"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241249824","0","0","789667","8898","1103","156048","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77338624","25858575","philipp.borbely","1670","0","0.005108098038810185","RUNNING"
"1689241249824","0","0","518184","91340","1413","91190","WmiPrvSE","","12420437","4224995","unknown","2015","0","0.015350298837688188","RUNNING"
"1689241249824","0","0","2828610","0","78","8973","aesm_service","","2564096","10834661","unknown","0","0","1.1970346585630826E-4","RUNNING"
"1689241249824","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","9406828","philipp.borbely","15","0","5.300913170117454E-5","RUNNING"
"1689241249824","0","0","0","0","0","3717","audiodg","","3973120","282236","unknown","0","0","0.0","RUNNING"
"1689241249824","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","17975892","philipp.borbely","0","0","5.7321799765123656E-5","RUNNING"
"1689241249824","0","0","1545314002","960721528","73786","7682101","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","570480640","120200786","philipp.borbely","68375","0","0.22378840608616826","RUNNING"
"1689241249824","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","15554675","philipp.borbely","0","0","0.0","RUNNING"
"1689241249824","0","0","1602","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","74010716","philipp.borbely","0","0","2.2972373134643605E-5","RUNNING"
"1689241249824","0","0","2619032","0","2074","786940","csrss","","4035242","21916331","unknown","386","0","0.0037419390961113187","RUNNING"
"1689241249824","0","0","8858","0","2142","12450","ctfmon","","4388181","10904378","unknown","731","0","0.0044312752551903985","RUNNING"
"1689241249824","0","0","2268","0","0","2803","dasHost","","1040384","6975539","unknown","0","0","0.0","RUNNING"
"1689241249824","0","0","18133171","72978432","62","38799","dllhost","C:\Windows\System32\dllhost.exe","9916416","30946262","philipp.borbely","108","0","2.718411959476391E-4","RUNNING"
"1689241249824","0","0","31184887","0","26429","3030021","dwm","","340275200","10956965","unknown","55926","0","0.1251266331748717","RUNNING"
"1689241249824","0","0","1128","1795","0","1987","esif_uf","","1286144","10955409","unknown","0","0","0.0","RUNNING"
"1689241249824","0","0","117464372","27988941","22437","3345113","explorer","C:\Windows\explorer.exe","143746389","10908044","philipp.borbely","16965","0","0.06006739020810048","RUNNING"
"1689241249824","0","0","0","0","108","7117","fontdrvhost","","5001216","21914309","unknown","156","0","4.006314281787746E-4","RUNNING"
"1689241249824","0","0","4321","12025220","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","4407629","philipp.borbely","46","0","9.92524882366093E-4","RUNNING"
"1689241249824","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","15555808","philipp.borbely","0","0","0.0","RUNNING"
"1689241249824","0","0","168165585","319217559","16152","1883395","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2444748117","22008033","philipp.borbely","174459","0","0.7173892103605715","RUNNING"
"1689241249824","0","0","1448","0","0","2731","igfxCUIService","","1646592","10956341","unknown","15","0","2.2764834512538084E-5","RUNNING"
"1689241249824","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","10908346","philipp.borbely","15","0","1.417615275501943E-4","RUNNING"
"1689241249824","0","0","27122378","15277233","15506","667612","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220808533","11042734","philipp.borbely","18024","0","0.16424883969693585","RUNNING"
"1689241249824","0","0","541979","256387","0","5055","jhi_service","","1183744","10955133","unknown","15","0","2.276733891252007E-5","RUNNING"
"1689241249824","0","0","8343384","947857","32064","45724","lsass","","12589738","10957454","unknown","36028","0","0.1034268554109778","RUNNING"
"1689241249824","0","0","189676568","131764732","7576","2416732","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342781269","84658268","philipp.borbely","14872","0","0.03426942472353457","RUNNING"
"1689241249824","0","0","273301283","189964586","2679","2216135","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","87147861","215078007","philipp.borbely","10165","0","0.020281822729329876","RUNNING"
"1689241249824","0","0","157572","32","375","42259","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","9237670","philipp.borbely","375","0","0.0013494287276323636","RUNNING"
"1689241249824","0","0","7400669","20139984","62","104615","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6475776","10889925","philipp.borbely","265","0","4.9929301514477E-4","RUNNING"
"1689241249824","0","0","259299591","141342009","2015","832317","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","75988309","21745905","philipp.borbely","8399","0","0.01591909723814312","RUNNING"
"1689241249824","0","0","819493","2910239","374","37091","nvWmi64","","7593984","21864044","unknown","467","0","0.0012813193544183568","RUNNING"
"1689241249824","0","0","108988421","26278966","1353","125114","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","374891861","29329138","philipp.borbely","3118","0","2.345846068500932","RUNNING"
"1689241249824","0","0","2676","12740","1859","38106","services","","6981632","10957491","unknown","1468","0","0.005048711602698379","RUNNING"
"1689241249824","0","0","81448","0","859","17842","sihost","C:\Windows\System32\sihost.exe","5919402","10908437","philipp.borbely","517","0","0.0021187839148595344","RUNNING"
"1689241249824","0","0","0","0","0","2820","smartscreen","C:\Windows\System32\smartscreen.exe","1396736","233479","philipp.borbely","0","0","0.0","RUNNING"
"1689241249824","0","0","13252","25572","218","999","smss","","270336","10967006","unknown","0","0","3.3052793675964934E-4","RUNNING"
"1689241249824","0","0","232","320","0","6203","spoolsv","","4390912","10955645","unknown","0","0","0.0","RUNNING"
"1689241249824","0","0","1133528131","914401942","102509","5072363","svchost","C:\Windows\System32\svchost.exe","365598720","261767957","philipp.borbely","76565","1","0.5195001078530938","RUNNING"
"1689241249824","0","0","1996616","32899072","140","13659","taskhostw","C:\Windows\System32\taskhostw.exe","4640768","10908243","philipp.borbely","62","0","3.0791503575551554E-4","RUNNING"
"1689241249824","0","0","96440","0","31","4808","vmcompute","","3588096","10955384","unknown","15","0","6.981824339782955E-5","RUNNING"
"1689241249824","0","0","0","0","0","402","vmmemCmZygote","","8192","10952967","unknown","0","0","0.0","RUNNING"
"1689241249824","0","0","36868","0","46","2483","wininit","","1056768","10957543","unknown","0","0","6.980451883520775E-5","RUNNING"
"1689241249824","0","0","341996","0","46","19128","winlogon","","1585152","10957253","unknown","0","0","6.98063620245731E-5","RUNNING"
"1689241249824","0","0","7876","0","15","2109","wlanext","","1069056","10955633","unknown","0","0","2.2766302256290314E-5","RUNNING"
"1689241249824","0","0","2099","0","46","7071","wslservice","","3723264","10955274","unknown","46","0","1.3963788560422203E-4","RUNNING"
