"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243689221","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","20433488","philipp.borbely","0","0","0.0","RUNNING"
"1689243689221","0","0","1998","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","98404778","philipp.borbely","0","0","1.876590305714692E-5","RUNNING"
"1689243689221","0","0","2760651","0","2332","880891","csrss","","4075520","26795144","unknown","389","0","0.0033921942157875435","RUNNING"
"1689243689221","0","0","8858","0","2406","13140","ctfmon","","4485120","13343785","unknown","921","0","0.004147566891736887","RUNNING"
"1689243689221","0","0","2268","0","0","2803","dasHost","","1040384","9414946","unknown","0","0","0.0","RUNNING"
"1689243689221","0","0","18264243","76136448","62","39964","dllhost","C:\Windows\System32\dllhost.exe","8645290","38264481","philipp.borbely","108","0","2.200904473318294E-4","RUNNING"
"1689243689221","0","0","36580788","0","30056","3060845","dwm","","338646357","13396372","unknown","62770","0","0.11598606504982163","RUNNING"
"1689243689221","0","0","1128","1795","0","1987","esif_uf","","1286144","13394816","unknown","0","0","0.0","RUNNING"
"1689243689221","0","0","122250218","30361798","24942","3794752","explorer","C:\Windows\explorer.exe","148710741","13347451","philipp.borbely","19242","0","0.055090063335230276","RUNNING"
"1689243689221","0","0","0","0","108","7117","fontdrvhost","","5001216","26793122","unknown","156","0","3.278185297317588E-4","RUNNING"
"1689243689221","0","0","4321","15561102","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6847036","philipp.borbely","109","0","7.930115863527581E-4","RUNNING"
"1689243689221","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","20434621","philipp.borbely","0","0","0.0","RUNNING"
"1689243689221","0","0","179722734","333535016","18764","1887356","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445841066","34205064","philipp.borbely","187162","0","0.4996098431663643","RUNNING"
"1689243689221","0","0","1448","0","0","2731","igfxCUIService","","1646592","13395748","unknown","15","0","1.862718110985634E-5","RUNNING"
"1689243689221","0","0","0","25308","78","5115","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2923178","13347753","philipp.borbely","15","0","1.1590299735543721E-4","RUNNING"
"1689243689221","0","0","27122378","27309466","25442","798256","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","222573909","18360953","philipp.borbely","22911","0","0.1379583577055648","RUNNING"
"1689243689221","0","0","541979","256387","0","5055","jhi_service","","1183744","13394540","unknown","15","0","1.8628857828867858E-5","RUNNING"
"1689243689221","0","0","8421088","1032277","36048","52934","lsass","","12633429","13396861","unknown","39992","0","0.09448537107864223","RUNNING"
"1689243689221","0","0","191102501","132216769","8231","2434947","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","341525162","104173518","philipp.borbely","15012","0","0.02900686849013139","RUNNING"
"1689243689221","0","0","289676858","203955070","2788","2390858","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","94324736","266305537","philipp.borbely","11010","0","0.017701995942205874","RUNNING"
"1689243689221","0","0","157572","32","390","44270","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","64035498","11677077","philipp.borbely","375","0","0.001089503704598662","RUNNING"
"1689243689221","0","0","7400669","20139984","62","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","13329332","philipp.borbely","265","0","4.080920207029149E-4","RUNNING"
"1689243689221","0","0","260916094","143339940","2155","839971","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76602026","26624718","philipp.borbely","8855","0","0.013750470271178698","RUNNING"
"1689243689221","0","0","819493","2910239","374","37101","nvWmi64","","7604906","26742857","unknown","483","0","0.001067629360220644","RUNNING"
"1689243689221","0","0","137917568","41245420","1873","143659","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426913792","38673107","philipp.borbely","3888","0","0.05623334608094301","RUNNING"
"1689243689221","0","0","2676","12740","1968","43719","services","","7015082","13396898","unknown","1578","0","0.004403088335602367","RUNNING"
"1689243689221","0","0","112168","0","875","19242","sihost","C:\Windows\System32\sihost.exe","6025216","13347844","philipp.borbely","531","0","0.0017522419936538672","RUNNING"
"1689243689221","0","0","0","0","0","2772","smartscreen","C:\Windows\System32\smartscreen.exe","1376256","184948","philipp.borbely","0","0","0.0","RUNNING"
"1689243689221","0","0","13252","25572","218","999","smss","","270336","13406413","unknown","0","0","2.705000831498187E-4","RUNNING"
"1689243689221","0","0","232","320","0","6210","spoolsv","","4354048","13395052","unknown","0","0","0.0","RUNNING"
"1689243689221","0","0","1464449861","1276974874","139007","6204964","svchost","C:\Windows\System32\svchost.exe","398392661","-229137429","philipp.borbely","88680","-1","0.6025621442520497","RUNNING"
"1689243689221","0","0","2000712","35241984","140","14253","taskhostw","C:\Windows\System32\taskhostw.exe","4571136","13347650","philipp.borbely","62","0","2.517482342812298E-4","RUNNING"
"1689243689221","0","0","96440","0","31","4813","vmcompute","","3594240","13394791","unknown","15","0","5.712742886624197E-5","RUNNING"
"1689243689221","0","0","0","0","0","402","vmmemCmZygote","","8192","13392374","unknown","0","0","0.0","RUNNING"
"1689243689221","0","0","36868","0","46","2483","wininit","","1056768","13396950","unknown","0","0","5.711823992333523E-5","RUNNING"
"1689243689221","0","0","342112","160","46","19205","winlogon","","1695744","13396660","unknown","0","0","5.7119474023556416E-5","RUNNING"
"1689243689221","0","0","8380","0","15","2141","wlanext","","1090901","13395040","unknown","0","0","1.8628163786042205E-5","RUNNING"
"1689243689221","0","0","2099","0","46","7123","wslservice","","3728725","13394681","unknown","46","0","1.1425579423513957E-4","RUNNING"
