"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238870878","0","0","51823028","59519346","7611","151777","Microsoft.Management.Services.IntuneWindowsAgent","","60226901","8453104","unknown","7416","0","0.029607697742167302","RUNNING"
"1689238870878","0","0","6768438433","377483115","15879","2677646","MsMpEng","","284142250","8576412","unknown","167648","0","0.36074536394502177","RUNNING"
"1689238870878","0","0","6024408350","226535807","612486","26128523","MsSense","","121997994","8576415","unknown","850265","0","2.8461569326737446","RUNNING"
"1689238870878","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","17154607","unknown","1796","0","0.0038418437680153","RUNNING"
"1689238870878","0","0","5742","12659116","1296","187042","NisSrv","","10862592","8569418","unknown","3109","0","0.008541822526672802","RUNNING"
"1689238870878","0","0","37599867","22331107","5661","816805","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147049130","7029747","philipp.borbely","6281","0","0.02827191466607008","RUNNING"
"1689238870878","0","0","6842851","529025","218","34532","OfficeClickToRun","","29777920","8576423","unknown","562","0","0.0015112816971919914","RUNNING"
"1689238870878","0","0","301315","30406","171","42330","OneApp.IGCC.WinService","","19013632","8576423","unknown","421","0","0.001147024057355973","RUNNING"
"1689238870878","0","0","12450602","3545317","609","112669","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26817877","8512396","philipp.borbely","437","0","0.002041865715125323","RUNNING"
"1689238870878","0","0","54415","19713","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","18721849","philipp.borbely","15","0","2.540867398963768E-4","RUNNING"
"1689238870878","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","8514630","philipp.borbely","78","0","4.254400444533956E-4","RUNNING"
"1689238870878","0","0","73166","66306","93","20683","PanGPS","","4587520","8576373","unknown","15","0","2.092556051656671E-4","RUNNING"
"1689238870878","0","0","2048","94624426","390","110786","Registry","","3571029","8591821","unknown","0","0","7.542906268732417E-4","RUNNING"
"1689238870878","0","0","0","0","62","2246","RstMwService","","1118208","8576417","unknown","0","0","1.2012760331114862E-4","RUNNING"
"1689238870878","0","0","1361542","6322","538","124848","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29243392","64913258","philipp.borbely","435","-1","0.001886692024917179","RUNNING"
"1689238870878","0","0","92012099","54003571","2015","1009955","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","289550336","8527340","philipp.borbely","13203","0","0.029654703703757727","RUNNING"
"1689238870878","0","0","576923749","8992524","484","382620","SearchIndexer","","35143680","8513012","unknown","3109","0","0.007013283212720773","RUNNING"
"1689238870878","0","0","0","0","0","2425","SearchProtocolHost","C:\Windows\System32\SearchProtocolHost.exe","1216512","110194","philipp.borbely","0","0","0.0","STOPPED"
"1689238870878","0","0","0","0","0","1283","Secure System","","83959808","8591863","unknown","0","0","0.0","RUNNING"
"1689238870878","0","0","6877319","102139","197","18672","SecurityHealthService","","4040021","8514939","unknown","343","0","0.0010655131186612164","RUNNING"
"1689238870878","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","8515297","philipp.borbely","0","0","0.0","RUNNING"
"1689238870878","0","0","37544505","28875326","187","51773","SenseCE","","28180480","8565177","unknown","906","0","0.002120504210691795","RUNNING"
"1689238870878","0","0","2383425","86","69","10588","SenseNdr","","32562176","8154","unknown","159","0","8.694029850746269","STOPPED"
"1689238870878","0","0","23449118","100544","687","77258","ServiceShell","","34370901","8454998","unknown","1140","0","0.003590571073926531","RUNNING"
"1689238870878","0","0","83339","0","468","6766","SgrmBroker","","8518314","8566362","unknown","0","0","9.078308315677743E-4","RUNNING"
"1689238870878","0","0","898788","8","406","141075","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25587712","8438211","philipp.borbely","500","0","0.001784077449401094","RUNNING"
"1689238870878","0","0","4864397423","3803994903","66179","9756024","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","641090901","50149497","philipp.borbely","238815","0","0.6062618746205765","RUNNING"
"1689238870878","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8454531","unknown","0","0","2.9480860489006965E-5","RUNNING"
"1689238870878","0","0","2170393","79008","296","102868","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49033216","8527336","philipp.borbely","890","0","0.0023111115153853965","RUNNING"
"1689238870878","0","0","770071838","708577504","83416","153413","System","","20480","8588027","unknown","0","0","0.16159571513944618","RUNNING"
"1689238870878","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8408015","philipp.borbely","125","0","3.6955519174096044E-4","RUNNING"
"1689238870878","0","0","30847","0","62","5136","TabTip","","2777088","8525377","unknown","15","0","1.5008124448662746E-4","RUNNING"
"1689238870878","0","0","1422850","607750","7007","1933436","Taskmgr","","63445674","403188","unknown","3364","0","0.4196834796902687","RUNNING"
"1689238870878","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8576422","unknown","0","0","0.0","RUNNING"
"1689238870878","0","0","815959","14716","703","61110","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72893781","8517507","philipp.borbely","828","0","0.002986831911638087","RUNNING"
"1689238870878","0","0","129006","0","125","7005","ThunderboltService","","4169728","8576421","unknown","46","0","3.313195260331871E-4","RUNNING"
"1689238870878","0","0","6838","0","0","2634","VSSVC","","1581056","6257","unknown","0","0","0.0","STARTED"
"1689238870878","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8576415","unknown","62","0","2.4025526248285553E-4","RUNNING"
"1689238870878","0","0","3137529","50402","1152","9457","WUDFHost","","7798784","17156213","unknown","125","0","0.0024795774892017483","RUNNING"
"1689238870878","0","0","12380","160","0","6957","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3401045","8306636","philipp.borbely","15","0","3.0004141330887236E-5","RUNNING"
"1689238870878","0","0","18113269","14942042","375","76328","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12345344","8527258","philipp.borbely","296","0","0.0013075632119979583","RUNNING"
"1689238870878","0","0","670613","8898","881","153054","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77348864","18721622","philipp.borbely","1493","0","0.006141907129259532","RUNNING"
"1689238870878","0","0","221266","57924","655","57829","WmiPrvSE","","13180245","3096093","unknown","984","0","0.015862725556578246","RUNNING"
"1689238870878","0","0","2828610","0","78","8973","aesm_service","","2564096","8455677","unknown","0","0","1.53279760275787E-4","RUNNING"
"1689238870878","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7027844","philipp.borbely","15","0","7.088788778986735E-5","RUNNING"
"1689238870878","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","13217924","philipp.borbely","0","0","7.787580738090604E-5","RUNNING"
"1689238870878","0","0","1423029971","847238945","65249","7463925","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","1015709696","126128293","philipp.borbely","62612","0","0.3228800200317721","RUNNING"
"1689238870878","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","10796707","philipp.borbely","0","0","0.0","RUNNING"
"1689238870878","0","0","1350","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","50220873","philipp.borbely","0","0","2.9398998208375078E-5","RUNNING"
"1689238870878","0","0","2288810","0","1931","676258","csrss","","4009984","17158363","unknown","374","0","0.004476243552148324","RUNNING"
"1689238870878","0","0","8858","0","1650","11417","ctfmon","","4416853","8525394","unknown","609","0","0.004414718739537772","RUNNING"
"1689238870878","0","0","2268","0","0","2803","dasHost","","1040384","4596555","unknown","0","0","0.0","RUNNING"
"1689238870878","0","0","18135367","72028186","62","38768","dllhost","C:\Windows\System32\dllhost.exe","12490069","23809510","philipp.borbely","93","0","3.167248093389284E-4","RUNNING"
"1689238870878","0","0","23690055","0","22069","2915810","dwm","","330031786","8577981","unknown","48676","0","0.137327383594879","RUNNING"
"1689238870878","0","0","1128","1795","0","1987","esif_uf","","1286144","8576425","unknown","0","0","0.0","RUNNING"
"1689238870878","0","0","107655813","3363728","16468","2915794","explorer","C:\Windows\explorer.exe","154833578","8529060","philipp.borbely","13413","0","0.05823178002878349","RUNNING"
"1689238870878","0","0","0","0","108","7115","fontdrvhost","","5001216","17156341","unknown","156","0","5.11406865122424E-4","RUNNING"
"1689238870878","0","0","4321","6811457","156","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2028645","philipp.borbely","31","0","0.0015172222997814188","RUNNING"
"1689238870878","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","10797840","philipp.borbely","0","0","0.0","RUNNING"
"1689238870878","0","0","155282417","305310168","13907","1876822","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443303594","10113111","philipp.borbely","161576","0","1.4239063021882936","RUNNING"
"1689238870878","0","0","1448","0","0","2731","igfxCUIService","","1646592","8577357","unknown","15","0","2.9059954238067856E-5","RUNNING"
"1689238870878","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8529362","philipp.borbely","15","0","1.8118252086577827E-4","RUNNING"
"1689238870878","0","0","27122378","4639504","4904","352399","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217160362","3905781","philipp.borbely","7754","0","0.2018108007986866","RUNNING"
"1689238870878","0","0","541979","256387","0","5055","jhi_service","","1183744","8576149","unknown","15","0","2.9064035342974514E-5","RUNNING"
"1689238870878","0","0","8298589","925765","25012","41292","lsass","","12445696","8578470","unknown","28598","0","0.10417614797073775","RUNNING"
"1689238870878","0","0","184129399","127213965","6237","2125049","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","344470869","65626394","philipp.borbely","13841","0","0.03921310008722623","RUNNING"
"1689238870878","0","0","226769975","150898788","2272","1823529","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","92436480","165119336","philipp.borbely","8508","0","0.021966321155812176","RUNNING"
"1689238870878","0","0","157572","32","375","42215","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63718741","6858686","philipp.borbely","359","0","0.0017770074124399393","RUNNING"
"1689238870878","0","0","7387498","20139984","62","104531","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","8510941","philipp.borbely","265","0","6.384358443090261E-4","RUNNING"
"1689238870878","0","0","258542025","140160798","1843","827957","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76222464","16987937","philipp.borbely","8155","0","0.01953379172136942","RUNNING"
"1689238870878","0","0","819493","2910239","374","37091","nvWmi64","","7593984","17106076","unknown","467","0","0.0016374048386814972","RUNNING"
"1689238870878","0","0","813632","0","3176","45668","perfmon","","59744256","317625","unknown","1392","0","0.23447840954104937","RUNNING"
"1689238870878","0","0","119347717","13354911","1453","124139","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369800533","22344280","philipp.borbely","3264","0","0.10282096418966517","RUNNING"
"1689238870878","0","0","2676","12740","1671","32428","services","","6980266","8578507","unknown","1215","0","0.005596199109927998","RUNNING"
"1689238870878","0","0","75816","0","796","16325","sihost","C:\Windows\System32\sihost.exe","5926912","8529453","philipp.borbely","468","0","0.002462497530457334","RUNNING"
"1689238870878","0","0","5656","0","0","2977","smartscreen","C:\Windows\System32\smartscreen.exe","1589248","888291","philipp.borbely","15","0","2.73571127014914E-4","RUNNING"
"1689238870878","0","0","13252","25572","218","999","smss","","270336","8588022","unknown","0","0","4.2181507843991247E-4","RUNNING"
"1689238870878","0","0","232","320","0","6189","spoolsv","","4354048","8576661","unknown","0","0","0.0","RUNNING"
"1689238870878","0","0","1003571304","682079150","66972","3896693","svchost","C:\Windows\System32\svchost.exe","349695317","46401502","philipp.borbely","61433","1","0.2510500209271864","RUNNING"
"1689238870878","0","0","1996616","27873280","125","12667","taskhostw","C:\Windows\System32\taskhostw.exe","4579328","8529259","philipp.borbely","62","0","3.6431762721773024E-4","RUNNING"
"1689238870878","0","0","96440","0","31","4808","vmcompute","","3588096","8576400","unknown","15","0","8.912710763017793E-5","RUNNING"
"1689238870878","0","0","0","0","0","402","vmmemCmZygote","","8192","8573983","unknown","0","0","0.0","RUNNING"
"1689238870878","0","0","36868","0","46","2483","wininit","","1056768","8578559","unknown","0","0","8.910474325901989E-5","RUNNING"
"1689238870878","0","0","341996","0","46","19128","winlogon","","1585152","8578269","unknown","0","0","8.910774662111323E-5","RUNNING"
"1689238870878","0","0","7344","0","15","2087","wlanext","","1079978","8576649","unknown","0","0","2.9062346004894956E-5","RUNNING"
"1689238870878","0","0","2099","0","46","7034","wslservice","","3728725","8576290","unknown","46","0","1.7825649476915586E-4","RUNNING"
