"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242591595","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12297155","unknown","62","0","1.6771244733501529E-4","RUNNING"
"1689242591595","0","0","3144497","61218","1499","9477","WUDFHost","","7798784","24597692","unknown","171","0","0.0022584054425350514","RUNNING"
"1689242591595","0","0","12380","160","0","7075","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3440640","12027376","philipp.borbely","15","0","2.074189599584844E-5","RUNNING"
"1689242591595","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12247998","philipp.borbely","296","0","9.736406484834562E-4","RUNNING"
"1689242591595","0","0","894384","8898","1249","158646","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77329066","29883841","philipp.borbely","1917","0","0.00499842977858916","RUNNING"
"1689242591595","0","0","529712","98576","1640","102559","WmiPrvSE","","13548885","6908506","unknown","2460","0","0.012689964251477642","RUNNING"
"1689242591595","0","0","2828610","0","78","8973","aesm_service","","2564096","12176417","unknown","0","0","1.0654042591360883E-4","RUNNING"
"1689242591595","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10748584","philipp.borbely","15","0","4.64075537033149E-5","RUNNING"
"1689242591595","0","0","26403","4346","41","19662","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","5434026","21025070","philipp.borbely","15","1","0.007168635637185562","RUNNING"
"1689242591595","0","0","2091417997","1162778749","79865","9181576","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","889158314","135499107","philipp.borbely","87351","0","0.33150916975145234","RUNNING"
"1689242591595","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","18238186","philipp.borbely","0","0","0.0","RUNNING"
"1689242591595","0","0","1866","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","87428268","philipp.borbely","0","0","2.045088795278985E-5","RUNNING"
"1689242591595","0","0","2667322","0","2176","814148","csrss","","4009984","24599842","unknown","389","0","0.003483331678788846","RUNNING"
"1689242591595","0","0","8858","0","2296","12861","ctfmon","","4389546","12246134","unknown","828","0","0.004242838768384394","RUNNING"
"1689242591595","0","0","2268","0","0","2803","dasHost","","1040384","8317295","unknown","0","0","0.0","RUNNING"
"1689242591595","0","0","18133171","73592832","62","39075","dllhost","C:\Windows\System32\dllhost.exe","9515008","34971528","philipp.borbely","108","0","2.4069671484023774E-4","RUNNING"
"1689242591595","0","0","34563783","0","28674","3056007","dwm","","339051178","12298721","unknown","59780","0","0.11987211594696005","RUNNING"
"1689242591595","0","0","1128","1795","0","1987","esif_uf","","1286144","12297165","unknown","0","0","0.0","RUNNING"
"1689242591595","0","0","121831225","30355203","24119","3514821","explorer","C:\Windows\explorer.exe","143265792","12249800","philipp.borbely","18499","0","0.05789392311799995","RUNNING"
"1689242591595","0","0","0","0","108","7117","fontdrvhost","","5001216","24597820","unknown","156","0","3.5701436435256993E-4","RUNNING"
"1689242591595","0","0","4321","13841487","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5749385","philipp.borbely","93","0","8.975610135134609E-4","RUNNING"
"1689242591595","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","18239319","philipp.borbely","0","0","0.0","RUNNING"
"1689242591595","0","0","174381480","327080806","17441","1887118","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445357056","28716809","philipp.borbely","182055","0","0.5759658934657305","RUNNING"
"1689242591595","0","0","1448","0","0","2731","igfxCUIService","","1646592","12298097","unknown","15","0","2.0286245278437743E-5","RUNNING"
"1689242591595","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12250102","philipp.borbely","15","0","1.2626647223779185E-4","RUNNING"
"1689242591595","0","0","27122378","22079953","21147","738820","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221161472","15068000","philipp.borbely","20483","0","0.14636030109378143","RUNNING"
"1689242591595","0","0","541979","256387","0","5055","jhi_service","","1183744","12296889","unknown","15","0","2.0288233994768518E-5","RUNNING"
"1689242591595","0","0","8345635","948361","34051","50086","lsass","","12519424","12299210","unknown","38184","0","0.09774382624358972","RUNNING"
"1689242591595","0","0","189700371","131799999","7966","2417189","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342611968","95392310","philipp.borbely","14981","0","0.03124563388458794","RUNNING"
"1689242591595","0","0","273323355","189992578","2679","2226156","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110695765","243254866","philipp.borbely","10181","0","0.018017020739117616","RUNNING"
"1689242591595","0","0","157572","32","390","42294","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63716010","10579426","philipp.borbely","375","0","0.0012022687409741135","RUNNING"
"1689242591595","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","12231681","philipp.borbely","265","0","4.4463643735069824E-4","RUNNING"
"1689242591595","0","0","260644544","142799079","2111","838970","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76586325","24429416","philipp.borbely","8610","0","0.014622018787262046","RUNNING"
"1689242591595","0","0","819493","2910239","374","37091","nvWmi64","","7593984","24547555","unknown","467","0","0.0011413277187340939","RUNNING"
"1689242591595","0","0","128102715","36000488","1696","154445","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","458283690","33883083","philipp.borbely","4979","0","2.1045307055786355","RUNNING"
"1689242591595","0","0","2676","12740","1911","41006","services","","6946816","12299247","unknown","1484","0","0.004604547996852631","RUNNING"
"1689242591595","0","0","87762","0","859","18514","sihost","C:\Windows\System32\sihost.exe","5905749","12250193","philipp.borbely","531","0","0.0018871945736603083","RUNNING"
"1689242591595","0","0","0","0","0","2782","smartscreen","C:\Windows\System32\smartscreen.exe","1400832","277253","philipp.borbely","0","0","0.0","STOPPED"
"1689242591595","0","0","13252","25572","218","999","smss","","270336","12308762","unknown","0","0","2.945718389394354E-4","RUNNING"
"1689242591595","0","0","232","320","0","6210","spoolsv","","4354048","12297401","unknown","0","0","0.0","RUNNING"
"1689242591595","0","0","1188188429","1011785807","120204","5372424","svchost","C:\Windows\System32\svchost.exe","350836053","-330168473","philipp.borbely","80004","0","0.27161968932110697","RUNNING"
"1689242591595","0","0","2000712","33861632","140","13828","taskhostw","C:\Windows\System32\taskhostw.exe","4617557","12249999","philipp.borbely","62","0","2.7425850971287454E-4","RUNNING"
"1689242591595","0","0","96440","0","31","4808","vmcompute","","3588096","12297140","unknown","15","0","6.221598361585508E-5","RUNNING"
"1689242591595","0","0","0","0","0","402","vmmemCmZygote","","8192","12294723","unknown","0","0","0.0","RUNNING"
"1689242591595","0","0","36868","0","46","2483","wininit","","1056768","12299299","unknown","0","0","6.220508493545817E-5","RUNNING"
"1689242591595","0","0","341996","0","46","19128","winlogon","","1585152","12299009","unknown","0","0","6.220654863995628E-5","RUNNING"
"1689242591595","0","0","8212","0","15","2125","wlanext","","1085440","12297389","unknown","0","0","2.0287410803298992E-5","RUNNING"
"1689242591595","0","0","2099","0","46","7102","wslservice","","3706880","12297030","unknown","46","0","1.244330780011344E-4","RUNNING"
