"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239359125","0","0","98301816","50315987","2109","922935","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286403242","17990910","philipp.borbely","23681","0","0.04765938545390031","RUNNING"
"1689239359125","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","9064694","unknown","15","0","1.9801507245023825E-4","RUNNING"
"1689239359125","0","0","319391","189057","140","13741","FSAgentService","","13101738","9064696","unknown","125","0","4.858702097607249E-4","RUNNING"
"1689239359125","0","0","110771","43303","46","11373","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","4831914","6750002","philipp.borbely","46","0","2.2630472167804643E-4","RUNNING"
"1689239359125","0","0","125355","6825","31","6264","FileSyncHelper","","3629056","8994736","unknown","15","0","8.499386293481802E-5","RUNNING"
"1689239359125","0","0","100013","86375","31","28911","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14524416","8884782","philipp.borbely","0","0","5.798529456032425E-5","RUNNING"
"1689239359125","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","8885797","philipp.borbely","15","0","2.8054204853806745E-5","RUNNING"
"1689239359125","0","0","429507","1722947","78","12394","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5710506","8885501","philipp.borbely","46","0","2.3192246370266702E-4","RUNNING"
"1689239359125","0","0","0","0","141299882","9","Idle","","8192","9076298","unknown","0","0","259.456093098264","RUNNING"
"1689239359125","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9066147","unknown","0","0","5.682857608216445E-5","RUNNING"
"1689239359125","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9066101","unknown","31","0","8.432670084382208E-5","RUNNING"
"1689239359125","0","0","127","26367","46","3306","LMS","","1945600","9064671","unknown","15","0","1.1184212945864745E-4","RUNNING"
"1689239359125","0","0","1566","0","15","9958","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","1056768","8999526","philipp.borbely","0","0","2.7700680281964765E-5","RUNNING"
"1689239359125","0","0","0","0","156","3950","LsaIso","","1118208","9066746","unknown","0","0","2.8595722014058934E-4","RUNNING"
"1689239359125","0","0","0","0","1937","113012","Memory Compression","","78916266","9065691","unknown","0","0","0.0035510475208302855","RUNNING"
"1689239359125","0","0","51823868","65503905","9578","154491","Microsoft.Management.Services.IntuneWindowsAgent","","60169557","8941375","unknown","7953","0","0.03258466078649719","RUNNING"
"1689239359125","0","0","7201638246","382216336","16627","2755639","MsMpEng","","273345877","9064683","unknown","175234","0","0.3521684005908588","RUNNING"
"1689239359125","0","0","6601753981","232219283","685059","28643674","MsSense","","121937237","9064686","unknown","945358","0","3.00724110584526","RUNNING"
"1689239359125","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","18131149","unknown","1796","0","0.00363550871954811","RUNNING"
"1689239359125","0","0","5742","12662065","1312","191683","NisSrv","","10743125","9057689","unknown","3145","0","0.008225798477468517","RUNNING"
"1689239359125","0","0","38205359","22646476","5767","818554","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147663530","7518018","philipp.borbely","6343","0","0.026786712843992862","RUNNING"
"1689239359125","0","0","6842851","529025","218","34540","OfficeClickToRun","","29745152","9064694","unknown","562","0","0.001430108856585054","RUNNING"
"1689239359125","0","0","301315","30406","171","42496","OneApp.IGCC.WinService","","18767872","9064694","unknown","421","0","0.001085415952690195","RUNNING"
"1689239359125","0","0","12450602","3587032","609","112731","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26809002","9000667","philipp.borbely","437","0","0.0019314165905753727","RUNNING"
"1689239359125","0","0","54415","21639","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","20186663","philipp.borbely","15","0","2.3444444715216617E-4","RUNNING"
"1689239359125","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","9002901","philipp.borbely","78","0","4.0243272668576027E-4","RUNNING"
"1689239359125","0","0","73166","66306","93","20683","PanGPS","","4587520","9064644","unknown","15","0","1.9801616162201901E-4","RUNNING"
"1689239359125","0","0","2048","98914986","392","111130","Registry","","3474090","9080092","unknown","0","0","7.431315200077372E-4","RUNNING"
"1689239359125","0","0","0","0","62","2246","RstMwService","","1118208","9064688","unknown","0","0","1.1367539440105183E-4","RUNNING"
"1689239359125","0","0","1399720","6322","546","127651","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","30114474","69191918","philipp.borbely","450","-1","0.002427807962607256","RUNNING"
"1689239359125","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282312704","9015611","philipp.borbely","13375","0","0.028427480830228447","RUNNING"
"1689239359125","0","0","576923749","9441874","500","382761","SearchIndexer","","35131392","9001283","unknown","3156","0","0.006750264996579107","RUNNING"
"1689239359125","0","0","0","0","0","1283","Secure System","","83959808","9080134","unknown","0","0","0.0","RUNNING"
"1689239359125","0","0","6877319","102139","203","18735","SecurityHealthService","","4108288","9003210","unknown","343","0","0.0010078933430033167","RUNNING"
"1689239359125","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","9003568","philipp.borbely","0","0","0.0","RUNNING"
"1689239359125","0","0","42566739","41064452","187","52131","SenseCE","","28180480","9053448","unknown","937","0","0.002063376246291402","RUNNING"
"1689239359125","0","0","2355450","64","54","9787","SenseNdr","","29666304","2714","unknown","140","0","0.8427979087795203","STARTED"
"1689239359125","0","0","23449118","101216","687","77606","ServiceShell","","33581056","8943269","unknown","1140","0","0.0033951060092552547","RUNNING"
"1689239359125","0","0","83339","0","484","6899","SgrmBroker","","8728576","9054633","unknown","0","0","8.883841386813102E-4","RUNNING"
"1689239359125","0","0","962433","8","406","157875","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25600000","8926482","philipp.borbely","500","0","0.0016867729417425106","RUNNING"
"1689239359125","0","0","4966841635","3840905018","66606","10165736","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","680525824","53079124","philipp.borbely","250031","0","0.5954157835174886","RUNNING"
"1689239359125","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8942802","unknown","0","0","2.787588505528361E-5","RUNNING"
"1689239359125","0","0","2170393","79008","296","106580","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49632597","9015607","philipp.borbely","921","0","0.0022434511041143257","RUNNING"
"1689239359125","0","0","789514110","732609939","85950","153415","System","","20480","9076298","unknown","0","0","0.15759117470610293","RUNNING"
"1689239359125","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8896286","philipp.borbely","125","0","3.4933124289480787E-4","RUNNING"
"1689239359125","0","0","30847","0","62","5147","TabTip","","2781184","9013648","unknown","15","0","1.419746697299419E-4","RUNNING"
"1689239359125","0","0","1534404","607750","13546","2971234","Taskmgr","","77666304","891459","unknown","7174","0","0.39331954675158426","RUNNING"
"1689239359125","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9064693","unknown","0","0","0.0","RUNNING"
"1689239359125","0","0","815959","14716","718","61241","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72896512","9005778","philipp.borbely","843","0","0.0028807218740940312","RUNNING"
"1689239359125","0","0","129006","0","125","7005","ThunderboltService","","4169728","9064692","unknown","46","0","3.1352393369339247E-4","RUNNING"
"1689239359125","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9064686","unknown","62","0","2.2735083882312803E-4","RUNNING"
"1689239359125","0","0","3137529","50402","1160","9457","WUDFHost","","7798784","18132755","unknown","125","0","0.0023757506816665","RUNNING"
"1689239359125","0","0","12380","160","0","6974","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3396949","8794907","philipp.borbely","15","0","2.8343289015552887E-5","RUNNING"
"1689239359125","0","0","19452337","16067689","390","80539","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12556970","9015529","philipp.borbely","296","0","0.0012646020829281982","RUNNING"
"1689239359125","0","0","711151","8898","920","154056","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77344768","20186436","philipp.borbely","1545","0","0.0058465540661259245","RUNNING"
"1689239359125","0","0","256268","58310","879","64192","WmiPrvSE","","11804672","4043614","unknown","1328","0","0.016716136004972012","RUNNING"
"1689239359125","0","0","2828610","0","78","8973","aesm_service","","2564096","8943948","unknown","0","0","1.4493608191207933E-4","RUNNING"
"1689239359125","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7516115","philipp.borbely","15","0","6.629859336344285E-5","RUNNING"
"1689239359125","0","0","5755","0","15","4505","audiodg","","3848874","227540","unknown","0","0","9.878799670686958E-4","RUNNING"
"1689239359125","0","0","2419","0","31","12737","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1851392","14575288","philipp.borbely","0","0","7.253760648708039E-5","RUNNING"
"1689239359125","0","0","1423978948","838766606","66240","6956314","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","575875754","97512228","philipp.borbely","54206","0","0.23166456237381386","RUNNING"
"1689239359125","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","11773249","philipp.borbely","0","0","0.0","RUNNING"
"1689239359125","0","0","1952","0","20","27551","conhost","C:\Windows\System32\conhost.exe","40012458","55106365","philipp.borbely","0","1","0.018084105490570112","RUNNING"
"1689239359125","0","0","2403628","0","1984","730784","csrss","","4016810","18134905","unknown","374","0","0.004322039666436167","RUNNING"
"1689239359125","0","0","8858","0","1750","11778","ctfmon","","4403200","9013665","unknown","671","0","0.004463896480269667","RUNNING"
"1689239359125","0","0","2575","792","0","1700","curl","","741376","8360","unknown","0","0","0.0","STARTED"
"1689239359125","0","0","2268","0","0","2803","dasHost","","1040384","5084826","unknown","0","0","0.0","RUNNING"
"1689239359125","0","0","18133171","72081408","62","38457","dllhost","C:\Windows\System32\dllhost.exe","11997184","25274123","philipp.borbely","108","0","3.3261367016339634E-4","RUNNING"
"1689239359125","0","0","25778139","0","23122","2989259","dwm","","334543530","9066252","unknown","51135","0","0.13628251773606187","RUNNING"
"1689239359125","0","0","1128","1795","0","1987","esif_uf","","1286144","9064696","unknown","0","0","0.0","RUNNING"
"1689239359125","0","0","116567766","27862147","18890","3240073","explorer","C:\Windows\explorer.exe","154040320","9017331","philipp.borbely","14968","0","0.06243235372861908","RUNNING"
"1689239359125","0","0","0","0","108","7117","fontdrvhost","","5001216","18132883","unknown","156","0","4.839438372017547E-4","RUNNING"
"1689239359125","0","0","4321","10284217","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2516916","philipp.borbely","46","0","0.0017306213858586238","RUNNING"
"1689239359125","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","11774382","philipp.borbely","0","0","0.0","RUNNING"
"1689239359125","0","0","160341760","308127508","14274","1880878","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443370496","12554467","philipp.borbely","164417","0","1.1715509142711658","RUNNING"
"1689239359125","0","0","1448","0","0","2731","igfxCUIService","","1646592","9065628","unknown","15","0","2.7499267906046806E-5","RUNNING"
"1689239359125","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9017633","philipp.borbely","15","0","1.714003364225373E-4","RUNNING"
"1689239359125","0","0","27122378","6854230","7251","412485","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217454592","5370595","philipp.borbely","9832","0","0.18651525208580746","RUNNING"
"1689239359125","0","0","541979","256387","0","5055","jhi_service","","1183744","9064420","unknown","15","0","2.750292239703891E-5","RUNNING"
"1689239359125","0","0","8302572","926101","27845","42386","lsass","","12435456","9066741","unknown","31559","0","0.1094373560279619","RUNNING"
"1689239359125","0","0","187449341","130439014","6659","2351999","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","347286869","69532563","philipp.borbely","14356","0","0.039025167393680206","RUNNING"
"1689239359125","0","0","252165190","170939413","2441","2018638","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","103511381","175373031","philipp.borbely","9189","0","0.022384993672588022","RUNNING"
"1689239359125","0","0","157572","32","375","42223","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","7346957","philipp.borbely","375","0","0.0016954945643829211","RUNNING"
"1689239359125","0","0","7393642","20139984","62","104539","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6475776","8999212","philipp.borbely","265","0","6.038958409235392E-4","RUNNING"
"1689239359125","0","0","258694417","140407851","1874","828459","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76059989","17964479","philipp.borbely","8176","0","0.01859285632152214","RUNNING"
"1689239359125","0","0","819493","2910239","374","37091","nvWmi64","","7593984","18082618","unknown","467","0","0.0015490524666272743","RUNNING"
"1689239359125","0","0","118064994","15171346","1593","123403","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369038677","23762721","philipp.borbely","3420","0","0.13364493530533486","RUNNING"
"1689239359125","0","0","2676","12740","1671","33269","services","","7010304","9066778","unknown","1304","0","0.005467996061170158","RUNNING"
"1689239359125","0","0","76840","0","796","16677","sihost","C:\Windows\System32\sihost.exe","5998592","9017724","philipp.borbely","484","0","0.0023590346551410125","RUNNING"
"1689239359125","0","0","5663","0","31","2770","smartscreen","C:\Windows\System32\smartscreen.exe","1434965","56676","philipp.borbely","0","0","0.006284481249803318","RUNNING"
"1689239359125","0","0","13252","25572","218","999","smss","","270336","9076293","unknown","0","0","3.9918773228592836E-4","RUNNING"
"1689239359125","0","0","232","320","0","6189","spoolsv","","4354048","9064932","unknown","0","0","0.0","RUNNING"
"1689239359125","0","0","1032287618","754312714","74458","4173421","svchost","C:\Windows\System32\svchost.exe","349173760","91172173","philipp.borbely","65119","0","0.2572720579887505","RUNNING"
"1689239359125","0","0","1996616","29948586","125","13149","taskhostw","C:\Windows\System32\taskhostw.exe","4599808","9017530","philipp.borbely","62","0","3.446476126924679E-4","RUNNING"
"1689239359125","0","0","96440","0","31","4808","vmcompute","","3588096","9064671","unknown","15","0","8.433996647701281E-5","RUNNING"
"1689239359125","0","0","0","0","0","402","vmmemCmZygote","","8192","9062254","unknown","0","0","0.0","RUNNING"
"1689239359125","0","0","36868","0","46","2483","wininit","","1056768","9066830","unknown","0","0","8.431993975971092E-5","RUNNING"
"1689239359125","0","0","341996","0","46","19128","winlogon","","1585152","9066540","unknown","0","0","8.432262922434928E-5","RUNNING"
"1689239359125","0","0","7484","0","15","2090","wlanext","","1074517","9064920","unknown","0","0","2.7501409658786243E-5","RUNNING"
"1689239359125","0","0","2099","0","46","7037","wslservice","","3706880","9064561","unknown","46","0","1.6868197416642456E-4","RUNNING"
