"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689237955009","0","0","125355","6825","31","6213","FileSyncHelper","","3620864","7590550","unknown","15","0","1.0066337425653254E-4","RUNNING"
"1689237955009","0","0","100013","86375","15","28862","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14526464","7480596","philipp.borbely","0","0","3.330584874416353E-5","RUNNING"
"1689237955009","0","0","165682","65597","0","35839","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","77824","7481611","philipp.borbely","15","0","3.33013456781416E-5","RUNNING"
"1689237955009","0","0","429507","1722947","46","12277","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5640192","7481315","philipp.borbely","31","0","1.7095364831039837E-4","RUNNING"
"1689237955009","0","0","0","0","119550369","9","Idle","","8192","7672112","unknown","0","0","259.69252516541604","RUNNING"
"1689237955009","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","7661961","unknown","0","0","6.720819883143795E-5","RUNNING"
"1689237955009","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","7661915","unknown","31","0","9.97288917877286E-5","RUNNING"
"1689237955009","0","0","127","26367","46","3306","LMS","","1945600","7660485","unknown","15","0","1.3227378763691435E-4","RUNNING"
"1689237955009","0","0","1392","0","15","8644","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","709290","7595340","philipp.borbely","0","0","3.280438177508002E-5","RUNNING"
"1689237955009","0","0","0","0","140","3757","LsaIso","","1056768","7662560","unknown","0","0","3.034972500044305E-4","RUNNING"
"1689237955009","0","0","0","0","1937","112352","Memory Compression","","87441408","7661505","unknown","0","0","0.004199677534579079","RUNNING"
"1689237955009","0","0","51704761","51635116","5437","146585","Microsoft.Management.Services.IntuneWindowsAgent","","60041898","7537189","unknown","6093","0","0.025409520364788152","RUNNING"
"1689237955009","0","0","5288326521","368329851","14343","2420784","MsMpEng","","278420821","7660497","unknown","151168","0","0.35920951217863095","RUNNING"
"1689237955009","0","0","5199718878","220489924","508121","22354635","MsSense","","121606826","7660500","unknown","715965","0","2.676268780680959","RUNNING"
"1689237955009","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","15322777","unknown","1796","0","0.004299594547452155","RUNNING"
"1689237955009","0","0","3972","12648044","1218","178699","NisSrv","","10655061","7653503","unknown","3046","0","0.00925456140134028","RUNNING"
"1689237955009","0","0","37583175","21927470","5119","814346","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","146882560","6113832","philipp.borbely","6114","0","0.03058103892845436","RUNNING"
"1689237955009","0","0","6842851","525229","218","34347","OfficeClickToRun","","29660501","7660508","unknown","562","0","0.0016913646822748337","RUNNING"
"1689237955009","0","0","301315","30406","171","42017","OneApp.IGCC.WinService","","18996565","7660508","unknown","406","0","0.0012511761816315116","RUNNING"
"1689237955009","0","0","12450602","3404409","609","112477","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26839722","7596481","philipp.borbely","437","0","0.0022872164489082477","RUNNING"
"1689237955009","0","0","54415","18241","77","17721","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","15974105","philipp.borbely","15","0","3.01969361188861E-4","RUNNING"
"1689237955009","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","7598715","philipp.borbely","78","0","4.7654597238871175E-4","RUNNING"
"1689237955009","0","0","73166","66306","93","20683","PanGPS","","4587520","7660458","unknown","15","0","2.341904794745888E-4","RUNNING"
"1689237955009","0","0","2048","84403541","390","97769","Registry","","3327317","7675906","unknown","0","0","8.43991525331205E-4","RUNNING"
"1689237955009","0","0","0","0","62","2246","RstMwService","","1118208","7660502","unknown","0","0","1.3444191302762506E-4","RUNNING"
"1689237955009","0","0","1321224","6322","530","121456","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","30061226","57622292","philipp.borbely","435","-1","0.005592879435472883","RUNNING"
"1689237955009","0","0","89344059","51763558","1968","973633","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","281439573","7611425","philipp.borbely","12796","0","0.03222025434117749","RUNNING"
"1689237955009","0","0","554275385","8096534","484","378823","SearchIndexer","","35528021","7597097","unknown","2968","0","0.007547641623167736","RUNNING"
"1689237955009","0","0","0","0","0","2406","SearchProtocolHost","C:\Windows\System32\SearchProtocolHost.exe","1262387","26145","philipp.borbely","0","0","0.0","STARTED"
"1689237955009","0","0","0","0","0","1283","Secure System","","83959808","7675948","unknown","0","0","0.0","RUNNING"
"1689237955009","0","0","6877319","102139","184","18531","SecurityHealthService","","4048896","7599024","unknown","312","0","0.0010907651519952136","RUNNING"
"1689237955009","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","7599382","philipp.borbely","0","0","0.0","RUNNING"
"1689237955009","0","0","32522271","16686200","171","51418","SenseCE","","28289706","7649262","unknown","875","0","0.0022714869573157263","RUNNING"
"1689237955009","0","0","2383425","86","66","10354","SenseNdr","","31813632","3449","unknown","124","0","0.9237241631607829","STOPPED"
"1689237955009","0","0","16421890","81502","546","72418","ServiceShell","","33432234","7539083","unknown","1046","0","0.0035075306412212983","RUNNING"
"1689237955009","0","0","83339","0","468","6544","SgrmBroker","","8254805","7650447","unknown","0","0","0.0010161489342323997","RUNNING"
"1689237955009","0","0","841507","8","390","122792","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25673728","7522296","philipp.borbely","500","0","0.0019652293598980074","RUNNING"
"1689237955009","0","0","4683218609","3751228459","64914","9088757","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","710828032","44654009","philipp.borbely","222063","0","0.6432814804332361","RUNNING"
"1689237955009","0","0","4518","192","15","2262","SocketHeciServer","","1163264","7538616","unknown","0","0","3.30503818110047E-5","RUNNING"
"1689237955009","0","0","2151659","78914","265","98539","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","47468544","7611421","philipp.borbely","843","0","0.0024180479889226105","RUNNING"
"1689237955009","0","0","746737266","677854409","80291","144691","System","","20480","7672112","unknown","0","0","0.17398908510509128","RUNNING"
"1689237955009","0","0","663460","224","62","35179","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","57344","7492100","philipp.borbely","125","0","4.145775320272644E-4","RUNNING"
"1689237955009","0","0","30847","0","62","5104","TabTip","","2764800","7609462","unknown","15","0","1.680843570744892E-4","RUNNING"
"1689237955009","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","7660507","unknown","0","0","0.0","RUNNING"
"1689237955009","0","0","815959","14716","671","60912","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72871936","7601592","philipp.borbely","796","0","0.003205638721465714","RUNNING"
"1689237955009","0","0","129006","0","125","7005","ThunderboltService","","4169728","7660506","unknown","46","0","3.7079927683052747E-4","RUNNING"
"1689237955009","0","0","0","0","62","4606","WMIRegistrationService","","1695744","7660500","unknown","62","0","2.68883896021569E-4","RUNNING"
"1689237955009","0","0","3135921","47906","1046","9456","WUDFHost","","7798784","15324383","unknown","93","0","0.002469296646167972","RUNNING"
"1689237955009","0","0","12380","160","0","6927","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","7390721","philipp.borbely","15","0","3.3709467448221656E-5","RUNNING"
"1689237955009","0","0","18113269","14942042","343","76324","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12374016","7611343","philipp.borbely","296","0","0.0013945383088128707","RUNNING"
"1689237955009","0","0","639205","8898","827","152212","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77291520","15973878","philipp.borbely","1405","0","0.006858036133104242","RUNNING"
"1689237955009","0","0","194564","46572","468","43419","WmiPrvSE","","9677482","1235242","unknown","265","0","0.015298856179668313","RUNNING"
"1689237955009","0","0","2828610","0","78","8973","aesm_service","","2564096","7539762","unknown","0","0","1.7183595176404213E-4","RUNNING"
"1689237955009","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","6111929","philipp.borbely","15","0","8.14661008908541E-5","RUNNING"
"1689237955009","0","0","5557","0","7375","8503","audiodg","","4100096","3680298","unknown","1312","0","0.03906842445637628","RUNNING"
"1689237955009","0","0","2077","0","31","11616","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1261568","11409675","philipp.borbely","0","-1","9.034803999468174E-5","RUNNING"
"1689237955009","0","0","1369296188","816265505","62862","7058758","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","1078086997","108642457","philipp.borbely","59180","-1","0.4415840287743591","RUNNING"
"1689237955009","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","8964877","philipp.borbely","0","0","0.0","RUNNING"
"1689237955009","0","0","1278","0","15","26350","conhost","C:\Windows\System32\conhost.exe","38197930","41061726","philipp.borbely","0","0","3.294753034216154E-5","RUNNING"
"1689237955009","0","0","1703996","0","1890","587251","csrss","","4015445","15326533","unknown","296","0","0.004738463368852661","RUNNING"
"1689237955009","0","0","8858","0","1500","10797","ctfmon","","4364970","7609479","unknown","562","0","0.004501158085478729","RUNNING"
"1689237955009","0","0","2268","0","0","2803","dasHost","","1040384","3680640","unknown","0","0","0.0","RUNNING"
"1689237955009","0","0","18120883","63569920","62","35809","dllhost","C:\Windows\System32\dllhost.exe","11386880","21061565","philipp.borbely","93","0","3.5723025873496585E-4","RUNNING"
"1689237955009","0","0","20375663","0","20004","2682907","dwm","","326120789","7662066","unknown","43739","0","0.13841014346886676","RUNNING"
"1689237955009","0","0","1128","1795","0","1987","esif_uf","","1286144","7660510","unknown","0","0","0.0","RUNNING"
"1689237955009","0","0","102497105","2635790","13697","2334527","explorer","C:\Windows\explorer.exe","133995178","7613145","philipp.borbely","10978","0","0.05386360846721753","RUNNING"
"1689237955009","0","0","0","0","108","7096","fontdrvhost","","4997120","15324511","unknown","125","0","5.051261765828893E-4","RUNNING"
"1689237955009","0","0","4321","2522216","78","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","1112730","philipp.borbely","31","0","0.0015959136618356256","RUNNING"
"1689237955009","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","8966010","philipp.borbely","0","0","0.0","RUNNING"
"1689237955009","0","0","147556860","282057893","12154","1815410","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2436534272","5533538","philipp.borbely","146605","0","2.3327736959357317","RUNNING"
"1689237955009","0","0","1448","0","0","2731","igfxCUIService","","1646592","7661442","unknown","15","0","3.2522291844574364E-5","RUNNING"
"1689237955009","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","7613447","philipp.borbely","15","0","2.0290507353509522E-4","RUNNING"
"1689237955009","0","0","27122378","414852","882","249312","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","207138816","1158037","philipp.borbely","4811","0","1.2809564637646176","RUNNING"
"1689237955009","0","0","541979","256387","0","5055","jhi_service","","1183744","7660234","unknown","15","0","3.252740345158714E-5","RUNNING"
"1689237955009","0","0","8287661","925177","20874","38876","lsass","","12417024","7662555","unknown","24228","0","0.09876891738266341","RUNNING"
"1689237955009","0","0","180341865","123431433","5700","1837979","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","346727082","58299076","philipp.borbely","13185","0","0.041292293477412166","RUNNING"
"1689237955009","0","0","226761146","150885519","2272","1822425","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","90478592","145885128","philipp.borbely","8508","0","0.02474431376759016","RUNNING"
"1689237955009","0","0","157572","32","375","42205","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63705088","5942771","philipp.borbely","343","0","0.002005016169299214","RUNNING"
"1689237955009","0","0","7387498","20139984","62","104484","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6279168","7595026","philipp.borbely","265","0","7.151649891411687E-4","RUNNING"
"1689237955009","0","0","258139669","139706779","1843","827068","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","75883861","15156107","philipp.borbely","7999","0","0.02154175365332626","RUNNING"
"1689237955009","0","0","819365","2910239","374","37086","nvWmi64","","7593984","15274246","unknown","467","0","0.0018335809725916056","RUNNING"
"1689237955009","0","0","106401048","10495060","1421","122595","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","367960064","20889839","philipp.borbely","2967","0","0.022797302710494013","RUNNING"
"1689237955009","0","0","2676","12740","1538","27678","services","","6955690","7662592","unknown","1046","0","0.005619011412363419","RUNNING"
"1689237955009","0","0","70696","0","796","15676","sihost","C:\Windows\System32\sihost.exe","5937152","7613538","philipp.borbely","468","0","0.0027577307286468437","RUNNING"
"1689237955009","0","0","13252","25572","218","999","smss","","270336","7672107","unknown","0","0","4.7200245149335134E-4","RUNNING"
"1689237955009","0","0","232","320","0","5839","spoolsv","","4354048","7660746","unknown","0","0","0.0","RUNNING"
"1689237955009","0","0","943683479","587028158","55152","3628052","svchost","C:\Windows\System32\svchost.exe","353157120","-39015063","philipp.borbely","57894","0","0.40489158225587385","RUNNING"
"1689237955009","0","0","1996616","25706496","125","12192","taskhostw","C:\Windows\System32\taskhostw.exe","4456448","7613344","philipp.borbely","62","0","4.0799742323431544E-4","RUNNING"
"1689237955009","0","0","96440","0","31","4808","vmcompute","","3588096","7660485","unknown","15","0","9.974744641472232E-5","RUNNING"
"1689237955009","0","0","0","0","0","402","vmmemCmZygote","","8192","7658068","unknown","0","0","0.0","RUNNING"
"1689237955009","0","0","36868","0","46","2483","wininit","","1056768","7662644","unknown","0","0","9.971943547679476E-5","RUNNING"
"1689237955009","0","0","341996","0","46","19128","winlogon","","1585152","7662354","unknown","0","0","9.972319703177042E-5","RUNNING"
"1689237955009","0","0","7120","0","15","2077","wlanext","","1085440","7660734","unknown","0","0","3.252528752532425E-5","RUNNING"
"1689237955009","0","0","2099","0","46","7010","wslservice","","3702784","7660375","unknown","46","0","1.9949774795939752E-4","RUNNING"
