"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689245329073","0","0","294117544","208527150","2837","2424545","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","152060586","300741781","philipp.borbely","11197","0","0.017069794406662075","RUNNING"
"1689245329073","0","0","157572","32","411","47072","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","64235520","13316898","philipp.borbely","390","0","0.0010130589866654903","RUNNING"
"1689245329073","0","0","7684544","20162919","78","104698","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6541312","14969153","philipp.borbely","265","0","3.8124624847212353E-4","RUNNING"
"1689245329073","0","0","261528830","144176392","2296","844163","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76832085","29904360","philipp.borbely","9202","0","0.012785262614091158","RUNNING"
"1689245329073","0","0","819493","2910239","374","37106","nvWmi64","","7608320","30022499","unknown","483","0","9.510553271611426E-4","RUNNING"
"1689245329073","0","0","993606","1337","93","25471","powershell","","21061632","363","unknown","62","0","42.69972451790633","STOPPED"
"1689245329073","0","0","144100400","49180601","1873","145942","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","430989312","45640303","philipp.borbely","4389","0","0.039685210571980684","RUNNING"
"1689245329073","0","0","2676","12740","2031","47715","services","","7049216","15036719","unknown","1656","0","0.004079736015797861","RUNNING"
"1689245329073","0","0","132648","0","913","20171","sihost","C:\Windows\System32\sihost.exe","6017706","14987665","philipp.borbely","546","0","0.0016463296674980752","RUNNING"
"1689245329073","0","0","0","0","0","2765","smartscreen","C:\Windows\System32\smartscreen.exe","1472512","26159","philipp.borbely","0","0","0.0","RUNNING"
"1689245329073","0","0","13252","25572","218","999","smss","","270336","15046234","unknown","0","0","2.4106888331370472E-4","RUNNING"
"1689245329073","0","0","232","320","0","6224","spoolsv","","4354048","15034873","unknown","0","0","0.0","RUNNING"
"1689245329073","0","0","1527241817","1280129733","160686","6986163","svchost","C:\Windows\System32\svchost.exe","387736234","-78193972","philipp.borbely","94181","4","0.3583530335969365","RUNNING"
"1689245329073","0","0","2000712","38642346","171","15107","taskhostw","C:\Windows\System32\taskhostw.exe","4795733","14987471","philipp.borbely","62","0","2.586646944065714E-4","RUNNING"
"1689245329073","0","0","96440","0","31","4815","vmcompute","","3588096","15034612","unknown","15","0","5.09070009582207E-5","RUNNING"
"1689245329073","0","0","0","0","0","402","vmmemCmZygote","","8192","15032195","unknown","0","0","0.0","RUNNING"
"1689245329073","0","0","36868","0","46","2483","wininit","","1056768","15036771","unknown","0","0","5.089970405092336E-5","RUNNING"
"1689245329073","0","0","342112","160","46","19233","winlogon","","1662293","15036481","unknown","0","0","5.0900684060434854E-5","RUNNING"
"1689245329073","0","0","8702","0","15","2162","wlanext","","1090901","15034861","unknown","0","0","1.6599834551289865E-5","RUNNING"
"1689245329073","0","0","2099","0","46","7194","wslservice","","3760128","15034502","unknown","46","0","1.0181474557622315E-4","RUNNING"
