"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243018422","0","0","122746","43470","125","12167","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5066752","10409315","philipp.borbely","62","0","2.986794252494011E-4","RUNNING"
"1689243018422","0","0","126242","6825","46","6586","FileSyncHelper","","3724629","12654049","unknown","15","0","8.018156631295657E-5","RUNNING"
"1689243018422","0","0","100013","86375","31","29038","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14525781","12544095","philipp.borbely","0","0","4.110445687457276E-5","RUNNING"
"1689243018422","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","12545110","philipp.borbely","15","0","1.988764739156095E-5","RUNNING"
"1689243018422","0","0","429507","2130104","93","12562","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5675008","12544814","philipp.borbely","46","0","1.8429653878767162E-4","RUNNING"
"1689243018422","0","0","0","0","198844374","9","Idle","","8192","12735611","unknown","0","0","260.2213497195861","RUNNING"
"1689243018422","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","12725460","unknown","0","0","4.0519802414480025E-5","RUNNING"
"1689243018422","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","12725414","unknown","31","0","6.012637533156324E-5","RUNNING"
"1689243018422","0","0","127","26367","46","3306","LMS","","1945600","12723984","unknown","15","0","7.974174500795865E-5","RUNNING"
"1689243018422","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","139264","12658839","philipp.borbely","0","0","1.9709332938340546E-5","RUNNING"
"1689243018422","0","0","0","0","156","4458","LsaIso","","1231530","12726059","unknown","0","0","2.0389652406078418E-4","RUNNING"
"1689243018422","0","0","0","0","3046","135360","Memory Compression","","165253120","12725004","unknown","0","0","0.003981539747619891","RUNNING"
"1689243018422","0","0","52559522","69043190","10390","175224","Microsoft.Management.Services.IntuneWindowsAgent","","60508842","12600688","unknown","8625","0","0.025099934275061745","RUNNING"
"1689243018422","0","0","7430984981","407502564","19723","3226565","MsMpEng","","276482730","12723996","unknown","200843","0","0.28855242336183506","RUNNING"
"1689243018422","0","0","9153790640","236231508","835921","40598071","MsSense","","121704448","12723999","unknown","1154687","0","2.6051845938196503","RUNNING"
"1689243018422","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","25449775","unknown","1796","0","0.0025921194029825075","RUNNING"
"1689243018422","0","0","6629","14811626","1546","244071","NisSrv","","11199146","12717002","unknown","3562","0","0.006681049454223831","RUNNING"
"1689243018422","0","0","39398094","23885600","7007","829367","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148776960","11177331","philipp.borbely","7078","0","0.020966413281082077","RUNNING"
"1689243018422","0","0","6842851","530169","250","34727","OfficeClickToRun","","29650944","12724007","unknown","562","0","0.001061478362910724","RUNNING"
"1689243018422","0","0","301315","30406","171","43808","OneApp.IGCC.WinService","","18974037","12724007","unknown","421","0","7.738857030088038E-4","RUNNING"
"1689243018422","0","0","12455881","3874424","640","115386","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26882048","12659980","philipp.borbely","453","0","0.001436024218186742","RUNNING"
"1689243018422","0","0","54415","31863","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","31164602","philipp.borbely","15","0","1.4918046566404644E-4","RUNNING"
"1689243018422","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12662214","philipp.borbely","93","0","3.4679198669257546E-4","RUNNING"
"1689243018422","0","0","87474","69017","93","20683","PanGPS","","4587520","12723957","unknown","15","0","1.4118240490216687E-4","RUNNING"
"1689243018422","0","0","2048","125373098","468","128159","Registry","","3858432","12739405","unknown","0","0","6.110500371093097E-4","RUNNING"
"1689243018422","0","0","0","0","62","2246","RstMwService","","1118208","12724001","unknown","0","0","8.104887865991611E-5","RUNNING"
"1689243018422","0","0","1409442","6322","546","130969","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29612032","98856293","philipp.borbely","466","0","0.0013304072431443482","RUNNING"
"1689243018422","0","0","354482","2768","0","8970","SDXHelper","C:\Program Files\Microsoft Office\root\Office16\SDXHelper.exe","7651328","11568","philipp.borbely","0","0","0.0","STOPPED"
"1689243018422","0","0","94746237","56610830","2046","1041107","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283725824","12674924","philipp.borbely","13578","0","0.020503241059891045","RUNNING"
"1689243018422","0","0","581285209","11725568","531","383949","SearchIndexer","","34118314","12660596","unknown","3627","0","0.005479749628349343","RUNNING"
"1689243018422","0","0","0","0","0","1283","Secure System","","83959808","12739447","unknown","0","0","0.0","RUNNING"
"1689243018422","0","0","6877319","102139","270","19243","SecurityHealthService","","4124672","12662523","unknown","390","0","8.814081668028248E-4","RUNNING"
"1689243018422","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12662881","philipp.borbely","0","0","0.0","RUNNING"
"1689243018422","0","0","42566739","41064452","187","52143","SenseCE","","28173653","12712761","unknown","937","0","0.0014706342507374648","RUNNING"
"1689243018422","0","0","2383425","86","102","10343","SenseNdr","","31644057","2155","unknown","102","0","1.0749506903353057","STARTED"
"1689243018422","0","0","30476346","124095","750","82169","ServiceShell","","33942186","12602582","unknown","1296","0","0.002700329383364343","RUNNING"
"1689243018422","0","0","83339","0","640","7826","SgrmBroker","","8366080","12713946","unknown","0","0","8.372939246133882E-4","RUNNING"
"1689243018422","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12585795","philipp.borbely","578","0","0.001320244324772251","RUNNING"
"1689243018422","0","0","5454848157","4066504745","71684","11481199","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","659152213","75035002","philipp.borbely","278008","0","0.4650290413723808","RUNNING"
"1689243018422","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12602115","unknown","0","0","1.9797868387640015E-5","RUNNING"
"1689243018422","0","0","2170393","79008","296","106681","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49598464","12674920","philipp.borbely","921","0","0.0015970591544201657","RUNNING"
"1689243018422","0","0","895860424","864509215","96502","153417","System","","20480","12735611","unknown","0","0","0.1261553518570473","RUNNING"
"1689243018422","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12555599","philipp.borbely","125","0","2.4772596674992666E-4","RUNNING"
"1689243018422","0","0","30847","0","156","5182","TabTip","","2764800","12672961","unknown","31","0","2.4543642957576014E-4","RUNNING"
"1689243018422","0","0","1573648","636982","76871","2975415","Taskmgr","","83576149","4550772","unknown","57009","0","0.4908646037710309","RUNNING"
"1689243018422","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12724006","unknown","0","0","0.0","RUNNING"
"1689243018422","0","0","815959","14716","958","61919","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72883541","12665091","philipp.borbely","1453","0","0.0031795191798747336","RUNNING"
"1689243018422","0","0","129006","0","125","7005","ThunderboltService","","4169728","12724005","unknown","46","0","2.2353796617169874E-4","RUNNING"
"1689243018422","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12723999","unknown","62","0","1.620977827479163E-4","RUNNING"
"1689243018422","0","0","3145569","62882","1530","9481","WUDFHost","","7798784","25451381","unknown","187","0","0.002244240895062161","RUNNING"
"1689243018422","0","0","12380","160","0","7088","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3414698","12454220","philipp.borbely","15","0","2.0032489361892348E-5","RUNNING"
"1689243018422","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12674842","philipp.borbely","296","0","9.409190192036267E-4","RUNNING"
"1689243018422","0","0","925956","8898","1270","159443","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77326336","31164375","philipp.borbely","1967","0","0.004908511035648567","RUNNING"
"1689243018422","0","0","661714","99736","1687","105418","WmiPrvSE","","10381312","5862685","unknown","2718","-1","0.012499889671690363","RUNNING"
"1689243018422","0","0","2828610","0","78","8973","aesm_service","","2564096","12603261","unknown","0","0","1.0293957349654515E-4","RUNNING"
"1689243018422","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11175428","philipp.borbely","15","0","4.463913021054578E-5","RUNNING"
"1689243018422","0","0","25721","4346","31","17448","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4374528","22290041","philipp.borbely","15","0","3.5946264939426716E-4","RUNNING"
"1689243018422","0","0","2148072103","1193760448","81947","9542792","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","690090666","140143557","philipp.borbely","95305","0","0.26513183692067027","RUNNING"
"1689243018422","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","19091875","philipp.borbely","0","0","0.0","RUNNING"
"1689243018422","0","0","2426","0","17","27550","conhost","C:\Windows\System32\conhost.exe","40013824","91698670","philipp.borbely","0","-1","1.976091649635936E-5","RUNNING"
"1689243018422","0","0","2701171","0","2187","835316","csrss","","4024320","25453531","unknown","389","0","0.0033667415240236846","RUNNING"
"1689243018422","0","0","8858","0","2375","13061","ctfmon","","4425045","12672978","unknown","898","0","0.004306287953902336","RUNNING"
"1689243018422","0","0","0","713","0","1704","curl","","753664","5872","unknown","0","0","0.0","STOPPED"
"1689243018422","0","0","2268","0","0","2803","dasHost","","1040384","8744139","unknown","0","0","0.0","RUNNING"
"1689243018422","0","0","18264243","75317248","62","39658","dllhost","C:\Windows\System32\dllhost.exe","9446741","36252062","philipp.borbely","108","0","2.3223935691111497E-4","RUNNING"
"1689243018422","0","0","35981059","0","29343","3058085","dwm","","339139925","12725565","unknown","60905","0","0.11802406291142802","RUNNING"
"1689243018422","0","0","1128","1795","0","1987","esif_uf","","1286144","12724009","unknown","0","0","0.0","RUNNING"
"1689243018422","0","0","121929779","30355203","24306","3517695","explorer","C:\Windows\explorer.exe","142956544","12676644","philipp.borbely","18570","0","0.05627655731896946","RUNNING"
"1689243018422","0","0","0","0","108","7117","fontdrvhost","","5001216","25451509","unknown","156","0","3.4506390955903703E-4","RUNNING"
"1689243018422","0","0","4321","14176166","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6176229","philipp.borbely","93","0","8.357874627531016E-4","RUNNING"
"1689243018422","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","19093008","philipp.borbely","0","0","0.0","RUNNING"
"1689243018422","0","0","176119214","329603729","17972","1887202","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445570730","30851032","philipp.borbely","184173","0","0.5434739605341403","RUNNING"
"1689243018422","0","0","1448","0","0","2731","igfxCUIService","","1646592","12724941","unknown","15","0","1.9607154072975617E-5","RUNNING"
"1689243018422","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12676946","philipp.borbely","15","0","1.2202367450022491E-4","RUNNING"
"1689243018422","0","0","27122378","24104083","22929","762067","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","222332245","16348534","philipp.borbely","21439","0","0.14338849329614853","RUNNING"
"1689243018422","0","0","541979","256387","0","5055","jhi_service","","1183744","12723733","unknown","15","0","1.960901186542627E-5","RUNNING"
"1689243018422","0","0","8346011","948865","34854","51036","lsass","","12551509","12726054","unknown","38848","0","0.09645355025103207","RUNNING"
"1689243018422","0","0","189733019","131841151","8138","2417351","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342632448","98807067","philipp.borbely","15007","0","0.030418786642522965","RUNNING"
"1689243018422","0","0","273406019","190078202","2679","2226767","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110811136","252218604","philipp.borbely","10197","0","0.01741348521702572","RUNNING"
"1689243018422","0","0","157572","32","390","42310","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","11006270","philipp.borbely","375","0","0.001155752141599393","RUNNING"
"1689243018422","0","0","7400669","20139984","62","104653","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6469632","12658525","philipp.borbely","265","0","4.2967409460452724E-4","RUNNING"
"1689243018422","0","0","260728295","143008379","2139","839259","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76552192","25283105","philipp.borbely","8723","0","0.01429268234218276","RUNNING"
"1689243018422","0","0","819493","2910239","374","37091","nvWmi64","","7593984","25401244","unknown","467","0","0.0011029931224037636","RUNNING"
"1689243018422","0","0","135417380","38785428","1746","143356","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426283008","35725943","philipp.borbely","4057","0","4.033272681777712","RUNNING"
"1689243018422","0","0","2676","12740","1921","41656","services","","6961834","12726091","unknown","1515","0","0.004490940375343407","RUNNING"
"1689243018422","0","0","88104","0","859","18863","sihost","C:\Windows\System32\sihost.exe","5926229","12677037","philipp.borbely","531","0","0.0018237816393779315","RUNNING"
"1689243018422","0","0","0","0","0","2762","smartscreen","C:\Windows\System32\smartscreen.exe","1397418","114267","philipp.borbely","0","0","0.0","RUNNING"
"1689243018422","0","0","13252","25572","218","999","smss","","270336","12735606","unknown","0","0","2.847191550324343E-4","RUNNING"
"1689243018422","0","0","232","320","0","6210","spoolsv","","4354048","12724245","unknown","0","0","0.0","RUNNING"
"1689243018422","0","0","1208239933","1056889545","126398","5556463","svchost","C:\Windows\System32\svchost.exe","348078080","-291629271","philipp.borbely","81685","-1","0.2729198325144652","RUNNING"
"1689243018422","0","0","2000712","33898496","140","13867","taskhostw","C:\Windows\System32\taskhostw.exe","4595712","12676843","philipp.borbely","62","0","2.650428184893074E-4","RUNNING"
"1689243018422","0","0","96440","0","31","4808","vmcompute","","3588096","12723984","unknown","15","0","6.0133119186329475E-5","RUNNING"
"1689243018422","0","0","0","0","0","402","vmmemCmZygote","","8192","12721567","unknown","0","0","0.0","RUNNING"
"1689243018422","0","0","36868","0","46","2483","wininit","","1056768","12726143","unknown","0","0","6.012293796251155E-5","RUNNING"
"1689243018422","0","0","341996","0","46","19128","winlogon","","1585152","12725853","unknown","0","0","6.012430531876146E-5","RUNNING"
"1689243018422","0","0","8296","0","15","2129","wlanext","","1069056","12724233","unknown","0","0","1.9608242868896932E-5","RUNNING"
"1689243018422","0","0","2099","0","46","7111","wslservice","","3734186","12723874","unknown","46","0","1.202672760140986E-4","RUNNING"
