"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243445282","0","0","7512","14811626","1593","248939","NisSrv","","11111082","13143866","unknown","3625","0","0.006603707904069369","RUNNING"
"1689243445282","0","0","39398096","23999101","7129","830518","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148839082","11604195","philipp.borbely","7145","0","0.020487777487908154","RUNNING"
"1689243445282","0","0","6842851","530169","281","34754","OfficeClickToRun","","29655040","13150871","unknown","562","0","0.0010663024529914394","RUNNING"
"1689243445282","0","0","301315","30406","171","43954","OneApp.IGCC.WinService","","18979498","13150871","unknown","421","0","7.488150085064438E-4","RUNNING"
"1689243445282","0","0","12455881","3919948","640","115437","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26868394","13086844","philipp.borbely","453","0","0.001389275814540102","RUNNING"
"1689243445282","0","0","54415","33102","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","32445192","philipp.borbely","15","0","1.4315477699744842E-4","RUNNING"
"1689243445282","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","13089078","philipp.borbely","93","0","3.3550442625602004E-4","RUNNING"
"1689243445282","0","0","87474","69017","93","20683","PanGPS","","4587520","13150821","unknown","15","0","1.3660866182861985E-4","RUNNING"
"1689243445282","0","0","2048","128679253","484","128491","Registry","","3923968","13166269","unknown","0","0","6.114922710568315E-4","RUNNING"
"1689243445282","0","0","0","0","62","2246","RstMwService","","1118208","13150865","unknown","0","0","7.842322916928406E-5","RUNNING"
"1689243445282","0","0","1395536","6322","546","128250","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28551168","101494354","philipp.borbely","466","0","0.0012870713911282271","RUNNING"
"1689243445282","0","0","94746237","56610830","2046","1041107","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283521706","13101788","philipp.borbely","13578","0","0.019836537368132134","RUNNING"
"1689243445282","0","0","581285209","12011762","531","383987","SearchIndexer","","34189312","13087460","unknown","3695","0","0.005381443251953674","RUNNING"
"1689243445282","0","0","0","0","0","1283","Secure System","","83959808","13166311","unknown","0","0","0.0","RUNNING"
"1689243445282","0","0","6877319","102139","281","19302","SecurityHealthService","","4062549","13089387","unknown","421","0","8.92115750177741E-4","RUNNING"
"1689243445282","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","13089745","philipp.borbely","0","0","0.0","RUNNING"
"1689243445282","0","0","42566739","41064452","187","52143","SenseCE","","28160000","13139625","unknown","937","0","0.0014229510889264385","RUNNING"
"1689243445282","0","0","598881","0","15","5512","SenseIR","","3497984","238206","unknown","15","0","0.001896000532073966","RUNNING"
"1689243445282","0","0","2368789","68","74","9955","SenseNdr","","30272716","7989","unknown","137","0","0.2036205411791936","STARTED"
"1689243445282","0","0","30476346","124697","750","82434","ServiceShell","","33819306","13029446","unknown","1296","0","0.002612036232129311","RUNNING"
"1689243445282","0","0","83339","0","656","7844","SgrmBroker","","8404992","13140810","unknown","0","0","8.304020471955327E-4","RUNNING"
"1689243445282","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","13012659","philipp.borbely","578","0","0.0012770204803736964","RUNNING"
"1689243445282","0","0","5481234522","4067804436","71747","11595762","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","633843029","77596182","philipp.borbely","279461","0","0.4515634622122846","RUNNING"
"1689243445282","0","0","4518","192","15","2262","SocketHeciServer","","1163264","13028979","unknown","0","0","1.9150510798413388E-5","RUNNING"
"1689243445282","0","0","2170393","79008","296","106691","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49602560","13101784","philipp.borbely","921","0","0.0015451275814779956","RUNNING"
"1689243445282","0","0","912058130","884332637","97580","153417","System","","20480","13162475","unknown","0","0","0.12343438792377737","RUNNING"
"1689243445282","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12982463","philipp.borbely","125","0","2.395967707742922E-4","RUNNING"
"1689243445282","0","0","30847","0","156","5182","TabTip","","2764800","13099825","unknown","31","0","2.3745438196099027E-4","RUNNING"
"1689243445282","0","0","1584951","636982","85911","2976030","Taskmgr","","83718144","4977636","unknown","64609","0","0.5038470122317046","RUNNING"
"1689243445282","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","13150870","unknown","0","0","0.0","RUNNING"
"1689243445282","0","0","815959","14716","984","61938","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72843264","13091955","philipp.borbely","1500","0","0.0031560992804708123","RUNNING"
"1689243445282","0","0","129006","0","125","7005","ThunderboltService","","4169728","13150869","unknown","46","0","2.1629625995018255E-4","RUNNING"
"1689243445282","0","0","0","0","62","4606","WMIRegistrationService","","1695744","13150863","unknown","62","0","1.5684648214580853E-4","RUNNING"
"1689243445282","0","0","3146105","63714","1593","9481","WUDFHost","","7798784","26305108","unknown","187","0","0.0022512240583195753","RUNNING"
"1689243445282","0","0","12380","160","0","7104","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3409237","12881084","philipp.borbely","15","0","1.9369954153976292E-5","RUNNING"
"1689243445282","0","0","21434017","18367986","437","88282","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12634794","13101706","philipp.borbely","312","0","9.509510559091847E-4","RUNNING"
"1689243445282","0","0","955362","8898","1296","160187","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77320192","32444965","philipp.borbely","1998","0","0.004785246253583802","RUNNING"
"1689243445282","0","0","660248","99736","1687","105642","WmiPrvSE","","10339669","6274742","unknown","2750","0","0.011737638473497937","RUNNING"
"1689243445282","0","0","2828610","0","78","8973","aesm_service","","2564096","13030125","unknown","0","0","9.957391496192804E-5","RUNNING"
"1689243445282","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11602292","philipp.borbely","15","0","4.300041377064308E-5","RUNNING"
"1689243445282","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","22366819","philipp.borbely","0","0","4.6094327595030146E-5","RUNNING"
"1689243445282","0","0","2188519094","1251490602","83250","9840960","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","680987989","146546507","philipp.borbely","99702","0","0.25554587308915994","RUNNING"
"1689243445282","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","19945602","philipp.borbely","0","0","0.0","RUNNING"
"1689243445282","0","0","1998","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","95965348","philipp.borbely","0","0","1.9115933820183725E-5","RUNNING"
"1689243445282","0","0","2722531","0","2202","839683","csrss","","4034560","26307258","unknown","389","0","0.0032766636639582334","RUNNING"
"1689243445282","0","0","8858","0","2406","13110","ctfmon","","4431872","13099842","unknown","921","0","0.004224650831867012","RUNNING"
"1689243445282","0","0","2268","0","0","2803","dasHost","","1040384","9171003","unknown","0","0","0.0","RUNNING"
"1689243445282","0","0","18264243","75317248","62","39663","dllhost","C:\Windows\System32\dllhost.exe","9449472","37532652","philipp.borbely","108","0","2.2435791953795834E-4","RUNNING"
"1689243445282","0","0","36580759","0","29656","3060060","dwm","","338853205","13152429","unknown","61452","0","0.1152887011195593","RUNNING"
"1689243445282","0","0","1128","1795","0","1987","esif_uf","","1286144","13150873","unknown","0","0","0.0","RUNNING"
"1689243445282","0","0","121980833","30361798","24500","3521400","explorer","C:\Windows\explorer.exe","144054954","13103508","philipp.borbely","18759","0","0.05492289777810555","RUNNING"
"1689243445282","0","0","0","0","108","7117","fontdrvhost","","5001216","26305236","unknown","156","0","3.338867486679918E-4","RUNNING"
"1689243445282","0","0","4321","14630676","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6603093","philipp.borbely","93","0","7.819654740335698E-4","RUNNING"
"1689243445282","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","19946735","philipp.borbely","0","0","0.0","RUNNING"
"1689243445282","0","0","177971791","332126288","18490","1887289","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445720917","32985349","philipp.borbely","186066","0","0.5145744741005469","RUNNING"
"1689243445282","0","0","1448","0","0","2731","igfxCUIService","","1646592","13151805","unknown","15","0","1.897200843574236E-5","RUNNING"
"1689243445282","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","13103810","philipp.borbely","15","0","1.1805644292729065E-4","RUNNING"
"1689243445282","0","0","27122378","26139284","24507","785316","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221614762","17629124","philipp.borbely","22438","0","0.13975332605527238","RUNNING"
"1689243445282","0","0","541979","256387","0","5055","jhi_service","","1183744","13150597","unknown","15","0","1.8973747811272442E-5","RUNNING"
"1689243445282","0","0","8355556","949117","35705","52223","lsass","","12627968","13152918","unknown","39598","0","0.09526558550916013","RUNNING"
"1689243445282","0","0","190341698","131946314","8231","2417897","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342606506","102221974","philipp.borbely","15012","0","0.02954658200613722","RUNNING"
"1689243445282","0","0","289671650","203948878","2788","2387696","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","90383701","261182734","philipp.borbely","11010","0","0.01804100066212285","RUNNING"
"1689243445282","0","0","157572","32","390","42320","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","11433134","philipp.borbely","375","0","0.0011126977755969245","RUNNING"
"1689243445282","0","0","7400669","20139984","62","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","13085389","philipp.borbely","265","0","4.156849105132414E-4","RUNNING"
"1689243445282","0","0","260867683","143218871","2155","839804","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76516693","26136832","philipp.borbely","8733","0","0.013847515234934734","RUNNING"
"1689243445282","0","0","819493","2910239","374","37091","nvWmi64","","7593984","26254971","unknown","467","0","0.0010671473088865726","RUNNING"
"1689243445282","0","0","137917568","41245420","1873","143647","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426946560","37453392","philipp.borbely","3888","0","0.10752537186195844","RUNNING"
"1689243445282","0","0","2676","12740","1953","42882","services","","6966613","13152955","unknown","1531","0","0.004406180626502341","RUNNING"
"1689243445282","0","0","88104","0","859","18998","sihost","C:\Windows\System32\sihost.exe","5910528","13103901","philipp.borbely","531","0","0.0017644872935622623","RUNNING"
"1689243445282","0","0","13252","25572","218","999","smss","","270336","13162470","unknown","0","0","2.7550354494177315E-4","RUNNING"
"1689243445282","0","0","232","320","0","6210","spoolsv","","4354048","13151109","unknown","0","0","0.0","RUNNING"
"1689243445282","0","0","1240036207","1102967046","132958","5783792","svchost","C:\Windows\System32\svchost.exe","348857002","-252427170","philipp.borbely","83656","0","0.2746255728708786","RUNNING"
"1689243445282","0","0","2000712","34893824","140","14161","taskhostw","C:\Windows\System32\taskhostw.exe","4487168","13103707","philipp.borbely","62","0","2.5642568340454504E-4","RUNNING"
"1689243445282","0","0","96440","0","31","4808","vmcompute","","3588096","13150848","unknown","15","0","5.818505155012684E-5","RUNNING"
"1689243445282","0","0","0","0","0","402","vmmemCmZygote","","8192","13148431","unknown","0","0","0.0","RUNNING"
"1689243445282","0","0","36868","0","46","2483","wininit","","1056768","13153007","unknown","0","0","5.817551924906811E-5","RUNNING"
"1689243445282","0","0","341996","0","46","19128","winlogon","","1585152","13152717","unknown","0","0","5.817679945993003E-5","RUNNING"
"1689243445282","0","0","8380","0","15","2133","wlanext","","1069056","13151097","unknown","0","0","1.8973027832386043E-5","RUNNING"
"1689243445282","0","0","2099","0","46","7118","wslservice","","3710976","13150738","unknown","46","0","1.1637107459972694E-4","RUNNING"
