"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244657790","0","0","13252","25572","218","999","smss","","270336","14374964","unknown","0","0","2.5230638584386537E-4","RUNNING"
"1689244657790","0","0","232","320","0","6210","spoolsv","","4354048","14363603","unknown","0","0","0.0","RUNNING"
"1689244657790","0","0","1464169439","1206111447","149563","6475623","svchost","C:\Windows\System32\svchost.exe","341116245","-139767529","philipp.borbely","89547","0","0.2776057571360163","RUNNING"
"1689244657790","0","0","2000712","36667392","171","14549","taskhostw","C:\Windows\System32\taskhostw.exe","4663296","14316201","philipp.borbely","62","0","2.7077183599213305E-4","RUNNING"
"1689244657790","0","0","96440","0","31","4815","vmcompute","","3588096","14363342","unknown","15","0","5.3281963698615754E-5","RUNNING"
"1689244657790","0","0","0","0","0","402","vmmemCmZygote","","8192","14360925","unknown","0","0","0.0","RUNNING"
"1689244657790","0","0","36868","0","46","2483","wininit","","1056768","14365501","unknown","0","0","5.327397011828006E-5","RUNNING"
"1689244657790","0","0","342112","160","46","19227","winlogon","","1634304","14365211","unknown","0","0","5.327504368809408E-5","RUNNING"
"1689244657790","0","0","8548","0","15","2153","wlanext","","1069056","14363591","unknown","0","0","1.7374252717583124E-5","RUNNING"
"1689244657790","0","0","2099","0","46","7186","wslservice","","3756032","14363232","unknown","46","0","1.0656474206373926E-4","RUNNING"
