"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239664246","0","0","3138065","51234","1228","9457","WUDFHost","","7798784","18743008","unknown","125","0","0.0024085743583436518","RUNNING"
"1689239664246","0","0","12380","160","0","6983","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3413333","9100034","philipp.borbely","15","0","2.7395605694997238E-5","RUNNING"
"1689239664246","0","0","19452381","16067689","390","80582","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12390400","9320656","philipp.borbely","296","0","0.0012233170946188783","RUNNING"
"1689239664246","0","0","718451","8898","936","154243","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77344768","21101816","philipp.borbely","1561","0","0.00565450965447462","RUNNING"
"1689239664246","0","0","346782","61240","988","74264","WmiPrvSE","","13268992","4653867","unknown","1361","0","0.01573728483411873","RUNNING"
"1689239664246","0","0","2828610","0","78","8973","aesm_service","","2564096","9249075","unknown","0","0","1.4016788928544803E-4","RUNNING"
"1689239664246","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7821242","philipp.borbely","15","0","6.372057453737368E-5","RUNNING"
"1689239664246","0","0","2419","0","31","12737","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","713386","15490668","philipp.borbely","0","0","6.955791418561821E-5","RUNNING"
"1689239664246","0","0","1447644600","888119301","67732","7115386","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","570449237","101173748","philipp.borbely","58214","0","0.23328350843175658","RUNNING"
"1689239664246","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","12383502","philipp.borbely","0","0","0.0","RUNNING"
"1689239664246","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","58154851","philipp.borbely","0","0","2.6890223785532784E-5","RUNNING"
"1689239664246","0","0","2408546","0","2000","732147","csrss","","4019541","18745158","unknown","374","0","0.004210094977238466","RUNNING"
"1689239664246","0","0","8858","0","1767","11877","ctfmon","","4390912","9318792","unknown","671","0","0.004373428687708561","RUNNING"
"1689239664246","0","0","2268","0","0","2803","dasHost","","1040384","5389953","unknown","0","0","0.0","RUNNING"
"1689239664246","0","0","18133171","72081408","62","38468","dllhost","C:\Windows\System32\dllhost.exe","11958954","26189503","philipp.borbely","108","0","3.210158814211256E-4","RUNNING"
"1689239664246","0","0","26831311","0","23632","2990787","dwm","","334205610","9371379","unknown","51752","0","0.13393607043366137","RUNNING"
"1689239664246","0","0","1128","1795","0","1987","esif_uf","","1286144","9369823","unknown","0","0","0.0","RUNNING"
"1689239664246","0","0","116650168","27862147","19250","3244107","explorer","C:\Windows\explorer.exe","153321472","9322458","philipp.borbely","15197","0","0.06145359424426721","RUNNING"
"1689239664246","0","0","0","0","108","7117","fontdrvhost","","5001216","18743136","unknown","156","0","4.6823030219539423E-4","RUNNING"
"1689239664246","0","0","4321","10607642","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2822043","philipp.borbely","46","0","0.0015451823478859507","RUNNING"
"1689239664246","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","12384635","philipp.borbely","0","0","0.0","RUNNING"
"1689239664246","0","0","161655796","309945990","14633","1881581","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443526144","14080100","philipp.borbely","166297","0","1.0589900693970382","RUNNING"
"1689239664246","0","0","1448","0","0","2731","igfxCUIService","","1646592","9370755","unknown","15","0","2.6606296318279137E-5","RUNNING"
"1689239664246","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9322760","philipp.borbely","15","0","1.658059535414656E-4","RUNNING"
"1689239664246","0","0","27122378","8228222","8288","437914","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","218114048","6285975","philipp.borbely","10634","0","0.17216410400008053","RUNNING"
"1689239664246","0","0","541979","256387","0","5055","jhi_service","","1183744","9369547","unknown","15","0","2.6609717306705745E-5","RUNNING"
"1689239664246","0","0","8307484","926437","28913","43022","lsass","","12479146","9371868","unknown","33124","0","0.11040127880050793","RUNNING"
"1689239664246","0","0","187466161","130460086","6875","2352703","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342796970","71973576","philipp.borbely","14481","0","0.03819381589454087","RUNNING"
"1689239664246","0","0","252176594","170952390","2460","2025898","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","96000682","181780691","philipp.borbely","9195","0","0.0216521662757591","RUNNING"
"1689239664246","0","0","157572","32","375","42226","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63725568","7652084","philipp.borbely","375","0","0.0016281127117960005","RUNNING"
"1689239664246","0","0","7399786","20139984","62","104558","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6500352","9304339","philipp.borbely","265","0","5.841462007880554E-4","RUNNING"
"1689239664246","0","0","258754524","140558064","1874","828655","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76064768","18574732","philipp.borbely","8218","0","0.01803979075531652","RUNNING"
"1689239664246","0","0","819493","2910239","374","37091","nvWmi64","","7593984","18692871","unknown","467","0","0.0014985215075516186","RUNNING"
"1689239664246","0","0","2615162","254242","15265","26320","omadmclient","","17289216","41439","unknown","6156","0","18.26548265431167","STOPPED"
"1689239664246","0","0","3646","0","0","1966","omadmprc","","888832","46543","unknown","0","0","0.0","STOPPED"
"1689239664246","0","0","118855224","16865321","1593","123432","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369074176","24983228","philipp.borbely","3420","0","0.06471134922139639","RUNNING"
"1689239664246","0","0","2676","12740","1695","34004","services","","7032832","9371905","unknown","1312","0","0.00534721112035735","RUNNING"
"1689239664246","0","0","76840","0","796","16809","sihost","C:\Windows\System32\sihost.exe","5956949","9322851","philipp.borbely","484","0","0.0022820382215348674","RUNNING"
"1689239664246","0","0","13252","25572","218","999","smss","","270336","9381420","unknown","0","0","3.862397815101667E-4","RUNNING"
"1689239664246","0","0","232","320","0","6189","spoolsv","","4354048","9370059","unknown","0","0","0.0","RUNNING"
"1689239664246","0","0","1050150485","787691005","79854","4412535","svchost","C:\Windows\System32\svchost.exe","359542784","119790585","philipp.borbely","70044","-1","0.6882628975115396","RUNNING"
"1689239664246","0","0","1996616","30460586","125","13211","taskhostw","C:\Windows\System32\taskhostw.exe","4538368","9322657","philipp.borbely","62","0","3.333984402067543E-4","RUNNING"
"1689239664246","0","0","96440","0","31","4808","vmcompute","","3588096","9369798","unknown","15","0","8.160095301011805E-5","RUNNING"
"1689239664246","0","0","0","0","0","402","vmmemCmZygote","","8192","9367381","unknown","0","0","0.0","RUNNING"
"1689239664246","0","0","36868","0","46","2483","wininit","","1056768","9371957","unknown","0","0","8.158220579640008E-5","RUNNING"
"1689239664246","0","0","341996","0","46","19128","winlogon","","1585152","9371667","unknown","0","0","8.158472344840471E-5","RUNNING"
"1689239664246","0","0","7540","0","15","2093","wlanext","","1069056","9370047","unknown","0","0","2.6608301227974706E-5","RUNNING"
"1689239664246","0","0","2099","0","46","7037","wslservice","","3706880","9369688","unknown","46","0","1.6320381680443377E-4","RUNNING"
