"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241493773","0","0","4321","12943196","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","4651601","philipp.borbely","46","0","9.407564570333926E-4","RUNNING"
"1689241493773","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","16043751","philipp.borbely","0","0","0.0","RUNNING"
"1689241493773","0","0","169873134","320684090","16394","1883458","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2444895573","23227889","philipp.borbely","175701","0","0.6847211753963869","RUNNING"
"1689241493773","0","0","1448","0","0","2731","igfxCUIService","","1646592","11200313","unknown","15","0","2.2270129545717688E-5","RUNNING"
"1689241493773","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11152318","philipp.borbely","15","0","1.3866766561610483E-4","RUNNING"
"1689241493773","0","0","27122378","16409121","16452","681723","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220381866","11774648","philipp.borbely","18436","0","0.15954914723312966","RUNNING"
"1689241493773","0","0","541979","256387","0","5055","jhi_service","","1183744","11199105","unknown","15","0","2.2272526275902072E-5","RUNNING"
"1689241493773","0","0","8343384","947857","32546","46227","lsass","","12542634","11201426","unknown","36343","0","0.10226765745950611","RUNNING"
"1689241493773","0","0","189677880","131767524","7591","2416814","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342608554","86610038","philipp.borbely","14888","0","0.03356669809324273","RUNNING"
"1689241493773","0","0","273307691","189972474","2679","2223771","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","109424640","220201402","philipp.borbely","10165","0","0.01982314778414466","RUNNING"
"1689241493773","0","0","157572","32","375","42266","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63725568","9481642","philipp.borbely","375","0","0.0013148029414825665","RUNNING"
"1689241493773","0","0","7400669","20139984","62","104615","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6475776","11133897","philipp.borbely","265","0","4.883782513361557E-4","RUNNING"
"1689241493773","0","0","259347285","141461098","2015","832475","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76007424","22233848","philipp.borbely","8437","0","0.015618705305230423","RUNNING"
"1689241493773","0","0","819493","2910239","374","37091","nvWmi64","","7593984","22351987","unknown","467","0","0.0012533687443853536","RUNNING"
"1689241493773","0","0","119551513","27861733","1499","124210","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","372135253","30058708","philipp.borbely","3326","0","0.1819040291277966","RUNNING"
"1689241493773","0","0","2676","12740","1875","38447","services","","6931797","11201463","unknown","1468","0","0.004962761139958991","RUNNING"
"1689241493773","0","0","81960","0","859","17998","sihost","C:\Windows\System32\sihost.exe","5915306","11152409","philipp.borbely","531","0","0.0020725428605531584","RUNNING"
"1689241493773","0","0","13252","25572","218","999","smss","","270336","11210978","unknown","0","0","3.233520175112454E-4","RUNNING"
"1689241493773","0","0","232","320","0","6203","spoolsv","","4354048","11199617","unknown","0","0","0.0","RUNNING"
"1689241493773","0","0","1146633217","939377330","105807","5166299","svchost","C:\Windows\System32\svchost.exe","362023594","284693201","philipp.borbely","77437","0","0.35884313151613334","RUNNING"
"1689241493773","0","0","1996616","33307306","140","13721","taskhostw","C:\Windows\System32\taskhostw.exe","4668074","11152215","philipp.borbely","62","0","3.011949093365593E-4","RUNNING"
"1689241493773","0","0","96440","0","31","4808","vmcompute","","3588096","11199356","unknown","15","0","6.830088659455418E-5","RUNNING"
"1689241493773","0","0","0","0","0","402","vmmemCmZygote","","8192","11196939","unknown","0","0","0.0","RUNNING"
"1689241493773","0","0","36868","0","46","2483","wininit","","1056768","11201515","unknown","0","0","6.828775204403809E-5","RUNNING"
"1689241493773","0","0","341996","0","46","19128","winlogon","","1585152","11201225","unknown","0","0","6.828951600213528E-5","RUNNING"
"1689241493773","0","0","7960","0","15","2113","wlanext","","1069056","11199605","unknown","0","0","2.2271534189249212E-5","RUNNING"
"1689241493773","0","0","2099","0","46","7076","wslservice","","3712341","11199246","unknown","46","0","1.36603111857578E-4","RUNNING"
