"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689245451157","0","0","8858","0","2562","13551","ctfmon","","4485120","15105696","unknown","968","0","0.0038882081598079292","RUNNING"
"1689245451157","0","0","2268","0","0","2803","dasHost","","1040384","11176857","unknown","0","0","0.0","RUNNING"
"1689245451157","0","0","18272435","80629760","62","42295","dllhost","C:\Windows\System32\dllhost.exe","8400896","43550214","philipp.borbely","108","0","1.9351846669734323E-4","RUNNING"
"1689245451157","0","0","40050435","0","32695","3187880","dwm","","399698602","15158283","unknown","70924","0","0.11420719483055632","RUNNING"
"1689245451157","0","0","1128","1795","0","1987","esif_uf","","1286144","15156727","unknown","0","0","0.0","RUNNING"
"1689245451157","0","0","126385523","31445474","28187","4282610","explorer","C:\Windows\explorer.exe","160882688","15109362","philipp.borbely","21640","0","0.05490405827802048","RUNNING"
"1689245451157","0","0","0","0","108","7121","fontdrvhost","","5001216","30316944","unknown","156","0","2.897787894952013E-4","RUNNING"
"1689245451157","0","0","12132","1925773","31","875","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","348160","1404782","philipp.borbely","0","0","3.612278827096644E-4","RUNNING"
"1689245451157","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","23958443","philipp.borbely","0","0","0.0","RUNNING"
"1689245451157","0","0","106464527","61284873","5322","912338","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2165966165","4207806","philipp.borbely","37793","0","0.5028201891535695","RUNNING"
"1689245451157","0","0","1448","0","0","2731","igfxCUIService","","1646592","15157659","unknown","15","0","1.6465585569012207E-5","RUNNING"
"1689245451157","0","0","0","25308","78","5141","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","15109664","philipp.borbely","15","0","1.024103561260453E-4","RUNNING"
"1689245451157","0","0","26147027","6755700","6938","341176","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","215039317","4158209","philipp.borbely","10404","0","0.2080337644579688","RUNNING"
"1689245451157","0","0","541979","256387","0","5055","jhi_service","","1183744","15156451","unknown","15","0","1.6466895703378236E-5","RUNNING"
"1689245451157","0","0","8475225","1076545","38950","57835","lsass","","12541952","15158772","unknown","42447","0","0.08943889579026786","RUNNING"
"1689245451157","0","0","198609598","136579527","9030","2686559","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","346731861","118268806","philipp.borbely","16043","0","0.02764321361552273","RUNNING"
"1689245451157","0","0","312546152","229373614","3070","2583489","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","88603989","303305668","philipp.borbely","12040","0","0.017071142159434453","RUNNING"
"1689245451157","0","0","157572","32","421","47846","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63815680","13438988","philipp.borbely","390","0","0.001003873485410564","RUNNING"
"1689245451157","0","0","7684544","20162919","78","104698","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6541312","15091243","philipp.borbely","265","0","3.7816727883748907E-4","RUNNING"
"1689245451157","0","0","261553633","144238414","2296","844235","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76840277","30148540","philipp.borbely","9212","0","0.012699608265864306","RUNNING"
"1689245451157","0","0","819493","2910239","374","37112","nvWmi64","","7593984","30266679","unknown","483","0","9.433865689289408E-4","RUNNING"
"1689245451157","0","0","144100400","49180601","1873","145942","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","430989312","46250753","philipp.borbely","4389","0","0.03552303949293734","RUNNING"
"1689245451157","0","0","2676","12740","2059","48185","services","","7052629","15158809","unknown","1656","0","0.004098522671932308","RUNNING"
"1689245451157","0","0","141864","0","937","20225","sihost","C:\Windows\System32\sihost.exe","5933056","15109755","philipp.borbely","546","0","0.0016330499462132494","RUNNING"
"1689245451157","0","0","0","0","0","2771","smartscreen","C:\Windows\System32\smartscreen.exe","1384448","148249","philipp.borbely","0","0","0.0","RUNNING"
"1689245451157","0","0","13252","25572","218","999","smss","","270336","15168324","unknown","0","0","2.3913187214442977E-4","RUNNING"
"1689245451157","0","0","232","320","0","6232","spoolsv","","4363605","15156963","unknown","0","0","0.0","RUNNING"
"1689245451157","0","0","1534127943","1287003971","162627","7039460","svchost","C:\Windows\System32\svchost.exe","388535637","-66461316","philipp.borbely","94820","0","0.3284400645579129","RUNNING"
"1689245451157","0","0","2000712","39827456","187","15516","taskhostw","C:\Windows\System32\taskhostw.exe","4795733","15109561","philipp.borbely","62","0","2.7419733563206105E-4","RUNNING"
"1689245451157","0","0","96440","0","31","4815","vmcompute","","3588096","15156702","unknown","15","0","5.049764529141417E-5","RUNNING"
"1689245451157","0","0","0","0","0","402","vmmemCmZygote","","8192","15154285","unknown","0","0","0.0","RUNNING"
"1689245451157","0","0","36868","0","46","2483","wininit","","1056768","15158861","unknown","0","0","5.049046525644921E-5","RUNNING"
"1689245451157","0","0","342112","160","46","19244","winlogon","","1682090","15158571","unknown","0","0","5.04914295704103E-5","RUNNING"
"1689245451157","0","0","8716","0","15","2165","wlanext","","1079978","15156951","unknown","0","0","1.6466353403932398E-5","RUNNING"
"1689245451157","0","0","2099","0","46","7194","wslservice","","3743744","15156592","unknown","46","0","1.009960223307524E-4","RUNNING"
