"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243384300","0","0","0","0","204602531","9","Idle","","8192","13101506","unknown","0","0","260.28073495773936","RUNNING"
"1689243384300","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","13091355","unknown","0","0","3.938955317504225E-5","RUNNING"
"1689243384300","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","13091309","unknown","31","0","5.844921936672698E-5","RUNNING"
"1689243384300","0","0","127","26367","46","3306","LMS","","1945600","13089879","unknown","15","0","7.751719838480755E-5","RUNNING"
"1689243384300","0","0","1914","0","15","12638","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","1036288","13024734","philipp.borbely","0","0","1.915675918734389E-5","RUNNING"
"1689243384300","0","0","0","0","156","4458","LsaIso","","1220608","13091954","unknown","0","0","1.9820934510191964E-4","RUNNING"
"1689243384300","0","0","0","0","3078","135488","Memory Compression","","102294869","13090899","unknown","0","0","0.003911137409625908","RUNNING"
"1689243384300","0","0","52560111","69043190","10390","177182","Microsoft.Management.Services.IntuneWindowsAgent","","60500650","12966583","unknown","8640","0","0.024412321633196923","RUNNING"
"1689243384300","0","0","3742328","631543","15","22845","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","9646080","322565","philipp.borbely","15","0","0.0014365421700366758","RUNNING"
"1689243384300","0","0","7432555290","411046848","20085","3280044","MsMpEng","","275610282","13089891","unknown","204674","0","0.28610174107990277","RUNNING"
"1689243384300","0","0","9502879968","236527753","848577","42234846","MsSense","","121930410","13089894","unknown","1172814","0","2.571842351950132","RUNNING"
"1689243384300","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","26181565","unknown","1796","0","0.00251981115690716","RUNNING"
"1689243384300","0","0","7512","14811626","1570","248570","NisSrv","","11235328","13082897","unknown","3609","0","0.006595014282759846","RUNNING"
"1689243384300","0","0","39398096","23995005","7101","830358","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148826794","11543226","philipp.borbely","7140","0","0.020528063056495554","RUNNING"
"1689243384300","0","0","6842851","530169","267","34754","OfficeClickToRun","","29655040","13089902","unknown","562","0","0.0010712605427161952","RUNNING"
"1689243384300","0","0","301315","30406","171","43934","OneApp.IGCC.WinService","","18976768","13089902","unknown","421","0","7.52296737177306E-4","RUNNING"
"1689243384300","0","0","12455881","3918223","640","115433","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26867029","13025875","philipp.borbely","453","0","0.0013957671521740349","RUNNING"
"1689243384300","0","0","54415","33102","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","32262287","philipp.borbely","15","0","1.4398526963274472E-4","RUNNING"
"1689243384300","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","13028109","philipp.borbely","93","0","3.3707178945593003E-4","RUNNING"
"1689243384300","0","0","87474","69017","93","20683","PanGPS","","4587520","13089852","unknown","15","0","1.3724384689094908E-4","RUNNING"
"1689243384300","0","0","2048","128165205","484","128487","Registry","","3843413","13105300","unknown","0","0","6.143321627367833E-4","RUNNING"
"1689243384300","0","0","0","0","62","2246","RstMwService","","1118208","13089896","unknown","0","0","7.878787000483374E-5","RUNNING"
"1689243384300","0","0","1395536","6322","546","129388","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29147818","101041928","philipp.borbely","466","-1","0.001293088767443223","RUNNING"
"1689243384300","0","0","94746237","56610830","2046","1041107","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283601578","13040819","philipp.borbely","13578","0","0.019929116818735024","RUNNING"
"1689243384300","0","0","581285209","12011762","531","383982","SearchIndexer","","34168832","13026491","unknown","3687","0","0.005386155525419045","RUNNING"
"1689243384300","0","0","3919","0","0","2423","SearchProtocolHost","","1226069","142593","unknown","15","0","0.0014873035481138257","RUNNING"
"1689243384300","0","0","0","0","0","1283","Secure System","","83959808","13105342","unknown","0","0","0.0","RUNNING"
"1689243384300","0","0","6877319","102139","281","19286","SecurityHealthService","","4038656","13028418","unknown","408","0","8.962834613891833E-4","RUNNING"
"1689243384300","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","13028776","philipp.borbely","0","0","0.0","RUNNING"
"1689243384300","0","0","42566739","41064452","187","52143","SenseCE","","28160000","13078656","unknown","937","0","0.0014295729933501901","RUNNING"
"1689243384300","0","0","598881","0","15","5510","SenseIR","","3491157","177237","unknown","15","0","0.002466306914229098","RUNNING"
"1689243384300","0","0","2383425","86","77","10476","SenseNdr","","31911936","3442","unknown","132","0","1.6218464097588023","STOPPED"
"1689243384300","0","0","30476346","124613","750","82394","ServiceShell","","33811114","12968477","unknown","1296","0","0.0026242947819436328","RUNNING"
"1689243384300","0","0","83339","0","656","7844","SgrmBroker","","8404992","13079841","unknown","0","0","8.342660913081743E-4","RUNNING"
"1689243384300","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12951690","philipp.borbely","578","0","0.0012830214191042223","RUNNING"
"1689243384300","0","0","5478656016","4067437389","71716","11574008","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","626276352","77230373","philipp.borbely","279337","0","0.4535182656930033","RUNNING"
"1689243384300","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12968010","unknown","0","0","1.9240389309719718E-5","RUNNING"
"1689243384300","0","0","2170393","79008","296","106687","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49586858","13040815","philipp.borbely","921","0","0.0015523388756540418","RUNNING"
"1689243384300","0","0","910328503","882313073","97442","153417","System","","20480","13101506","unknown","0","0","0.12379069777174845","RUNNING"
"1689243384300","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12921494","philipp.borbely","125","0","2.407253031115051E-4","RUNNING"
"1689243384300","0","0","30847","0","156","5182","TabTip","","2764800","13038856","unknown","31","0","2.3856277597958202E-4","RUNNING"
"1689243384300","0","0","1584835","636982","84585","2976004","Taskmgr","","83717461","4916667","unknown","63559","0","0.5036363830191122","RUNNING"
"1689243384300","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","13089901","unknown","0","0","0.0","RUNNING"
"1689243384300","0","0","815959","14716","984","61938","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72843264","13030986","philipp.borbely","1500","0","0.0031708402599070103","RUNNING"
"1689243384300","0","0","129006","0","125","7005","ThunderboltService","","4169728","13089900","unknown","46","0","2.1730196228781436E-4","RUNNING"
"1689243384300","0","0","0","0","62","4606","WMIRegistrationService","","1695744","13089894","unknown","62","0","1.5757576403881339E-4","RUNNING"
"1689243384300","0","0","3146105","63714","1585","9481","WUDFHost","","7798784","26183171","unknown","187","0","0.002261690154909796","RUNNING"
"1689243384300","0","0","12380","160","0","7104","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3420160","12820115","philipp.borbely","15","0","1.9461909225839843E-5","RUNNING"
"1689243384300","0","0","21434017","18367986","437","88272","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12735146","13040737","philipp.borbely","312","0","9.55389284072584E-4","RUNNING"
"1689243384300","0","0","953587","8898","1296","160141","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77326336","32262060","philipp.borbely","1998","0","0.0048112171547508185","RUNNING"
"1689243384300","0","0","660248","99736","1687","105440","WmiPrvSE","","9640618","6213773","unknown","2744","0","0.011852361099175103","RUNNING"
"1689243384300","0","0","2828610","0","78","8973","aesm_service","","2564096","12969156","unknown","0","0","1.0004120098229412E-4","RUNNING"
"1689243384300","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11541323","philipp.borbely","15","0","4.3227118498712095E-5","RUNNING"
"1689243384300","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","22244882","philipp.borbely","0","0","4.634647552928935E-5","RUNNING"
"1689243384300","0","0","2186881099","1251230075","83231","9832795","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","708197034","145631984","philipp.borbely","99674","0","0.25747979091454354","RUNNING"
"1689243384300","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","19823665","philipp.borbely","0","0","0.0","RUNNING"
"1689243384300","0","0","1998","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","95355666","philipp.borbely","0","0","1.920548730746191E-5","RUNNING"
"1689243384300","0","0","2722531","0","2202","839661","csrss","","4031829","26185321","unknown","389","0","0.00329189589284795","RUNNING"
"1689243384300","0","0","8858","0","2406","13109","ctfmon","","4429141","13038873","unknown","921","0","0.004244370710610905","RUNNING"
"1689243384300","0","0","2268","0","0","2803","dasHost","","1040384","9110034","unknown","0","0","0.0","RUNNING"
"1689243384300","0","0","18264243","75317248","62","39658","dllhost","C:\Windows\System32\dllhost.exe","9433088","37349747","philipp.borbely","108","0","2.2545082855477522E-4","RUNNING"
"1689243384300","0","0","36580759","0","29656","3059896","dwm","","339073024","13091460","unknown","61400","0","0.11572431037288759","RUNNING"
"1689243384300","0","0","1128","1795","0","1987","esif_uf","","1286144","13089904","unknown","0","0","0.0","RUNNING"
"1689243384300","0","0","121972923","30361798","24500","3520831","explorer","C:\Windows\explorer.exe","144057685","13042539","philipp.borbely","18731","0","0.05513965896315461","RUNNING"
"1689243384300","0","0","0","0","108","7117","fontdrvhost","","5001216","26183299","unknown","156","0","3.3543899885666667E-4","RUNNING"
"1689243384300","0","0","4321","14588829","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6542124","philipp.borbely","93","0","7.892262260194658E-4","RUNNING"
"1689243384300","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","19824798","philipp.borbely","0","0","0.0","RUNNING"
"1689243384300","0","0","177730409","331774143","18406","1887276","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445691562","32680508","philipp.borbely","185740","0","0.5183565052972477","RUNNING"
"1689243384300","0","0","1448","0","0","2731","igfxCUIService","","1646592","13090836","unknown","15","0","1.906021537768221E-5","RUNNING"
"1689243384300","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","13042841","philipp.borbely","15","0","1.186073409665522E-4","RUNNING"
"1689243384300","0","0","27122378","25853707","24317","782015","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221529429","17446219","philipp.borbely","22314","0","0.14050582335965126","RUNNING"
"1689243384300","0","0","541979","256387","0","5055","jhi_service","","1183744","13089628","unknown","15","0","1.9061970965386736E-5","RUNNING"
"1689243384300","0","0","8355556","949117","35603","52159","lsass","","12626602","13091949","unknown","39489","0","0.095589035613815","RUNNING"
"1689243384300","0","0","190341261","131945877","8231","2417872","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342626986","101734228","philipp.borbely","15012","0","0.029684657097470517","RUNNING"
"1689243384300","0","0","289670783","203948011","2788","2385401","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","86320469","259902402","philipp.borbely","11010","0","0.01812778803864282","RUNNING"
"1689243384300","0","0","157572","32","390","42320","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","11372165","philipp.borbely","375","0","0.0011186511523898128","RUNNING"
"1689243384300","0","0","7400669","20139984","62","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","13024420","philipp.borbely","265","0","4.1762739877074717E-4","RUNNING"
"1689243384300","0","0","260837377","143189146","2155","839627","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76338517","26014895","philipp.borbely","8733","0","0.01391225550996531","RUNNING"
"1689243384300","0","0","819493","2910239","374","37091","nvWmi64","","7593984","26133034","unknown","467","0","0.0010721249919993434","RUNNING"
"1689243384300","0","0","137917568","41245420","1873","143645","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426957482","37148551","philipp.borbely","3888","0","0.14270862421566885","RUNNING"
"1689243384300","0","0","2676","12740","1945","42873","services","","6983680","13091986","unknown","1531","0","0.004426664575096334","RUNNING"
"1689243384300","0","0","88104","0","859","18998","sihost","C:\Windows\System32\sihost.exe","5921450","13042932","philipp.borbely","531","0","0.0017727210315733382","RUNNING"
"1689243384300","0","0","13252","25572","218","999","smss","","270336","13101501","unknown","0","0","2.7678340846850865E-4","RUNNING"
"1689243384300","0","0","232","320","0","6210","spoolsv","","4354048","13090140","unknown","0","0","0.0","RUNNING"
"1689243384300","0","0","1238051898","1098466629","132044","5755705","svchost","C:\Windows\System32\svchost.exe","349993642","-258036241","philipp.borbely","83492","0","0.2746529252001388","RUNNING"
"1689243384300","0","0","2000712","34607104","140","14107","taskhostw","C:\Windows\System32\taskhostw.exe","4478293","13042738","philipp.borbely","62","0","2.576222764587345E-4","RUNNING"
"1689243384300","0","0","96440","0","31","4808","vmcompute","","3588096","13089879","unknown","15","0","5.845559222460898E-5","RUNNING"
"1689243384300","0","0","0","0","0","402","vmmemCmZygote","","8192","13087462","unknown","0","0","0.0","RUNNING"
"1689243384300","0","0","36868","0","46","2483","wininit","","1056768","13092038","unknown","0","0","5.844597108089027E-5","RUNNING"
"1689243384300","0","0","341996","0","46","19128","winlogon","","1585152","13091748","unknown","0","0","5.8447263222682106E-5","RUNNING"
"1689243384300","0","0","8380","0","15","2133","wlanext","","1071786","13090128","unknown","0","0","1.9061244275621136E-5","RUNNING"
"1689243384300","0","0","2099","0","46","7118","wslservice","","3713706","13089769","unknown","46","0","1.169121650040158E-4","RUNNING"
