"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243750223","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","13457207","unknown","31","0","5.6862899225773E-5","RUNNING"
"1689243750223","0","0","127","26367","46","3306","LMS","","1945600","13455777","unknown","15","0","7.5413147417509E-5","RUNNING"
"1689243750223","0","0","1914","0","15","12685","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","1003520","13390632","philipp.borbely","0","0","1.8634262026694526E-5","RUNNING"
"1689243750223","0","0","32813","8","83","68470","LockApp","C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe","12651178","159954","philipp.borbely","114","0","0.022378187118770695","RUNNING"
"1689243750223","0","0","50327","168","0","20199","LogonUI","","18440192","155294","unknown","46","0","0.005235300009152786","STOPPED"
"1689243750223","0","0","0","0","156","4525","LsaIso","","1236992","13457852","unknown","0","0","1.9283017257094807E-4","RUNNING"
"1689243750223","0","0","0","0","3453","145079","Memory Compression","","140353536","13456797","unknown","0","0","0.005195696376617366","RUNNING"
"1689243750223","0","0","52560111","69043982","10390","179193","Microsoft.Management.Services.IntuneWindowsAgent","","60549802","13332481","unknown","8671","0","0.023782259818139462","RUNNING"
"1689243750223","0","0","3742328","631543","15","22873","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","5341184","688463","philipp.borbely","15","0","7.00300272942165E-4","RUNNING"
"1689243750223","0","0","11855011305","517764043","21765","3823707","MsMpEng","","276069717","13455789","unknown","218845","0","0.2977296058545913","RUNNING"
"1689243750223","0","0","10088059932","237369734","861056","43639892","MsSense","","123271168","13455792","unknown","1195627","0","2.544224128992053","RUNNING"
"1689243750223","0","0","8021735","307297","203","80386","NVDisplay.Container","","44584960","26913360","unknown","1796","0","0.0024711989236680066","RUNNING"
"1689243750223","0","0","7512","14817162","1687","253370","NisSrv","","11044181","13448795","unknown","3828","0","0.006821623233509083","RUNNING"
"1689243750223","0","0","39398100","24077460","7187","881193","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","166931114","11909124","philipp.borbely","7187","0","0.020073222571292054","RUNNING"
"1689243750223","0","0","6842851","530169","281","34754","OfficeClickToRun","","29655040","13455800","unknown","562","0","0.0010421831936525616","RUNNING"
"1689243750223","0","0","301315","30406","171","44055","OneApp.IGCC.WinService","","18964480","13455800","unknown","421","0","7.318771656492483E-4","RUNNING"
"1689243750223","0","0","12455881","3943917","640","115470","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26864981","13391773","philipp.borbely","453","0","0.0013577010915840973","RUNNING"
"1689243750223","0","0","54415","33102","77","17770","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","33359979","philipp.borbely","15","0","1.391432183985407E-4","RUNNING"
"1689243750223","0","0","31117","21935","171","20977","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","13394007","philipp.borbely","93","0","3.2788052921241045E-4","RUNNING"
"1689243750223","0","0","87474","69327","93","20718","PanGPS","","4706304","13455750","unknown","15","0","1.3351862676996547E-4","RUNNING"
"1689243750223","0","0","2048","134937258","500","132467","Registry","","3489109","13471198","unknown","0","0","6.174342809825402E-4","RUNNING"
"1689243750223","0","0","0","0","62","2246","RstMwService","","1118208","13455794","unknown","0","0","7.664933186739148E-5","RUNNING"
"1689243750223","0","0","4621307","6482","643","158330","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","40897194","104295722","philipp.borbely","792","1","0.06881567717754065","RUNNING"
"1689243750223","0","0","94746237","56610830","2046","1041113","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283005610","13406717","philipp.borbely","13578","0","0.019386204655442326","RUNNING"
"1689243750223","0","0","581285209","12011762","531","384070","SearchIndexer","","34133333","13392389","unknown","3718","0","0.0052777741043919454","RUNNING"
"1689243750223","0","0","0","0","0","1289","Secure System","","83959808","13471240","unknown","0","0","0.0","RUNNING"
"1689243750223","0","0","6877319","102139","281","19344","SecurityHealthService","","4126720","13394316","unknown","421","0","8.718440592800032E-4","RUNNING"
"1689243750223","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","13394674","philipp.borbely","0","0","0.0","RUNNING"
"1689243750223","0","0","42566739","41064452","187","52143","SenseCE","","28160000","13444554","unknown","937","0","0.001390737733286516","RUNNING"
"1689243750223","0","0","598881","0","15","5559","SenseIR","","3571712","543135","unknown","15","0","8.792726618538091E-4","RUNNING"
"1689243750223","0","0","2383425","86","74","10434","SenseNdr","","31854592","9782","unknown","148","0","0.772855017358241","STOPPED"
"1689243750223","0","0","30476346","125131","750","82666","ServiceShell","","33981781","13334375","unknown","1296","0","0.0025524162104322494","RUNNING"
"1689243750223","0","0","83339","0","656","7968","SgrmBroker","","8884224","13445739","unknown","0","0","8.116047156432322E-4","RUNNING"
"1689243750223","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","13317588","philipp.borbely","578","0","0.0012478356724696805","RUNNING"
"1689243750223","0","0","5487094574","4068451148","71763","11638869","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","642196138","79425757","philipp.borbely","279758","0","0.4417162907472601","RUNNING"
"1689243750223","0","0","4518","192","15","2262","SocketHeciServer","","1163264","13333908","unknown","0","0","1.871338294884588E-5","RUNNING"
"1689243750223","0","0","2297461","202476","328","110504","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","50074282","13406713","philipp.borbely","926","0","0.001589461097085049","RUNNING"
"1689243750223","0","0","1072728340","1050405125","99093","166795","System","","20480","13467404","unknown","0","0","0.12249758518478483","RUNNING"
"1689243750223","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","13287392","philipp.borbely","125","0","2.3410864725281126E-4","RUNNING"
"1689243750223","0","0","30847","0","156","5192","TabTip","","2764800","13404754","unknown","31","0","2.3206286107031615E-4","RUNNING"
"1689243750223","0","0","1593088","636982","91819","2977740","Taskmgr","","85318997","5282565","unknown","69257","0","0.5081153020174102","RUNNING"
"1689243750223","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","13455799","unknown","0","0","0.0","RUNNING"
"1689243750223","0","0","815959","14716","984","62021","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72818688","13396884","philipp.borbely","1500","0","0.003084396445536121","RUNNING"
"1689243750223","0","0","129006","0","125","7005","ThunderboltService","","4169728","13455798","unknown","46","0","2.1140373968346244E-4","RUNNING"
"1689243750223","0","0","0","0","62","4606","WMIRegistrationService","","1695744","13455792","unknown","62","0","1.5329868647718652E-4","RUNNING"
"1689243750223","0","0","3147177","65872","1624","9502","WUDFHost","","7815168","26914966","unknown","218","0","0.002276948657073698","RUNNING"
"1689243750223","0","0","12380","160","0","7121","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3428352","13186013","philipp.borbely","15","0","1.8922867857716073E-5","RUNNING"
"1689243750223","0","0","21434017","18368482","437","88323","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12568576","13406635","philipp.borbely","312","0","9.29362258679978E-4","RUNNING"
"1689243750223","0","0","955362","8898","1342","160223","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77320192","33359752","philipp.borbely","2042","0","0.004786518570694621","RUNNING"
"1689243750223","0","0","789900","194704","1765","112105","WmiPrvSE","","9923242","6579671","unknown","2843","0","0.011627227182905861","RUNNING"
"1689243750223","0","0","2828610","0","78","8973","aesm_service","","2564096","13335054","unknown","0","0","9.730124462433398E-5","RUNNING"
"1689243750223","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11907221","philipp.borbely","15","0","4.1901538459116526E-5","RUNNING"
"1689243750223","0","0","2419","0","140","18374","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","5820416","23177656","philipp.borbely","0","0","0.008065522947505635","RUNNING"
"1689243750223","0","0","2189531630","1252864411","83346","9879963","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","646335829","151120444","philipp.borbely","99758","0","0.24690637252645542","RUNNING"
"1689243750223","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","20555460","philipp.borbely","0","0","0.0","RUNNING"
"1689243750223","0","0","1998","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","99014639","philipp.borbely","0","0","1.8680365096503276E-5","RUNNING"
"1689243750223","0","0","2760651","0","2343","885212","csrss","","4055040","26917116","unknown","389","0","0.0033768478047932703","RUNNING"
"1689243750223","0","0","8858","0","2408","13145","ctfmon","","4488533","13404771","unknown","921","0","0.004147342919477486","RUNNING"
"1689243750223","0","0","2268","0","0","2803","dasHost","","1040384","9475932","unknown","0","0","0.0","RUNNING"
"1689243750223","0","0","18264243","76136448","62","39965","dllhost","C:\Windows\System32\dllhost.exe","8638464","38447439","philipp.borbely","108","0","2.190486297273141E-4","RUNNING"
"1689243750223","0","0","36589704","0","30270","3067381","dwm","","344289962","13457358","unknown","64085","0","0.11748979704921216","RUNNING"
"1689243750223","0","0","1128","1795","0","1987","esif_uf","","1286144","13455802","unknown","0","0","0.0","RUNNING"
"1689243750223","0","0","122263602","30361798","24960","3795332","explorer","C:\Windows\explorer.exe","148546218","13408437","philipp.borbely","19278","0","0.05491558485813177","RUNNING"
"1689243750223","0","0","0","0","108","7117","fontdrvhost","","5001216","26915094","unknown","156","0","3.2633536620772444E-4","RUNNING"
"1689243750223","0","0","4321","15596438","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6908022","philipp.borbely","109","0","7.860345858916022E-4","RUNNING"
"1689243750223","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","20556593","philipp.borbely","0","0","0.0","RUNNING"
"1689243750223","0","0","179964352","333887263","18810","1887364","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445834922","34509994","philipp.borbely","187743","0","0.4973157797580463","RUNNING"
"1689243750223","0","0","1448","0","0","2731","igfxCUIService","","1646592","13456734","unknown","15","0","1.854290026838118E-5","RUNNING"
"1689243750223","0","0","0","25308","78","5116","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","13408739","philipp.borbely","15","0","1.1537670727833902E-4","RUNNING"
"1689243750223","0","0","27122378","27599543","25718","801203","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","222674944","18543911","philipp.borbely","23059","0","0.13813203943991048","RUNNING"
"1689243750223","0","0","541979","256387","0","5055","jhi_service","","1183744","13455526","unknown","15","0","1.854456184802279E-5","RUNNING"
"1689243750223","0","0","8421096","1032277","36140","52992","lsass","","12629333","13457847","unknown","40041","0","0.09425072673618257","RUNNING"
"1689243750223","0","0","191102611","132240301","8236","2434979","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","341553152","104661407","philipp.borbely","15012","0","0.028914714671043326","RUNNING"
"1689243750223","0","0","289676858","203955070","2788","2390985","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","94371157","267586246","philipp.borbely","11010","0","0.017619204267565556","RUNNING"
"1689243750223","0","0","157572","32","390","44271","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63991125","11738063","philipp.borbely","375","0","0.0010838539011034439","RUNNING"
"1689243750223","0","0","7400669","20139984","62","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","13390318","philipp.borbely","265","0","4.062364199962511E-4","RUNNING"
"1689243750223","0","0","260928030","143369768","2155","840008","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76603392","26746690","philipp.borbely","8858","0","0.013687917731665574","RUNNING"
"1689243750223","0","0","819493","2910239","374","37102","nvWmi64","","7593984","26864829","unknown","483","0","0.0010627833952236694","RUNNING"
"1689243750223","0","0","137917568","41245420","1873","143659","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426913792","38978037","philipp.borbely","3888","0","0.05061259497636727","RUNNING"
"1689243750223","0","0","2676","12740","1968","43733","services","","6974122","13457884","unknown","1578","0","0.00438316775089207","RUNNING"
"1689243750223","0","0","112936","0","875","19249","sihost","C:\Windows\System32\sihost.exe","5988352","13408830","philipp.borbely","531","0","0.0017442855011698957","RUNNING"
"1689243750223","0","0","0","0","0","2772","smartscreen","C:\Windows\System32\smartscreen.exe","1378986","245934","philipp.borbely","0","0","0.0","RUNNING"
"1689243750223","0","0","13252","25572","218","999","smss","","270336","13467399","unknown","0","0","2.692771415445043E-4","RUNNING"
"1689243750223","0","0","232","320","0","6210","spoolsv","","4354048","13456038","unknown","0","0","0.0","RUNNING"
"1689243750223","0","0","1466020240","1281975185","139817","6217482","svchost","C:\Windows\System32\svchost.exe","394433877","-223511522","philipp.borbely","88834","0","0.5220957389312001","RUNNING"
"1689243750223","0","0","2000712","35297962","140","14264","taskhostw","C:\Windows\System32\taskhostw.exe","4576597","13408636","philipp.borbely","62","0","2.506050920288581E-4","RUNNING"
"1689243750223","0","0","96440","0","31","4815","vmcompute","","3596288","13455777","unknown","15","0","5.6868930839433024E-5","RUNNING"
"1689243750223","0","0","0","0","0","402","vmmemCmZygote","","8192","13453360","unknown","0","0","0.0","RUNNING"
"1689243750223","0","0","36868","0","46","2483","wininit","","1056768","13457936","unknown","0","0","5.6859824860532856E-5","RUNNING"
"1689243750223","0","0","342112","160","46","19206","winlogon","","1686186","13457646","unknown","0","0","5.6861047819231115E-5","RUNNING"
"1689243750223","0","0","8408","0","15","2142","wlanext","","1074517","13456026","unknown","0","0","1.8543874071987385E-5","RUNNING"
"1689243750223","0","0","2099","0","46","7128","wslservice","","3731456","13455667","unknown","46","0","1.1373878972543084E-4","RUNNING"
