"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243323340","0","0","137412738","52275217","2296","996590","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","285861205","25919356","philipp.borbely","23845","0","0.03357033878025608","RUNNING"
"1689243323340","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","13028917","unknown","15","0","1.3788420585827653E-4","RUNNING"
"1689243323340","0","0","6867109","153219","359","124810","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73502720","2306952","philipp.borbely","465","0","0.005909335800130714","RUNNING"
"1689243323340","0","0","402863","286573","156","14211","FSAgentService","","13320192","13028919","unknown","125","0","3.587542213906558E-4","RUNNING"
"1689243323340","0","0","122746","43470","125","12184","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5120000","10714225","philipp.borbely","62","0","2.9019944981562696E-4","RUNNING"
"1689243323340","0","0","126242","6825","46","6592","FileSyncHelper","","3719168","12958959","unknown","15","0","7.829864040158857E-5","RUNNING"
"1689243323340","0","0","100013","86375","31","29046","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14508032","12849005","philipp.borbely","0","0","4.013094573579439E-5","RUNNING"
"1689243323340","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","12850020","philipp.borbely","15","0","1.9416668780386534E-5","RUNNING"
"1689243323340","0","0","429507","2130104","93","12571","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5711189","12849724","philipp.borbely","46","0","1.799319338805454E-4","RUNNING"
"1689243323340","0","0","0","0","203644408","9","Idle","","8192","13040521","unknown","0","0","260.2696563754879","RUNNING"
"1689243323340","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","13030370","unknown","0","0","3.9573469250223634E-5","RUNNING"
"1689243323340","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","13030324","unknown","31","0","5.872212900981099E-5","RUNNING"
"1689243323340","0","0","127","26367","46","3306","LMS","","1945600","13028894","unknown","15","0","7.787917940945306E-5","RUNNING"
"1689243323340","0","0","1885","0","15","12407","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","882688","12963749","philipp.borbely","0","0","1.9246663898127088E-5","RUNNING"
"1689243323340","0","0","0","0","156","4458","LsaIso","","1220608","13030969","unknown","0","0","1.991347735330863E-4","RUNNING"
"1689243323340","0","0","0","0","3070","135466","Memory Compression","","112933546","13029914","unknown","0","0","0.00392939976876261","RUNNING"
"1689243323340","0","0","52560111","69043190","10390","176831","Microsoft.Management.Services.IntuneWindowsAgent","","60511573","12905598","unknown","8640","0","0.024527406475863184","RUNNING"
"1689243323340","0","0","3742328","631543","15","22819","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","9646080","261580","philipp.borbely","15","0","0.0017415615214094338","RUNNING"
"1689243323340","0","0","7432549795","410448761","20028","3269271","MsMpEng","","280269482","13028906","unknown","203804","0","0.2863806318969289","RUNNING"
"1689243323340","0","0","9426784753","236443932","845590","41877895","MsSense","","121811626","13028909","unknown","1169054","0","2.5773497739292694","RUNNING"
"1689243323340","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","26059595","unknown","1796","0","0.002531577260601966","RUNNING"
"1689243323340","0","0","7512","14811626","1562","247888","NisSrv","","11476309","13021912","unknown","3609","0","0.006605389155893809","RUNNING"
"1689243323340","0","0","39398096","23971112","7085","830180","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148799488","11482241","philipp.borbely","7132","0","0.020613633521904807","RUNNING"
"1689243323340","0","0","6842851","530169","265","34752","OfficeClickToRun","","29649578","13028917","unknown","562","0","0.0010558355393036544","RUNNING"
"1689243323340","0","0","301315","30406","171","43913","OneApp.IGCC.WinService","","18979498","13028917","unknown","421","0","7.558097210009231E-4","RUNNING"
"1689243323340","0","0","12455881","3916498","640","115428","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26868394","12964890","philipp.borbely","453","0","0.001402317060692572","RUNNING"
"1689243323340","0","0","54415","33034","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","32079332","philipp.borbely","15","0","1.448252713617533E-4","RUNNING"
"1689243323340","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12967124","philipp.borbely","93","0","3.3865329233527763E-4","RUNNING"
"1689243323340","0","0","87474","69017","93","20683","PanGPS","","4587520","13028867","unknown","15","0","1.3788473397291346E-4","RUNNING"
"1689243323340","0","0","2048","127845034","484","128471","Registry","","3676842","13044315","unknown","0","0","6.171975166171353E-4","RUNNING"
"1689243323340","0","0","0","0","62","2246","RstMwService","","1118208","13028911","unknown","0","0","7.915578418863702E-5","RUNNING"
"1689243323340","0","0","1395536","6322","546","130133","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29570389","100543702","philipp.borbely","466","1","0.0012991604724434673","RUNNING"
"1689243323340","0","0","94746237","56610830","2046","1041107","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283704661","12979834","philipp.borbely","13578","0","0.020022530608997505","RUNNING"
"1689243323340","0","0","581285209","12011762","531","383980","SearchIndexer","","34185216","12965506","unknown","3679","0","0.005411429908093975","RUNNING"
"1689243323340","0","0","3919","0","0","2422","SearchProtocolHost","","1241088","81608","unknown","15","0","0.0023335374351957793","RUNNING"
"1689243323340","0","0","0","0","0","1283","Secure System","","83959808","13044357","unknown","0","0","0.0","RUNNING"
"1689243323340","0","0","6877319","102139","281","19285","SecurityHealthService","","4068693","12967433","unknown","406","0","8.812472682084689E-4","RUNNING"
"1689243323340","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12967791","philipp.borbely","0","0","0.0","RUNNING"
"1689243323340","0","0","42566739","41064452","187","52143","SenseCE","","28160000","13017671","unknown","937","0","0.001436254395304162","RUNNING"
"1689243323340","0","0","598881","0","15","5504","SenseIR","","3478869","116252","unknown","15","0","0.0035267216726701674","RUNNING"
"1689243323340","0","0","2383425","86","101","10535","SenseNdr","","32118784","3304","unknown","117","0","14.552736982643525","STOPPED"
"1689243323340","0","0","30476346","124529","750","82359","ServiceShell","","33869824","12907492","unknown","1296","0","0.002636664450310782","RUNNING"
"1689243323340","0","0","83339","0","656","7844","SgrmBroker","","8410453","13018856","unknown","0","0","8.381648504126064E-4","RUNNING"
"1689243323340","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12890705","philipp.borbely","578","0","0.0012890768273094155","RUNNING"
"1689243323340","0","0","5473683922","4067264454","71716","11548026","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","637506218","76864463","philipp.borbely","278974","0","0.45550772739939416","RUNNING"
"1689243323340","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12907025","unknown","0","0","1.9331082562186497E-5","RUNNING"
"1689243323340","0","0","2170393","79008","296","106686","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49582080","12979830","philipp.borbely","921","0","0.0015596151590972906","RUNNING"
"1689243323340","0","0","908006316","879707521","97338","153417","System","","20480","13040521","unknown","0","0","0.12422793408081993","RUNNING"
"1689243323340","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12860509","philipp.borbely","125","0","2.4186410389774983E-4","RUNNING"
"1689243323340","0","0","30847","0","156","5182","TabTip","","2764800","12977871","unknown","31","0","2.3968116057681294E-4","RUNNING"
"1689243323340","0","0","1583211","636982","83166","2975942","Taskmgr","","83735893","4855682","unknown","62137","0","0.5005910307543573","RUNNING"
"1689243323340","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","13028916","unknown","0","0","0.0","RUNNING"
"1689243323340","0","0","815959","14716","984","61937","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72859648","12970001","philipp.borbely","1500","0","0.003185714191766024","RUNNING"
"1689243323340","0","0","129006","0","125","7005","ThunderboltService","","4169728","13028915","unknown","46","0","2.1831669272274185E-4","RUNNING"
"1689243323340","0","0","0","0","62","4606","WMIRegistrationService","","1695744","13028909","unknown","62","0","1.5831159263136088E-4","RUNNING"
"1689243323340","0","0","3146105","63714","1571","9481","WUDFHost","","7798784","26061201","unknown","187","0","0.0022518254544577417","RUNNING"
"1689243323340","0","0","12380","160","0","7099","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3406506","12759130","philipp.borbely","15","0","1.9554707889297364E-5","RUNNING"
"1689243323340","0","0","21315615","18176576","434","87669","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12759722","12979752","philipp.borbely","309","0","9.598675104648924E-4","RUNNING"
"1689243323340","0","0","951099","8898","1296","160076","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77345450","32079105","philipp.borbely","1998","0","0.004837466756352757","RUNNING"
"1689243323340","0","0","660248","99736","1687","105337","WmiPrvSE","","9856341","6152788","unknown","2734","0","0.011926144018373316","RUNNING"
"1689243323340","0","0","2828610","0","78","8973","aesm_service","","2564096","12908171","unknown","0","0","1.0051272252094684E-4","RUNNING"
"1689243323340","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11480338","philipp.borbely","15","0","4.3456143247780125E-5","RUNNING"
"1689243323340","0","0","2248","0","43","12172","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1559893","22147922","philipp.borbely","0","1","0.005000116844071654","RUNNING"
"1689243323340","0","0","2185015979","1250407028","83229","9824229","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","734995797","144717209","philipp.borbely","99659","0","0.259525903476545","RUNNING"
"1689243323340","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","19701695","philipp.borbely","0","0","0.0","RUNNING"
"1689243323340","0","0","1998","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","94745816","philipp.borbely","0","0","1.9295851051181737E-5","RUNNING"
"1689243323340","0","0","2722531","0","2187","839631","csrss","","4026368","26063351","unknown","389","0","0.0032881192169763804","RUNNING"
"1689243323340","0","0","8858","0","2406","13106","ctfmon","","4415488","12977888","unknown","921","0","0.004264268335470501","RUNNING"
"1689243323340","0","0","2268","0","0","2803","dasHost","","1040384","9049049","unknown","0","0","0.0","RUNNING"
"1689243323340","0","0","18264243","75317248","62","39658","dllhost","C:\Windows\System32\dllhost.exe","9433088","37166792","philipp.borbely","108","0","2.2655408177759328E-4","RUNNING"
"1689243323340","0","0","36580759","0","29656","3059732","dwm","","339119445","13030475","unknown","61377","0","0.1162250680484682","RUNNING"
"1689243323340","0","0","1128","1795","0","1987","esif_uf","","1286144","13028919","unknown","0","0","0.0","RUNNING"
"1689243323340","0","0","121964204","30360698","24468","3520117","explorer","C:\Windows\explorer.exe","143824896","12981554","philipp.borbely","18710","0","0.055377579508415715","RUNNING"
"1689243323340","0","0","0","0","108","7117","fontdrvhost","","5001216","26061329","unknown","156","0","3.370051815107153E-4","RUNNING"
"1689243323340","0","0","4321","14526292","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6481139","philipp.borbely","93","0","7.966203840926093E-4","RUNNING"
"1689243323340","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","19702828","philipp.borbely","0","0","0.0","RUNNING"
"1689243323340","0","0","177467462","331364059","18300","1887263","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445667669","32375583","philipp.borbely","185167","0","0.5222921610162247","RUNNING"
"1689243323340","0","0","1448","0","0","2731","igfxCUIService","","1646592","13029851","unknown","15","0","1.914921408616804E-5","RUNNING"
"1689243323340","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12981856","philipp.borbely","15","0","1.1916320297750261E-4","RUNNING"
"1689243323340","0","0","27122378","25560974","24087","779107","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221696682","17263264","philipp.borbely","22145","0","0.14101381612943667","RUNNING"
"1689243323340","0","0","541979","256387","0","5055","jhi_service","","1183744","13028643","unknown","15","0","1.9150986107798216E-5","RUNNING"
"1689243323340","0","0","8355548","949117","35484","52061","lsass","","12642986","13030964","unknown","39359","0","0.09575705705533301","RUNNING"
"1689243323340","0","0","190341042","131945658","8231","2417856","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342657706","101246348","philipp.borbely","15012","0","0.029823978274920605","RUNNING"
"1689243323340","0","0","285473690","200075641","2746","2352947","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","289020586","258621717","philipp.borbely","10846","0","0.018215383657339605","RUNNING"
"1689243323340","0","0","157572","32","390","42315","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63721472","11311180","philipp.borbely","375","0","0.0011246663951907504","RUNNING"
"1689243323340","0","0","7400669","20139984","62","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","12963435","philipp.borbely","265","0","4.1958741600552177E-4","RUNNING"
"1689243323340","0","0","260788653","143159390","2155","839450","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76576768","25892925","philipp.borbely","8733","0","0.013977580293693581","RUNNING"
"1689243323340","0","0","819493","2910239","374","37091","nvWmi64","","7593984","26011064","unknown","467","0","0.0010771475082557045","RUNNING"
"1689243323340","0","0","137718069","40829810","1873","143642","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","427006634","36843626","philipp.borbely","3888","0","0.21583110673191117","RUNNING"
"1689243323340","0","0","2676","12740","1921","42314","services","","6980949","13031001","unknown","1531","0","0.0044064843170926364","RUNNING"
"1689243323340","0","0","88104","0","859","18991","sihost","C:\Windows\System32\sihost.exe","5913941","12981947","philipp.borbely","531","0","0.0017810289607088673","RUNNING"
"1689243323340","0","0","13252","25572","218","999","smss","","270336","13040516","unknown","0","0","2.780747506013525E-4","RUNNING"
"1689243323340","0","0","232","320","0","6210","spoolsv","","4354048","13029155","unknown","0","0","0.0","RUNNING"
"1689243323340","0","0","1235100514","1092227379","131103","5715682","svchost","C:\Windows\System32\svchost.exe","350044842","-263646861","philipp.borbely","83108","0","0.27438263033201743","RUNNING"
"1689243323340","0","0","2000712","34532010","140","14097","taskhostw","C:\Windows\System32\taskhostw.exe","4486485","12981753","philipp.borbely","62","0","2.5882965173130095E-4","RUNNING"
"1689243323340","0","0","96440","0","31","4808","vmcompute","","3588096","13028894","unknown","15","0","5.872856152188264E-5","RUNNING"
"1689243323340","0","0","0","0","0","402","vmmemCmZygote","","8192","13026477","unknown","0","0","0.0","RUNNING"
"1689243323340","0","0","36868","0","46","2483","wininit","","1056768","13031053","unknown","0","0","5.871885032037768E-5","RUNNING"
"1689243323340","0","0","341996","0","46","19128","winlogon","","1585152","13030763","unknown","0","0","5.872015455627015E-5","RUNNING"
"1689243323340","0","0","8380","0","15","2133","wlanext","","1085440","13029143","unknown","0","0","1.9150252615359E-5","RUNNING"
"1689243323340","0","0","2099","0","46","7118","wslservice","","3727360","13028784","unknown","46","0","1.1745811277775102E-4","RUNNING"
