"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240030150","0","0","2048","103258794","421","112294","Registry","","4354048","9751118","unknown","0","0","7.176971425560485E-4","RUNNING"
"1689240030150","0","0","0","0","62","2246","RstMwService","","1118208","9735714","unknown","0","0","1.058609096504655E-4","RUNNING"
"1689240030150","0","0","1394318","6322","531","125048","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28580522","74173152","philipp.borbely","450","0","0.0016870178676230887","RUNNING"
"1689240030150","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","280118613","9686637","philipp.borbely","13375","0","0.026463391290006345","RUNNING"
"1689240030150","0","0","577284197","9843554","500","382835","SearchIndexer","","34296490","9672309","unknown","3250","0","0.006444739996215604","RUNNING"
"1689240030150","0","0","0","0","0","1283","Secure System","","83959808","9751160","unknown","0","0","0.0","RUNNING"
"1689240030150","0","0","6877319","102139","203","18801","SecurityHealthService","","4053674","9674236","unknown","343","0","9.381677255615352E-4","RUNNING"
"1689240030150","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","9674594","philipp.borbely","0","0","0.0","RUNNING"
"1689240030150","0","0","42566739","41064452","187","52134","SenseCE","","28160000","9724474","unknown","937","0","0.0019213682890080197","RUNNING"
"1689240030150","0","0","2383425","86","78","10474","SenseNdr","","31989760","38180","unknown","109","0","0.0489111221209918","RUNNING"
"1689240030150","0","0","23449118","102168","687","78049","ServiceShell","","33578325","9614295","unknown","1140","0","0.0031587736225497415","RUNNING"
"1689240030150","0","0","83339","0","500","6972","SgrmBroker","","8669866","9725659","unknown","0","0","8.545973296928766E-4","RUNNING"
"1689240030150","0","0","962433","8","406","157875","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25577472","9597508","philipp.borbely","500","0","0.0015691523183130648","RUNNING"
"1689240030150","0","0","5031778616","3860493744","69491","10376884","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","685960533","57105281","philipp.borbely","253727","0","0.5648930832301395","RUNNING"
"1689240030150","0","0","4518","192","15","2262","SocketHeciServer","","1163264","9613828","unknown","0","0","2.5935358427274214E-5","RUNNING"
"1689240030150","0","0","2170393","79008","296","106593","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49590272","9686633","philipp.borbely","921","0","0.002088448250056362","RUNNING"
"1689240030150","0","0","803685866","752034232","87681","153416","System","","20480","9747324","unknown","0","0","0.1497277928687431","RUNNING"
"1689240030150","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","9567312","philipp.borbely","125","0","3.24895294980056E-4","RUNNING"
"1689240030150","0","0","30847","0","93","5148","TabTip","","2764800","9684674","unknown","15","0","1.853721573210475E-4","RUNNING"
"1689240030150","0","0","1536468","607750","25723","2971758","Taskmgr","","77730474","1562485","unknown","16025","0","0.4448972792386611","RUNNING"
"1689240030150","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9735719","unknown","0","0","0.0","RUNNING"
"1689240030150","0","0","815959","14716","760","61334","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72867840","9676804","philipp.borbely","1077","0","0.0032191593021013063","RUNNING"
"1689240030150","0","0","129006","0","125","7005","ThunderboltService","","4169728","9735718","unknown","46","0","2.919710989069582E-4","RUNNING"
"1689240030150","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9735712","unknown","62","0","2.1172186268106404E-4","RUNNING"
"1689240030150","0","0","3138601","52066","1312","9457","WUDFHost","","7798784","19474807","unknown","140","0","0.00247877510450083","RUNNING"
"1689240030150","0","0","12380","160","0","6993","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3428352","9465933","philipp.borbely","15","0","2.6339480845636166E-5","RUNNING"
"1689240030150","0","0","19452381","16067689","390","80603","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12275712","9686555","philipp.borbely","296","0","0.0011772284352473742","RUNNING"
"1689240030150","0","0","727410","8898","954","154475","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77340672","22199514","philipp.borbely","1577","0","0.005463048774567166","RUNNING"
"1689240030150","0","0","347100","61436","1046","68514","WmiPrvSE","","9198250","2859591","unknown","1520","0","0.01488676343844698","RUNNING"
"1689240030150","0","0","2828610","0","78","8973","aesm_service","","2564096","9614974","unknown","0","0","1.3484783207568486E-4","RUNNING"
"1689240030150","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8187141","philipp.borbely","15","0","6.0881591322828636E-5","RUNNING"
"1689240030150","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","15536518","philipp.borbely","0","0","6.629228946536461E-5","RUNNING"
"1689240030150","0","0","1471000316","903241055","69177","7242404","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","555546624","105564542","philipp.borbely","60958","0","0.23120602325207404","RUNNING"
"1689240030150","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","13115301","philipp.borbely","0","0","0.0","RUNNING"
"1689240030150","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","61813846","philipp.borbely","0","0","2.587198122039248E-5","RUNNING"
"1689240030150","0","0","2414520","0","2000","747904","csrss","","4009984","19476957","unknown","374","0","0.0040523216817684215","RUNNING"
"1689240030150","0","0","8858","0","1913","12061","ctfmon","","4412757","9684691","unknown","703","0","0.004503848974300677","RUNNING"
"1689240030150","0","0","2268","0","0","2803","dasHost","","1040384","5755852","unknown","0","0","0.0","RUNNING"
"1689240030150","0","0","18133171","72261632","62","38517","dllhost","C:\Windows\System32\dllhost.exe","8650752","27287201","philipp.borbely","108","0","3.0813978811961154E-4","RUNNING"
"1689240030150","0","0","27842923","0","24207","2992139","dwm","","334409728","9737278","unknown","52739","0","0.1315828114422717","RUNNING"
"1689240030150","0","0","1128","1795","0","1987","esif_uf","","1286144","9735722","unknown","0","0","0.0","RUNNING"
"1689240030150","0","0","116675270","27862147","19958","3246878","explorer","C:\Windows\explorer.exe","153375402","9688357","philipp.borbely","15585","0","0.06101407346410014","RUNNING"
"1689240030150","0","0","0","0","108","7117","fontdrvhost","","5001216","19474935","unknown","156","0","4.5068164605335104E-4","RUNNING"
"1689240030150","0","0","4321","10843872","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3187942","philipp.borbely","46","0","0.0013692387916947157","RUNNING"
"1689240030150","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","13116434","philipp.borbely","0","0","0.0","RUNNING"
"1689240030150","0","0","163077079","312058824","14969","1883037","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443709098","15909598","philipp.borbely","168027","0","0.949014420117411","RUNNING"
"1689240030150","0","0","1448","0","0","2731","igfxCUIService","","1646592","9736654","unknown","15","0","2.5609044266831217E-5","RUNNING"
"1689240030150","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9688659","philipp.borbely","15","0","1.5956054177373305E-4","RUNNING"
"1689240030150","0","0","27122378","9857477","9991","458620","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","218492245","7383673","philipp.borbely","11730","0","0.16499764927285698","RUNNING"
"1689240030150","0","0","541979","256387","0","5055","jhi_service","","1183744","9735446","unknown","15","0","2.56122135964317E-5","RUNNING"
"1689240030150","0","0","8307532","926437","30093","43417","lsass","","12453205","9737767","unknown","34556","0","0.11039824706634221","RUNNING"
"1689240030150","0","0","188087823","130554992","7076","2353241","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342867285","74900772","philipp.borbely","14504","0","0.03710155709183443","RUNNING"
"1689240030150","0","0","252186300","170964316","2460","2027531","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97640448","189464580","philipp.borbely","9195","0","0.020802325857141712","RUNNING"
"1689240030150","0","0","157572","32","375","42235","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63726933","8017983","philipp.borbely","375","0","0.001554048863388867","RUNNING"
"1689240030150","0","0","7399786","20139984","62","104558","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6500352","9670238","philipp.borbely","265","0","5.621013660480485E-4","RUNNING"
"1689240030150","0","0","258825775","140735674","1921","828879","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76083200","19306531","philipp.borbely","8249","0","0.017492756314834056","RUNNING"
"1689240030150","0","0","819493","2910239","374","37091","nvWmi64","","7593984","19424670","unknown","467","0","0.001442107864914185","RUNNING"
"1689240030150","0","0","132330901","18887610","1624","143481","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","436768768","26446826","philipp.borbely","4608","0","0.0629311686067392","RUNNING"
"1689240030150","0","0","2676","12740","1723","34845","services","","6957056","9737804","unknown","1330","0","0.005279963762364104","RUNNING"
"1689240030150","0","0","76840","0","796","16963","sihost","C:\Windows\System32\sihost.exe","5892096","9688750","philipp.borbely","500","0","0.0022235325268387175","RUNNING"
"1689240030150","0","0","0","0","0","2765","smartscreen","C:\Windows\System32\smartscreen.exe","1396736","125920","philipp.borbely","0","0","0.0","RUNNING"
"1689240030150","0","0","13252","25572","218","999","smss","","270336","9747319","unknown","0","0","3.7177861530088096E-4","RUNNING"
"1689240030150","0","0","232","320","0","6189","spoolsv","","4354048","9735958","unknown","0","0","0.0","RUNNING"
"1689240030150","0","0","1066513998","823472616","84783","4463483","svchost","C:\Windows\System32\svchost.exe","345279829","153556101","philipp.borbely","70579","-1","0.2659549525890407","RUNNING"
"1689240030150","0","0","1996616","30584832","125","13249","taskhostw","C:\Windows\System32\taskhostw.exe","4526080","9688556","philipp.borbely","62","0","3.2084019018398165E-4","RUNNING"
"1689240030150","0","0","96440","0","31","4808","vmcompute","","3588096","9735697","unknown","15","0","7.85421020121041E-5","RUNNING"
"1689240030150","0","0","0","0","0","402","vmmemCmZygote","","8192","9733280","unknown","0","0","0.0","RUNNING"
"1689240030150","0","0","36868","0","46","2483","wininit","","1056768","9737856","unknown","0","0","7.852473380259575E-5","RUNNING"
"1689240030150","0","0","341996","0","46","19128","winlogon","","1585152","9737566","unknown","0","0","7.852706627899206E-5","RUNNING"
"1689240030150","0","0","7624","0","15","2097","wlanext","","1069056","9735946","unknown","0","0","2.5610901692676658E-5","RUNNING"
"1689240030150","0","0","2099","0","46","7041","wslservice","","3706880","9735587","unknown","46","0","1.5708597423925983E-4","RUNNING"
