"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244352588","0","0","11888479612","524591237","22736","3931637","MsMpEng","","300964522","14058124","unknown","225202","0","0.2938166655207246","RUNNING"
"1689244352588","0","0","10517052406","238085994","874671","45632515","MsSense","","123065685","14058127","unknown","1217801","0","2.4812811604554352","RUNNING"
"1689244352588","0","0","8021735","307297","203","80492","NVDisplay.Container","","44574037","28118031","unknown","1796","0","0.0023655097197622242","RUNNING"
"1689244352588","0","0","7512","14817162","1718","258311","NisSrv","","11304277","14051130","unknown","3890","0","0.006639825540186346","RUNNING"
"1689244352588","0","0","39399170","24210285","7343","882830","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","166922922","12511459","philipp.borbely","7273","0","0.019441114619781784","RUNNING"
"1689244352588","0","0","6842851","530169","281","34758","OfficeClickToRun","","29655040","14058135","unknown","562","0","9.976085744495035E-4","RUNNING"
"1689244352588","0","0","301315","30406","171","44260","OneApp.IGCC.WinService","","18976768","14058135","unknown","421","0","7.005744674663181E-4","RUNNING"
"1689244352588","0","0","12455881","4033906","656","115570","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26897066","13994108","philipp.borbely","453","0","0.0013183873550568954","RUNNING"
"1689244352588","0","0","54415","34099","77","17795","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","35166986","philipp.borbely","15","0","1.3185158981204937E-4","RUNNING"
"1689244352588","0","0","31117","21935","171","20977","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","13996342","philipp.borbely","93","0","3.137951387848489E-4","RUNNING"
"1689244352588","0","0","87474","69327","93","20718","PanGPS","","4706304","14058085","unknown","15","0","1.2780795794482632E-4","RUNNING"
"1689244352588","0","0","2048","139747328","500","132983","Registry","","3401045","14073533","unknown","0","0","5.910551945740968E-4","RUNNING"
"1689244352588","0","0","0","0","62","2246","RstMwService","","1118208","14058129","unknown","0","0","7.337100589118047E-5","RUNNING"
"1689244352588","0","0","4675002","6995","669","162759","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","40246613","110331366","philipp.borbely","792","0","0.009721200868570859","RUNNING"
"1689244352588","0","0","98118478","59521886","2109","1080046","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","286720000","14009052","philipp.borbely","13875","0","0.01898166357192071","RUNNING"
"1689244352588","0","0","589466197","12275740","578","391396","SearchIndexer","","35137536","13994724","unknown","3765","0","0.005162763493197786","RUNNING"
"1689244352588","0","0","0","0","0","1289","Secure System","","83959808","14073575","unknown","0","0","0.0","RUNNING"
"1689244352588","0","0","6877319","102139","281","19419","SecurityHealthService","","4013397","13996651","unknown","421","0","8.34391413395595E-4","RUNNING"
"1689244352588","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","13997009","philipp.borbely","0","0","0.0","RUNNING"
"1689244352588","0","0","42566739","41064452","187","52143","SenseCE","","28160000","14046889","unknown","937","0","0.0013312077524695921","RUNNING"
"1689244352588","0","0","431886","0","0","4737","SenseIR","","3154944","15701","unknown","0","0","0.0","STARTED"
"1689244352588","0","0","2185996","43","101","8997","SenseNdr","","26877952","3951","unknown","108","0","1.520689205064613","STOPPED"
"1689244352588","0","0","30476346","125971","765","83089","ServiceShell","","33977685","13936710","unknown","1296","0","0.002460204302271036","RUNNING"
"1689244352588","0","0","83339","0","734","8132","SgrmBroker","","8904021","14048074","unknown","0","0","8.692386279876879E-4","RUNNING"
"1689244352588","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","13919923","philipp.borbely","578","0","0.0011939362603490794","RUNNING"
"1689244352588","0","0","5506762754","4070811658","74279","11755148","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","642299221","83039770","philipp.borbely","281432","0","0.42758350142448864","RUNNING"
"1689244352588","0","0","4518","192","15","2262","SocketHeciServer","","1163264","13936243","unknown","0","0","1.790601595532166E-5","RUNNING"
"1689244352588","0","0","2384023","236874","328","112196","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","51181568","14009048","philipp.borbely","984","0","0.0015580549114260342","RUNNING"
"1689244352588","0","0","1086542995","1068515411","102377","167066","System","","20480","14069739","unknown","0","0","0.12125332070158595","RUNNING"
"1689244352588","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","13889727","philipp.borbely","125","0","2.239745403655278E-4","RUNNING"
"1689244352588","0","0","30847","0","156","5192","TabTip","","2764800","14007089","unknown","31","0","2.2210132827056293E-4","RUNNING"
"1689244352588","0","0","1597481","636982","102267","2978571","Taskmgr","","86021461","5884900","unknown","77387","0","0.5098657354631165","RUNNING"
"1689244352588","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","14058134","unknown","0","0","0.0","RUNNING"
"1689244352588","0","0","815959","14716","1031","62260","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72904704","13999219","philipp.borbely","1523","0","0.0030446144960966696","RUNNING"
"1689244352588","0","0","129006","0","125","7005","ThunderboltService","","4169728","14058133","unknown","46","0","2.0236191038697771E-4","RUNNING"
"1689244352588","0","0","0","0","62","4606","WMIRegistrationService","","1695744","14058127","unknown","62","0","1.467420326209619E-4","RUNNING"
"1689244352588","0","0","3148606","68090","1640","9504","WUDFHost","","7809706","28119637","unknown","234","0","0.0022174384478193462","RUNNING"
"1689244352588","0","0","12380","160","0","7142","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3442005","13788348","philipp.borbely","15","0","1.8097722247064476E-5","RUNNING"
"1689244352588","0","0","21434017","18368482","453","88351","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12437504","14008970","philipp.borbely","328","0","9.274753419915039E-4","RUNNING"
"1689244352588","0","0","975360","8898","1420","160733","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77332480","35166759","philipp.borbely","2154","0","0.004786118682994621","RUNNING"
"1689244352588","0","0","789900","194704","1828","115011","WmiPrvSE","","9550506","7182006","unknown","3093","0","0.011379269471195571","RUNNING"
"1689244352588","0","0","2828610","0","78","8973","aesm_service","","2564096","13937389","unknown","0","0","9.310364091127069E-5","RUNNING"
"1689244352588","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","12509556","philipp.borbely","15","0","3.988799107054597E-5","RUNNING"
"1689244352588","0","0","2589","0","142","18927","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1854805","24985922","philipp.borbely","0","1","0.03532507579755941","RUNNING"
"1689244352588","0","0","2216615062","1274006450","85142","10116711","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","669271381","160155477","philipp.borbely","103174","0","0.23911868034065134","RUNNING"
"1689244352588","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","21760131","philipp.borbely","0","0","0.0","RUNNING"
"1689244352588","0","0","2034","0","15","26652","conhost","C:\Windows\System32\conhost.exe","38573397","78345402","philipp.borbely","0","0","1.7875783375623658E-5","RUNNING"
"1689244352588","0","0","2879391","0","2421","954226","csrss","","4038656","28121787","unknown","389","0","0.0033247373450427963","RUNNING"
"1689244352588","0","0","8858","0","2465","13376","ctfmon","","4485120","14007106","unknown","923","0","0.004044139742945503","RUNNING"
"1689244352588","0","0","2268","0","0","2803","dasHost","","1040384","10078267","unknown","0","0","0.0","RUNNING"
"1689244352588","0","0","18272435","80629760","62","42143","dllhost","C:\Windows\System32\dllhost.exe","9599658","40254446","philipp.borbely","108","0","2.092688754516523E-4","RUNNING"
"1689244352588","0","0","38255229","0","31119","3149966","dwm","","385836373","14059693","unknown","66588","0","0.11564589761505083","RUNNING"
"1689244352588","0","0","1128","1795","0","1987","esif_uf","","1286144","14058137","unknown","0","0","0.0","RUNNING"
"1689244352588","0","0","125284244","31265515","26781","3976603","explorer","C:\Windows\explorer.exe","156621482","14010772","philipp.borbely","20523","0","0.056195890221963946","RUNNING"
"1689244352588","0","0","0","0","108","7121","fontdrvhost","","5001216","28119765","unknown","156","0","3.1237959469711984E-4","RUNNING"
"1689244352588","0","0","12132","303382","15","875","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","348160","306192","philipp.borbely","0","0","7.536018383569523E-4","RUNNING"
"1689244352588","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","21761264","philipp.borbely","0","0","0.0","RUNNING"
"1689244352588","0","0","101156091","54928483","4093","831265","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2145659562","912038","philipp.borbely","28887","0","1.6798515984723645","RUNNING"
"1689244352588","0","0","1448","0","0","2731","igfxCUIService","","1646592","14059069","unknown","15","0","1.7749865116326655E-5","RUNNING"
"1689244352588","0","0","0","25308","78","5126","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","14011074","philipp.borbely","15","0","1.1042545159783052E-4","RUNNING"
"1689244352588","0","0","26147027","1568865","2337","242247","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","210892117","862441","philipp.borbely","8160","0","0.576009676072355","RUNNING"
"1689244352588","0","0","541979","256387","0","5055","jhi_service","","1183744","14057861","unknown","15","0","1.775138760576139E-5","RUNNING"
"1689244352588","0","0","8426093","1032277","36856","54099","lsass","","12426581","14060182","unknown","40668","0","0.09192165488059022","RUNNING"
"1689244352588","0","0","193354317","134267682","8710","2562465","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","349514410","109480091","philipp.borbely","15595","0","0.02900954611339576","RUNNING"
"1689244352588","0","0","289680922","203962094","2788","2391631","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","94389589","280235292","philipp.borbely","11010","0","0.016841446866967424","RUNNING"
"1689244352588","0","0","157572","32","406","45493","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63856640","12340398","philipp.borbely","390","0","0.0010728390530533136","RUNNING"
"1689244352588","0","0","7400669","20139984","78","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","13992653","philipp.borbely","265","0","4.078032452542011E-4","RUNNING"
"1689244352588","0","0","261103580","143691620","2234","840881","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76718762","27951361","philipp.borbely","8991","0","0.013380138438441764","RUNNING"
"1689244352588","0","0","819493","2910239","374","37102","nvWmi64","","7593984","28069500","unknown","483","0","0.0010171924572866993","RUNNING"
"1689244352588","0","0","272969","120","140","39170","powershell","","25456640","511","unknown","93","0","45.596868884540115","STOPPED"
"1689244352588","0","0","150328088","44123969","1732","147131","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","436297728","41376154","philipp.borbely","4326","0","0.05879240381985116","RUNNING"
"1689244352588","0","0","2676","12740","1984","45046","services","","6983680","14060219","unknown","1625","0","0.004270268882185307","RUNNING"
"1689244352588","0","0","121554","0","906","19602","sihost","C:\Windows\System32\sihost.exe","6004736","14011165","philipp.borbely","546","0","0.0017240507123686742","RUNNING"
"1689244352588","0","0","5547","0","0","2846","smartscreen","C:\Windows\System32\smartscreen.exe","1447253","308416","philipp.borbely","0","0","0.0","RUNNING"
"1689244352588","0","0","13252","25572","218","999","smss","","270336","14069734","unknown","0","0","2.5776952089376126E-4","RUNNING"
"1689244352588","0","0","232","320","0","6210","spoolsv","","4354048","14058373","unknown","0","0","0.0","RUNNING"
"1689244352588","0","0","1449418383","1177445151","145219","6331079","svchost","C:\Windows\System32\svchost.exe","340264960","-168153935","philipp.borbely","88325","0","0.2772114954365567","RUNNING"
"1689244352588","0","0","2000712","36655104","171","14538","taskhostw","C:\Windows\System32\taskhostw.exe","4698112","14010971","philipp.borbely","62","0","2.7665934433046985E-4","RUNNING"
"1689244352588","0","0","96440","0","31","4815","vmcompute","","3588096","14058112","unknown","15","0","5.443661846685685E-5","RUNNING"
"1689244352588","0","0","0","0","0","402","vmmemCmZygote","","8192","14055695","unknown","0","0","0.0","RUNNING"
"1689244352588","0","0","36868","0","46","2483","wininit","","1056768","14060271","unknown","0","0","5.442827470757006E-5","RUNNING"
"1689244352588","0","0","342112","160","46","19227","winlogon","","1634304","14059981","unknown","0","0","5.4429395304664054E-5","RUNNING"
"1689244352588","0","0","8548","0","15","2153","wlanext","","1069056","14058361","unknown","0","0","1.775075740461466E-5","RUNNING"
"1689244352588","0","0","2099","0","46","7176","wslservice","","3751936","14058002","unknown","46","0","1.0887408729164836E-4","RUNNING"
