"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239420134","0","0","30847","0","62","5148","TabTip","","2764800","9074669","unknown","15","0","1.4102284983141483E-4","RUNNING"
"1689239420134","0","0","1534549","607750","14895","2971306","Taskmgr","","77664256","952480","unknown","8090","0","0.4055250437653772","RUNNING"
"1689239420134","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9125714","unknown","0","0","0.0","RUNNING"
"1689239420134","0","0","815959","14716","718","61246","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72900608","9066799","philipp.borbely","848","0","0.0029200506302454886","RUNNING"
"1689239420134","0","0","129006","0","125","7005","ThunderboltService","","4169728","9125713","unknown","46","0","3.114337454095967E-4","RUNNING"
"1689239420134","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9125707","unknown","62","0","2.2583514474009518E-4","RUNNING"
"1689239420134","0","0","3137529","50402","1187","9457","WUDFHost","","7798784","18254796","unknown","125","0","0.002389049778485819","RUNNING"
"1689239420134","0","0","12380","160","0","6974","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3391488","8855928","philipp.borbely","15","0","2.814859132375033E-5","RUNNING"
"1689239420134","0","0","19452381","16067689","390","80571","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12495530","9076550","philipp.borbely","296","0","0.0012561257492158312","RUNNING"
"1689239420134","0","0","711726","8898","920","154071","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77342037","20369498","philipp.borbely","1545","0","0.005794064744058108","RUNNING"
"1689239420134","0","0","343292","59084","890","69614","WmiPrvSE","","12195157","4165655","unknown","1328","0","0.01626726393264449","RUNNING"
"1689239420134","0","0","2828610","0","78","8973","aesm_service","","2564096","9004969","unknown","0","0","1.439569085799938E-4","RUNNING"
"1689239420134","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7577136","philipp.borbely","15","0","6.576656672389048E-5","RUNNING"
"1689239420134","0","0","5755","0","15","4511","audiodg","","3829077","288561","unknown","0","0","7.959873543988681E-4","RUNNING"
"1689239420134","0","0","2419","0","31","12737","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1335296","14758350","philipp.borbely","0","0","7.19215708458425E-5","RUNNING"
"1689239420134","0","0","1427995948","842444205","66321","6987378","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","580003157","98244476","philipp.borbely","54974","0","0.2303459316334945","RUNNING"
"1689239420134","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","11895290","philipp.borbely","0","0","0.0","RUNNING"
"1689239420134","0","0","1952","0","17","27551","conhost","C:\Windows\System32\conhost.exe","40011093","55716314","philipp.borbely","0","-1","2.7615316526078964E-5","RUNNING"
"1689239420134","0","0","2404956","0","1984","732061","csrss","","4015445","18256946","unknown","374","0","0.004293234215205144","RUNNING"
"1689239420134","0","0","8858","0","1757","11797","ctfmon","","4418218","9074686","unknown","671","0","0.004461441823906353","RUNNING"
"1689239420134","0","0","0","871","15","1702","curl","","741376","7574","unknown","0","0","0.056888804961223415","STOPPED"
"1689239420134","0","0","2268","0","0","2803","dasHost","","1040384","5145847","unknown","0","0","0.0","RUNNING"
"1689239420134","0","0","18133171","72081408","62","38461","dllhost","C:\Windows\System32\dllhost.exe","11968512","25457185","philipp.borbely","108","0","3.3022751411013727E-4","RUNNING"
"1689239420134","0","0","25827723","0","23176","2989614","dwm","","334413141","9127273","unknown","51215","0","0.13560172772817344","RUNNING"
"1689239420134","0","0","1128","1795","0","1987","esif_uf","","1286144","9125717","unknown","0","0","0.0","RUNNING"
"1689239420134","0","0","116588351","27862147","18908","3240965","explorer","C:\Windows\explorer.exe","154340010","9078352","philipp.borbely","15010","0","0.062156763834729734","RUNNING"
"1689239420134","0","0","0","0","108","7117","fontdrvhost","","5001216","18254924","unknown","156","0","4.8071811711956994E-4","RUNNING"
"1689239420134","0","0","4321","10344250","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2577937","philipp.borbely","46","0","0.0016900661500410896","RUNNING"
"1689239420134","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","11896423","philipp.borbely","0","0","0.0","RUNNING"
"1689239420134","0","0","160599865","308537591","14360","1880880","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443374592","12859570","philipp.borbely","164725","0","1.1466190661175248","RUNNING"
"1689239420134","0","0","1448","0","0","2731","igfxCUIService","","1646592","9126649","unknown","15","0","2.7315955683218562E-5","RUNNING"
"1689239420134","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9078654","philipp.borbely","15","0","1.7025174532628903E-4","RUNNING"
"1689239420134","0","0","27122378","7131792","7462","417499","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217660757","5553657","philipp.borbely","9983","0","0.18272323007068303","RUNNING"
"1689239420134","0","0","541979","256387","0","5055","jhi_service","","1183744","9125441","unknown","15","0","2.7319561611177062E-5","RUNNING"
"1689239420134","0","0","8302823","926437","28140","42455","lsass","","12444330","9127762","unknown","32033","0","0.10987508622478227","RUNNING"
"1689239420134","0","0","187464849","130458034","6703","2352609","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342872064","70020728","philipp.borbely","14466","0","0.03887686739411115","RUNNING"
"1689239420134","0","0","252170470","170945526","2444","2022877","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","89978197","176654465","philipp.borbely","9195","0","0.022228212133507536","RUNNING"
"1689239420134","0","0","157572","32","375","42223","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","7407978","philipp.borbely","375","0","0.0016815791036971642","RUNNING"
"1689239420134","0","0","7399786","20139984","62","104558","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6500352","9060233","philipp.borbely","265","0","5.9984079816487E-4","RUNNING"
"1689239420134","0","0","258706675","140438444","1874","828499","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76062720","18086520","philipp.borbely","8187","0","0.018467925692541846","RUNNING"
"1689239420134","0","0","819493","2910239","374","37091","nvWmi64","","7593984","18204659","unknown","467","0","0.0015386780388474026","RUNNING"
"1689239420134","0","0","118262650","15588549","1593","123426","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369101482","24006804","philipp.borbely","3420","0","0.1094518827081969","RUNNING"
"1689239420134","0","0","2676","12740","1671","33280","services","","6974122","9127799","unknown","1312","0","0.005431550560770074","RUNNING"
"1689239420134","0","0","76840","0","796","16701","sihost","C:\Windows\System32\sihost.exe","5898240","9078745","philipp.borbely","484","0","0.002343226406603143","RUNNING"
"1689239420134","0","0","5663","0","31","2772","smartscreen","C:\Windows\System32\smartscreen.exe","1406976","117697","philipp.borbely","0","0","0.0036076136509653922","RUNNING"
"1689239420134","0","0","13252","25572","218","999","smss","","270336","9137314","unknown","0","0","3.9652981360419564E-4","RUNNING"
"1689239420134","0","0","232","320","0","6189","spoolsv","","4354048","9125953","unknown","0","0","0.0","RUNNING"
"1689239420134","0","0","1035650303","761973140","75310","4212129","svchost","C:\Windows\System32\svchost.exe","347331925","96841619","philipp.borbely","65635","-1","0.25814113075192807","RUNNING"
"1689239420134","0","0","1996616","30130176","125","13162","taskhostw","C:\Windows\System32\taskhostw.exe","4521984","9078551","philipp.borbely","62","0","3.423380276230989E-4","RUNNING"
"1689239420134","0","0","96440","0","31","4808","vmcompute","","3588096","9125692","unknown","15","0","8.37776910161004E-5","RUNNING"
"1689239420134","0","0","0","0","0","402","vmmemCmZygote","","8192","9123275","unknown","0","0","0.0","RUNNING"
"1689239420134","0","0","36868","0","46","2483","wininit","","1056768","9127851","unknown","0","0","8.375793040458834E-5","RUNNING"
"1689239420134","0","0","341996","0","46","19128","winlogon","","1585152","9127561","unknown","0","0","8.376058413649687E-5","RUNNING"
"1689239420134","0","0","7540","0","15","2093","wlanext","","1085440","9125941","unknown","0","0","2.7318068975858237E-5","RUNNING"
"1689239420134","0","0","2099","0","46","7037","wslservice","","3706880","9125582","unknown","46","0","1.6755739611855921E-4","RUNNING"
