"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241859622","0","0","220044089","8728654","8890","4143860","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128319488","11499029","philipp.borbely","14000","0","0.03310329626221126","RUNNING"
"1689241859622","0","0","122990342","51550142","2218","969542","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","287188992","22991943","philipp.borbely","23843","0","0.037699230359629396","RUNNING"
"1689241859622","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","11565211","unknown","15","0","1.5529673032883484E-4","RUNNING"
"1689241859622","0","0","6867109","151087","359","124622","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","74025642","843246","philipp.borbely","406","0","0.01467625589764906","RUNNING"
"1689241859622","0","0","375039","253771","156","14067","FSAgentService","","13205504","11565213","unknown","125","0","4.040590156714572E-4","RUNNING"
"1689241859622","0","0","122746","43470","114","12141","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5093376","9250519","philipp.borbely","62","0","3.3599172466363005E-4","RUNNING"
"1689241859622","0","0","126242","6825","46","6456","FileSyncHelper","","3690496","11495253","unknown","15","0","8.824652296066531E-5","RUNNING"
"1689241859622","0","0","100013","86375","31","28989","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14523050","11385299","philipp.borbely","0","0","4.527873348708739E-5","RUNNING"
"1689241859622","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","11386314","philipp.borbely","15","0","2.1907115935004254E-5","RUNNING"
"1689241859622","0","0","429507","2130104","93","12506","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5766485","11386018","philipp.borbely","46","0","2.0301120670747398E-4","RUNNING"
"1689241859622","0","0","0","0","180575385","9","Idle","","8192","11576815","unknown","0","0","259.9714198202988","RUNNING"
"1689241859622","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","11566664","unknown","0","0","4.457032604492685E-5","RUNNING"
"1689241859622","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","11566618","unknown","31","0","6.613687528499213E-5","RUNNING"
"1689241859622","0","0","127","26367","46","3306","LMS","","1945600","11565188","unknown","15","0","8.771406803718317E-5","RUNNING"
"1689241859622","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","879957","11500043","philipp.borbely","0","0","2.1690946189135086E-5","RUNNING"
"1689241859622","0","0","0","0","156","4324","LsaIso","","1187840","11567263","unknown","0","0","2.242777936110155E-4","RUNNING"
"1689241859622","0","0","0","0","1937","113012","Memory Compression","","78610432","11566208","unknown","0","0","0.0027850360562852276","RUNNING"
"1689241859622","0","0","52559228","69041098","10364","168744","Microsoft.Management.Services.IntuneWindowsAgent","","60445354","11441892","unknown","8531","0","0.02747790562403626","RUNNING"
"1689241859622","0","0","7428528627","399296541","18866","3091879","MsMpEng","","264574293","11565200","unknown","193348","0","0.3055135355681235","RUNNING"
"1689241859622","0","0","8408735947","234723801","807635","37102382","MsSense","","120885930","11565203","unknown","1112364","0","2.763303044189735","RUNNING"
"1689241859622","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","23132182","unknown","1796","0","0.0028512556610690606","RUNNING"
"1689241859622","0","0","5742","14775461","1406","211355","NisSrv","","10254336","11558206","unknown","3281","0","0.006743666132732007","RUNNING"
"1689241859622","0","0","39395956","23545140","6627","825816","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148096341","10018535","philipp.borbely","6806","0","0.022348249220472485","RUNNING"
"1689241859622","0","0","6842851","530169","234","34681","OfficeClickToRun","","29634560","11565211","unknown","562","0","0.0011445944198310422","RUNNING"
"1689241859622","0","0","301315","30406","171","43418","OneApp.IGCC.WinService","","18971306","11565211","unknown","421","0","8.512561514321318E-4","RUNNING"
"1689241859622","0","0","12454998","3839253","640","115278","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26877952","11501184","philipp.borbely","453","0","0.001580390490976003","RUNNING"
"1689241859622","0","0","54415","27893","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","27688212","philipp.borbely","15","0","1.684748610047885E-4","RUNNING"
"1689241859622","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","11503418","philipp.borbely","93","0","3.5996429919615743E-4","RUNNING"
"1689241859622","0","0","87474","69017","93","20683","PanGPS","","4587520","11565161","unknown","15","0","1.5529740025045443E-4","RUNNING"
"1689241859622","0","0","2048","118625621","468","127633","Registry","","3213312","11580609","unknown","0","0","6.720596820987162E-4","RUNNING"
"1689241859622","0","0","0","0","62","2246","RstMwService","","1118208","11565205","unknown","0","0","8.915187282023788E-5","RUNNING"
"1689241859622","0","0","1395536","6322","546","127912","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28608512","88809074","philipp.borbely","466","0","0.0014642461427618089","RUNNING"
"1689241859622","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","284594176","11516128","philipp.borbely","13515","0","0.022470827391758093","RUNNING"
"1689241859622","0","0","581285209","10920795","531","383875","SearchIndexer","","34057557","11501800","unknown","3453","0","0.005760237194415999","RUNNING"
"1689241859622","0","0","0","0","0","1283","Secure System","","83959808","11580651","unknown","0","0","0.0","RUNNING"
"1689241859622","0","0","6877319","102139","265","19097","SecurityHealthService","","4097365","11503727","unknown","359","0","9.02055030600064E-4","RUNNING"
"1689241859622","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","11504085","philipp.borbely","0","0","0.0","RUNNING"
"1689241859622","0","0","42566739","41064452","187","52138","SenseCE","","28160000","11553965","unknown","937","0","0.0016178060331678392","RUNNING"
"1689241859622","0","0","2383425","86","93","10638","SenseNdr","","32461824","20621","unknown","116","0","0.6779413908733051","STARTED"
"1689241859622","0","0","30476346","122485","750","81340","ServiceShell","","33796778","11443786","unknown","1281","0","0.0029513599089141056","RUNNING"
"1689241859622","0","0","83339","0","625","7552","SgrmBroker","","7925760","11555150","unknown","0","0","8.994887065255072E-4","RUNNING"
"1689241859622","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25651200","11426999","philipp.borbely","578","0","0.0014538307760978964","RUNNING"
"1689241859622","0","0","5246784858","3919316315","71326","11140074","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","652226560","68082222","philipp.borbely","270966","0","0.5014537169324667","RUNNING"
"1689241859622","0","0","4518","192","15","2262","SocketHeciServer","","1163264","11443319","unknown","0","0","2.1798228106375423E-5","RUNNING"
"1689241859622","0","0","2170393","79008","296","106652","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49584810","11516124","philipp.borbely","921","0","0.0017574067485034133","RUNNING"
"1689241859622","0","0","851234523","812063733","92749","153416","System","","20480","11576815","unknown","0","0","0.13339144734787703","RUNNING"
"1689241859622","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","11396803","philipp.borbely","125","0","2.728579187404959E-4","RUNNING"
"1689241859622","0","0","30847","0","140","5159","TabTip","","2764800","11514165","unknown","15","0","2.2386547980478015E-4","RUNNING"
"1689241859622","0","0","1561002","636982","56325","2973719","Taskmgr","","80182613","3391976","unknown","40986","0","0.4786179093048492","RUNNING"
"1689241859622","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","11565210","unknown","0","0","0.0","RUNNING"
"1689241859622","0","0","815959","14716","916","61747","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72899242","11506295","philipp.borbely","1298","0","0.003227308412496481","RUNNING"
"1689241859622","0","0","129006","0","125","7005","ThunderboltService","","4169728","11565209","unknown","46","0","2.458865321155154E-4","RUNNING"
"1689241859622","0","0","0","0","62","4606","WMIRegistrationService","","1695744","11565203","unknown","62","0","1.7830377640715088E-4","RUNNING"
"1689241859622","0","0","3142353","57890","1452","9473","WUDFHost","","7798784","23133788","unknown","171","0","0.002333433988947006","RUNNING"
"1689241859622","0","0","12380","160","0","7048","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3436544","11295424","philipp.borbely","15","0","2.208299709171961E-5","RUNNING"
"1689241859622","0","0","20732897","17222291","421","84817","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12496896","11516046","philipp.borbely","296","0","0.0010353896092096101","RUNNING"
"1689241859622","0","0","845735","8898","1179","157427","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77340672","27687985","philipp.borbely","1732","0","0.0049922270391597025","RUNNING"
"1689241859622","0","0","555420","99316","1495","99416","WmiPrvSE","","14503253","5496977","unknown","2140","-1","0.013074837704347343","RUNNING"
"1689241859622","0","0","2828610","0","78","8973","aesm_service","","2564096","11444465","unknown","0","0","1.1333946092548615E-4","RUNNING"
"1689241859622","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10016632","philipp.borbely","15","0","4.979020845247902E-5","RUNNING"
"1689241859622","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","19195499","philipp.borbely","0","0","5.3689476172504964E-5","RUNNING"
"1689241859622","0","0","1581349021","1016729510","75471","8139057","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","592876202","127518424","philipp.borbely","73602","0","0.22194770537514844","RUNNING"
"1689241859622","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","16774282","philipp.borbely","0","0","0.0","RUNNING"
"1689241859622","0","0","1710","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","80108748","philipp.borbely","0","0","2.1753440247898185E-5","RUNNING"
"1689241859622","0","0","2643926","0","2077","813318","csrss","","4012032","23135938","unknown","389","0","0.0035451180276926167","RUNNING"
"1689241859622","0","0","8858","0","2179","12618","ctfmon","","4397738","11514182","unknown","793","0","0.004308320919249357","RUNNING"
"1689241859622","0","0","2268","0","0","2803","dasHost","","1040384","7585343","unknown","0","0","0.0","RUNNING"
"1689241859622","0","0","18133171","72978432","62","38958","dllhost","C:\Windows\System32\dllhost.exe","9932800","32775672","philipp.borbely","108","0","2.5673811683716045E-4","RUNNING"
"1689241859622","0","0","32459051","0","27228","3040697","dwm","","339164501","11566769","unknown","57273","0","0.12157668433359768","RUNNING"
"1689241859622","0","0","1128","1795","0","1987","esif_uf","","1286144","11565213","unknown","0","0","0.0","RUNNING"
"1689241859622","0","0","120956624","30336137","23869","3509071","explorer","C:\Windows\explorer.exe","143086933","11517848","philipp.borbely","18306","0","0.06091096608786572","RUNNING"
"1689241859622","0","0","0","0","108","7117","fontdrvhost","","5001216","23133916","unknown","156","0","3.79557021301044E-4","RUNNING"
"1689241859622","0","0","4321","13200837","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5017433","philipp.borbely","46","0","8.725075677895731E-4","RUNNING"
"1689241859622","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","16775415","philipp.borbely","0","0","0.0","RUNNING"
"1689241859622","0","0","171315964","322796931","16706","1883536","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445082624","25057049","philipp.borbely","177842","0","0.6430150260690869","RUNNING"
"1689241859622","0","0","1448","0","0","2731","igfxCUIService","","1646592","11566145","unknown","15","0","2.1567252396568047E-5","RUNNING"
"1689241859622","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11518150","philipp.borbely","15","0","1.3427291934129464E-4","RUNNING"
"1689241859622","0","0","27122378","18038354","18061","701548","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221025621","12872144","philipp.borbely","19204","0","0.1545911349202887","RUNNING"
"1689241859622","0","0","541979","256387","0","5055","jhi_service","","1183744","11564937","unknown","15","0","2.1569500218091693E-5","RUNNING"
"1689241859622","0","0","8343760","948361","33177","46801","lsass","","12519424","11567258","unknown","37364","0","0.1015576293193403","RUNNING"
"1689241859622","0","0","189679957","131771081","7701","2416937","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342578517","89536694","philipp.borbely","14895","0","0.03268207480728968","RUNNING"
"1689241859622","0","0","273319291","189985554","2679","2225125","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110651392","227883874","philipp.borbely","10181","0","0.01919948254426728","RUNNING"
"1689241859622","0","0","157572","32","375","42276","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63721472","9847474","philipp.borbely","375","0","0.0012660821421532457","RUNNING"
"1689241859622","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","11499729","philipp.borbely","265","0","4.728755098622978E-4","RUNNING"
"1689241859622","0","0","259419457","141641334","2046","832715","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76029952","22965512","philipp.borbely","8468","0","0.01521244805627752","RUNNING"
"1689241859622","0","0","819493","2910239","374","37091","nvWmi64","","7593984","23083651","unknown","467","0","0.0012136646408216572","RUNNING"
"1689241859622","0","0","121260512","29614351","1530","150061","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","447518720","31522036","philipp.borbely","5706","0","0.1349485409240054","RUNNING"
"1689241859622","0","0","2676","12740","1890","39417","services","","6982997","11567295","unknown","1468","0","0.004827709949162728","RUNNING"
"1689241859622","0","0","82472","0","859","18099","sihost","C:\Windows\System32\sihost.exe","5915989","11518241","philipp.borbely","531","0","0.002006858995651561","RUNNING"
"1689241859622","0","0","0","0","0","2770","smartscreen","C:\Windows\System32\smartscreen.exe","1386496","154362","philipp.borbely","0","0","0.0","RUNNING"
"1689241859622","0","0","13252","25572","218","999","smss","","270336","11576810","unknown","0","0","3.131559462229065E-4","RUNNING"
"1689241859622","0","0","232","320","0","6210","spoolsv","","4354048","11565449","unknown","0","0","0.0","RUNNING"
"1689241859622","0","0","1160181498","967441130","110068","5132793","svchost","C:\Windows\System32\svchost.exe","350093994","318429603","philipp.borbely","77665","0","0.2708811073354243","RUNNING"
"1689241859622","0","0","1996616","33480704","140","13754","taskhostw","C:\Windows\System32\taskhostw.exe","4603904","11518047","philipp.borbely","62","0","2.9164915827256134E-4","RUNNING"
"1689241859622","0","0","96440","0","31","4808","vmcompute","","3588096","11565188","unknown","15","0","6.614503491328567E-5","RUNNING"
"1689241859622","0","0","0","0","0","402","vmmemCmZygote","","8192","11562771","unknown","0","0","0.0","RUNNING"
"1689241859622","0","0","36868","0","46","2483","wininit","","1056768","11567347","unknown","0","0","6.6132716361056E-5","RUNNING"
"1689241859622","0","0","341996","0","46","19128","winlogon","","1585152","11567057","unknown","0","0","6.613437074002444E-5","RUNNING"
"1689241859622","0","0","8044","0","15","2117","wlanext","","1069056","11565437","unknown","0","0","2.156856977155796E-5","RUNNING"
"1689241859622","0","0","2099","0","46","7102","wslservice","","3723264","11565078","unknown","46","0","1.3229132532079207E-4","RUNNING"
