"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241615722","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","11321302","unknown","15","0","1.586348366825973E-4","RUNNING"
"1689241615722","0","0","6867109","151087","359","124596","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","74003797","599337","philipp.borbely","406","0","0.020404875758550385","RUNNING"
"1689241615722","0","0","375039","253771","156","14036","FSAgentService","","13144064","11321304","unknown","125","0","4.1274427084014354E-4","RUNNING"
"1689241615722","0","0","122302","43470","109","12097","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5044224","9006610","philipp.borbely","62","0","3.1554046373628186E-4","RUNNING"
"1689241615722","0","0","126242","6825","46","6455","FileSyncHelper","","3687765","11251344","unknown","15","0","9.01551512693169E-5","RUNNING"
"1689241615722","0","0","100013","86375","31","28983","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14522368","11141390","philipp.borbely","0","0","4.626768126430965E-5","RUNNING"
"1689241615722","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","11142405","philipp.borbely","15","0","2.2385553004916477E-5","RUNNING"
"1689241615722","0","0","429507","2130104","93","12487","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5742592","11142109","philipp.borbely","46","0","2.0744495606926506E-4","RUNNING"
"1689241615722","0","0","0","0","176749283","9","Idle","","8192","11332906","unknown","0","0","259.9385422357191","RUNNING"
"1689241615722","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","11322755","unknown","0","0","4.5528243438375003E-5","RUNNING"
"1689241615722","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","11322709","unknown","31","0","6.755831249691497E-5","RUNNING"
"1689241615722","0","0","127","26367","46","3306","LMS","","1945600","11321279","unknown","15","0","8.959948752228127E-5","RUNNING"
"1689241615722","0","0","1740","0","15","11302","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","995328","11256134","philipp.borbely","0","0","2.2159886775297587E-5","RUNNING"
"1689241615722","0","0","0","0","156","4257","LsaIso","","1171456","11323354","unknown","0","0","2.2909777764892E-4","RUNNING"
"1689241615722","0","0","0","0","1937","113012","Memory Compression","","78610432","11322299","unknown","0","0","0.002844895202955169","RUNNING"
"1689241615722","0","0","52517479","68885112","10312","167253","Microsoft.Management.Services.IntuneWindowsAgent","","60376405","11197983","unknown","8468","0","0.02788792595075727","RUNNING"
"1689241615722","0","0","7425373851","397644695","18718","3063730","MsMpEng","","278861824","11321291","unknown","190822","0","0.3082263184548729","RUNNING"
"1689241615722","0","0","8252612681","234490131","791606","36369375","MsSense","","120934400","11321294","unknown","1091614","0","2.7700056267989814","RUNNING"
"1689241615722","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","22644365","unknown","1796","0","0.0029125398394577334","RUNNING"
"1689241615722","0","0","5742","14775461","1406","210133","NisSrv","","10478933","11314297","unknown","3265","0","0.006865194941401891","RUNNING"
"1689241615722","0","0","39395660","23489844","6543","825090","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148016469","9774626","philipp.borbely","6781","0","0.022691857091622292","RUNNING"
"1689241615722","0","0","6842851","530169","234","34675","OfficeClickToRun","","29627733","11321302","unknown","562","0","0.001169197499993958","RUNNING"
"1689241615722","0","0","301315","30406","171","43332","OneApp.IGCC.WinService","","18979498","11321302","unknown","421","0","8.695539195934964E-4","RUNNING"
"1689241615722","0","0","12454998","3787069","640","114194","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26839040","11257275","philipp.borbely","439","0","0.0016145540004013478","RUNNING"
"1689241615722","0","0","54415","27757","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","26956486","philipp.borbely","15","0","1.732009622221981E-4","RUNNING"
"1689241615722","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","11259509","philipp.borbely","93","0","3.67744106705968E-4","RUNNING"
"1689241615722","0","0","87474","69017","93","20683","PanGPS","","4587520","11321252","unknown","15","0","1.586355357137668E-4","RUNNING"
"1689241615722","0","0","2048","117235712","468","115484","Registry","","3016704","11336700","unknown","0","0","6.864860414900791E-4","RUNNING"
"1689241615722","0","0","0","0","62","2246","RstMwService","","1118208","11321296","unknown","0","0","9.106819513974783E-5","RUNNING"
"1689241615722","0","0","1395536","6322","546","127871","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28601002","86857806","philipp.borbely","466","0","0.001495920673487687","RUNNING"
"1689241615722","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","284594176","11272219","philipp.borbely","13515","0","0.022955936721281506","RUNNING"
"1689241615722","0","0","581285209","10890582","517","383854","SearchIndexer","","34013184","11257891","unknown","3453","0","0.005884749648151797","RUNNING"
"1689241615722","0","0","0","0","0","1283","Secure System","","83959808","11336742","unknown","0","0","0.0","RUNNING"
"1689241615722","0","0","6877319","102139","265","19064","SecurityHealthService","","4030464","11259818","unknown","359","0","9.215503593437054E-4","RUNNING"
"1689241615722","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","11260176","philipp.borbely","0","0","0.0","RUNNING"
"1689241615722","0","0","42566739","41064452","187","52138","SenseCE","","28160000","11310056","unknown","937","0","0.0016526153065126216","RUNNING"
"1689241615722","0","0","1906740","68","65","8450","SenseNdr","","25471385","2302","unknown","99","0","0.49806898388600346","STARTED"
"1689241615722","0","0","23449118","104380","703","79148","ServiceShell","","33669120","11199877","unknown","1140","0","0.002736356523443199","RUNNING"
"1689241615722","0","0","83339","0","593","7472","SgrmBroker","","7632213","11311241","unknown","0","0","8.717957650655554E-4","RUNNING"
"1689241615722","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25653248","11183090","philipp.borbely","578","0","0.0014854662396781735","RUNNING"
"1689241615722","0","0","5228204803","3918804725","71278","11103276","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","667712170","66618771","philipp.borbely","270440","0","0.5116652439975354","RUNNING"
"1689241615722","0","0","4518","192","15","2262","SocketHeciServer","","1163264","11199410","unknown","0","0","2.22718695041894E-5","RUNNING"
"1689241615722","0","0","2170393","79008","296","106648","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49594368","11272215","philipp.borbely","921","0","0.0017953463711281642","RUNNING"
"1689241615722","0","0","846967667","805939707","92150","153416","System","","20480","11332906","unknown","0","0","0.13522422939579734","RUNNING"
"1689241615722","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","11152894","philipp.borbely","125","0","2.78811365525425E-4","RUNNING"
"1689241615722","0","0","30847","0","140","5159","TabTip","","2764800","11270256","unknown","15","0","2.2869921838939239E-4","RUNNING"
"1689241615722","0","0","1560132","636982","52291","2973252","Taskmgr","","79661056","3148067","unknown","37999","0","0.47880222734440214","RUNNING"
"1689241615722","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","11321301","unknown","0","0","0.0","RUNNING"
"1689241615722","0","0","815959","14716","875","61728","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72875349","11262386","philipp.borbely","1234","0","0.0031139544066547675","RUNNING"
"1689241615722","0","0","129006","0","125","7005","ThunderboltService","","4169728","11321300","unknown","46","0","2.511718690192325E-4","RUNNING"
"1689241615722","0","0","0","0","62","4606","WMIRegistrationService","","1695744","11321294","unknown","62","0","1.8213642238304752E-4","RUNNING"
"1689241615722","0","0","3141817","57058","1405","9469","WUDFHost","","7790592","22645971","unknown","171","0","0.0023145583291140164","RUNNING"
"1689241615722","0","0","12380","160","0","7032","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3393536","11051515","philipp.borbely","15","0","2.2569232513773294E-5","RUNNING"
"1689241615722","0","0","20732897","17222291","421","84805","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12560384","11272137","philipp.borbely","296","0","0.0010577421819904802","RUNNING"
"1689241615722","0","0","842534","8898","1140","157339","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77336576","26956259","philipp.borbely","1732","0","0.005050154887377802","RUNNING"
"1689241615722","0","0","522944","94280","1421","92519","WmiPrvSE","","11228501","4956785","unknown","2046","0","0.0133344601069572","RUNNING"
"1689241615722","0","0","2828610","0","78","8973","aesm_service","","2564096","11200556","unknown","0","0","1.1580189871390512E-4","RUNNING"
"1689241615722","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","9772723","philipp.borbely","15","0","5.102959815658076E-5","RUNNING"
"1689241615722","0","0","0","0","15","4529","audiodg","","3792213","648131","unknown","15","0","7.422312135243384E-4","RUNNING"
"1689241615722","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","18707682","philipp.borbely","0","0","5.508561538105738E-5","RUNNING"
"1689241615722","0","0","1561473508","1003180040","74635","7854062","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","546940928","124591522","philipp.borbely","71505","0","0.22187037064111562","RUNNING"
"1689241615722","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","16286465","philipp.borbely","0","0","0.0","RUNNING"
"1689241615722","0","0","1710","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","77669663","philipp.borbely","0","0","2.2225116247332288E-5","RUNNING"
"1689241615722","0","0","2639490","0","2077","793649","csrss","","4009984","22648121","unknown","389","0","0.003621302323591818","RUNNING"
"1689241615722","0","0","8858","0","2171","12551","ctfmon","","4407296","11270273","unknown","765","0","0.004331999320334894","RUNNING"
"1689241615722","0","0","2268","0","0","2803","dasHost","","1040384","7341434","unknown","0","0","0.0","RUNNING"
"1689241615722","0","0","18133171","72978432","62","38946","dllhost","C:\Windows\System32\dllhost.exe","9938261","32043946","philipp.borbely","108","0","2.6257173696902884E-4","RUNNING"
"1689241615722","0","0","32014699","0","26976","3037783","dwm","","339001344","11322860","unknown","56921","0","0.12327318746108151","RUNNING"
"1689241615722","0","0","1128","1795","0","1987","esif_uf","","1286144","11321304","unknown","0","0","0.0","RUNNING"
"1689241615722","0","0","120915693","30336137","23814","3507248","explorer","C:\Windows\explorer.exe","143353173","11273939","philipp.borbely","18203","0","0.061995637083563586","RUNNING"
"1689241615722","0","0","0","0","108","7117","fontdrvhost","","5001216","22646099","unknown","156","0","3.8771435120245443E-4","RUNNING"
"1689241615722","0","0","4321","12999616","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","4773524","philipp.borbely","46","0","9.16850760264586E-4","RUNNING"
"1689241615722","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","16287598","philipp.borbely","0","0","0.0","RUNNING"
"1689241615722","0","0","170324496","321388526","16467","1883491","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445004800","23837506","philipp.borbely","176219","0","0.6693874392867857","RUNNING"
"1689241615722","0","0","1448","0","0","2731","igfxCUIService","","1646592","11322236","unknown","15","0","2.20308027656451E-5","RUNNING"
"1689241615722","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11274241","philipp.borbely","15","0","1.3717113884113014E-4","RUNNING"
"1689241615722","0","0","27122378","16953310","16884","688483","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220820138","12140418","philipp.borbely","18650","0","0.1571419066668681","RUNNING"
"1689241615722","0","0","541979","256387","0","5055","jhi_service","","1183744","11321028","unknown","15","0","2.2033148256809767E-5","RUNNING"
"1689241615722","0","0","8343384","947857","32663","46427","lsass","","12509184","11323349","unknown","36488","0","0.10171945828520627","RUNNING"
"1689241615722","0","0","189678536","131768180","7591","2416853","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342605141","87585426","philipp.borbely","14888","0","0.03320391220510691","RUNNING"
"1689241615722","0","0","273313763","189978546","2679","2224819","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110489600","222761795","philipp.borbely","10165","0","0.019601557490118413","RUNNING"
"1689241615722","0","0","157572","32","375","42272","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","9603565","philipp.borbely","375","0","0.001298151407724678","RUNNING"
"1689241615722","0","0","7400669","20139984","62","104638","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6452565","11255820","philipp.borbely","265","0","4.830989777072005E-4","RUNNING"
"1689241615722","0","0","259371646","141522164","2017","832563","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76004693","22477695","philipp.borbely","8453","0","0.01549719250373744","RUNNING"
"1689241615722","0","0","819493","2910239","374","37091","nvWmi64","","7593984","22595834","unknown","467","0","0.0012398485873991653","RUNNING"
"1689241615722","0","0","119950472","28692975","1499","124299","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","371134464","30546402","philipp.borbely","3342","0","0.10350230521544364","RUNNING"
"1689241615722","0","0","2676","12740","1890","39032","services","","6942720","11323386","unknown","1468","0","0.0049314626163705685","RUNNING"
"1689241615722","0","0","82472","0","859","18018","sihost","C:\Windows\System32\sihost.exe","5909845","11274332","philipp.borbely","531","0","0.0020501757795803794","RUNNING"
"1689241615722","0","0","13252","25572","218","999","smss","","270336","11332901","unknown","0","0","3.198803657380584E-4","RUNNING"
"1689241615722","0","0","232","320","0","6203","spoolsv","","4354048","11321540","unknown","0","0","0.0","RUNNING"
"1689241615722","0","0","1148903429","946787317","107348","5199641","svchost","C:\Windows\System32\svchost.exe","360756565","296154010","philipp.borbely","77713","0","0.3373191107185493","RUNNING"
"1689241615722","0","0","1996616","33404928","140","13740","taskhostw","C:\Windows\System32\taskhostw.exe","4637354","11274138","philipp.borbely","62","0","2.979443292319282E-4","RUNNING"
"1689241615722","0","0","96440","0","31","4808","vmcompute","","3588096","11321279","unknown","15","0","6.756682665614653E-5","RUNNING"
"1689241615722","0","0","0","0","0","402","vmmemCmZygote","","8192","11318862","unknown","0","0","0.0","RUNNING"
"1689241615722","0","0","36868","0","46","2483","wininit","","1056768","11323438","unknown","0","0","6.75539728876092E-5","RUNNING"
"1689241615722","0","0","341996","0","46","19128","winlogon","","1585152","11323148","unknown","0","0","6.75556991400326E-5","RUNNING"
"1689241615722","0","0","7960","0","15","2113","wlanext","","1069056","11321528","unknown","0","0","2.203217738035617E-5","RUNNING"
"1689241615722","0","0","2099","0","46","7098","wslservice","","3723264","11321169","unknown","46","0","1.35134963360723E-4","RUNNING"
