"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238321455","0","0","0","0","140","3824","LsaIso","","1073152","8029055","unknown","0","0","2.8968956700512865E-4","RUNNING"
"1689238321455","0","0","0","0","1937","112352","Memory Compression","","86130688","8028000","unknown","0","0","0.0040085871296524495","RUNNING"
"1689238321455","0","0","51803535","53434041","5942","148677","Microsoft.Management.Services.IntuneWindowsAgent","","60179797","7903684","unknown","6439","0","0.02646957937560715","RUNNING"
"1689238321455","0","0","5844965436","372438205","14703","2480978","MsMpEng","","275372032","8026992","unknown","157455","0","0.3565771033548288","RUNNING"
"1689238321455","0","0","5542847278","220896005","552765","23963230","MsSense","","121084586","8026995","unknown","772525","0","2.7506831093532504","RUNNING"
"1689238321455","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","16055766","unknown","1796","0","0.004103949858028131","RUNNING"
"1689238321455","0","0","4859","12653580","1234","181657","NisSrv","","11124053","8019998","unknown","3062","0","0.008899338151942014","RUNNING"
"1689238321455","0","0","37596327","22119721","5348","815337","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147030016","6480327","philipp.borbely","6178","0","0.029698818542051777","RUNNING"
"1689238321455","0","0","6842851","526618","218","34422","OfficeClickToRun","","29741738","8027003","unknown","562","0","0.0016143960160494963","RUNNING"
"1689238321455","0","0","301315","30406","171","42141","OneApp.IGCC.WinService","","19012266","8027003","unknown","406","0","0.0011942391041802041","RUNNING"
"1689238321455","0","0","12450602","3452422","609","112530","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26834944","7962976","philipp.borbely","437","0","0.0021822982298543244","RUNNING"
"1689238321455","0","0","54415","18241","77","17725","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","17073588","philipp.borbely","15","0","2.8071624995651434E-4","RUNNING"
"1689238321455","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","7965210","philipp.borbely","78","0","4.546921698991067E-4","RUNNING"
"1689238321455","0","0","73166","66306","93","20683","PanGPS","","4587520","8026953","unknown","15","0","2.235331440338206E-4","RUNNING"
"1689238321455","0","0","2048","88188245","390","110170","Registry","","3472725","8042401","unknown","0","0","8.056574379616074E-4","RUNNING"
"1689238321455","0","0","0","0","62","2246","RstMwService","","1118208","8026997","unknown","0","0","1.2832388150598755E-4","RUNNING"
"1689238321455","0","0","1316663","6322","515","120048","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28525226","60503410","philipp.borbely","435","0","0.0019832078979483032","RUNNING"
"1689238321455","0","0","89344059","51763558","1968","973633","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","280875008","7977920","philipp.borbely","12796","0","0.03074502025059739","RUNNING"
"1689238321455","0","0","561617400","8401429","484","379713","SearchIndexer","","35418794","7963592","unknown","3031","0","0.007332874593533554","RUNNING"
"1689238321455","0","0","0","0","0","2421","SearchProtocolHost","C:\Windows\System32\SearchProtocolHost.exe","1277132","22566","philipp.borbely","0","0","0.0","STARTED"
"1689238321455","0","0","0","0","0","1283","Secure System","","83959808","8042443","unknown","0","0","0.0","RUNNING"
"1689238321455","0","0","6877319","102139","187","18576","SecurityHealthService","","4099413","7965519","unknown","333","0","0.001105401520728024","RUNNING"
"1689238321455","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","7965877","philipp.borbely","0","0","0.0","RUNNING"
"1689238321455","0","0","32522271","16686200","171","51429","SenseCE","","28278784","8015757","unknown","875","0","0.002167974194573484","RUNNING"
"1689238321455","0","0","2369566","68","43","10072","SenseNdr","","30674124","6770","unknown","149","0","0.40255081705858914","STARTED"
"1689238321455","0","0","23449118","99774","687","76879","ServiceShell","","34137429","7905578","unknown","1140","0","0.00383930539803291","RUNNING"
"1689238321455","0","0","83339","0","468","6699","SgrmBroker","","8840533","8016942","unknown","0","0","9.698493571768659E-4","RUNNING"
"1689238321455","0","0","890302","8","406","138393","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25666901","7888791","philipp.borbely","500","0","0.0019079303257334443","RUNNING"
"1689238321455","0","0","4812403283","3797254179","65971","9564820","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","672838997","46852974","philipp.borbely","236667","0","0.643774472639716","RUNNING"
"1689238321455","0","0","4518","192","15","2262","SocketHeciServer","","1163264","7905111","unknown","0","0","3.1523246938919504E-5","RUNNING"
"1689238321455","0","0","2151659","78914","273","98561","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","47470592","7977916","philipp.borbely","843","0","0.0023406542964577687","RUNNING"
"1689238321455","0","0","755466815","689947709","81213","147929","System","","20480","8038607","unknown","0","0","0.16801933874156424","RUNNING"
"1689238321455","0","0","663460","224","62","35179","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","57344","7858595","philipp.borbely","125","0","3.953084307124375E-4","RUNNING"
"1689238321455","0","0","30847","0","62","5112","TabTip","","2777088","7975957","unknown","15","0","1.603865715847656E-4","RUNNING"
"1689238321455","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8027002","unknown","0","0","0.0","RUNNING"
"1689238321455","0","0","815959","14716","687","60968","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72858965","7968087","philipp.borbely","796","0","0.003092044938373583","RUNNING"
"1689238321455","0","0","129006","0","125","7005","ThunderboltService","","4169728","8027001","unknown","46","0","3.5392536834557344E-4","RUNNING"
"1689238321455","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8026995","unknown","62","0","2.566478267552876E-4","RUNNING"
"1689238321455","0","0","3136457","48738","1062","9456","WUDFHost","","7798784","16057372","unknown","93","0","0.0023900588556924813","RUNNING"
"1689238321455","0","0","12380","160","0","6940","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3401045","7757216","philipp.borbely","15","0","3.2122279987688086E-5","RUNNING"
"1689238321455","0","0","18113269","14942042","375","76327","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12357632","7977838","philipp.borbely","296","0","0.0013973259249086742","RUNNING"
"1689238321455","0","0","639205","8898","827","152221","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77275136","17073361","philipp.borbely","1436","0","0.006467156229340499","RUNNING"
"1689238321455","0","0","209900","56160","530","49660","WmiPrvSE","","10504874","1968231","unknown","536","0","0.015328088404647403","RUNNING"
"1689238321455","0","0","2828610","0","78","8973","aesm_service","","2564096","7906257","unknown","0","0","1.638972005170634E-4","RUNNING"
"1689238321455","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","6478424","philipp.borbely","15","0","7.687614514098984E-5","RUNNING"
"1689238321455","0","0","5557","0","7380","9751","audiodg","","4245504","4046793","unknown","1328","0","0.03567975613685762","RUNNING"
"1689238321455","0","0","1395","0","31","9396","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","180224","12119083","philipp.borbely","0","0","8.490723732641754E-5","RUNNING"
"1689238321455","0","0","1371542269","818708238","63052","7119925","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","977972565","114590463","philipp.borbely","59192","0","0.3675277564563692","RUNNING"
"1689238321455","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","9697866","philipp.borbely","0","0","0.0","RUNNING"
"1689238321455","0","0","1278","0","15","26377","conhost","C:\Windows\System32\conhost.exe","38252544","44726668","philipp.borbely","0","0","3.142966718953747E-5","RUNNING"
"1689238321455","0","0","1783872","0","1890","626400","csrss","","4035242","16059522","unknown","296","0","0.004522904441606461","RUNNING"
"1689238321455","0","0","8858","0","1593","11035","ctfmon","","4354048","7975974","unknown","578","0","0.004522058534123686","RUNNING"
"1689238321455","0","0","2268","0","0","2803","dasHost","","1040384","4047135","unknown","0","0","0.0","RUNNING"
"1689238321455","0","0","18120883","63569920","62","35880","dllhost","C:\Windows\System32\dllhost.exe","11366400","22161048","philipp.borbely","93","0","3.398276847646651E-4","RUNNING"
"1689238321455","0","0","21293171","0","20499","2771823","dwm","","353385813","8028561","unknown","45575","0","0.13767513492049913","RUNNING"
"1689238321455","0","0","1128","1795","0","1987","esif_uf","","1286144","8027005","unknown","0","0","0.0","RUNNING"
"1689238321455","0","0","103483490","2773716","14179","2487064","explorer","C:\Windows\explorer.exe","160545450","7979640","philipp.borbely","11359","0","0.05360901131600441","RUNNING"
"1689238321455","0","0","0","0","108","7099","fontdrvhost","","4997120","16057500","unknown","125","0","4.821444650986079E-4","RUNNING"
"1689238321455","0","0","4321","3628364","98","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","1479225","philipp.borbely","31","0","0.001550624897914265","RUNNING"
"1689238321455","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","9698999","philipp.borbely","0","0","0.0","RUNNING"
"1689238321455","0","0","150255477","302082757","13285","1866780","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443665408","7366009","philipp.borbely","157787","0","1.893330145365848","RUNNING"
"1689238321455","0","0","1448","0","0","2731","igfxCUIService","","1646592","8027937","unknown","15","0","3.1042476672506586E-5","RUNNING"
"1689238321455","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","7979942","philipp.borbely","15","0","1.9361722391020265E-4","RUNNING"
"1689238321455","0","0","27122378","2103718","2451","301608","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","216023040","2257520","philipp.borbely","6369","0","0.3013045883635082","RUNNING"
"1689238321455","0","0","541979","256387","0","5055","jhi_service","","1183744","8026729","unknown","15","0","3.1047133657017904E-5","RUNNING"
"1689238321455","0","0","8296642","925681","22497","39921","lsass","","12452522","8029050","unknown","25900","0","0.10038784334031031","RUNNING"
"1689238321455","0","0","181387271","124555520","5807","1960671","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","363325440","61231030","philipp.borbely","13455","0","0.04050601906602628","RUNNING"
"1689238321455","0","0","226767266","150893119","2272","1822555","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","90505216","153581506","philipp.borbely","8508","0","0.023552317495281572","RUNNING"
"1689238321455","0","0","157572","32","375","42211","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","6309266","philipp.borbely","343","0","0.0018890331932466468","RUNNING"
"1689238321455","0","0","7387498","20139984","62","104484","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6279168","7961521","philipp.borbely","265","0","6.823532690674976E-4","RUNNING"
"1689238321455","0","0","258239602","139887721","1843","827324","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","75997184","15889096","philipp.borbely","8006","0","0.020584110317885616","RUNNING"
"1689238321455","0","0","819365","2910239","374","37086","nvWmi64","","7593984","16007235","unknown","467","0","0.0017497060897516594","RUNNING"
"1689238321455","0","0","106401048","10495060","1421","122595","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","367963477","22355816","philipp.borbely","2967","0","0.019499394074555813","RUNNING"
"1689238321455","0","0","2676","12740","1546","28688","services","","6985728","8029087","unknown","1075","0","0.005429588599019843","RUNNING"
"1689238321455","0","0","70696","0","796","15852","sihost","C:\Windows\System32\sihost.exe","5930325","7980033","philipp.borbely","468","0","0.0026314988078867062","RUNNING"
"1689238321455","0","0","5656","0","0","2853","smartscreen","C:\Windows\System32\smartscreen.exe","1450666","338871","philipp.borbely","0","0","0.0","RUNNING"
"1689238321455","0","0","13252","25572","218","999","smss","","270336","8038602","unknown","0","0","4.5055400490523305E-4","RUNNING"
"1689238321455","0","0","149774","0","46","33316","splwow64","C:\Windows\splwow64.exe","3786752","274129","philipp.borbely","0","0","0.002558314161627271","RUNNING"
"1689238321455","0","0","232","320","0","6181","spoolsv","","4354048","8027241","unknown","0","0","0.0","RUNNING"
"1689238321455","0","0","617158","0","15","3865","sppsvc","","3317760","28822","unknown","15","0","0.10408715564499342","STOPPED"
"1689238321455","0","0","970848808","633151328","60467","3808234","svchost","C:\Windows\System32\svchost.exe","355760810","-4420838","philipp.borbely","60872","0","0.3424337255662559","RUNNING"
"1689238321455","0","0","1996616","26107904","125","12360","taskhostw","C:\Windows\System32\taskhostw.exe","4466005","7979839","philipp.borbely","62","0","3.893213625312567E-4","RUNNING"
"1689238321455","0","0","96440","0","31","4808","vmcompute","","3588096","8026980","unknown","15","0","9.520824211477797E-5","RUNNING"
"1689238321455","0","0","0","0","0","402","vmmemCmZygote","","8192","8024563","unknown","0","0","0.0","RUNNING"
"1689238321455","0","0","36868","0","46","2483","wininit","","1056768","8029139","unknown","0","0","9.518272222923208E-5","RUNNING"
"1689238321455","0","0","341996","0","46","19128","winlogon","","1585152","8028849","unknown","0","0","9.518614930171035E-5","RUNNING"
"1689238321455","0","0","7204","0","15","2081","wlanext","","1079978","8027229","unknown","0","0","3.104520592773251E-5","RUNNING"
"1689238321455","0","0","2099","0","46","7015","wslservice","","3706880","8026870","unknown","46","0","1.904190854138228E-4","RUNNING"
