"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240274146","0","0","12380","160","0","6997","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","9709923","philipp.borbely","15","0","2.5679344214458636E-5","RUNNING"
"1689240274146","0","0","19452381","16067689","390","80625","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12253866","9930545","philipp.borbely","296","0","0.0011483778007445804","RUNNING"
"1689240274146","0","0","733490","8898","972","154638","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77332480","22931483","philipp.borbely","1623","0","0.005414551353523959","RUNNING"
"1689240274146","0","0","347100","61436","1119","74816","WmiPrvSE","","11558912","3173137","unknown","1531","0","0.01431184681071576","RUNNING"
"1689240274146","0","0","2828610","0","78","8973","aesm_service","","2564096","9858964","unknown","0","0","1.3151915004240274E-4","RUNNING"
"1689240274146","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8431131","philipp.borbely","15","0","5.9125003488262014E-5","RUNNING"
"1689240274146","0","0","0","0","0","3937","audiodg","","4434602","169957","unknown","0","0","0.0","RUNNING"
"1689240274146","0","0","28716","22974","46","17522","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4481024","16099253","philipp.borbely","0","0","0.0025569441209063798","RUNNING"
"1689240274146","0","0","1488412406","916993121","70330","7334026","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","553154560","108492416","philipp.borbely","62755","0","0.23041243526273533","RUNNING"
"1689240274146","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","13603280","philipp.borbely","0","0","0.0","RUNNING"
"1689240274146","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","64253741","philipp.borbely","0","0","2.523478671954792E-5","RUNNING"
"1689240274146","0","0","2426796","0","2015","748112","csrss","","4029098","19964936","unknown","374","0","0.003978503609795251","RUNNING"
"1689240274146","0","0","8858","0","1942","12128","ctfmon","","4437333","9928681","unknown","703","0","0.004447030016285966","RUNNING"
"1689240274146","0","0","2268","0","0","2803","dasHost","","1040384","5999842","unknown","0","0","0.0","RUNNING"
"1689240274146","0","0","18133171","72261632","62","38517","dllhost","C:\Windows\System32\dllhost.exe","8650752","28019170","philipp.borbely","108","0","3.0011701475713467E-4","RUNNING"
"1689240274146","0","0","28568783","0","24785","2994950","dwm","","335614634","9981268","unknown","53588","0","0.13095100671311127","RUNNING"
"1689240274146","0","0","1128","1795","0","1987","esif_uf","","1286144","9979712","unknown","0","0","0.0","RUNNING"
"1689240274146","0","0","116834838","27900302","20473","3249918","explorer","C:\Windows\explorer.exe","153998677","9932347","philipp.borbely","15786","0","0.06074923914963851","RUNNING"
"1689240274146","0","0","0","0","108","7117","fontdrvhost","","5001216","19962914","unknown","156","0","4.396928700527642E-4","RUNNING"
"1689240274146","0","0","4321","10981580","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3431932","philipp.borbely","46","0","0.0012726104204217766","RUNNING"
"1689240274146","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","13604413","philipp.borbely","0","0","0.0","RUNNING"
"1689240274146","0","0","163995470","313525360","15151","1883114","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443978069","17129545","philipp.borbely","168941","0","0.8874230768350296","RUNNING"
"1689240274146","0","0","1448","0","0","2731","igfxCUIService","","1646592","9980644","unknown","15","0","2.4984579263233737E-5","RUNNING"
"1689240274146","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9932649","philipp.borbely","15","0","1.5565097749034785E-4","RUNNING"
"1689240274146","0","0","27122378","10926946","11272","472701","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","218621952","8115642","philipp.borbely","12394","0","0.16192395863888223","RUNNING"
"1689240274146","0","0","541979","256387","0","5055","jhi_service","","1183744","9979436","unknown","15","0","2.4987595902887334E-5","RUNNING"
"1689240274146","0","0","8309381","926437","30572","43630","lsass","","12438186","9981757","unknown","34809","0","0.10908553111340934","RUNNING"
"1689240274146","0","0","188114799","130586718","7203","2353349","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342829056","76852688","philipp.borbely","14528","0","0.03645415265391562","RUNNING"
"1689240274146","0","0","252186300","170965302","2460","2027789","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97543509","194588360","philipp.borbely","9195","0","0.02027181463642596","RUNNING"
"1689240274146","0","0","157572","32","375","42240","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","8261973","philipp.borbely","375","0","0.0015082954215631227","RUNNING"
"1689240274146","0","0","7399786","20139984","62","104571","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6459392","9914228","philipp.borbely","265","0","5.483031921293501E-4","RUNNING"
"1689240274146","0","0","258874761","140858567","1953","829067","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76164437","19794510","philipp.borbely","8267","0","0.017168740769953818","RUNNING"
"1689240274146","0","0","819493","2910239","374","37091","nvWmi64","","7593984","19912649","unknown","467","0","0.0014067922623037417","RUNNING"
"1689240274146","0","0","132917887","20177766","1624","143482","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","436772864","27422784","philipp.borbely","4608","0","0.05090083838099311","RUNNING"
"1689240274146","0","0","2676","12740","1750","35395","services","","6974805","9981794","unknown","1343","0","0.0051512282182441076","RUNNING"
"1689240274146","0","0","76840","0","812","17248","sihost","C:\Windows\System32\sihost.exe","5978794","9932740","philipp.borbely","500","0","0.002195830283134043","RUNNING"
"1689240274146","0","0","13252","25572","218","999","smss","","270336","9991309","unknown","0","0","3.62722613578791E-4","RUNNING"
"1689240274146","0","0","232","320","0","6189","spoolsv","","4354048","9979948","unknown","0","0","0.0","RUNNING"
"1689240274146","0","0","1072402560","843547446","88121","4547990","svchost","C:\Windows\System32\svchost.exe","347282773","176281392","philipp.borbely","71292","0","0.2665565762900792","RUNNING"
"1689240274146","0","0","1996616","30871552","125","13318","taskhostw","C:\Windows\System32\taskhostw.exe","4567040","9932546","philipp.borbely","62","0","3.1297885862653093E-4","RUNNING"
"1689240274146","0","0","96440","0","31","4808","vmcompute","","3588096","9979687","unknown","15","0","7.662670505953079E-5","RUNNING"
"1689240274146","0","0","0","0","0","402","vmmemCmZygote","","8192","9977270","unknown","0","0","0.0","RUNNING"
"1689240274146","0","0","36868","0","46","2483","wininit","","1056768","9981846","unknown","0","0","7.661017354458444E-5","RUNNING"
"1689240274146","0","0","341996","0","46","19128","winlogon","","1585152","9981556","unknown","0","0","7.661239366683739E-5","RUNNING"
"1689240274146","0","0","7708","0","15","2101","wlanext","","1069056","9979936","unknown","0","0","2.498634720540594E-5","RUNNING"
"1689240274146","0","0","2099","0","46","7041","wslservice","","3706880","9979577","unknown","46","0","1.5325509504638315E-4","RUNNING"
