"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240518084","0","0","219877371","8356964","8843","4142458","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128262144","10157502","philipp.borbely","13953","0","0.0373105718817883","RUNNING"
"1689240518084","0","0","109757709","50888389","2124","944738","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","287264768","20308890","philipp.borbely","23754","0","0.042385740194225745","RUNNING"
"1689240518084","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","10223684","unknown","15","0","1.7562387284419056E-4","RUNNING"
"1689240518084","0","0","347215","220969","156","13854","FSAgentService","","13078528","10223686","unknown","125","0","4.569472096214537E-4","RUNNING"
"1689240518084","0","0","110771","43303","62","11488","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","4988928","7908992","philipp.borbely","62","0","2.6046641889856823E-4","RUNNING"
"1689240518084","0","0","125355","6825","31","6322","FileSyncHelper","","3665920","10153726","unknown","15","0","7.531685235009186E-5","RUNNING"
"1689240518084","0","0","100013","86375","31","28949","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14524416","10043772","philipp.borbely","0","0","5.1311263811002134E-5","RUNNING"
"1689240518084","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","10044787","philipp.borbely","15","0","2.482552841823295E-5","RUNNING"
"1689240518084","0","0","429507","1722947","93","12434","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5718016","10044491","philipp.borbely","46","0","2.3005665882885345E-4","RUNNING"
"1689240518084","0","0","0","0","159444424","9","Idle","","8192","10235288","unknown","0","0","259.642733520892","RUNNING"
"1689240518084","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","10225137","unknown","0","0","5.040341052909005E-5","RUNNING"
"1689240518084","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","10225091","unknown","31","0","7.479249319280777E-5","RUNNING"
"1689240518084","0","0","127","26367","46","3306","LMS","","1945600","10223661","unknown","15","0","9.919518781976669E-5","RUNNING"
"1689240518084","0","0","1566","0","15","10023","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","749568","10158516","philipp.borbely","0","0","2.4548291551785887E-5","RUNNING"
"1689240518084","0","0","0","0","156","4157","LsaIso","","1157802","10225736","unknown","0","0","2.5362814824237177E-4","RUNNING"
"1689240518084","0","0","0","0","1937","113012","Memory Compression","","78610432","10224681","unknown","0","0","0.003149540307367907","RUNNING"
"1689240518084","0","0","51824755","65506322","9619","160865","Microsoft.Management.Services.IntuneWindowsAgent","","60365482","10100365","unknown","8052","0","0.029138274130757813","RUNNING"
"1689240518084","0","0","7206354515","390114138","17635","2889896","MsMpEng","","274769920","10223673","unknown","181009","0","0.323092984290451","RUNNING"
"1689240518084","0","0","7467518664","233199482","760994","32699923","MsSense","","120928256","10223676","unknown","1045189","0","2.937204240509479","RUNNING"
"1689240518084","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","20449129","unknown","1796","0","0.0032244386027982554","RUNNING"
"1689240518084","0","0","5742","14769925","1380","200943","NisSrv","","10321920","10216679","unknown","3203","0","0.007474001289199489","RUNNING"
"1689240518084","0","0","38796747","23072204","6296","821888","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147875157","8677008","philipp.borbely","6515","0","0.024596380020267355","RUNNING"
"1689240518084","0","0","6842851","529025","234","34580","OfficeClickToRun","","29618176","10223684","unknown","562","0","0.0012944129887405155","RUNNING"
"1689240518084","0","0","301315","30406","171","42925","OneApp.IGCC.WinService","","18908501","10223684","unknown","421","0","9.626790067014889E-4","RUNNING"
"1689240518084","0","0","12450602","3622104","625","112850","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26770773","10159657","philipp.borbely","437","0","0.001737824338805358","RUNNING"
"1689240518084","0","0","54415","23996","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","23663632","philipp.borbely","15","0","1.9831131068082892E-4","RUNNING"
"1689240518084","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","10161891","philipp.borbely","93","0","4.0736663766860535E-4","RUNNING"
"1689240518084","0","0","73166","66306","93","20683","PanGPS","","4587520","10223634","unknown","15","0","1.7562472961904843E-4","RUNNING"
"1689240518084","0","0","2048","106899456","437","112445","Registry","","3958101","10239082","unknown","0","0","7.09560208057855E-4","RUNNING"
"1689240518084","0","0","0","0","62","2246","RstMwService","","1118208","10223678","unknown","0","0","1.0082117121034621E-4","RUNNING"
"1689240518084","0","0","1394840","6322","546","126290","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28618752","78076862","philipp.borbely","450","0","0.0016308814486088875","RUNNING"
"1689240518084","0","0","93780555","55646027","2046","1034598","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283602944","10174601","philipp.borbely","13484","0","0.02537558537990539","RUNNING"
"1689240518084","0","0","577284197","10181394","515","383050","SearchIndexer","","35070634","10160273","unknown","3281","0","0.0062112827113914824","RUNNING"
"1689240518084","0","0","0","0","0","1283","Secure System","","83959808","10239124","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","6877319","102139","203","18853","SecurityHealthService","","4112384","10162200","unknown","343","0","8.932346905338647E-4","RUNNING"
"1689240518084","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","10162558","philipp.borbely","0","0","0.0","RUNNING"
"1689240518084","0","0","42566739","41064452","187","52134","SenseCE","","28160000","10212438","unknown","937","0","0.0018297969561870046","RUNNING"
"1689240518084","0","0","2383425","86","56","10768","SenseNdr","","32669696","35641","unknown","215","0","0.07631145199571852","RUNNING"
"1689240518084","0","0","23449118","102840","687","78373","ServiceShell","","33536682","10102259","unknown","1140","0","0.0030065904758351035","RUNNING"
"1689240518084","0","0","83339","0","500","7036","SgrmBroker","","8890368","10213623","unknown","0","0","8.138724150021326E-4","RUNNING"
"1689240518084","0","0","1067754","8","421","169899","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25608192","10085472","philipp.borbely","531","0","0.0015692535854048538","RUNNING"
"1689240518084","0","0","5112697788","3888988879","70750","10644232","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","636663808","60033063","philipp.borbely","259649","0","0.5489235659793003","RUNNING"
"1689240518084","0","0","4518","192","15","2262","SocketHeciServer","","1163264","10101792","unknown","0","0","2.468578915355594E-5","RUNNING"
"1689240518084","0","0","2170393","79008","296","106611","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49569792","10174597","philipp.borbely","921","0","0.0019885447210471","RUNNING"
"1689240518084","0","0","814622218","766039171","89129","153416","System","","20480","10235288","unknown","0","0","0.1448411642607321","RUNNING"
"1689240518084","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","10055276","philipp.borbely","125","0","3.0916956282404684E-4","RUNNING"
"1689240518084","0","0","30847","0","125","5148","TabTip","","2764800","10172638","unknown","15","0","2.288001143864E-4","RUNNING"
"1689240518084","0","0","1538334","607750","33424","2971951","Taskmgr","","77713408","2050449","unknown","22416","0","0.4538504323082854","RUNNING"
"1689240518084","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","10223683","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","815959","14716","791","61503","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72899242","10164768","philipp.borbely","1156","0","0.0031925910639043122","RUNNING"
"1689240518084","0","0","129006","0","125","7005","ThunderboltService","","4169728","10223682","unknown","46","0","2.780711862654552E-4","RUNNING"
"1689240518084","0","0","0","0","62","4606","WMIRegistrationService","","1695744","10223676","unknown","62","0","2.0164238176873284E-4","RUNNING"
"1689240518084","0","0","3140209","54562","1358","9461","WUDFHost","","7798784","20450735","unknown","156","0","0.002461591703880458","RUNNING"
"1689240518084","0","0","12380","160","0","7005","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","9953897","philipp.borbely","15","0","2.5051633666966553E-5","RUNNING"
"1689240518084","0","0","19452381","16067689","390","80627","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12242944","10174519","philipp.borbely","296","0","0.0011209138128993568","RUNNING"
"1689240518084","0","0","761836","8898","1014","155341","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77344768","23663405","philipp.borbely","1643","0","0.005370519877043719","RUNNING"
"1689240518084","0","0","347100","61436","1176","76747","WmiPrvSE","","12518058","3364876","unknown","1710","1","0.014665275117174961","RUNNING"
"1689240518084","0","0","2828610","0","78","8973","aesm_service","","2564096","10102938","unknown","0","0","1.2835157937787558E-4","RUNNING"
"1689240518084","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8675105","philipp.borbely","15","0","5.74673201488127E-5","RUNNING"
"1689240518084","0","0","0","0","0","4175","audiodg","","3809280","413931","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","16512446","philipp.borbely","0","0","6.238653858759864E-5","RUNNING"
"1689240518084","0","0","1511123775","936148181","71599","7430982","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","562806101","111420106","philipp.borbely","64476","0","0.23003325083042944","RUNNING"
"1689240518084","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","14091229","philipp.borbely","0","0","0.0","RUNNING"
"1689240518084","0","0","1530","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","66693483","philipp.borbely","0","0","2.4628365112334482E-5","RUNNING"
"1689240518084","0","0","2430698","0","2025","748211","csrss","","4030464","20452885","unknown","374","0","0.003908224466291601","RUNNING"
"1689240518084","0","0","8858","0","1994","12218","ctfmon","","4419584","10172655","unknown","703","0","0.004417469130390415","RUNNING"
"1689240518084","0","0","2268","0","0","2803","dasHost","","1040384","6243816","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","18133171","72261632","62","38535","dllhost","C:\Windows\System32\dllhost.exe","8686250","28751092","philipp.borbely","108","0","2.925061293752584E-4","RUNNING"
"1689240518084","0","0","29444883","0","25356","2996861","dwm","","334111402","10225242","unknown","54361","0","0.12976631622045876","RUNNING"
"1689240518084","0","0","1128","1795","0","1987","esif_uf","","1286144","10223686","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","116926099","27908247","20929","3253490","explorer","C:\Windows\explorer.exe","152952832","10176321","philipp.borbely","16072","0","0.06047127707999448","RUNNING"
"1689240518084","0","0","0","0","108","7117","fontdrvhost","","5001216","20450863","unknown","156","0","4.2922963692503826E-4","RUNNING"
"1689240518084","0","0","4321","11168022","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3675906","philipp.borbely","46","0","0.0011887399498689722","RUNNING"
"1689240518084","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","14092362","philipp.borbely","0","0","0.0","RUNNING"
"1689240518084","0","0","164963852","314934292","15394","1883199","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2444203349","18349416","philipp.borbely","170376","0","0.8364222028609462","RUNNING"
"1689240518084","0","0","1448","0","0","2731","igfxCUIService","","1646592","10224618","unknown","15","0","2.4389981920314694E-5","RUNNING"
"1689240518084","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","10176623","philipp.borbely","15","0","1.5192927984659729E-4","RUNNING"
"1689240518084","0","0","27122378","12016963","12480","627964","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220130645","8847564","philipp.borbely","16303","0","0.17943461949065134","RUNNING"
"1689240518084","0","0","541979","256387","0","5055","jhi_service","","1183744","10223410","unknown","15","0","2.439285667680951E-5","RUNNING"
"1689240518084","0","0","8313656","926437","30828","44024","lsass","","12489386","10225731","unknown","35085","0","0.10717582894312448","RUNNING"
"1689240518084","0","0","188128943","130603238","7326","2353433","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342827008","78804482","philipp.borbely","14544","0","0.03581179287164853","RUNNING"
"1689240518084","0","0","252186300","170965796","2460","2028133","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97535317","199711817","philipp.borbely","9195","0","0.01976784677510565","RUNNING"
"1689240518084","0","0","157572","32","375","42244","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","8505947","philipp.borbely","375","0","0.00146516898560637","RUNNING"
"1689240518084","0","0","7399786","20139984","62","104571","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6459392","10158202","philipp.borbely","265","0","5.351692565173893E-4","RUNNING"
"1689240518084","0","0","258922980","140979028","1981","829244","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76171946","20282459","philipp.borbely","8280","0","0.016808139618170615","RUNNING"
"1689240518084","0","0","819493","2910239","374","37091","nvWmi64","","7593984","20400598","unknown","467","0","0.0013731727991100836","RUNNING"
"1689240518084","0","0","121654474","22366629","1405","128113","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","380790101","27117144","philipp.borbely","3355","0","0.20635309690863268","RUNNING"
"1689240518084","0","0","2676","12740","1765","36008","services","","6988458","10225768","unknown","1385","0","0.005129450704079401","RUNNING"
"1689240518084","0","0","76840","0","812","17407","sihost","C:\Windows\System32\sihost.exe","5958314","10176714","philipp.borbely","500","0","0.0021433272816793842","RUNNING"
"1689240518084","0","0","0","0","0","2761","smartscreen","C:\Windows\System32\smartscreen.exe","1481728","24060","philipp.borbely","0","0","0.0","STARTED"
"1689240518084","0","0","13252","25572","218","999","smss","","270336","10235283","unknown","0","0","3.540993051941705E-4","RUNNING"
"1689240518084","0","0","232","320","0","6189","spoolsv","","4354048","10223922","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","1083137680","862194392","91404","4622881","svchost","C:\Windows\System32\svchost.exe","346649941","194116811","philipp.borbely","72293","1","0.26700813592303896","RUNNING"
"1689240518084","0","0","1996616","31469568","125","13390","taskhostw","C:\Windows\System32\taskhostw.exe","4562944","10176520","philipp.borbely","62","0","3.054952921274367E-4","RUNNING"
"1689240518084","0","0","96440","0","31","4808","vmcompute","","3588096","10223661","unknown","15","0","7.480292851982406E-5","RUNNING"
"1689240518084","0","0","0","0","0","402","vmmemCmZygote","","8192","10221244","unknown","0","0","0.0","RUNNING"
"1689240518084","0","0","36868","0","46","2483","wininit","","1056768","10225820","unknown","0","0","7.478717448565282E-5","RUNNING"
"1689240518084","0","0","341996","0","46","19128","winlogon","","1585152","10225530","unknown","0","0","7.478929020447393E-5","RUNNING"
"1689240518084","0","0","7736","0","15","2102","wlanext","","1074517","10223910","unknown","0","0","2.439166671196061E-5","RUNNING"
"1689240518084","0","0","2099","0","46","7041","wslservice","","3706880","10223551","unknown","46","0","1.4960746271580302E-4","RUNNING"
