"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244108355","0","0","6867109","153219","375","124873","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73523200","3091890","philipp.borbely","500","0","0.0046779201297176285","RUNNING"
"1689244108355","0","0","402863","286573","156","14245","FSAgentService","","13262848","13813857","unknown","125","0","3.384046076140632E-4","RUNNING"
"1689244108355","0","0","139799","59708","125","13181","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5144576","11499163","philipp.borbely","62","0","2.704323556356974E-4","RUNNING"
"1689244108355","0","0","126242","6825","46","6603","FileSyncHelper","","3707562","13743897","unknown","15","0","7.383474152219219E-5","RUNNING"
"1689244108355","0","0","100013","86375","31","29082","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14520320","13633943","philipp.borbely","0","0","3.782461583410869E-5","RUNNING"
"1689244108355","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","13634958","philipp.borbely","15","0","1.830087358386887E-5","RUNNING"
"1689244108355","0","0","434068","2944418","93","12800","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5779456","13634662","philipp.borbely","46","0","1.69591769964709E-4","RUNNING"
"1689244108355","0","0","0","0","215956671","9","Idle","","8192","13825459","unknown","0","0","260.3385283684668","RUNNING"
"1689244108355","0","0","724","0","31","2136","IntelCpHDCPSvc","","1249280","13815308","unknown","0","0","3.732897889017226E-5","RUNNING"
"1689244108355","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","13815262","unknown","31","0","5.539157212354113E-5","RUNNING"
"1689244108355","0","0","127","26367","46","3306","LMS","","1945600","13813832","unknown","15","0","7.346163115334291E-5","RUNNING"
"1689244108355","0","0","1914","0","15","12711","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","858112","13748687","philipp.borbely","0","0","1.814977021000934E-5","RUNNING"
"1689244108355","0","0","32813","8","109","68871","LockApp","C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe","11755520","518009","philipp.borbely","140","0","0.007634249092340433","RUNNING"
"1689244108355","0","0","0","0","156","4557","LsaIso","","1256106","13815907","unknown","0","0","1.8784092576853268E-4","RUNNING"
"1689244108355","0","0","0","0","4203","164357","Memory Compression","","194887680","13814852","unknown","0","0","0.005061253788369377","RUNNING"
"1689244108355","0","0","52560111","70425763","10781","180851","Microsoft.Management.Services.IntuneWindowsAgent","","60054869","13690536","unknown","8796","0","0.023788297365531258","RUNNING"
"1689244108355","0","0","3742328","631543","15","23043","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","4552021","1046518","philipp.borbely","15","0","4.6636963859536225E-4","RUNNING"
"1689244108355","0","0","11885421998","523151217","22551","3898871","MsMpEng","","301796010","13813844","unknown","223874","0","0.2970821916547814","RUNNING"
"1689244108355","0","0","10374000103","237817250","869059","44959198","MsSense","","122999466","13813847","unknown","1209567","0","2.50508707886566","RUNNING"
"1689244108355","0","0","8021735","307297","203","80433","NVDisplay.Container","","44589056","27629470","unknown","1796","0","0.0024072532639321195","RUNNING"
"1689244108355","0","0","7512","14817162","1718","257028","NisSrv","","11158186","13806850","unknown","3875","0","0.0067389883992057505","RUNNING"
"1689244108355","0","0","39398104","24175616","7239","882175","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","166899712","12267179","philipp.borbely","7255","0","0.019679587705382334","RUNNING"
"1689244108355","0","0","6842851","530169","281","34754","OfficeClickToRun","","29655040","13813855","unknown","562","0","0.0010152139695552502","RUNNING"
"1689244108355","0","0","301315","30406","171","44182","OneApp.IGCC.WinService","","18979498","13813855","unknown","421","0","7.129379240530344E-4","RUNNING"
"1689244108355","0","0","12455881","4003176","656","115532","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26882048","13749828","philipp.borbely","453","0","0.0013417618652768798","RUNNING"
"1689244108355","0","0","54415","33827","77","17782","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","34434145","philipp.borbely","15","0","1.3471288564477715E-4","RUNNING"
"1689244108355","0","0","31117","21935","171","20977","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","13752062","philipp.borbely","93","0","3.19357706065356E-4","RUNNING"
"1689244108355","0","0","87474","69327","93","20718","PanGPS","","4706304","13813805","unknown","15","0","1.3006346955957127E-4","RUNNING"
"1689244108355","0","0","2048","137821525","500","132816","Registry","","3649536","13829253","unknown","0","0","6.014743065791992E-4","RUNNING"
"1689244108355","0","0","0","0","62","2246","RstMwService","","1118208","13813849","unknown","0","0","7.466582847102077E-5","RUNNING"
"1689244108355","0","0","4681308","6995","669","163058","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","40621397","107893558","philipp.borbely","792","0","0.013507861973853908","RUNNING"
"1689244108355","0","0","98118478","59521886","2109","1080046","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","286720000","13764772","philipp.borbely","13875","0","0.01931783661213674","RUNNING"
"1689244108355","0","0","589466197","12267500","578","391375","SearchIndexer","","36986880","13750444","unknown","3765","0","0.005254293248438087","RUNNING"
"1689244108355","0","0","0","0","0","1289","Secure System","","83959808","13829295","unknown","0","0","0.0","RUNNING"
"1689244108355","0","0","6877319","102139","281","19384","SecurityHealthService","","4143786","13752371","unknown","421","0","8.49182127811931E-4","RUNNING"
"1689244108355","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","13752729","philipp.borbely","0","0","0.0","RUNNING"
"1689244108355","0","0","42566739","41064452","187","52143","SenseCE","","28160000","13802609","unknown","937","0","0.0013547194775081187","RUNNING"
"1689244108355","0","0","2365169","68","68","9939","SenseNdr","","30185062","4651","unknown","133","0","0.26735414876348707","STARTED"
"1689244108355","0","0","30476346","125621","750","82898","ServiceShell","","33792000","13692430","unknown","1296","0","0.002485781099893472","RUNNING"
"1689244108355","0","0","83339","0","734","8108","SgrmBroker","","8831658","13803794","unknown","0","0","8.84589761845851E-4","RUNNING"
"1689244108355","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","13675643","philipp.borbely","578","0","0.0012152189134559358","RUNNING"
"1689244108355","0","0","5501548576","4070201313","74279","11706345","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","633192448","81574088","philipp.borbely","280698","0","0.43423478813994315","RUNNING"
"1689244108355","0","0","4518","192","15","2262","SocketHeciServer","","1163264","13691963","unknown","0","0","1.8224822036247425E-5","RUNNING"
"1689244108355","0","0","2384023","236874","328","112173","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","51525632","13764768","philipp.borbely","984","0","0.0015856487103751262","RUNNING"
"1689244108355","0","0","1081918415","1062148925","100999","167066","System","","20480","13825459","unknown","0","0","0.12162494574025993","RUNNING"
"1689244108355","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","13645447","philipp.borbely","125","0","2.2797584365677828E-4","RUNNING"
"1689244108355","0","0","30847","0","156","5192","TabTip","","2764800","13762809","unknown","31","0","2.2603539380509734E-4","RUNNING"
"1689244108355","0","0","1595078","636982","97666","2978438","Taskmgr","","85921792","5640620","unknown","73627","0","0.5061494322928759","RUNNING"
"1689244108355","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","13813854","unknown","0","0","0.0","RUNNING"
"1689244108355","0","0","815959","14716","1012","62191","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72921770","13754939","philipp.borbely","1500","0","0.003041730862327115","RUNNING"
"1689244108355","0","0","129006","0","125","7005","ThunderboltService","","4169728","13813853","unknown","46","0","2.059331125526552E-4","RUNNING"
"1689244108355","0","0","0","0","62","4606","WMIRegistrationService","","1695744","13813847","unknown","62","0","1.4933167852263532E-4","RUNNING"
"1689244108355","0","0","3148249","67536","1624","9502","WUDFHost","","7815168","27631076","unknown","218","0","0.0022180336256192932","RUNNING"
"1689244108355","0","0","12380","160","0","7133","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3428352","13544068","philipp.borbely","15","0","1.8423453396605453E-5","RUNNING"
"1689244108355","0","0","21434017","18368482","453","88325","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12521472","13764690","philipp.borbely","312","0","9.245641192649408E-4","RUNNING"
"1689244108355","0","0","968957","8898","1389","160563","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77316096","34433918","philipp.borbely","2141","0","0.004844015021776472","RUNNING"
"1689244108355","0","0","789900","194704","1817","121984","WmiPrvSE","","13747541","6996103","unknown","2986","1","0.020167742815714203","RUNNING"
"1689244108355","0","0","2828610","0","78","8973","aesm_service","","2564096","13693109","unknown","0","0","9.476115799650731E-5","RUNNING"
"1689244108355","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","12265276","philipp.borbely","15","0","4.068060910182479E-5","RUNNING"
"1689244108355","0","0","2419","0","140","18374","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","2445312","24251822","philipp.borbely","0","0","0.0031509101726449134","RUNNING"
"1689244108355","0","0","2211593955","1270219793","84804","10066369","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","672400042","156491272","philipp.borbely","102557","0","0.24374425858620286","RUNNING"
"1689244108355","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","21271570","philipp.borbely","0","0","0.0","RUNNING"
"1689244108355","0","0","2034","0","15","26305","conhost","C:\Windows\System32\conhost.exe","38170624","75902518","philipp.borbely","0","0","1.819350426776547E-5","RUNNING"
"1689244108355","0","0","2877211","0","2390","950024","csrss","","4061866","27633226","unknown","389","0","0.0033460725976323757","RUNNING"
"1689244108355","0","0","8858","0","2453","13326","ctfmon","","4478976","13762826","unknown","921","0","0.004078302023641644","RUNNING"
"1689244108355","0","0","2268","0","0","2803","dasHost","","1040384","9833987","unknown","0","0","0.0","RUNNING"
"1689244108355","0","0","18272435","80629760","62","42132","dllhost","C:\Windows\System32\dllhost.exe","9715712","39521605","philipp.borbely","108","0","2.1312655670983067E-4","RUNNING"
"1689244108355","0","0","38057649","0","30999","3143989","dwm","","386063018","13815413","unknown","66101","0","0.11700860319000979","RUNNING"
"1689244108355","0","0","1128","1795","0","1987","esif_uf","","1286144","13813857","unknown","0","0","0.0","RUNNING"
"1689244108355","0","0","125207254","31255187","26380","3972802","explorer","C:\Windows\explorer.exe","157882368","13766492","philipp.borbely","20343","0","0.05647321529979068","RUNNING"
"1689244108355","0","0","0","0","108","7121","fontdrvhost","","5001216","27631204","unknown","156","0","3.178916484096977E-4","RUNNING"
"1689244108355","0","0","8619","72816","0","873","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","339968","61912","philipp.borbely","0","0","0.0","RUNNING"
"1689244108355","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","21272703","philipp.borbely","0","0","0.0","RUNNING"
"1689244108355","0","0","99136074","31642804","3431","749314","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2125608277","179197","philipp.borbely","21686","0","4.831116845614692","RUNNING"
"1689244108355","0","0","1448","0","0","2731","igfxCUIService","","1646592","13814789","unknown","15","0","1.8063086462095577E-5","RUNNING"
"1689244108355","0","0","0","25308","78","5121","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","13766794","philipp.borbely","15","0","1.123808448882511E-4","RUNNING"
"1689244108355","0","0","26147027","423458","1147","194972","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","203289258","129600","philipp.borbely","6819","0","2.221114307848979","RUNNING"
"1689244108355","0","0","541979","256387","0","5055","jhi_service","","1183744","13813581","unknown","15","0","1.806466316094992E-5","RUNNING"
"1689244108355","0","0","8425471","1032277","36535","53714","lsass","","12584277","13815902","unknown","40455","0","0.09277177688886422","RUNNING"
"1689244108355","0","0","191887525","133134377","8630","2512016","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","344431274","107525848","philipp.borbely","15121","0","0.028748406796646284","RUNNING"
"1689244108355","0","0","289676858","203956550","2788","2391386","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","94391637","275105405","philipp.borbely","11010","0","0.01714836114555341","RUNNING"
"1689244108355","0","0","157572","32","390","45485","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63840256","12096118","philipp.borbely","375","0","0.0010518317887205795","RUNNING"
"1689244108355","0","0","7400669","20139984","78","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","13748373","philipp.borbely","265","0","4.150342066348319E-4","RUNNING"
"1689244108355","0","0","261054903","143569378","2168","840739","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76709888","27462800","philipp.borbely","8913","0","0.013446868027806194","RUNNING"
"1689244108355","0","0","819493","2910239","374","37102","nvWmi64","","7593984","27580939","unknown","483","0","0.001035197813375978","RUNNING"
"1689244108355","0","0","147519920","42787917","1732","146418","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","434495488","40154752","philipp.borbely","4229","0","0.1039032479265724","RUNNING"
"1689244108355","0","0","2676","12740","1976","44431","services","","7030101","13815939","unknown","1625","0","0.00434561752456276","RUNNING"
"1689244108355","0","0","116776","0","903","19556","sihost","C:\Windows\System32\sihost.exe","6070272","13766885","philipp.borbely","541","0","0.0017545796792331715","RUNNING"
"1689244108355","0","0","5547","0","0","2809","smartscreen","C:\Windows\System32\smartscreen.exe","1472512","64136","philipp.borbely","0","0","0.0","RUNNING"
"1689244108355","0","0","13252","25572","218","999","smss","","270336","13825454","unknown","0","0","2.623147243936148E-4","RUNNING"
"1689244108355","0","0","232","320","0","6210","spoolsv","","4354048","13814093","unknown","0","0","0.0","RUNNING"
"1689244108355","0","0","1438647038","1164127422","142173","6294046","svchost","C:\Windows\System32\svchost.exe","354964138","-190218917","philipp.borbely","87970","1","0.29898589761815236","RUNNING"
"1689244108355","0","0","2000712","36384768","148","14491","taskhostw","C:\Windows\System32\taskhostw.exe","4726101","13766691","philipp.borbely","62","0","2.6343233487078114E-4","RUNNING"
"1689244108355","0","0","96440","0","31","4815","vmcompute","","3588096","13813832","unknown","15","0","5.539729562383235E-5","RUNNING"
"1689244108355","0","0","0","0","0","402","vmmemCmZygote","","8192","13811415","unknown","0","0","0.0","RUNNING"
"1689244108355","0","0","36868","0","46","2483","wininit","","1056768","13815991","unknown","0","0","5.53886547942408E-5","RUNNING"
"1689244108355","0","0","342112","160","46","19221","winlogon","","1634304","13815701","unknown","0","0","5.538981528623528E-5","RUNNING"
"1689244108355","0","0","8464","0","15","2147","wlanext","","1079978","13814081","unknown","0","0","1.8064010520422615E-5","RUNNING"
"1689244108355","0","0","2099","0","46","7167","wslservice","","3822933","13813722","unknown","46","0","1.1079547188415488E-4","RUNNING"
