"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238687702","0","0","127","26367","46","3306","LMS","","1945600","8393249","unknown","15","0","1.2076188460992355E-4","RUNNING"
"1689238687702","0","0","1392","0","15","8651","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","159744","8328104","philipp.borbely","0","0","2.9927123425416223E-5","RUNNING"
"1689238687702","0","0","0","0","140","3838","LsaIso","","1082709","8395324","unknown","0","0","2.770901284532363E-4","RUNNING"
"1689238687702","0","0","0","0","1937","112352","Memory Compression","","86130688","8394269","unknown","0","0","0.0038342202163455436","RUNNING"
"1689238687702","0","0","51803535","58513485","7343","150650","Microsoft.Management.Services.IntuneWindowsAgent","","60118357","8269953","unknown","7242","0","0.029319196678605632","RUNNING"
"1689238687702","0","0","5988580094","375510674","15426","2535578","MsMpEng","","268285269","8393261","unknown","160937","0","0.3494764792996545","RUNNING"
"1689238687702","0","0","5862649828","221224684","593257","25444365","MsSense","","120945322","8393264","unknown","825614","0","2.8180686659365493","RUNNING"
"1689238687702","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","16788305","unknown","1796","0","0.003925427894077709","RUNNING"
"1689238687702","0","0","5742","12654502","1273","184812","NisSrv","","10620928","8386267","unknown","3075","0","0.008666408412147409","RUNNING"
"1689238687702","0","0","37598805","22252272","5497","816322","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147018410","6846596","philipp.borbely","6278","0","0.028608356172421787","RUNNING"
"1689238687702","0","0","6842851","527885","218","34480","OfficeClickToRun","","29761536","8393272","unknown","562","0","0.001544164141944702","RUNNING"
"1689238687702","0","0","301315","30406","171","42266","OneApp.IGCC.WinService","","19006805","8393272","unknown","421","0","0.001171980989783671","RUNNING"
"1689238687702","0","0","12450602","3515668","609","112633","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26795349","8329245","philipp.borbely","437","0","0.0020866330657694394","RUNNING"
"1689238687702","0","0","54415","19555","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","18172397","philipp.borbely","15","0","2.623645234501857E-4","RUNNING"
"1689238687702","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","8331479","philipp.borbely","78","0","4.3476520827928286E-4","RUNNING"
"1689238687702","0","0","73166","66306","93","20683","PanGPS","","4587520","8393222","unknown","15","0","2.138086125599895E-4","RUNNING"
"1689238687702","0","0","2048","93099349","390","110620","Registry","","3375786","8408670","unknown","0","0","7.706725086351478E-4","RUNNING"
"1689238687702","0","0","0","0","62","2246","RstMwService","","1118208","8393266","unknown","0","0","1.2274133978508944E-4","RUNNING"
"1689238687702","0","0","1357358","6322","531","123409","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28606464","63433568","philipp.borbely","435","0","0.00192808026912838","RUNNING"
"1689238687702","0","0","92012099","54003571","2015","1009955","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","289776298","8344189","philipp.borbely","13203","0","0.030303714148110908","RUNNING"
"1689238687702","0","0","576923749","8930724","484","382573","SearchIndexer","","35090432","8329861","unknown","3093","0","0.007135120651806211","RUNNING"
"1689238687702","0","0","0","0","0","2420","SearchProtocolHost","","1220608","93799","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","0","0","0","1283","Secure System","","83959808","8408712","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","6877319","102139","187","18641","SecurityHealthService","","4058453","8331788","unknown","343","0","0.0010569589023911707","RUNNING"
"1689238687702","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","8332146","philipp.borbely","0","0","0.0","RUNNING"
"1689238687702","0","0","32522271","16686200","171","51429","SenseCE","","28278784","8382026","unknown","875","0","0.0020735335774692645","RUNNING"
"1689238687702","0","0","2241156","71","85","9968","SenseNdr","","30360917","8537","unknown","101","0","14.393939393939393","RUNNING"
"1689238687702","0","0","23449118","100278","687","77137","ServiceShell","","34322432","8271847","unknown","1140","0","0.0036698379389412967","RUNNING"
"1689238687702","0","0","83339","0","468","6729","SgrmBroker","","8396117","8383211","unknown","0","0","9.27607035169629E-4","RUNNING"
"1689238687702","0","0","898788","8","406","141075","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25616384","8255060","philipp.borbely","500","0","0.0018235432939061023","RUNNING"
"1689238687702","0","0","4851074357","3802749094","66112","9716587","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","640613717","49050593","philipp.borbely","238365","0","0.6186871618817534","RUNNING"
"1689238687702","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8271380","unknown","0","0","3.0131728240454132E-5","RUNNING"
"1689238687702","0","0","2170393","79008","296","102848","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49086464","8344185","philipp.borbely","890","0","0.0023616915597309443","RUNNING"
"1689238687702","0","0","766215594","702981464","82830","153252","System","","20480","8404876","unknown","0","0","0.1639641832841884","RUNNING"
"1689238687702","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8224864","philipp.borbely","125","0","3.7776009753231777E-4","RUNNING"
"1689238687702","0","0","30847","0","62","5126","TabTip","","2767530","8342226","unknown","15","0","1.5336663038477367E-4","RUNNING"
"1689238687702","0","0","1421215","607750","4312","922808","Taskmgr","","62854485","220037","unknown","2611","0","0.5004868395288791","RUNNING"
"1689238687702","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8393271","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","815959","14716","703","61077","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72849408","8334356","philipp.borbely","812","0","0.0030203789615206853","RUNNING"
"1689238687702","0","0","129006","0","125","7005","ThunderboltService","","4169728","8393270","unknown","46","0","3.3852837307916413E-4","RUNNING"
"1689238687702","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8393264","unknown","62","0","2.4548273788801056E-4","RUNNING"
"1689238687702","0","0","3136993","49570","1077","9457","WUDFHost","","7798784","16789911","unknown","109","0","0.0023474620211626986","RUNNING"
"1689238687702","0","0","12380","160","0","6954","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","8123485","philipp.borbely","15","0","3.067858404909168E-5","RUNNING"
"1689238687702","0","0","18113269","14942042","375","76328","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12345344","8344107","philipp.borbely","296","0","0.0013361802740312057","RUNNING"
"1689238687702","0","0","664969","8898","858","152905","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77348864","18172170","philipp.borbely","1483","0","0.006231672771691211","RUNNING"
"1689238687702","0","0","209900","56160","561","52139","WmiPrvSE","","10517845","2700770","unknown","655","0","0.017579503388351486","RUNNING"
"1689238687702","0","0","2828610","0","78","8973","aesm_service","","2564096","8272526","unknown","0","0","1.5666334790712862E-4","RUNNING"
"1689238687702","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","6844693","philipp.borbely","15","0","7.277792459328106E-5","RUNNING"
"1689238687702","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","12851622","philipp.borbely","0","0","8.008697973552415E-5","RUNNING"
"1689238687702","0","0","1393920779","833511240","64055","7335294","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","967316821","122282129","philipp.borbely","60919","0","0.33192145487809815","RUNNING"
"1689238687702","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","10430405","philipp.borbely","0","0","0.0","RUNNING"
"1689238687702","0","0","1350","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","48389366","philipp.borbely","0","0","3.0046216649168295E-5","RUNNING"
"1689238687702","0","0","2175663","0","1905","670880","csrss","","4026368","16792061","unknown","327","0","0.004417249585296963","RUNNING"
"1689238687702","0","0","8858","0","1609","11303","ctfmon","","4427776","8342243","unknown","593","0","0.004385878363726598","RUNNING"
"1689238687702","0","0","2268","0","0","2803","dasHost","","1040384","4413404","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","18133171","72028160","62","38220","dllhost","C:\Windows\System32\dllhost.exe","11976704","23259857","philipp.borbely","93","0","3.240664960390144E-4","RUNNING"
"1689238687702","0","0","22809703","0","21533","2893575","dwm","","329519786","8394830","unknown","47726","0","0.1373458005746491","RUNNING"
"1689238687702","0","0","1128","1795","0","1987","esif_uf","","1286144","8393274","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","107002087","3222217","16189","2836751","explorer","C:\Windows\explorer.exe","152028501","8345909","philipp.borbely","13125","0","0.05838906109202252","RUNNING"
"1689238687702","0","0","0","0","108","7115","fontdrvhost","","5001216","16790039","unknown","156","0","5.225317395649672E-4","RUNNING"
"1689238687702","0","0","4321","6181126","140","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","1845494","philipp.borbely","31","0","0.001523236128087966","RUNNING"
"1689238687702","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","10431538","philipp.borbely","0","0","0.0","RUNNING"
"1689238687702","0","0","154038139","304196181","13672","1868541","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443320661","9197358","philipp.borbely","160350","0","1.5514776138406081","RUNNING"
"1689238687702","0","0","1448","0","0","2731","igfxCUIService","","1646592","8394206","unknown","15","0","2.96921701519169E-5","RUNNING"
"1689238687702","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8346211","philipp.borbely","15","0","1.8514684802761232E-4","RUNNING"
"1689238687702","0","0","27122378","3802748","4157","334743","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217210880","3356329","philipp.borbely","7319","0","0.2210770486208187","RUNNING"
"1689238687702","0","0","541979","256387","0","5055","jhi_service","","1183744","8392998","unknown","15","0","2.969643077498511E-5","RUNNING"
"1689238687702","0","0","8296790","925681","24254","40691","lsass","","12473685","8395319","unknown","27793","0","0.10350510487976854","RUNNING"
"1689238687702","0","0","183161954","126692022","6159","2092202","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","343296682","64161188","philipp.borbely","13825","0","0.03988531120853369","RUNNING"
"1689238687702","0","0","226767266","150894599","2272","1823312","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","92345685","161273172","philipp.borbely","8508","0","0.02247074230595489","RUNNING"
"1689238687702","0","0","157572","32","375","42214","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","6675535","philipp.borbely","359","0","0.0018255825992558351","RUNNING"
"1689238687702","0","0","7387498","20139984","62","104526","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6443008","8327790","philipp.borbely","265","0","6.524358147358216E-4","RUNNING"
"1689238687702","0","0","258505790","140070392","1843","827844","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76216320","16621635","philipp.borbely","8140","0","0.019932514194080906","RUNNING"
"1689238687702","0","0","819493","2910239","374","37091","nvWmi64","","7593984","16739774","unknown","467","0","0.0016732088193275613","RUNNING"
"1689238687702","0","0","813632","0","1580","44547","perfmon","","59657557","134474","unknown","721","0","0.2586456382637023","RUNNING"
"1689238687702","0","0","112827331","12693733","1453","122901","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","367304704","21611677","philipp.borbely","2998","0","0.20938154256766303","RUNNING"
"1689238687702","0","0","2676","12740","1656","31839","services","","6969344","8395356","unknown","1187","0","0.005626887440107599","RUNNING"
"1689238687702","0","0","71208","0","796","16246","sihost","C:\Windows\System32\sihost.exe","5874346","8346302","philipp.borbely","468","0","0.002516377119320475","RUNNING"
"1689238687702","0","0","5656","0","0","2892","smartscreen","C:\Windows\System32\smartscreen.exe","1514154","705140","philipp.borbely","2","0","3.4220230452719963E-4","RUNNING"
"1689238687702","0","0","13252","25572","218","999","smss","","270336","8404871","unknown","0","0","4.3098029727370123E-4","RUNNING"
"1689238687702","0","0","232","320","0","6182","spoolsv","","4358826","8393510","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","989872647","664915237","65837","3992327","svchost","C:\Windows\System32\svchost.exe","363248298","30803622","philipp.borbely","63591","1","0.3180876335205071","RUNNING"
"1689238687702","0","0","1996616","27283456","125","12574","taskhostw","C:\Windows\System32\taskhostw.exe","4558848","8346108","philipp.borbely","62","0","3.7228910276503887E-4","RUNNING"
"1689238687702","0","0","96440","0","31","4808","vmcompute","","3588096","8393249","unknown","15","0","9.106633921404071E-5","RUNNING"
"1689238687702","0","0","0","0","0","402","vmmemCmZygote","","8192","8390832","unknown","0","0","0.0","RUNNING"
"1689238687702","0","0","36868","0","46","2483","wininit","","1056768","8395408","unknown","0","0","9.104299117282531E-5","RUNNING"
"1689238687702","0","0","341996","0","46","19128","winlogon","","1585152","8395118","unknown","0","0","9.104612661938058E-5","RUNNING"
"1689238687702","0","0","7288","0","15","2085","wlanext","","1085440","8393498","unknown","0","0","2.9694667123757224E-5","RUNNING"
"1689238687702","0","0","2099","0","46","7024","wslservice","","3723264","8393139","unknown","46","0","1.821350582119985E-4","RUNNING"
