"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238992949","0","0","576923749","9182314","484","382699","SearchIndexer","","35190784","8635112","unknown","3109","0","0.006914431458250871","RUNNING"
"1689238992949","0","0","0","0","0","4822","SearchProtocolHost","","2462378","125102","unknown","15","0","0.002372598942327843","RUNNING"
"1689238992949","0","0","0","0","0","1283","Secure System","","83959808","8713963","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","6877319","102139","203","18685","SecurityHealthService","","4050944","8637039","unknown","343","0","0.0010504981238796272","RUNNING"
"1689238992949","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","8637397","philipp.borbely","0","0","0.0","RUNNING"
"1689238992949","0","0","37544505","28875326","187","51773","SenseCE","","28180480","8687277","unknown","906","0","0.0020907947934371905","RUNNING"
"1689238992949","0","0","2107749","68","59","9125","SenseNdr","","27004928","6844","unknown","121","0","20.217391304347828","STOPPED"
"1689238992949","0","0","23449118","100712","687","77326","ServiceShell","","34347690","8577098","unknown","1140","0","0.0035396209223995095","RUNNING"
"1689238992949","0","0","83339","0","473","6817","SgrmBroker","","8624810","8688462","unknown","0","0","9.257155236120058E-4","RUNNING"
"1689238992949","0","0","898788","8","406","141075","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25579520","8560311","philipp.borbely","500","0","0.001758711918370458","RUNNING"
"1689238992949","0","0","4874768756","3806311481","66214","9802555","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","665079808","50882097","philipp.borbely","239385","0","0.600168513753132","RUNNING"
"1689238992949","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8576631","unknown","0","0","2.9062504794941847E-5","RUNNING"
"1689238992949","0","0","2170393","79008","296","102872","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49030485","8649436","philipp.borbely","890","0","0.002278590341709259","RUNNING"
"1689238992949","0","0","772481800","712025791","83963","153413","System","","20480","8710127","unknown","0","0","0.16035068398938415","RUNNING"
"1689238992949","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8530115","philipp.borbely","125","0","3.6428241175196413E-4","RUNNING"
"1689238992949","0","0","30847","0","62","5143","TabTip","","2764800","8647477","unknown","15","0","1.4796887533760077E-4","RUNNING"
"1689238992949","0","0","1429170","607750","8194","2524224","Taskmgr","","64357034","525288","unknown","3705","0","0.36827801761919243","RUNNING"
"1689238992949","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8698522","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","815959","14716","703","61172","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72875349","8639607","philipp.borbely","843","0","0.0029736058414834743","RUNNING"
"1689238992949","0","0","129006","0","125","7005","ThunderboltService","","4169728","8698521","unknown","46","0","3.26683542091581E-4","RUNNING"
"1689238992949","0","0","6838","0","0","2635","VSSVC","","1519616","108004","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8698515","unknown","62","0","2.3689349169280391E-4","RUNNING"
"1689238992949","0","0","3137529","50402","1155","9457","WUDFHost","","7798784","17400413","unknown","125","0","0.0024448885886770703","RUNNING"
"1689238992949","0","0","12380","160","0","6965","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3422890","8428736","philipp.borbely","15","0","2.957091145331066E-5","RUNNING"
"1689238992949","0","0","18113269","14942042","385","76328","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12345344","8649358","philipp.borbely","296","0","0.0013179823179729282","RUNNING"
"1689238992949","0","0","676997","8898","894","153214","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77349546","19087922","philipp.borbely","1530","0","0.006121816637016941","RUNNING"
"1689238992949","0","0","212756","57924","709","56424","WmiPrvSE","","10801152","3311272","unknown","986","0","0.015804381453870687","RUNNING"
"1689238992949","0","0","2828610","0","78","8973","aesm_service","","2564096","8577777","unknown","0","0","1.5110489435886493E-4","RUNNING"
"1689238992949","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7149944","philipp.borbely","15","0","6.96819229351092E-5","RUNNING"
"1689238992949","0","0","2077","0","31","11628","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1316181","13478667","philipp.borbely","0","1","7.64688238281013E-5","RUNNING"
"1689238992949","0","0","1403290649","820782564","64794","6755411","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","568812885","93118174","philipp.borbely","51605","0","0.23235442823514643","RUNNING"
"1689238992949","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","11040907","philipp.borbely","0","0","0.0","RUNNING"
"1689238992949","0","0","1386","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","51441873","philipp.borbely","0","0","2.8982946269341453E-5","RUNNING"
"1689238992949","0","0","2394366","0","1968","699678","csrss","","4006570","17402563","unknown","374","0","0.004472838159130508","RUNNING"
"1689238992949","0","0","8858","0","1703","11519","ctfmon","","4385450","8647494","unknown","625","0","0.004473647618001623","RUNNING"
"1689238992949","0","0","2268","0","0","2803","dasHost","","1040384","4718655","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","18133171","72028160","62","38315","dllhost","C:\Windows\System32\dllhost.exe","11988992","24175609","philipp.borbely","93","0","3.120158465044201E-4","RUNNING"
"1689238992949","0","0","24267999","0","22473","2945760","dwm","","334677333","8700081","unknown","49397","0","0.13740603791472197","RUNNING"
"1689238992949","0","0","1128","1795","0","1987","esif_uf","","1286144","8698525","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","108488891","3519888","17135","2998607","explorer","C:\Windows\explorer.exe","153946794","8651160","philipp.borbely","13942","0","0.05975597185000833","RUNNING"
"1689238992949","0","0","0","0","108","7117","fontdrvhost","","5001216","17400541","unknown","156","0","5.042524458706391E-4","RUNNING"
"1689238992949","0","0","4321","7876131","171","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2150745","philipp.borbely","31","0","0.0015469940628480715","RUNNING"
"1689238992949","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","11042040","philipp.borbely","0","0","0.0","RUNNING"
"1689238992949","0","0","156749083","306014666","13993","1880762","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443363669","10723611","philipp.borbely","162865","0","1.3558238354210996","RUNNING"
"1689238992949","0","0","1448","0","0","2731","igfxCUIService","","1646592","8699457","unknown","15","0","2.865337684698821E-5","RUNNING"
"1689238992949","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8651462","philipp.borbely","15","0","1.786335774698405E-4","RUNNING"
"1689238992949","0","0","27122378","5195498","5373","361575","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217224533","4272081","philipp.borbely","8030","0","0.19303416836864626","RUNNING"
"1689238992949","0","0","541979","256387","0","5055","jhi_service","","1183744","8698249","unknown","15","0","2.8657344545610186E-5","RUNNING"
"1689238992949","0","0","8298751","925933","25489","41541","lsass","","12453205","8700570","unknown","29148","0","0.10513684240250697","RUNNING"
"1689238992949","0","0","184836901","128066852","6442","2205134","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","345049770","66603194","philipp.borbely","14105","0","0.03955714458285203","RUNNING"
"1689238992949","0","0","226771330","150900143","2272","1823665","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","92452181","167683436","philipp.borbely","8508","0","0.021642587606853517","RUNNING"
"1689238992949","0","0","157572","32","375","42218","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63718741","6980786","philipp.borbely","359","0","0.001746046571697082","RUNNING"
"1689238992949","0","0","7387498","20139984","62","104531","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","8633041","philipp.borbely","265","0","6.294349817293562E-4","RUNNING"
"1689238992949","0","0","258621271","140224108","1843","828221","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76035413","17232137","philipp.borbely","8155","0","0.019258207850501658","RUNNING"
"1689238992949","0","0","819493","2910239","374","37091","nvWmi64","","7593984","17350276","unknown","467","0","0.0016143834377956975","RUNNING"
"1689238992949","0","0","113077619","13903986","1374","123316","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","368724650","22480298","philipp.borbely","3170","0","0.34303489075632815","RUNNING"
"1689238992949","0","0","2676","12740","1671","32584","services","","6956373","8700607","unknown","1218","0","0.005517913089261154","RUNNING"
"1689238992949","0","0","76498","0","796","16366","sihost","C:\Windows\System32\sihost.exe","5926229","8651553","philipp.borbely","468","0","0.0024278545584931702","RUNNING"
"1689238992949","0","0","5656","0","0","2978","smartscreen","C:\Windows\System32\smartscreen.exe","1561941","1010391","philipp.borbely","15","0","2.4133370853551416E-4","RUNNING"
"1689238992949","0","0","13252","25572","218","999","smss","","270336","8710122","unknown","0","0","4.159206749415063E-4","RUNNING"
"1689238992949","0","0","232","320","0","6189","spoolsv","","4354048","8698761","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","1007954382","696138900","68634","3953891","svchost","C:\Windows\System32\svchost.exe","350375253","57984795","philipp.borbely","62075","0","0.2522968990698858","RUNNING"
"1689238992949","0","0","1996616","27889664","125","12673","taskhostw","C:\Windows\System32\taskhostw.exe","4579328","8651359","philipp.borbely","62","0","3.591922098825119E-4","RUNNING"
"1689238992949","0","0","96440","0","31","4808","vmcompute","","3588096","8698500","unknown","15","0","8.787999479231987E-5","RUNNING"
"1689238992949","0","0","0","0","0","402","vmmemCmZygote","","8192","8696083","unknown","0","0","0.0","RUNNING"
"1689238992949","0","0","36868","0","46","2483","wininit","","1056768","8700659","unknown","0","0","8.78582518338997E-5","RUNNING"
"1689238992949","0","0","341996","0","46","19128","winlogon","","1585152","8700369","unknown","0","0","8.786117175394333E-5","RUNNING"
"1689238992949","0","0","7456","0","15","2089","wlanext","","1079978","8698749","unknown","0","0","2.8655702152972605E-5","RUNNING"
"1689238992949","0","0","2099","0","46","7037","wslservice","","3717802","8698390","unknown","46","0","1.7576220574720548E-4","RUNNING"
