"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242469603","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12114067","philipp.borbely","0","0","0.0","RUNNING"
"1689242469603","0","0","42566739","41064452","187","52138","SenseCE","","28160000","12163947","unknown","937","0","0.001536848236957141","RUNNING"
"1689242469603","0","0","2383425","86","31","10716","SenseNdr","","32461619","15820","unknown","171","0","0.1202589417261625","STARTED"
"1689242469603","0","0","30476346","123339","750","81787","ServiceShell","","33920341","12053768","unknown","1281","0","0.0028023216439483005","RUNNING"
"1689242469603","0","0","83339","0","640","7724","SgrmBroker","","8368128","12165132","unknown","0","0","8.749886670112438E-4","RUNNING"
"1689242469603","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12036981","philipp.borbely","578","0","0.0013803128164939897","RUNNING"
"1689242469603","0","0","5328384288","3966771149","71445","11347024","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","666301098","71742114","philipp.borbely","274794","0","0.48193193027104414","RUNNING"
"1689242469603","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12053301","unknown","0","0","2.0697414988686042E-5","RUNNING"
"1689242469603","0","0","2170393","79008","296","106663","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49594368","12126106","philipp.borbely","921","0","0.0016691892294135129","RUNNING"
"1689242469603","0","0","879565503","844329199","95009","153416","System","","20480","12186797","unknown","0","0","0.12977763865442235","RUNNING"
"1689242469603","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12006785","philipp.borbely","125","0","2.5902529126642533E-4","RUNNING"
"1689242469603","0","0","30847","0","140","5179","TabTip","","2770261","12124147","unknown","31","0","2.3457467622048614E-4","RUNNING"
"1689242469603","0","0","1563066","636982","67332","2975175","Taskmgr","","83597312","4001958","unknown","49288","0","0.4855955581366714","RUNNING"
"1689242469603","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12175192","unknown","0","0","0.0","RUNNING"
"1689242469603","0","0","815959","14716","937","61836","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72915626","12116277","philipp.borbely","1343","0","0.0031296896227393407","RUNNING"
"1689242469603","0","0","129006","0","125","7005","ThunderboltService","","4169728","12175191","unknown","46","0","2.3359328691669815E-4","RUNNING"
"1689242469603","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12175185","unknown","62","0","1.6938936738145817E-4","RUNNING"
"1689242469603","0","0","3144497","61218","1499","9477","WUDFHost","","7798784","24353752","unknown","171","0","0.0022809836895227296","RUNNING"
"1689242469603","0","0","12380","160","0","7066","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3409920","11905406","philipp.borbely","15","0","2.095397921215232E-5","RUNNING"
"1689242469603","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12126028","philipp.borbely","296","0","9.83415250401142E-4","RUNNING"
"1689242469603","0","0","870763","8898","1218","158065","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77351594","29517931","philipp.borbely","1889","0","0.004968443138540999","RUNNING"
"1689242469603","0","0","529712","98576","1640","102214","WmiPrvSE","","13197994","6664566","unknown","2437","0","0.01289437704422945","RUNNING"
"1689242469603","0","0","2828610","0","78","8973","aesm_service","","2564096","12054447","unknown","0","0","1.0761634763037217E-4","RUNNING"
"1689242469603","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10626614","philipp.borbely","15","0","4.693903028456279E-5","RUNNING"
"1689242469603","0","0","25721","4346","31","17448","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4374528","20643597","philipp.borbely","15","0","0.0010361374379938874","RUNNING"
"1689242469603","0","0","2086037596","1160776869","79387","9191394","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","947713365","134454537","philipp.borbely","86526","0","0.3741988069933713","RUNNING"
"1689242469603","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","17994246","philipp.borbely","0","0","0.0","RUNNING"
"1689242469603","0","0","1818","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","86208568","philipp.borbely","0","0","2.065703230366411E-5","RUNNING"
"1689242469603","0","0","2666254","0","2153","814074","csrss","","4009984","24355902","unknown","389","0","0.003475813152105224","RUNNING"
"1689242469603","0","0","8858","0","2281","12849","ctfmon","","4395008","12124164","unknown","828","0","0.004264863438198592","RUNNING"
"1689242469603","0","0","2268","0","0","2803","dasHost","","1040384","8195325","unknown","0","0","0.0","RUNNING"
"1689242469603","0","0","18133171","73592832","62","39075","dllhost","C:\Windows\System32\dllhost.exe","9515008","34605618","philipp.borbely","108","0","2.432288525904035E-4","RUNNING"
"1689242469603","0","0","34284411","0","28400","3055272","dwm","","339092821","12176751","unknown","58947","0","0.11959813202630602","RUNNING"
"1689242469603","0","0","1128","1795","0","1987","esif_uf","","1286144","12175195","unknown","0","0","0.0","RUNNING"
"1689242469603","0","0","121831225","30355203","24072","3514125","explorer","C:\Windows\explorer.exe","143079424","12127830","philipp.borbely","18470","0","0.05838865144441107","RUNNING"
"1689242469603","0","0","0","0","108","7117","fontdrvhost","","5001216","24353880","unknown","156","0","3.605835594180301E-4","RUNNING"
"1689242469603","0","0","4321","13774341","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5627415","philipp.borbely","78","0","8.72705751066101E-4","RUNNING"
"1689242469603","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","17995379","philipp.borbely","0","0","0.0","RUNNING"
"1689242469603","0","0","173908596","326376307","17298","1887104","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445327701","28106959","philipp.borbely","180925","0","0.5858564185389447","RUNNING"
"1689242469603","0","0","1448","0","0","2731","igfxCUIService","","1646592","12176127","unknown","15","0","2.048906734440978E-5","RUNNING"
"1689242469603","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12128132","philipp.borbely","15","0","1.2753387088419051E-4","RUNNING"
"1689242469603","0","0","27122378","21476840","20649","732482","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","220640597","14702090","philipp.borbely","20223","0","0.1474422758429416","RUNNING"
"1689242469603","0","0","541979","256387","0","5055","jhi_service","","1183744","12174919","unknown","15","0","2.0491096027929292E-5","RUNNING"
"1689242469603","0","0","8345635","948361","34023","49967","lsass","","12516693","12177240","unknown","38098","0","0.09855161993818741","RUNNING"
"1689242469603","0","0","189699715","131799343","7924","2417153","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342598314","94416550","philipp.borbely","14966","0","0.03144736170613929","RUNNING"
"1689242469603","0","0","273322000","189991223","2679","2226022","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110774954","240693496","philipp.borbely","10181","0","0.0182038628771079","RUNNING"
"1689242469603","0","0","157572","32","390","42291","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63715328","10457456","philipp.borbely","375","0","0.0012162597505405162","RUNNING"
"1689242469603","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","12109711","philipp.borbely","265","0","4.4910624662029743E-4","RUNNING"
"1689242469603","0","0","260278473","142474559","2093","837188","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","78494378","24185476","philipp.borbely","8592","0","0.014704417926752074","RUNNING"
"1689242469603","0","0","819493","2910239","374","37091","nvWmi64","","7593984","24303615","unknown","467","0","0.0011527787219267171","RUNNING"
"1689242469603","0","0","134171133","33876174","1686","142906","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","424902656","33375080","philipp.borbely","3935","0","0.4092082433408028","RUNNING"
"1689242469603","0","0","2676","12740","1906","40800","services","","6957738","12177277","unknown","1484","0","0.004630092834933627","RUNNING"
"1689242469603","0","0","87080","0","859","18455","sihost","C:\Windows\System32\sihost.exe","5855914","12128223","philipp.borbely","531","0","0.0019061371313888005","RUNNING"
"1689242469603","0","0","0","0","0","2779","smartscreen","C:\Windows\System32\smartscreen.exe","1388544","165453","philipp.borbely","0","0","0.0","RUNNING"
"1689242469603","0","0","13252","25572","218","999","smss","","270336","12186792","unknown","0","0","2.97514398896805E-4","RUNNING"
"1689242469603","0","0","232","320","0","6210","spoolsv","","4354048","12175431","unknown","0","0","0.0","RUNNING"
"1689242469603","0","0","1186945918","1007088394","118787","5351441","svchost","C:\Windows\System32\svchost.exe","350747989","-341511683","philipp.borbely","79795","0","0.27188171409966866","RUNNING"
"1689242469603","0","0","2000712","33861632","140","13821","taskhostw","C:\Windows\System32\taskhostw.exe","4601856","12128029","philipp.borbely","62","0","2.7701140051314643E-4","RUNNING"
"1689242469603","0","0","96440","0","31","4808","vmcompute","","3588096","12175170","unknown","15","0","6.283806838094835E-5","RUNNING"
"1689242469603","0","0","0","0","0","402","vmmemCmZygote","","8192","12172753","unknown","0","0","0.0","RUNNING"
"1689242469603","0","0","36868","0","46","2483","wininit","","1056768","12177329","unknown","0","0","6.282695068311407E-5","RUNNING"
"1689242469603","0","0","341996","0","46","19128","winlogon","","1585152","12177039","unknown","0","0","6.282844379962555E-5","RUNNING"
"1689242469603","0","0","8142","0","15","2121","wlanext","","1071786","12175419","unknown","0","0","2.049025629231639E-5","RUNNING"
"1689242469603","0","0","2099","0","46","7102","wslservice","","3706880","12175060","unknown","46","0","1.2567726985518E-4","RUNNING"
