"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239481147","0","0","6842851","529025","218","34540","OfficeClickToRun","","29745152","9186716","unknown","562","0","0.0014111661501760842","RUNNING"
"1689239481147","0","0","301315","30406","171","42534","OneApp.IGCC.WinService","","18759680","9186716","unknown","421","0","0.0010710389242362074","RUNNING"
"1689239481147","0","0","12450602","3590482","609","112750","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26819242","9122689","philipp.borbely","437","0","0.0019056546920176972","RUNNING"
"1689239481147","0","0","54415","21775","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","20552727","philipp.borbely","15","0","2.3001396115263258E-4","RUNNING"
"1689239481147","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","9124923","philipp.borbely","78","0","3.970662511072728E-4","RUNNING"
"1689239481147","0","0","73166","66306","93","20683","PanGPS","","4587520","9186666","unknown","15","0","1.9539329668746914E-4","RUNNING"
"1689239481147","0","0","2048","99577173","406","111197","Registry","","3706880","9202114","unknown","0","0","7.333043753028052E-4","RUNNING"
"1689239481147","0","0","0","0","62","2246","RstMwService","","1118208","9186710","unknown","0","0","1.1216969012223288E-4","RUNNING"
"1689239481147","0","0","1398326","6322","546","127259","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29680298","70283920","philipp.borbely","450","0","0.0022615107493603823","RUNNING"
"1689239481147","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282312704","9137633","philipp.borbely","13375","0","0.028048923706194204","RUNNING"
"1689239481147","0","0","576923749","9441874","500","382766","SearchIndexer","","35105450","9123305","unknown","3195","0","0.006745854869759749","RUNNING"
"1689239481147","0","0","0","0","0","1283","Secure System","","83959808","9202156","unknown","0","0","0.0","RUNNING"
"1689239481147","0","0","6877319","102139","203","18751","SecurityHealthService","","4128768","9125232","unknown","343","0","9.944534510453453E-4","RUNNING"
"1689239481147","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","9125590","philipp.borbely","0","0","0.0","RUNNING"
"1689239481147","0","0","42566739","41064452","187","52134","SenseCE","","28174336","9175470","unknown","937","0","0.002036012103060378","RUNNING"
"1689239481147","0","0","1823594","43","43","7957","SenseNdr","","23812778","5541","unknown","114","0","0.0","RUNNING"
"1689239481147","0","0","23449118","101398","687","77693","ServiceShell","","33650005","9065291","unknown","1140","0","0.0033495349948954533","RUNNING"
"1689239481147","0","0","83339","0","484","6908","SgrmBroker","","8736768","9176655","unknown","0","0","8.766040571848142E-4","RUNNING"
"1689239481147","0","0","962433","8","406","157875","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25600000","9048504","philipp.borbely","500","0","0.001664090244980855","RUNNING"
"1689239481147","0","0","4987954956","3841931164","66638","10202274","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","646649856","53811252","philipp.borbely","250762","0","0.5879513260117398","RUNNING"
"1689239481147","0","0","4518","192","15","2262","SocketHeciServer","","1163264","9064824","unknown","0","0","2.7501700091489124E-5","RUNNING"
"1689239481147","0","0","2170393","79008","296","106583","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49605973","9137629","philipp.borbely","921","0","0.0022135759711860332","RUNNING"
"1689239481147","0","0","792352490","736590384","86299","153415","System","","20480","9198320","unknown","0","0","0.15609907021545388","RUNNING"
"1689239481147","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","9018308","philipp.borbely","125","0","3.446179642115003E-4","RUNNING"
"1689239481147","0","0","30847","0","62","5148","TabTip","","2764800","9135670","unknown","15","0","1.4008364606818313E-4","RUNNING"
"1689239481147","0","0","1534694","607750","16286","2971336","Taskmgr","","77666304","1013481","unknown","8861","0","0.41454764575570024","RUNNING"
"1689239481147","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9186715","unknown","0","0","0.0","RUNNING"
"1689239481147","0","0","815959","14716","718","61249","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72904704","9127800","philipp.borbely","875","0","0.0029005859049829386","RUNNING"
"1689239481147","0","0","129006","0","125","7005","ThunderboltService","","4169728","9186714","unknown","46","0","3.093711077807615E-4","RUNNING"
"1689239481147","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9186708","unknown","62","0","2.2433942894914435E-4","RUNNING"
"1689239481147","0","0","3137529","50402","1187","9457","WUDFHost","","7798784","18376798","unknown","125","0","0.002373229840027235","RUNNING"
"1689239481147","0","0","12380","160","0","6974","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3391488","8916929","philipp.borbely","15","0","2.7956537739184007E-5","RUNNING"
"1689239481147","0","0","19452381","16067689","390","80582","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12405418","9137551","philipp.borbely","296","0","0.0012477617440144625","RUNNING"
"1689239481147","0","0","714191","8898","928","154136","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77344768","20552500","philipp.borbely","1545","0","0.005773698731998602","RUNNING"
"1689239481147","0","0","343292","59084","905","69747","WmiPrvSE","","11801258","4287657","unknown","1328","0","0.01608202236340198","RUNNING"
"1689239481147","0","0","2828610","0","78","8973","aesm_service","","2564096","9065970","unknown","0","0","1.4299081393960163E-4","RUNNING"
"1689239481147","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7638137","philipp.borbely","15","0","6.524297676770617E-5","RUNNING"
"1689239481147","0","0","5755","0","15","4516","audiodg","","3833856","349562","unknown","0","0","6.665106405862441E-4","RUNNING"
"1689239481147","0","0","2419","0","31","12737","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","983040","14941352","philipp.borbely","0","0","7.1315871248172E-5","RUNNING"
"1689239481147","0","0","1431908054","845948381","66607","7014592","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","590967466","98976484","philipp.borbely","55352","0","0.23031667642142686","RUNNING"
"1689239481147","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","12017292","philipp.borbely","0","0","0.0","RUNNING"
"1689239481147","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","56323798","philipp.borbely","0","0","2.743044702165773E-5","RUNNING"
"1689239481147","0","0","2405096","0","1984","732097","csrss","","4011349","18378948","unknown","374","0","0.004264808334642532","RUNNING"
"1689239481147","0","0","8858","0","1765","11809","ctfmon","","4419584","9135687","unknown","671","0","0.0044317289427675075","RUNNING"
"1689239481147","0","0","2268","0","0","2803","dasHost","","1040384","5206848","unknown","0","0","0.0","RUNNING"
"1689239481147","0","0","18133171","72081408","62","38464","dllhost","C:\Windows\System32\dllhost.exe","11982165","25640187","philipp.borbely","108","0","3.278755139424954E-4","RUNNING"
"1689239481147","0","0","26015051","0","23327","2989962","dwm","","334103210","9188274","unknown","51345","0","0.13529709745854032","RUNNING"
"1689239481147","0","0","1128","1795","0","1987","esif_uf","","1286144","9186718","unknown","0","0","0.0","RUNNING"
"1689239481147","0","0","116601976","27862147","18963","3241728","explorer","C:\Windows\explorer.exe","154525013","9139353","philipp.borbely","15090","0","0.06197028668142703","RUNNING"
"1689239481147","0","0","0","0","108","7117","fontdrvhost","","5001216","18376926","unknown","156","0","4.7753490696259834E-4","RUNNING"
"1689239481147","0","0","4321","10384565","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2638938","philipp.borbely","46","0","0.0016513656486805252","RUNNING"
"1689239481147","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","12018425","philipp.borbely","0","0","0.0","RUNNING"
"1689239481147","0","0","160837799","308889543","14446","1880888","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443392341","13164574","philipp.borbely","164959","0","1.1226264109804134","RUNNING"
"1689239481147","0","0","1448","0","0","2731","igfxCUIService","","1646592","9187650","unknown","15","0","2.7135059441860702E-5","RUNNING"
"1689239481147","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9139655","philipp.borbely","15","0","1.6911837186624068E-4","RUNNING"
"1689239481147","0","0","27122378","7405835","7574","422798","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217987754","5736659","philipp.borbely","10197","0","0.17932608416357065","RUNNING"
"1689239481147","0","0","541979","256387","0","5055","jhi_service","","1183744","9186442","unknown","15","0","2.7138617765304108E-5","RUNNING"
"1689239481147","0","0","8302823","926437","28372","42505","lsass","","12438186","9188763","unknown","32267","0","0.10982583507161964","RUNNING"
"1689239481147","0","0","187465286","130458471","6776","2352642","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342896640","70508734","philipp.borbely","14478","0","0.0387305279890105","RUNNING"
"1689239481147","0","0","252173029","170948085","2444","2024182","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","92388010","177935479","philipp.borbely","9195","0","0.022073605729869866","RUNNING"
"1689239481147","0","0","157572","32","375","42223","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","7468979","philipp.borbely","375","0","0.0016678893105231875","RUNNING"
"1689239481147","0","0","7399786","20139984","62","104558","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6500352","9121234","philipp.borbely","265","0","5.958395892353811E-4","RUNNING"
"1689239481147","0","0","258718860","140468808","1874","828536","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76061354","18208522","philipp.borbely","8192","0","0.018371990296474645","RUNNING"
"1689239481147","0","0","819493","2910239","374","37091","nvWmi64","","7593984","18326661","unknown","467","0","0.0015284409810015238","RUNNING"
"1689239481147","0","0","118361347","15805349","1593","123432","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369090560","24250807","philipp.borbely","3420","0","0.09294684123930409","RUNNING"
"1689239481147","0","0","2676","12740","1671","33845","services","","6950912","9188800","unknown","1312","0","0.005395585337180078","RUNNING"
"1689239481147","0","0","76840","0","796","16701","sihost","C:\Windows\System32\sihost.exe","5890048","9139746","philipp.borbely","484","0","0.0023276275988102545","RUNNING"
"1689239481147","0","0","5663","0","31","2774","smartscreen","C:\Windows\System32\smartscreen.exe","1368064","178698","philipp.borbely","0","0","0.0025298740916587276","RUNNING"
"1689239481147","0","0","13252","25572","218","999","smss","","270336","9198315","unknown","0","0","3.93906884518112E-4","RUNNING"
"1689239481147","0","0","232","320","0","6189","spoolsv","","4354048","9186954","unknown","0","0","0.0","RUNNING"
"1689239481147","0","0","1037501004","766868452","76374","4238818","svchost","C:\Windows\System32\svchost.exe","345987754","102463438","philipp.borbely","65971","0","0.25883047368460216","RUNNING"
"1689239481147","0","0","1996616","30130176","125","13162","taskhostw","C:\Windows\System32\taskhostw.exe","4489216","9139552","philipp.borbely","62","0","3.4005904249692496E-4","RUNNING"
"1689239481147","0","0","96440","0","31","4808","vmcompute","","3588096","9186693","unknown","15","0","8.322282689359477E-5","RUNNING"
"1689239481147","0","0","0","0","0","402","vmmemCmZygote","","8192","9184276","unknown","0","0","0.0","RUNNING"
"1689239481147","0","0","36868","0","46","2483","wininit","","1056768","9188852","unknown","0","0","8.32033271359928E-5","RUNNING"
"1689239481147","0","0","341996","0","46","19128","winlogon","","1585152","9188562","unknown","0","0","8.320594584032326E-5","RUNNING"
"1689239481147","0","0","7540","0","15","2093","wlanext","","1074517","9186942","unknown","0","0","2.713714483611989E-5","RUNNING"
"1689239481147","0","0","2099","0","46","7037","wslservice","","3706880","9186583","unknown","46","0","1.6644764128293454E-4","RUNNING"
