"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239969164","0","0","219806276","8206810","8812","4141958","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128245760","9608559","philipp.borbely","13921","0","0.03932742567460658","RUNNING"
"1689239969164","0","0","104325012","50615469","2124","934225","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286683818","19211004","philipp.borbely","23687","0","0.044666540337667336","RUNNING"
"1689239969164","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","9674741","unknown","15","0","1.855621109927944E-4","RUNNING"
"1689239969164","0","0","347215","220969","156","13829","FSAgentService","","13107200","9674743","unknown","125","0","4.82805022575343E-4","RUNNING"
"1689239969164","0","0","110771","43303","62","11480","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5012138","7360049","philipp.borbely","46","0","2.4371868775401983E-4","RUNNING"
"1689239969164","0","0","125355","6825","31","6322","FileSyncHelper","","3682304","9604783","unknown","15","0","7.960985820512806E-5","RUNNING"
"1689239969164","0","0","100013","86375","31","28932","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14505301","9494829","philipp.borbely","0","0","5.4269747066374554E-5","RUNNING"
"1689239969164","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","9495844","philipp.borbely","15","0","2.625675569981985E-5","RUNNING"
"1689239969164","0","0","429507","1722947","93","12407","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5726208","9495548","philipp.borbely","46","0","2.4332016715529765E-4","RUNNING"
"1689239969164","0","0","0","0","150777155","9","Idle","","8192","9686345","unknown","0","0","259.43968683235465","RUNNING"
"1689239969164","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9676194","unknown","0","0","5.325522143365458E-5","RUNNING"
"1689239969164","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9676148","unknown","31","0","7.902425165422842E-5","RUNNING"
"1689239969164","0","0","127","26367","46","3306","LMS","","1945600","9674718","unknown","15","0","1.0480847786542486E-4","RUNNING"
"1689239969164","0","0","1566","0","15","10023","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","954368","9609573","philipp.borbely","0","0","2.5946830714901986E-5","RUNNING"
"1689239969164","0","0","0","0","156","4123","LsaIso","","1150976","9676793","unknown","0","0","2.6797747215294735E-4","RUNNING"
"1689239969164","0","0","0","0","1937","113012","Memory Compression","","78610432","9675738","unknown","0","0","0.0033277487953583327","RUNNING"
"1689239969164","0","0","51824755","65503905","9578","157662","Microsoft.Management.Services.IntuneWindowsAgent","","60225536","9551422","unknown","7968","0","0.030535162765322147","RUNNING"
"1689239969164","0","0","7204089638","387171197","17090","2828557","MsMpEng","","275742037","9674730","unknown","178770","0","0.33673204191385747","RUNNING"
"1689239969164","0","0","7145500731","232822927","749819","31193283","MsSense","","120806741","9674733","unknown","1028319","0","3.0582310734430327","RUNNING"
"1689239969164","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","19351243","unknown","1796","0","0.003406891161302071","RUNNING"
"1689239969164","0","0","5742","14764389","1375","198324","NisSrv","","10558122","9667736","unknown","3171","0","0.007816434944886937","RUNNING"
"1689239969164","0","0","38205359","22787105","6093","820223","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147722922","8128065","philipp.borbely","6421","0","0.025579765388093218","RUNNING"
"1689239969164","0","0","6842851","529025","234","34552","OfficeClickToRun","","29713749","9674741","unknown","562","0","0.00136766148472467","RUNNING"
"1689239969164","0","0","301315","30406","171","42722","OneApp.IGCC.WinService","","18816341","9674741","unknown","421","0","0.0010171552750716138","RUNNING"
"1689239969164","0","0","12450602","3605203","625","112786","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26817877","9610714","philipp.borbely","437","0","0.0018368180961656439","RUNNING"
"1689239969164","0","0","54415","22342","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","22016804","philipp.borbely","15","0","2.138896750413814E-4","RUNNING"
"1689239969164","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","9612948","philipp.borbely","78","0","4.0462882487313765E-4","RUNNING"
"1689239969164","0","0","73166","66306","93","20683","PanGPS","","4587520","9674691","unknown","15","0","1.8556306747818745E-4","RUNNING"
"1689239969164","0","0","2048","103024640","421","112249","Registry","","4152661","9690139","unknown","0","0","7.222021894781609E-4","RUNNING"
"1689239969164","0","0","0","0","62","2246","RstMwService","","1118208","9674735","unknown","0","0","1.0652646294233611E-4","RUNNING"
"1689239969164","0","0","1394318","6322","531","125039","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28561408","73685320","philipp.borbely","450","0","0.0016977010288287944","RUNNING"
"1689239969164","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","280313173","9625658","philipp.borbely","13375","0","0.026630614108597368","RUNNING"
"1689239969164","0","0","577284197","9843554","500","382826","SearchIndexer","","34283520","9611330","unknown","3250","0","0.006485525015193856","RUNNING"
"1689239969164","0","0","0","0","0","1283","Secure System","","83959808","9690181","unknown","0","0","0.0","RUNNING"
"1689239969164","0","0","6877319","102139","203","18801","SecurityHealthService","","4067328","9613257","unknown","343","0","9.441036576350771E-4","RUNNING"
"1689239969164","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","9613615","philipp.borbely","0","0","0.0","RUNNING"
"1689239969164","0","0","42566739","41064452","187","52134","SenseCE","","28160000","9663495","unknown","937","0","0.0019334620492945747","RUNNING"
"1689239969164","0","0","2383425","86","49","10246","SenseNdr","","31565414","3091","unknown","134","0","1.4296636085626913","STARTED"
"1689239969164","0","0","23449118","102070","687","77995","ServiceShell","","33516202","9553316","unknown","1140","0","0.0031788847367944712","RUNNING"
"1689239969164","0","0","83339","0","500","6970","SgrmBroker","","8683520","9664680","unknown","0","0","8.599758047190468E-4","RUNNING"
"1689239969164","0","0","962433","8","406","157875","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25600000","9536529","philipp.borbely","500","0","0.0015791602540120586","RUNNING"
"1689239969164","0","0","5031515855","3860448221","68686","10374769","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","686911488","56739407","philipp.borbely","253664","0","0.5668520062055739","RUNNING"
"1689239969164","0","0","4518","192","15","2262","SocketHeciServer","","1163264","9552849","unknown","0","0","2.610049035791574E-5","RUNNING"
"1689239969164","0","0","2170393","79008","296","106593","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49590272","9625654","philipp.borbely","921","0","0.0021016452112384075","RUNNING"
"1689239969164","0","0","803013440","750930548","87546","153416","System","","20480","9686345","unknown","0","0","0.15029390076468274","RUNNING"
"1689239969164","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","9506333","philipp.borbely","125","0","3.269740171846261E-4","RUNNING"
"1689239969164","0","0","30847","0","78","5148","TabTip","","2764800","9623695","unknown","15","0","1.606349103249559E-4","RUNNING"
"1689239969164","0","0","1536381","607750","24871","2971747","Taskmgr","","77729792","1501506","unknown","15377","0","0.4471451681351744","RUNNING"
"1689239969164","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9674740","unknown","0","0","0.0","RUNNING"
"1689239969164","0","0","815959","14716","750","61331","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72896512","9615825","philipp.borbely","1012","0","0.0030510972898562094","RUNNING"
"1689239969164","0","0","129006","0","125","7005","ThunderboltService","","4169728","9674739","unknown","46","0","2.9380673631569963E-4","RUNNING"
"1689239969164","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9674733","unknown","62","0","2.130529698119865E-4","RUNNING"
"1689239969164","0","0","3138601","52066","1312","9457","WUDFHost","","7798784","19352849","unknown","140","0","0.002494356647256629","RUNNING"
"1689239969164","0","0","12380","160","0","6990","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3418112","9404954","philipp.borbely","15","0","2.6509815910416446E-5","RUNNING"
"1689239969164","0","0","19452381","16067689","390","80599","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12298240","9625576","philipp.borbely","296","0","0.0011846674338064184","RUNNING"
"1689239969164","0","0","726374","8898","952","154449","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77340672","22016577","philipp.borbely","1577","0","0.005480265044010359","RUNNING"
"1689239969164","0","0","347100","61436","1084","75818","WmiPrvSE","","12075008","4848623","unknown","1515","-1","0.015113813179303463","RUNNING"
"1689239969164","0","0","2828610","0","78","8973","aesm_service","","2564096","9553995","unknown","0","0","1.3570631332727982E-4","RUNNING"
"1689239969164","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8126162","philipp.borbely","15","0","6.133707117447311E-5","RUNNING"
"1689239969164","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","15414560","philipp.borbely","0","0","6.681511578697268E-5","RUNNING"
"1689239969164","0","0","1469062538","901790553","69036","7225389","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","554265258","104832794","philipp.borbely","60636","0","0.23184620847707962","RUNNING"
"1689239969164","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","12993343","philipp.borbely","0","0","0.0","RUNNING"
"1689239969164","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","61204056","philipp.borbely","0","0","2.6036304527727806E-5","RUNNING"
"1689239969164","0","0","2414164","0","2000","732177","csrss","","4009984","19354999","unknown","374","0","0.0040777917223587664","RUNNING"
"1689239969164","0","0","8858","0","1890","12055","ctfmon","","4390912","9623712","unknown","703","0","0.004478769770289276","RUNNING"
"1689239969164","0","0","2268","0","0","2803","dasHost","","1040384","5694873","unknown","0","0","0.0","RUNNING"
"1689239969164","0","0","18133171","72261632","62","38517","dllhost","C:\Windows\System32\dllhost.exe","8698538","27104264","philipp.borbely","108","0","3.102130623746069E-4","RUNNING"
"1689239969164","0","0","27759807","0","24129","2992015","dwm","","334368768","9676299","unknown","52669","0","0.13203544403985987","RUNNING"
"1689239969164","0","0","1128","1795","0","1987","esif_uf","","1286144","9674743","unknown","0","0","0.0","RUNNING"
"1689239969164","0","0","116674694","27862147","19828","3246287","explorer","C:\Windows\explorer.exe","153371989","9627378","philipp.borbely","15520","0","0.06105078138022003","RUNNING"
"1689239969164","0","0","0","0","108","7117","fontdrvhost","","5001216","19352977","unknown","156","0","4.5351459409207406E-4","RUNNING"
"1689239969164","0","0","4321","10823866","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3126963","philipp.borbely","46","0","0.0013957272813355677","RUNNING"
"1689239969164","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","12994476","philipp.borbely","0","0","0.0","RUNNING"
"1689239969164","0","0","162861638","311706871","14915","1882412","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443665408","15604703","philipp.borbely","167316","0","0.9630664099423552","RUNNING"
"1689239969164","0","0","1448","0","0","2731","igfxCUIService","","1646592","9675675","unknown","15","0","2.5770034119157185E-5","RUNNING"
"1689239969164","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9627680","philipp.borbely","15","0","1.605685975545569E-4","RUNNING"
"1689239969164","0","0","27122378","9588417","9701","455354","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","218324992","7200736","philipp.borbely","11587","0","0.1661265773729573","RUNNING"
"1689239969164","0","0","541979","256387","0","5055","jhi_service","","1183744","9674467","unknown","15","0","2.577324342413756E-5","RUNNING"
"1689239969164","0","0","8307532","926437","30004","43390","lsass","","12454570","9676788","unknown","34515","0","0.11103721157867413","RUNNING"
"1689239969164","0","0","188087713","130554389","7057","2353224","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342862506","74412940","philipp.borbely","14497","0","0.037310415399374706","RUNNING"
"1689239969164","0","0","252185618","170962944","2460","2027446","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97620650","188184021","philipp.borbely","9195","0","0.020939299011371534","RUNNING"
"1689239969164","0","0","157572","32","375","42233","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63721472","7957004","philipp.borbely","375","0","0.001565921709713534","RUNNING"
"1689239969164","0","0","7399786","20139984","62","104558","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6500352","9609259","philipp.borbely","265","0","5.65659343981115E-4","RUNNING"
"1689239969164","0","0","258814079","140706530","1918","828844","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76083882","19184573","philipp.borbely","8218","0","0.01754991947926551","RUNNING"
"1689239969164","0","0","819493","2910239","374","37091","nvWmi64","","7593984","19302712","unknown","467","0","0.001451213609557617","RUNNING"
"1689239969164","0","0","132184474","18577829","1624","143481","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","436768768","26202910","philipp.borbely","4608","0","0.06697872595850948","RUNNING"
"1689239969164","0","0","2676","12740","1718","34743","services","","6987776","9676825","unknown","1317","0","0.00523241466674666","RUNNING"
"1689239969164","0","0","76840","0","796","16953","sihost","C:\Windows\System32\sihost.exe","5894826","9627771","philipp.borbely","500","0","0.002237580007894298","RUNNING"
"1689239969164","0","0","0","0","0","2763","smartscreen","C:\Windows\System32\smartscreen.exe","1427456","64941","philipp.borbely","0","0","0.0","RUNNING"
"1689239969164","0","0","13252","25572","218","999","smss","","270336","9686340","unknown","0","0","3.741132146358953E-4","RUNNING"
"1689239969164","0","0","232","320","0","6189","spoolsv","","4354048","9674979","unknown","0","0","0.0","RUNNING"
"1689239969164","0","0","1066508840","820351740","84210","4482764","svchost","C:\Windows\System32\svchost.exe","350678357","148193588","philipp.borbely","71047","-3","0.2666367765970506","RUNNING"
"1689239969164","0","0","1996616","30584832","125","13249","taskhostw","C:\Windows\System32\taskhostw.exe","4526080","9627577","philipp.borbely","62","0","3.228671841753115E-4","RUNNING"
"1689239969164","0","0","96440","0","31","4808","vmcompute","","3588096","9674718","unknown","15","0","7.903590134114005E-5","RUNNING"
"1689239969164","0","0","0","0","0","402","vmmemCmZygote","","8192","9672301","unknown","0","0","0.0","RUNNING"
"1689239969164","0","0","36868","0","46","2483","wininit","","1056768","9676877","unknown","0","0","7.901831407943146E-5","RUNNING"
"1689239969164","0","0","341996","0","46","19128","winlogon","","1585152","9676587","unknown","0","0","7.90206759707605E-5","RUNNING"
"1689239969164","0","0","7624","0","15","2097","wlanext","","1069056","9674967","unknown","0","0","2.577191497247576E-5","RUNNING"
"1689239969164","0","0","2099","0","46","7041","wslservice","","3706880","9674608","unknown","46","0","1.5807359522634565E-4","RUNNING"
