"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244535725","0","0","6867992","153219","375","124940","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73545045","3519316","philipp.borbely","515","0","0.004184470309345778","RUNNING"
"1689244535725","0","0","402863","286573","156","14263","FSAgentService","","13275136","14241283","unknown","125","0","3.282674982875394E-4","RUNNING"
"1689244535725","0","0","141647","59708","125","13303","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5238784","11926589","philipp.borbely","62","0","2.607625324952074E-4","RUNNING"
"1689244535725","0","0","126242","6825","46","6610","FileSyncHelper","","3710976","14171323","unknown","15","0","7.161207911703877E-5","RUNNING"
"1689244535725","0","0","100013","86375","31","29095","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14514858","14061369","philipp.borbely","0","0","3.667708608385142E-5","RUNNING"
"1689244535725","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","14062384","philipp.borbely","15","0","1.7745698511380607E-5","RUNNING"
"1689244535725","0","0","434068","2944418","93","12808","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5810176","14062088","philipp.borbely","46","0","1.644469280512271E-4","RUNNING"
"1689244535725","0","0","0","0","222681150","9","Idle","","8192","14252885","unknown","0","0","260.392518635557","RUNNING"
"1689244535725","0","0","724","0","31","2136","IntelCpHDCPSvc","","1249280","14242734","unknown","0","0","3.6210881057983536E-5","RUNNING"
"1689244535725","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","14242688","unknown","31","0","5.373244834829913E-5","RUNNING"
"1689244535725","0","0","127","26367","46","3306","LMS","","1945600","14241258","unknown","15","0","7.12610408703386E-5","RUNNING"
"1689244535725","0","0","1914","0","15","12711","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","719530","14176113","philipp.borbely","0","0","1.760358822662178E-5","RUNNING"
"1689244535725","0","0","32813","8","109","68871","LockApp","C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe","11755520","945435","philipp.borbely","140","0","0.004274062976485728","RUNNING"
"1689244535725","0","0","0","0","171","4592","LsaIso","","1253376","14243333","unknown","0","0","1.9973550713933846E-4","RUNNING"
"1689244535725","0","0","0","0","4203","164357","Memory Compression","","190148608","14242278","unknown","0","0","0.004909651523364178","RUNNING"
"1689244535725","0","0","52560111","71411577","11093","182968","Microsoft.Management.Services.IntuneWindowsAgent","","60045312","14117962","unknown","8875","0","0.02353024511876357","RUNNING"
"1689244535725","0","0","3742328","631543","15","23080","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","3293184","1473944","philipp.borbely","15","0","3.3344855474798184E-4","RUNNING"
"1689244535725","0","0","11888985468","526389617","22906","3956072","MsMpEng","","289572181","14241270","unknown","226827","0","0.2919796036495927","RUNNING"
"1689244535725","0","0","10708999643","238184292","882853","46532130","MsSense","","122989909","14241273","unknown","1229012","0","2.4707870891710537","RUNNING"
"1689244535725","0","0","8021735","307297","203","80507","NVDisplay.Container","","44605440","28484322","unknown","1796","0","0.002335145950144844","RUNNING"
"1689244535725","0","0","7512","14822698","1718","260222","NisSrv","","11485866","14234276","unknown","3890","0","0.006554550624114991","RUNNING"
"1689244535725","0","0","39420964","24288640","7351","924557","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","166952277","12694605","philipp.borbely","7312","0","0.019222793670753732","RUNNING"
"1689244535725","0","0","6842851","530169","281","34759","OfficeClickToRun","","29659136","14241281","unknown","562","0","9.84802632917577E-4","RUNNING"
"1689244535725","0","0","301315","30406","171","44318","OneApp.IGCC.WinService","","18963114","14241281","unknown","421","0","6.91581445655048E-4","RUNNING"
"1689244535725","0","0","12455881","4052452","656","115593","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26879317","14177254","philipp.borbely","453","0","0.0013013873991449326","RUNNING"
"1689244535725","0","0","54415","34778","77","17795","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","35716422","philipp.borbely","15","0","1.297853435803255E-4","RUNNING"
"1689244535725","0","0","31117","21935","171","20977","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","14179488","philipp.borbely","93","0","3.0974954129330776E-4","RUNNING"
"1689244535725","0","0","87474","69327","93","20718","PanGPS","","4706304","14241231","unknown","15","0","1.2616732752650706E-4","RUNNING"
"1689244535725","0","0","2048","140993877","500","133083","Registry","","3588778","14256679","unknown","0","0","5.834762120780118E-4","RUNNING"
"1689244535725","0","0","0","0","62","2246","RstMwService","","1118208","14241275","unknown","0","0","7.242916835009074E-5","RUNNING"
"1689244535725","0","0","4670208","6995","669","161221","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","39534592","112149241","philipp.borbely","792","0","0.00811795986847875","RUNNING"
"1689244535725","0","0","98118478","59521886","2109","1080046","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","286595754","14192198","philipp.borbely","13875","0","0.01873716162658091","RUNNING"
"1689244535725","0","0","589466197","12424060","578","391413","SearchIndexer","","34429610","14177870","unknown","3778","0","0.0051325713353321005","RUNNING"
"1689244535725","0","0","0","0","0","1289","Secure System","","83959808","14256721","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","6877319","102139","296","19434","SecurityHealthService","","4052992","14179797","unknown","421","0","8.412332958687569E-4","RUNNING"
"1689244535725","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","14180155","philipp.borbely","0","0","0.0","RUNNING"
"1689244535725","0","0","42566739","41064452","187","52143","SenseCE","","28160000","14230035","unknown","937","0","0.0013141060379426811","RUNNING"
"1689244535725","0","0","574234","0","0","5211","SenseIR","","3522560","188671","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","2383425","86","56","10545","SenseNdr","","32120832","3260","unknown","176","0","1.4469078179696615","STARTED"
"1689244535725","0","0","30476346","126223","765","83201","ServiceShell","","33999530","14119856","unknown","1296","0","0.0024283524554816025","RUNNING"
"1689244535725","0","0","83339","0","734","8160","SgrmBroker","","7958528","14231220","unknown","0","0","8.580726508900586E-4","RUNNING"
"1689244535725","0","0","1120791","8","423","186598","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25778176","14103069","philipp.borbely","578","0","0.0011973345756278828","RUNNING"
"1689244535725","0","0","5555303267","4089210962","74479","12063107","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","921675776","84138643","philipp.borbely","288333","0","0.431239321601316","RUNNING"
"1689244535725","0","0","4518","192","15","2262","SocketHeciServer","","1163264","14119389","unknown","0","0","1.767418215750739E-5","RUNNING"
"1689244535725","0","0","2384023","236874","328","112202","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","51162453","14192194","philipp.borbely","984","0","0.0015379856713132372","RUNNING"
"1689244535725","0","0","1095778296","1079413319","102973","167066","System","","20480","14252885","unknown","0","0","0.12031908453059931","RUNNING"
"1689244535725","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","14072873","philipp.borbely","125","0","2.2106511661315124E-4","RUNNING"
"1689244535725","0","0","30847","0","156","5192","TabTip","","2764800","14190235","unknown","31","0","2.1924005611320249E-4","RUNNING"
"1689244535725","0","0","1605396","636982","105838","2978682","Taskmgr","","86002346","6068046","unknown","80374","0","0.5120632723618534","RUNNING"
"1689244535725","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","14241280","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","815959","14716","1031","62287","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72927232","14182365","philipp.borbely","1562","0","0.003041734553687458","RUNNING"
"1689244535725","0","0","129006","0","125","7005","ThunderboltService","","4169728","14241279","unknown","46","0","1.9976426315102043E-4","RUNNING"
"1689244535725","0","0","0","0","62","4606","WMIRegistrationService","","1695744","14241273","unknown","62","0","1.448583570072207E-4","RUNNING"
"1689244535725","0","0","3148785","68368","1640","9506","WUDFHost","","7815168","28485928","unknown","234","0","0.0021889772644940737","RUNNING"
"1689244535725","0","0","12380","160","0","7142","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3411968","13971494","philipp.borbely","15","0","1.7860930557447503E-5","RUNNING"
"1689244535725","0","0","21434017","18368482","453","88352","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12419072","14192116","philipp.borbely","328","0","9.155285053825522E-4","RUNNING"
"1689244535725","0","0","983102","8898","1420","162346","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77312682","35716195","philipp.borbely","2186","0","0.004755028592518686","RUNNING"
"1689244535725","0","0","789900","194704","1828","115359","WmiPrvSE","","9540266","7365152","unknown","3093","0","0.011097296224704262","RUNNING"
"1689244535725","0","0","2828610","0","78","8973","aesm_service","","2564096","14120535","unknown","0","0","9.18983017610172E-5","RUNNING"
"1689244535725","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","12692702","philipp.borbely","15","0","3.931361856418358E-5","RUNNING"
"1689244535725","0","0","5619","0","0","3572","audiodg","","4730880","3593","unknown","0","0","0.0","STARTED"
"1689244535725","0","0","2419","0","140","18374","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1073152","25534099","philipp.borbely","0","0","0.001837136349288479","RUNNING"
"1689244535725","0","0","2225566922","1281497932","85793","10181981","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","669818197","162902659","philipp.borbely","104491","0","0.23779192602675203","RUNNING"
"1689244535725","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","22126422","philipp.borbely","0","0","0.0","RUNNING"
"1689244535725","0","0","2070","0","15","26352","conhost","C:\Windows\System32\conhost.exe","38211584","80176776","philipp.borbely","0","0","1.7644726723955E-5","RUNNING"
"1689244535725","0","0","2988115","0","2421","988892","csrss","","4041386","28488078","unknown","405","0","0.00330075540775095","RUNNING"
"1689244535725","0","0","8858","0","2515","13444","ctfmon","","4448256","14190252","unknown","937","0","0.00404714314791963","RUNNING"
"1689244535725","0","0","2268","0","0","2803","dasHost","","1040384","10261413","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","18272435","80629760","62","42184","dllhost","C:\Windows\System32\dllhost.exe","9607850","40803882","philipp.borbely","108","0","2.0646689672500812E-4","RUNNING"
"1689244535725","0","0","38843218","0","31517","3183046","dwm","","401513813","14242839","unknown","67163","0","0.11540206072784526","RUNNING"
"1689244535725","0","0","1128","1795","0","1987","esif_uf","","1286144","14241283","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","125896906","31444480","27322","4064340","explorer","C:\Windows\explorer.exe","158754816","14193918","philipp.borbely","21067","0","0.0567544020668256","RUNNING"
"1689244535725","0","0","0","0","108","7121","fontdrvhost","","5001216","28486056","unknown","156","0","3.083701814448215E-4","RUNNING"
"1689244535725","0","0","12132","818313","15","875","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","348160","489338","philipp.borbely","0","0","4.85552846222337E-4","RUNNING"
"1689244535725","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","22127555","philipp.borbely","0","0","0.0","RUNNING"
"1689244535725","0","0","102286832","55978226","4301","858187","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2145665024","1461474","philipp.borbely","31153","0","1.152840946161047","RUNNING"
"1689244535725","0","0","1448","0","0","2731","igfxCUIService","","1646592","14242215","unknown","15","0","1.7522031413937406E-5","RUNNING"
"1689244535725","0","0","0","25308","78","5126","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","14194220","philipp.borbely","15","0","1.0900326863526933E-4","RUNNING"
"1689244535725","0","0","26147027","2423919","3065","259169","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","212374186","1411877","philipp.borbely","8428","0","0.39490675471916453","RUNNING"
"1689244535725","0","0","541979","256387","0","5055","jhi_service","","1183744","14241007","unknown","15","0","1.7523515067843802E-5","RUNNING"
"1689244535725","0","0","8426093","1032277","37257","54521","lsass","","12444330","14243328","unknown","41010","0","0.09156299377773065","RUNNING"
"1689244535725","0","0","194470623","135524752","8826","2666150","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","350849024","110945255","philipp.borbely","15778","0","0.02887481008231833","RUNNING"
"1689244535725","0","0","289724298","204006950","2788","2391820","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","94502229","284081347","philipp.borbely","11010","0","0.016618423970854723","RUNNING"
"1689244535725","0","0","157572","32","406","46681","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63840256","12523544","philipp.borbely","390","0","0.0010571823212336957","RUNNING"
"1689244535725","0","0","7400669","20139984","78","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","14175799","philipp.borbely","265","0","4.025442844124983E-4","RUNNING"
"1689244535725","0","0","261139839","143782102","2234","841000","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76718762","28317652","philipp.borbely","9031","0","0.013226294885134679","RUNNING"
"1689244535725","0","0","819493","2910239","374","37102","nvWmi64","","7593984","28435791","unknown","483","0","0.0010040967773972018","RUNNING"
"1689244535725","0","0","142050519","45054613","1857","145525","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","432106154","41673533","philipp.borbely","4373","0","0.32790484254799823","RUNNING"
"1689244535725","0","0","2676","12740","1984","45171","services","","6960469","14243365","unknown","1625","0","0.004215460986371834","RUNNING"
"1689244535725","0","0","122408","0","906","19675","sihost","C:\Windows\System32\sihost.exe","5971285","14194311","philipp.borbely","546","0","0.001701846593452281","RUNNING"
"1689244535725","0","0","13252","25572","218","999","smss","","270336","14252880","unknown","0","0","2.5446331446950303E-4","RUNNING"
"1689244535725","0","0","232","320","0","6210","spoolsv","","4354048","14241519","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","1459392992","1195546770","147764","6421067","svchost","C:\Windows\System32\svchost.exe","341150378","-151121403","philipp.borbely","89089","0","0.27737535788420353","RUNNING"
"1689244535725","0","0","2000712","36659200","171","14543","taskhostw","C:\Windows\System32\taskhostw.exe","4672170","14194117","philipp.borbely","62","0","2.730961888235283E-4","RUNNING"
"1689244535725","0","0","96440","0","31","4815","vmcompute","","3588096","14241258","unknown","15","0","5.373783409894387E-5","RUNNING"
"1689244535725","0","0","0","0","0","402","vmmemCmZygote","","8192","14238841","unknown","0","0","0.0","RUNNING"
"1689244535725","0","0","36868","0","46","2483","wininit","","1056768","14243417","unknown","0","0","5.372970316077843E-5","RUNNING"
"1689244535725","0","0","342112","160","46","19227","winlogon","","1634304","14243127","unknown","0","0","5.3730795177084994E-5","RUNNING"
"1689244535725","0","0","8548","0","15","2153","wlanext","","1069056","14241507","unknown","0","0","1.7522900942209484E-5","RUNNING"
"1689244535725","0","0","2099","0","46","7185","wslservice","","3788800","14241148","unknown","46","0","1.0747649686434974E-4","RUNNING"
