"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240213150","0","0","219839564","8274292","8843","4142177","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128228010","9852528","philipp.borbely","13937","0","0.038435346889937085","RUNNING"
"1689240213150","0","0","106697316","50737022","2124","938665","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286142464","19698941","philipp.borbely","23702","0","0.04361526352919409","RUNNING"
"1689240213150","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","9918710","unknown","15","0","1.8100926962978455E-4","RUNNING"
"1689240213150","0","0","347215","220969","156","13854","FSAgentService","","13078528","9918712","unknown","125","0","4.709592086686266E-4","RUNNING"
"1689240213150","0","0","110771","43303","62","11488","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5005312","7604018","philipp.borbely","62","0","2.7087660877219474E-4","RUNNING"
"1689240213150","0","0","125355","6825","31","6322","FileSyncHelper","","3665920","9848752","unknown","15","0","7.764275958133285E-5","RUNNING"
"1689240213150","0","0","100013","86375","31","28940","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14510080","9738798","philipp.borbely","0","0","5.291368287855601E-5","RUNNING"
"1689240213150","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","9739813","philipp.borbely","15","0","2.5600733750535444E-5","RUNNING"
"1689240213150","0","0","429507","1722947","93","12428","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5713920","9739517","philipp.borbely","46","0","2.372406571535381E-4","RUNNING"
"1689240213150","0","0","0","0","154635648","9","Idle","","8192","9930314","unknown","0","0","259.5430698535043","RUNNING"
"1689240213150","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9920163","unknown","0","0","5.194877395107542E-5","RUNNING"
"1689240213150","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9920117","unknown","31","0","7.708563400583486E-5","RUNNING"
"1689240213150","0","0","127","26367","46","3306","LMS","","1945600","9918687","unknown","15","0","1.0223695356917297E-4","RUNNING"
"1689240213150","0","0","1566","0","15","10023","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","822613","9853542","philipp.borbely","0","0","2.5306015258954495E-5","RUNNING"
"1689240213150","0","0","0","0","156","4123","LsaIso","","1138688","9920762","unknown","0","0","2.6140389306859586E-4","RUNNING"
"1689240213150","0","0","0","0","1937","113012","Memory Compression","","78610432","9919707","unknown","0","0","0.003246109319298998","RUNNING"
"1689240213150","0","0","51824755","65503905","9601","158966","Microsoft.Management.Services.IntuneWindowsAgent","","60247381","9795391","unknown","7984","0","0.029856324458214137","RUNNING"
"1689240213150","0","0","7204755503","388305570","17340","2853437","MsMpEng","","271778474","9918699","unknown","179372","0","0.32985959083865746","RUNNING"
"1689240213150","0","0","7288423769","232952686","754465","31861498","MsSense","","120911872","9918702","unknown","1035598","0","3.0015802488282497","RUNNING"
"1689240213150","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","19839180","unknown","1796","0","0.003323307343198551","RUNNING"
"1689240213150","0","0","5742","14764389","1375","199280","NisSrv","","10529450","9911705","unknown","3171","0","0.007624520365610965","RUNNING"
"1689240213150","0","0","38205364","22858816","6181","820967","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147821226","8372034","philipp.borbely","6470","0","0.025179915242307515","RUNNING"
"1689240213150","0","0","6842851","529025","234","34580","OfficeClickToRun","","29634560","9918710","unknown","562","0","0.0013341053576417454","RUNNING"
"1689240213150","0","0","301315","30406","171","42816","OneApp.IGCC.WinService","","18850474","9918710","unknown","421","0","9.921989594521522E-4","RUNNING"
"1689240213150","0","0","12450602","3612654","625","112826","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26772821","9854683","philipp.borbely","437","0","0.0017914589728196446","RUNNING"
"1689240213150","0","0","54415","22636","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","22748709","philipp.borbely","15","0","2.0666642079554835E-4","RUNNING"
"1689240213150","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","9856917","philipp.borbely","88","0","4.1993638992481286E-4","RUNNING"
"1689240213150","0","0","73166","66306","93","20683","PanGPS","","4587520","9918660","unknown","15","0","1.8101017975534275E-4","RUNNING"
"1689240213150","0","0","2048","104270506","421","112329","Registry","","4400469","9934108","unknown","0","0","7.045100620652747E-4","RUNNING"
"1689240213150","0","0","0","0","62","2246","RstMwService","","1118208","9918704","unknown","0","0","1.0391279155880402E-4","RUNNING"
"1689240213150","0","0","1400245","6322","546","127396","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29577216","75652961","philipp.borbely","460","1","0.008051332013471258","RUNNING"
"1689240213150","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","279060480","9869627","philipp.borbely","13375","0","0.02597398020490961","RUNNING"
"1689240213150","0","0","577284197","9860034","500","383035","SearchIndexer","","35051520","9855299","unknown","3281","0","0.006377668640278194","RUNNING"
"1689240213150","0","0","174","0","0","3713","SearchProtocolHost","","1792000","29602","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","0","0","0","1283","Secure System","","83959808","9934150","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","6877319","102139","203","18823","SecurityHealthService","","4079616","9857226","unknown","343","0","9.207955820638831E-4","RUNNING"
"1689240213150","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","9857584","philipp.borbely","0","0","0.0","RUNNING"
"1689240213150","0","0","42566739","41064452","187","52134","SenseCE","","28160000","9907464","unknown","937","0","0.0018859700678177116","RUNNING"
"1689240213150","0","0","2383425","86","74","10478","SenseNdr","","32096256","9852","unknown","146","0","0.26424098503018056","STARTED"
"1689240213150","0","0","23449118","102420","687","78189","ServiceShell","","33716906","9797285","unknown","1140","0","0.0030999253756070107","RUNNING"
"1689240213150","0","0","83339","0","500","6989","SgrmBroker","","8731306","9908649","unknown","0","0","8.388545816954276E-4","RUNNING"
"1689240213150","0","0","997540","8","406","161879","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25604096","9780498","philipp.borbely","500","0","0.0015398688194810494","RUNNING"
"1689240213150","0","0","5054635674","3869293061","70376","10477728","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","644354048","58203216","philipp.borbely","255617","0","0.5584983367506776","RUNNING"
"1689240213150","0","0","4518","192","15","2262","SocketHeciServer","","1163264","9796818","unknown","0","0","2.5452157310427054E-5","RUNNING"
"1689240213150","0","0","2170393","79008","296","106606","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49582080","9869623","philipp.borbely","921","0","0.002049824699272443","RUNNING"
"1689240213150","0","0","807323054","756683801","88145","153416","System","","20480","9930314","unknown","0","0","0.14770885990982313","RUNNING"
"1689240213150","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","9750302","philipp.borbely","125","0","3.188133752492421E-4","RUNNING"
"1689240213150","0","0","30847","0","93","5148","TabTip","","2764800","9867664","unknown","15","0","1.819432245403533E-4","RUNNING"
"1689240213150","0","0","1537061","607750","28447","2971838","Taskmgr","","77736618","1745475","unknown","18520","0","0.44862423409163754","RUNNING"
"1689240213150","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9918709","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","815959","14716","765","61421","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72897877","9859794","philipp.borbely","1109","0","0.0031595652998659654","RUNNING"
"1689240213150","0","0","129006","0","125","7005","ThunderboltService","","4169728","9918708","unknown","46","0","2.8659806788816595E-4","RUNNING"
"1689240213150","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9918702","unknown","62","0","2.078256249158157E-4","RUNNING"
"1689240213150","0","0","3139137","52898","1329","9461","WUDFHost","","7798784","19840786","unknown","140","0","0.0024851145618390714","RUNNING"
"1689240213150","0","0","12380","160","0","6997","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","9648923","philipp.borbely","15","0","2.5841248657070332E-5","RUNNING"
"1689240213150","0","0","19452381","16067689","390","80623","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12256597","9869545","philipp.borbely","296","0","0.0011554567199709173","RUNNING"
"1689240213150","0","0","732476","8898","967","154609","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77351594","22748482","philipp.borbely","1620","0","0.0054287590680951285","RUNNING"
"1689240213150","0","0","347100","61436","1046","71178","WmiPrvSE","","10206549","3055061","unknown","1531","1","0.013998830987460013","RUNNING"
"1689240213150","0","0","2828610","0","78","8973","aesm_service","","2564096","9797964","unknown","0","0","1.323357780432941E-4","RUNNING"
"1689240213150","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8370131","philipp.borbely","15","0","5.9554557247772414E-5","RUNNING"
"1689240213150","0","0","0","0","0","3624","audiodg","","3840000","108957","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","19609","15316","41","14818","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","3069269","15918443","philipp.borbely","0","1","0.00642255631955552","RUNNING"
"1689240213150","0","0","1480105497","910332064","69963","7307298","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","556619093","107760412","philipp.borbely","62110","0","0.23082382913004637","RUNNING"
"1689240213150","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","13481280","philipp.borbely","0","0","0.0","RUNNING"
"1689240213150","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","63643738","philipp.borbely","0","0","2.5391116884223157E-5","RUNNING"
"1689240213150","0","0","2425060","0","2015","748103","csrss","","4035925","19842936","unknown","374","0","0.004002900304046302","RUNNING"
"1689240213150","0","0","8858","0","1926","12093","ctfmon","","4437333","9867681","unknown","703","0","0.004447493401954875","RUNNING"
"1689240213150","0","0","2268","0","0","2803","dasHost","","1040384","5938842","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","18133171","72261632","62","38517","dllhost","C:\Windows\System32\dllhost.exe","8650752","27836169","philipp.borbely","108","0","3.02082882257254E-4","RUNNING"
"1689240213150","0","0","28334903","0","24661","2993669","dwm","","334503253","9920268","unknown","53207","0","0.1306816269485667","RUNNING"
"1689240213150","0","0","1128","1795","0","1987","esif_uf","","1286144","9918712","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","116772350","27884414","20333","3248879","explorer","C:\Windows\explorer.exe","152939178","9871347","philipp.borbely","15718","0","0.06075484324911606","RUNNING"
"1689240213150","0","0","0","0","108","7117","fontdrvhost","","5001216","19840914","unknown","156","0","4.4238938477124016E-4","RUNNING"
"1689240213150","0","0","4321","10946794","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3370932","philipp.borbely","46","0","0.0012954648158672412","RUNNING"
"1689240213150","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","13482413","philipp.borbely","0","0","0.0","RUNNING"
"1689240213150","0","0","163763884","313173408","15092","1883076","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443840853","16824544","philipp.borbely","168644","0","0.9015116078750215","RUNNING"
"1689240213150","0","0","1448","0","0","2731","igfxCUIService","","1646592","9919644","unknown","15","0","2.5137815300901705E-5","RUNNING"
"1689240213150","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9871649","philipp.borbely","15","0","1.5661024930906447E-4","RUNNING"
"1689240213150","0","0","27122378","10656536","11012","468887","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","218609664","7932641","philipp.borbely","12241","0","0.16305791401710684","RUNNING"
"1689240213150","0","0","541979","256387","0","5055","jhi_service","","1183744","9918436","unknown","15","0","2.514086905974898E-5","RUNNING"
"1689240213150","0","0","8308679","926437","30504","43549","lsass","","12432725","9920757","unknown","34773","0","0.10941434091158557","RUNNING"
"1689240213150","0","0","188089025","130556194","7175","2353310","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342841344","76364686","philipp.borbely","14528","0","0.03665220741423665","RUNNING"
"1689240213150","0","0","252186300","170964316","2460","2027700","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97496405","193307353","philipp.borbely","9195","0","0.02040187876469794","RUNNING"
"1689240213150","0","0","157572","32","375","42239","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63710549","8200973","philipp.borbely","375","0","0.001519478783717325","RUNNING"
"1689240213150","0","0","7399786","20139984","62","104571","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6459392","9853228","philipp.borbely","265","0","5.516886677135799E-4","RUNNING"
"1689240213150","0","0","258862801","140828587","1953","829031","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76163072","19672510","philipp.borbely","8265","0","0.01724950301044557","RUNNING"
"1689240213150","0","0","819493","2910239","374","37091","nvWmi64","","7593984","19790649","unknown","467","0","0.0014154575775095575","RUNNING"
"1689240213150","0","0","132820057","19962821","1624","143482","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","436772864","27178783","philipp.borbely","4608","0","0.05342023853436271","RUNNING"
"1689240213150","0","0","2676","12740","1750","35372","services","","6976853","9920794","unknown","1343","0","0.005182818205308914","RUNNING"
"1689240213150","0","0","76840","0","804","17048","sihost","C:\Windows\System32\sihost.exe","5904384","9871740","philipp.borbely","500","0","0.0022093629880105574","RUNNING"
"1689240213150","0","0","0","0","0","2767","smartscreen","C:\Windows\System32\smartscreen.exe","1363968","288581","philipp.borbely","0","0","0.0","STOPPED"
"1689240213150","0","0","13252","25572","218","999","smss","","270336","9930309","unknown","0","0","3.6494488973463907E-4","RUNNING"
"1689240213150","0","0","232","320","0","6189","spoolsv","","4354048","9918948","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","1071076498","838969223","87177","4528051","svchost","C:\Windows\System32\svchost.exe","346116778","170551310","philipp.borbely","71122","1","0.26641345771800684","RUNNING"
"1689240213150","0","0","1996616","30763690","125","13295","taskhostw","C:\Windows\System32\taskhostw.exe","4542464","9871546","philipp.borbely","62","0","3.149077570396423E-4","RUNNING"
"1689240213150","0","0","96440","0","31","4808","vmcompute","","3588096","9918687","unknown","15","0","7.70967190849501E-5","RUNNING"
"1689240213150","0","0","0","0","0","402","vmmemCmZygote","","8192","9916270","unknown","0","0","0.0","RUNNING"
"1689240213150","0","0","36868","0","46","2483","wininit","","1056768","9920846","unknown","0","0","7.707998416766952E-5","RUNNING"
"1689240213150","0","0","341996","0","46","19128","winlogon","","1585152","9920556","unknown","0","0","7.708223160354055E-5","RUNNING"
"1689240213150","0","0","7708","0","15","2101","wlanext","","1077248","9918936","unknown","0","0","2.513960499672716E-5","RUNNING"
"1689240213150","0","0","2099","0","46","7041","wslservice","","3706880","9918577","unknown","46","0","1.541951438307944E-4","RUNNING"
