"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689239237086","0","0","110771","43303","46","11368","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5042176","6627971","philipp.borbely","46","0","2.3045562853332168E-4","RUNNING"
"1689239237086","0","0","125355","6825","31","6237","FileSyncHelper","","3604480","8872705","unknown","15","0","8.615955290067999E-5","RUNNING"
"1689239237086","0","0","100013","86375","31","28908","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14525781","8762751","philipp.borbely","0","0","5.879051224190102E-5","RUNNING"
"1689239237086","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","8763766","philipp.borbely","15","0","2.844373694575075E-5","RUNNING"
"1689239237086","0","0","429507","1722947","78","12389","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5693440","8763470","philipp.borbely","46","0","2.3514281107963987E-4","RUNNING"
"1689239237086","0","0","0","0","139407871","9","Idle","","8192","8954267","unknown","0","0","259.47023909626586","RUNNING"
"1689239237086","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","8944116","unknown","0","0","5.7601774268171075E-5","RUNNING"
"1689239237086","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","8944070","unknown","31","0","8.547403887338924E-5","RUNNING"
"1689239237086","0","0","127","26367","46","3306","LMS","","1945600","8942640","unknown","15","0","1.1336408144166902E-4","RUNNING"
"1689239237086","0","0","1392","0","15","8651","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","151552","8877495","philipp.borbely","0","0","2.808039042862407E-5","RUNNING"
"1689239237086","0","0","0","0","156","3891","LsaIso","","1089536","8944715","unknown","0","0","2.8984763680687956E-4","RUNNING"
"1689239237086","0","0","0","0","1937","113012","Memory Compression","","79134720","8943660","unknown","0","0","0.0035993648161514167","RUNNING"
"1689239237086","0","0","51823868","65503905","9578","153811","Microsoft.Management.Services.IntuneWindowsAgent","","60170922","8819344","unknown","7953","0","0.03303425521335186","RUNNING"
"1689239237086","0","0","7201593542","381349763","16551","2742193","MsMpEng","","269930496","8942652","unknown","174465","0","0.35530671699022415","RUNNING"
"1689239237086","0","0","6486299300","232048168","670078","28100362","MsSense","","121875797","8942655","unknown","925400","0","2.983235973154032","RUNNING"
"1689239237086","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","17887086","unknown","1796","0","0.0036849770379617404","RUNNING"
"1689239237086","0","0","5742","12662065","1296","190057","NisSrv","","10839381","8935658","unknown","3140","0","0.008250407887037006","RUNNING"
"1689239237086","0","0","38205355","22615903","5765","818238","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147651925","7395987","philipp.borbely","6343","0","0.027191260781203385","RUNNING"
"1689239237086","0","0","6842851","529025","218","34537","OfficeClickToRun","","29736277","8942663","unknown","562","0","0.0014495697827915076","RUNNING"
"1689239237086","0","0","301315","30406","171","42455","OneApp.IGCC.WinService","","18762410","8942663","unknown","421","0","0.0011001862966827853","RUNNING"
"1689239237086","0","0","12450602","3583392","609","112719","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26803541","8878636","philipp.borbely","437","0","0.001957888305077357","RUNNING"
"1689239237086","0","0","54415","21503","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","19820568","philipp.borbely","15","0","2.390549814924798E-4","RUNNING"
"1689239237086","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","8880870","philipp.borbely","78","0","4.0794702752192905E-4","RUNNING"
"1689239237086","0","0","73166","66306","93","20683","PanGPS","","4587520","8942613","unknown","15","0","2.0071078124913144E-4","RUNNING"
"1689239237086","0","0","2048","97334613","390","111004","Registry","","3584000","8958061","unknown","0","0","7.235425979620667E-4","RUNNING"
"1689239237086","0","0","0","0","62","2246","RstMwService","","1118208","8942657","unknown","0","0","1.1522229059136278E-4","RUNNING"
"1689239237086","0","0","1398239","6322","546","126885","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29918549","68087444","philipp.borbely","442","0","0.002716811903026684","RUNNING"
"1689239237086","0","0","92208594","54167236","2015","1024538","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","287981568","8893580","philipp.borbely","13250","0","0.02852494153405462","RUNNING"
"1689239237086","0","0","576923749","9441874","484","382755","SearchIndexer","","35128661","8879252","unknown","3156","0","0.006812830238904703","RUNNING"
"1689239237086","0","0","174","0","0","3266","SearchProtocolHost","","1617920","83407","unknown","0","0","0.0","STOPPED"
"1689239237086","0","0","0","0","0","1283","Secure System","","83959808","8958103","unknown","0","0","0.0","RUNNING"
"1689239237086","0","0","6877319","102139","203","18724","SecurityHealthService","","4108288","8881179","unknown","343","0","0.0010217034382511254","RUNNING"
"1689239237086","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","8881537","philipp.borbely","0","0","0.0","RUNNING"
"1689239237086","0","0","42566739","41064452","187","52129","SenseCE","","28172288","8931417","unknown","937","0","0.002091489931561639","RUNNING"
"1689239237086","0","0","2383425","86","70","10320","SenseNdr","","31700992","10347","unknown","127","0","8.676975945017183","RUNNING"
"1689239237086","0","0","23449118","101048","687","77471","ServiceShell","","33329152","8821238","unknown","1140","0","0.0034419407441378717","RUNNING"
"1689239237086","0","0","83339","0","484","6877","SgrmBroker","","8638464","8932602","unknown","0","0","9.00486850569156E-4","RUNNING"
"1689239237086","0","0","934853","8","406","151407","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","26158421","8804451","philipp.borbely","500","0","0.001710085837577373","RUNNING"
"1689239237086","0","0","4937561618","3829615691","66464","10057086","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","701948586","52346935","philipp.borbely","246882","0","0.5986327811012255","RUNNING"
"1689239237086","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8820771","unknown","0","0","2.8260447011166222E-5","RUNNING"
"1689239237086","0","0","2170393","79008","296","106577","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49618944","8893576","philipp.borbely","921","0","0.00227414801282212","RUNNING"
"1689239237086","0","0","784444475","726378505","85533","153415","System","","20480","8954267","unknown","0","0","0.15894966248683123","RUNNING"
"1689239237086","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","8774255","philipp.borbely","125","0","3.541759188823011E-4","RUNNING"
"1689239237086","0","0","30847","0","62","5143","TabTip","","2764800","8891617","unknown","15","0","1.4391772118066992E-4","RUNNING"
"1689239237086","0","0","1526957","607750","11354","2970976","Taskmgr","","77666304","769428","unknown","5614","0","0.37474440638402723","RUNNING"
"1689239237086","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8942662","unknown","0","0","0.0","RUNNING"
"1689239237086","0","0","815959","14716","703","61216","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72871936","8883747","philipp.borbely","843","0","0.0028921212931308313","RUNNING"
"1689239237086","0","0","129006","0","125","7005","ThunderboltService","","4169728","8942661","unknown","46","0","3.177903694057245E-4","RUNNING"
"1689239237086","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8942655","unknown","62","0","2.3044463257438635E-4","RUNNING"
"1689239237086","0","0","3137529","50402","1155","9457","WUDFHost","","7798784","17888692","unknown","125","0","0.0023783446144573167","RUNNING"
"1689239237086","0","0","12380","160","0","6968","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3402410","8672876","philipp.borbely","15","0","2.8740947220819616E-5","RUNNING"
"1689239237086","0","0","18113269","14942042","390","76328","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12345344","8893498","philipp.borbely","296","0","0.0012819056533557506","RUNNING"
"1689239237086","0","0","708111","8898","920","153976","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77347498","19820341","philipp.borbely","1545","0","0.005954588991488749","RUNNING"
"1689239237086","0","0","212756","57924","765","59455","WmiPrvSE","","11165696","3799551","unknown","1012","0","0.014203335497256601","RUNNING"
"1689239237086","0","0","2828610","0","78","8973","aesm_service","","2564096","8821917","unknown","0","0","1.4693528959558149E-4","RUNNING"
"1689239237086","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","7394084","philipp.borbely","15","0","6.738908541472164E-5","RUNNING"
"1689239237086","0","0","5755","0","15","4039","audiodg","","4344490","105509","unknown","0","0","0.0019079249137041053","RUNNING"
"1689239237086","0","0","2419","0","31","12737","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1851392","14209193","philipp.borbely","0","0","7.380211043576383E-5","RUNNING"
"1689239237086","0","0","1415139094","830958960","65633","6881054","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","553672704","96047850","philipp.borbely","52852","0","0.22998923665803303","RUNNING"
"1689239237086","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","11529186","philipp.borbely","0","0","0.0","RUNNING"
"1689239237086","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","53883269","philipp.borbely","0","0","2.8185213469276234E-5","RUNNING"
"1689239237086","0","0","2400384","0","1984","728300","csrss","","4001792","17890842","unknown","374","0","0.00438083621750968","RUNNING"
"1689239237086","0","0","8858","0","1739","11727","ctfmon","","4434602","8891634","unknown","671","0","0.004524988814643111","RUNNING"
"1689239237086","0","0","2268","0","0","2803","dasHost","","1040384","4962795","unknown","0","0","0.0","RUNNING"
"1689239237086","0","0","18133171","72081408","62","38443","dllhost","C:\Windows\System32\dllhost.exe","11966464","24908028","philipp.borbely","108","0","3.3749284031472975E-4","RUNNING"
"1689239237086","0","0","25315235","0","22825","2986945","dwm","","336814080","8944221","unknown","50749","0","0.13694568712736205","RUNNING"
"1689239237086","0","0","1128","1795","0","1987","esif_uf","","1286144","8942665","unknown","0","0","0.0","RUNNING"
"1689239237086","0","0","116490063","27862147","18692","3236890","explorer","C:\Windows\explorer.exe","160114005","8895300","philipp.borbely","14809","0","0.0626736453625861","RUNNING"
"1689239237086","0","0","0","0","108","7117","fontdrvhost","","5001216","17888820","unknown","156","0","4.905280639852929E-4","RUNNING"
"1689239237086","0","0","4321","10149980","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","2394885","philipp.borbely","46","0","0.0018178810251387196","RUNNING"
"1689239237086","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","11530319","philipp.borbely","0","0","0.0","RUNNING"
"1689239237086","0","0","159812954","307423205","14183","1880871","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443367765","11944309","philipp.borbely","163808","0","1.2253096629107654","RUNNING"
"1689239237086","0","0","1448","0","0","2731","igfxCUIService","","1646592","8943597","unknown","15","0","2.7873439069231452E-5","RUNNING"
"1689239237086","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8895602","philipp.borbely","15","0","1.737450568329515E-4","RUNNING"
"1689239237086","0","0","27122378","6307079","6488","402370","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","217514666","5004500","philipp.borbely","9439","0","0.1882851355469657","RUNNING"
"1689239237086","0","0","541979","256387","0","5055","jhi_service","","1183744","8942389","unknown","15","0","2.787719369389547E-5","RUNNING"
"1689239237086","0","0","8300686","925933","27286","42052","lsass","","12436821","8944710","unknown","30856","0","0.10869107157335998","RUNNING"
"1689239237086","0","0","187433377","130419538","6578","2351654","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","349618176","68556311","philipp.borbely","14278","0","0.039062158476667594","RUNNING"
"1689239237086","0","0","226775418","150905711","2272","1823943","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","92489728","172810369","philipp.borbely","8508","0","0.021023003538389064","RUNNING"
"1689239237086","0","0","157572","32","375","42220","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63718741","7224926","philipp.borbely","375","0","0.0017240330288778576","RUNNING"
"1689239237086","0","0","7387498","20139984","62","104531","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","8877181","philipp.borbely","265","0","6.121741020940003E-4","RUNNING"
"1689239237086","0","0","258670641","140348347","1858","828381","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76050432","17720416","philipp.borbely","8171","0","0.018787880791846852","RUNNING"
"1689239237086","0","0","819493","2910239","374","37091","nvWmi64","","7593984","17838555","unknown","467","0","0.0015702304472846069","RUNNING"
"1689239237086","0","0","117960273","14737043","1593","123390","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","369042773","23274595","philipp.borbely","3417","0","0.24556462161343406","RUNNING"
"1689239237086","0","0","2676","12740","1671","33189","services","","6938624","8944747","unknown","1270","0","0.0054847895610708125","RUNNING"
"1689239237086","0","0","76840","0","796","16512","sihost","C:\Windows\System32\sihost.exe","5978794","8895693","philipp.borbely","470","0","0.0023913057573706426","RUNNING"
"1689239237086","0","0","13252","25572","218","999","smss","","270336","8954262","unknown","0","0","4.0461286371312136E-4","RUNNING"
"1689239237086","0","0","232","320","0","6189","spoolsv","","4354048","8942901","unknown","0","0","0.0","RUNNING"
"1689239237086","0","0","1020450677","740290117","72538","4104059","svchost","C:\Windows\System32\svchost.exe","346876586","79994485","philipp.borbely","63942","-1","0.2549508857545176","RUNNING"
"1689239237086","0","0","1996616","28651520","125","12834","taskhostw","C:\Windows\System32\taskhostw.exe","4542464","8895499","philipp.borbely","62","0","3.4936237369534787E-4","RUNNING"
"1689239237086","0","0","96440","0","31","4808","vmcompute","","3588096","8942640","unknown","15","0","8.548766797240614E-5","RUNNING"
"1689239237086","0","0","0","0","0","402","vmmemCmZygote","","8192","8940223","unknown","0","0","0.0","RUNNING"
"1689239237086","0","0","36868","0","46","2483","wininit","","1056768","8944799","unknown","0","0","8.546709256440143E-5","RUNNING"
"1689239237086","0","0","341996","0","46","19128","winlogon","","1585152","8944509","unknown","0","0","8.546985570708827E-5","RUNNING"
"1689239237086","0","0","7456","0","15","2089","wlanext","","1069056","8942889","unknown","0","0","2.7875639504711532E-5","RUNNING"
"1689239237086","0","0","2099","0","46","7037","wslservice","","3706880","8942530","unknown","46","0","1.7097743308933794E-4","RUNNING"
