"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240091167","0","0","105510292","50675179","2124","936444","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286037333","19454983","philipp.borbely","23687","0","0.04410779414143323","RUNNING"
"1689240091167","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","9796731","unknown","15","0","1.8325723043805428E-4","RUNNING"
"1689240091167","0","0","347215","220969","156","13853","FSAgentService","","13097642","9796733","unknown","125","0","4.768080672932431E-4","RUNNING"
"1689240091167","0","0","110771","43303","62","11482","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5012138","7482039","philipp.borbely","51","0","2.7527781360300706E-4","RUNNING"
"1689240091167","0","0","125355","6825","31","6322","FileSyncHelper","","3665920","9726773","unknown","15","0","7.861392490358126E-5","RUNNING"
"1689240091167","0","0","100013","86375","31","28940","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14520320","9616819","philipp.borbely","0","0","5.358308106968624E-5","RUNNING"
"1689240091167","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","9617834","philipp.borbely","15","0","2.5924568346611433E-5","RUNNING"
"1689240091167","0","0","429507","1722947","93","12421","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5693440","9617538","philipp.borbely","46","0","2.4024170748966265E-4","RUNNING"
"1689240091167","0","0","0","0","152710830","9","Idle","","8192","9808335","unknown","0","0","259.49478688238986","RUNNING"
"1689240091167","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","9798184","unknown","0","0","5.259383227138023E-5","RUNNING"
"1689240091167","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","9798138","unknown","31","0","7.80428262290385E-5","RUNNING"
"1689240091167","0","0","127","26367","46","3306","LMS","","1945600","9796708","unknown","15","0","1.0350664104658097E-4","RUNNING"
"1689240091167","0","0","1566","0","15","10023","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","888149","9731563","philipp.borbely","0","0","2.562239066168888E-5","RUNNING"
"1689240091167","0","0","0","0","156","4123","LsaIso","","1140053","9798783","unknown","0","0","2.646495996050748E-4","RUNNING"
"1689240091167","0","0","0","0","1937","113012","Memory Compression","","78610432","9797728","unknown","0","0","0.003286418779309994","RUNNING"
"1689240091167","0","0","51824755","65503905","9590","158359","Microsoft.Management.Services.IntuneWindowsAgent","","60183893","9673412","unknown","7968","0","0.03017683686694991","RUNNING"
"1689240091167","0","0","7204198082","387542683","17189","2838237","MsMpEng","","274023765","9796720","unknown","178924","0","0.33305342346844774","RUNNING"
"1689240091167","0","0","7188105800","232871823","751246","31392972","MsSense","","120844970","9796723","unknown","1030562","0","3.02777505368794","RUNNING"
"1689240091167","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","19595222","unknown","1796","0","0.003364576804080239","RUNNING"
"1689240091167","0","0","5742","14764389","1375","198702","NisSrv","","10476202","9789726","unknown","3171","0","0.007719277144039594","RUNNING"
"1689240091167","0","0","38205360","22830291","6130","820633","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147765248","8250055","philipp.borbely","6437","0","0.025329534311556868","RUNNING"
"1689240091167","0","0","6842851","529025","234","34562","OfficeClickToRun","","29627733","9796731","unknown","562","0","0.0013506736613767703","RUNNING"
"1689240091167","0","0","301315","30406","171","42772","OneApp.IGCC.WinService","","18842965","9796731","unknown","421","0","0.001004521114993779","RUNNING"
"1689240091167","0","0","12450602","3608928","625","112806","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26753706","9732704","philipp.borbely","437","0","0.0018138531457910258","RUNNING"
"1689240091167","0","0","54415","22478","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","22382772","philipp.borbely","15","0","2.102141999650308E-4","RUNNING"
"1689240091167","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","9734938","philipp.borbely","78","0","3.9957108177804233E-4","RUNNING"
"1689240091167","0","0","73166","66306","93","20683","PanGPS","","4587520","9796681","unknown","15","0","1.8325816330980727E-4","RUNNING"
"1689240091167","0","0","2048","103505920","421","112297","Registry","","4371797","9812129","unknown","0","0","7.132457040102472E-4","RUNNING"
"1689240091167","0","0","0","0","62","2246","RstMwService","","1118208","9796725","unknown","0","0","1.0520328914531587E-4","RUNNING"
"1689240091167","0","0","1394434","6322","536","125228","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28663808","74661235","philipp.borbely","450","0","0.0017022809742066117","RUNNING"
"1689240091167","0","0","93027376","54982526","2046","1029379","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","279796394","9747648","philipp.borbely","13375","0","0.026298172050135307","RUNNING"
"1689240091167","0","0","577284197","9846300","500","382841","SearchIndexer","","34301269","9733320","unknown","3260","0","0.00643006216804256","RUNNING"
"1689240091167","0","0","0","0","0","1283","Secure System","","83959808","9812171","unknown","0","0","0.0","RUNNING"
"1689240091167","0","0","6877319","102139","203","18814","SecurityHealthService","","4068693","9735247","unknown","343","0","9.323030089981966E-4","RUNNING"
"1689240091167","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","9735605","philipp.borbely","0","0","0.0","RUNNING"
"1689240091167","0","0","42566739","41064452","187","52134","SenseCE","","28160000","9785485","unknown","937","0","0.0019094188474711976","RUNNING"
"1689240091167","0","0","2383425","86","67","10638","SenseNdr","","32501760","55380","unknown","119","0","0.7355558191956342","STOPPED"
"1689240091167","0","0","23449118","102252","687","78111","ServiceShell","","33688917","9675306","unknown","1140","0","0.0031389053425949364","RUNNING"
"1689240091167","0","0","83339","0","500","6973","SgrmBroker","","8663040","9786670","unknown","0","0","8.49283029665869E-4","RUNNING"
"1689240091167","0","0","974135","8","406","159183","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25872384","9658519","philipp.borbely","500","0","0.0015592654430424907","RUNNING"
"1689240091167","0","0","5034667866","3861175502","70243","10395792","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","704372736","57471343","philipp.borbely","254024","0","0.5639632411830414","RUNNING"
"1689240091167","0","0","4518","192","15","2262","SocketHeciServer","","1163264","9674839","unknown","0","0","2.5772220503846922E-5","RUNNING"
"1689240091167","0","0","2170393","79008","296","106599","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49557504","9747644","philipp.borbely","921","0","0.002075409408215305","RUNNING"
"1689240091167","0","0","804141208","753007021","87877","153416","System","","20480","9808335","unknown","0","0","0.14901061638766058","RUNNING"
"1689240091167","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","9628323","philipp.borbely","125","0","3.228417998769262E-4","RUNNING"
"1689240091167","0","0","30847","0","93","5148","TabTip","","2764800","9745685","unknown","15","0","1.8421458838180672E-4","RUNNING"
"1689240091167","0","0","1536584","607750","26687","2971771","Taskmgr","","77733888","1623496","unknown","16684","0","0.44817436124605076","RUNNING"
"1689240091167","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","9796730","unknown","0","0","0.0","RUNNING"
"1689240091167","0","0","815959","14716","765","61352","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72833706","9737815","philipp.borbely","1109","0","0.0031990408407649054","RUNNING"
"1689240091167","0","0","129006","0","125","7005","ThunderboltService","","4169728","9796729","unknown","46","0","2.9015734060850823E-4","RUNNING"
"1689240091167","0","0","0","0","62","4606","WMIRegistrationService","","1695744","9796723","unknown","62","0","2.104066211334738E-4","RUNNING"
"1689240091167","0","0","3138601","52066","1312","9457","WUDFHost","","7787861","19596828","unknown","140","0","0.0024633792469576582","RUNNING"
"1689240091167","0","0","12380","160","0","6993","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","9526944","philipp.borbely","15","0","2.6171235802387115E-5","RUNNING"
"1689240091167","0","0","19452381","16067689","390","80613","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12218368","9747566","philipp.borbely","296","0","0.0011698785677632475","RUNNING"
"1689240091167","0","0","729414","8898","967","154526","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77339306","22382545","philipp.borbely","1602","0","0.005487250878657213","RUNNING"
"1689240091167","0","0","347100","61436","1046","68648","WmiPrvSE","","8884906","2920602","unknown","1531","0","0.014578445263660665","RUNNING"
"1689240091167","0","0","2828610","0","78","8973","aesm_service","","2564096","9675985","unknown","0","0","1.3399971591265985E-4","RUNNING"
"1689240091167","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8248152","philipp.borbely","15","0","6.0432599829149024E-5","RUNNING"
"1689240091167","0","0","0","0","0","3589","audiodg","","4775936","7315","unknown","0","0","0.0","STARTED"
"1689240091167","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","15658539","philipp.borbely","0","0","6.577732221915407E-5","RUNNING"
"1689240091167","0","0","1473843752","905425111","69482","7262013","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","551275178","106296666","philipp.borbely","61375","0","0.23120073417005158","RUNNING"
"1689240091167","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","13237322","philipp.borbely","0","0","0.0","RUNNING"
"1689240091167","0","0","1458","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","62423949","philipp.borbely","0","0","2.5709637134731005E-5","RUNNING"
"1689240091167","0","0","2416528","0","2007","747938","csrss","","4017493","19598978","unknown","374","0","0.0040525987475809","RUNNING"
"1689240091167","0","0","8858","0","1921","12065","ctfmon","","4418218","9745702","unknown","703","0","0.00447572443453945","RUNNING"
"1689240091167","0","0","2268","0","0","2803","dasHost","","1040384","5816863","unknown","0","0","0.0","RUNNING"
"1689240091167","0","0","18133171","72261632","62","38517","dllhost","C:\Windows\System32\dllhost.exe","8650752","27470232","philipp.borbely","108","0","3.060932304741481E-4","RUNNING"
"1689240091167","0","0","27989383","0","24374","2992672","dwm","","334959274","9798289","unknown","52817","0","0.13121681693751885","RUNNING"
"1689240091167","0","0","1128","1795","0","1987","esif_uf","","1286144","9796733","unknown","0","0","0.0","RUNNING"
"1689240091167","0","0","116689191","27865858","20067","3247395","explorer","C:\Windows\explorer.exe","153773397","9749368","philipp.borbely","15635","0","0.06092818409986387","RUNNING"
"1689240091167","0","0","0","0","108","7117","fontdrvhost","","5001216","19596956","unknown","156","0","4.478824578828681E-4","RUNNING"
"1689240091167","0","0","4321","10861625","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3248953","philipp.borbely","46","0","0.0013437242668095902","RUNNING"
"1689240091167","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","13238455","philipp.borbely","0","0","0.0","RUNNING"
"1689240091167","0","0","163289319","312468908","15003","1883050","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443763029","16214649","philipp.borbely","168204","0","0.9323737670855278","RUNNING"
"1689240091167","0","0","1448","0","0","2731","igfxCUIService","","1646592","9797665","unknown","15","0","2.5449973074901943E-5","RUNNING"
"1689240091167","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","9749670","philipp.borbely","15","0","1.5856456139999104E-4","RUNNING"
"1689240091167","0","0","27122378","10123703","10366","461580","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","218565973","7566704","philipp.borbely","11878","0","0.16419296898227426","RUNNING"
"1689240091167","0","0","541979","256387","0","5055","jhi_service","","1183744","9796457","unknown","15","0","2.5453103151645556E-5","RUNNING"
"1689240091167","0","0","8307532","926437","30166","43439","lsass","","12422485","9798778","unknown","34601","0","0.11008411144377644","RUNNING"
"1689240091167","0","0","188088369","130555538","7104","2353267","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342824277","75388855","philipp.borbely","14517","0","0.03697715919071314","RUNNING"
"1689240091167","0","0","252186300","170964316","2460","2027598","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97605632","190745797","philipp.borbely","9195","0","0.02066706781165123","RUNNING"
"1689240091167","0","0","157572","32","375","42235","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","8078994","philipp.borbely","375","0","0.0015423488030515003","RUNNING"
"1689240091167","0","0","7399786","20139984","62","104564","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6464170","9731249","philipp.borbely","265","0","5.585860926873477E-4","RUNNING"
"1689240091167","0","0","258837519","140764894","1929","828925","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76083882","19428552","philipp.borbely","8249","0","0.017410626833612216","RUNNING"
"1689240091167","0","0","819493","2910239","374","37091","nvWmi64","","7593984","19546691","unknown","467","0","0.0014331111350135697","RUNNING"
"1689240091167","0","0","132477646","19206083","1624","143481","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","436770133","26690867","philipp.borbely","4608","0","0.05937468663761797","RUNNING"
"1689240091167","0","0","2676","12740","1750","35325","services","","6959786","9798815","unknown","1343","0","0.005247170162490243","RUNNING"
"1689240091167","0","0","76840","0","796","16983","sihost","C:\Windows\System32\sihost.exe","5872981","9749761","philipp.borbely","500","0","0.0022096533176281384","RUNNING"
"1689240091167","0","0","0","0","0","2767","smartscreen","C:\Windows\System32\smartscreen.exe","1363968","186931","philipp.borbely","0","0","0.0","RUNNING"
"1689240091167","0","0","13252","25572","218","999","smss","","270336","9808330","unknown","0","0","3.6947180801698054E-4","RUNNING"
"1689240091167","0","0","232","320","0","6189","spoolsv","","4354048","9796969","unknown","0","0","0.0","RUNNING"
"1689240091167","0","0","1067446595","826023372","85312","4475957","svchost","C:\Windows\System32\svchost.exe","344998570","159194848","philipp.borbely","70706","0","0.26581059211725877","RUNNING"
"1689240091167","0","0","1996616","30603264","125","13252","taskhostw","C:\Windows\System32\taskhostw.exe","4509013","9749567","philipp.borbely","62","0","3.188374776331425E-4","RUNNING"
"1689240091167","0","0","96440","0","31","4808","vmcompute","","3588096","9796708","unknown","15","0","7.80541883302086E-5","RUNNING"
"1689240091167","0","0","0","0","0","402","vmmemCmZygote","","8192","9794291","unknown","0","0","0.0","RUNNING"
"1689240091167","0","0","36868","0","46","2483","wininit","","1056768","9798867","unknown","0","0","7.803703521400715E-5","RUNNING"
"1689240091167","0","0","341996","0","46","19128","winlogon","","1585152","9798577","unknown","0","0","7.803933880703003E-5","RUNNING"
"1689240091167","0","0","7624","0","15","2097","wlanext","","1069056","9796957","unknown","0","0","2.545180749669604E-5","RUNNING"
"1689240091167","0","0","2099","0","46","7041","wslservice","","3706880","9796598","unknown","46","0","1.561101249500512E-4","RUNNING"
