"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242896458","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12540253","philipp.borbely","93","0","3.501579707156609E-4","RUNNING"
"1689242896458","0","0","87474","69017","93","20683","PanGPS","","4587520","12601996","unknown","15","0","1.42546029578759E-4","RUNNING"
"1689242896458","0","0","2048","124492458","468","128088","Registry","","3586730","12617444","unknown","0","0","6.169447149757638E-4","RUNNING"
"1689242896458","0","0","0","0","62","2246","RstMwService","","1118208","12602040","unknown","0","0","8.183169480421888E-5","RUNNING"
"1689242896458","0","0","1409442","6322","546","130938","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29620224","97758638","philipp.borbely","466","0","0.001343330559254655","RUNNING"
"1689242896458","0","0","94505035","56369628","2046","1039559","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283322368","12552963","philipp.borbely","13546","0","0.0207020456725112","RUNNING"
"1689242896458","0","0","581285209","11698102","531","383944","SearchIndexer","","34112853","12538635","unknown","3578","0","0.005450698443530206","RUNNING"
"1689242896458","0","0","0","0","0","1283","Secure System","","83959808","12617486","unknown","0","0","0.0","RUNNING"
"1689242896458","0","0","6877319","102139","265","19233","SecurityHealthService","","4123306","12540562","unknown","390","0","8.68741784125023E-4","RUNNING"
"1689242896458","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12540920","philipp.borbely","0","0","0.0","RUNNING"
"1689242896458","0","0","42566739","41064452","187","52138","SenseCE","","28160000","12590800","unknown","937","0","0.001484851127041311","RUNNING"
"1689242896458","0","0","2383425","86","72","10539","SenseNdr","","32077824","9671","unknown","130","0","0.24855276552053174","RUNNING"
"1689242896458","0","0","30476346","123927","750","82063","ServiceShell","","33807701","12480621","unknown","1283","0","0.0027266640768954012","RUNNING"
"1689242896458","0","0","83339","0","640","7809","SgrmBroker","","8327850","12591985","unknown","0","0","8.453874299747433E-4","RUNNING"
"1689242896458","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12463834","philipp.borbely","578","0","0.0013331371039291384","RUNNING"
"1689242896458","0","0","5451728549","4066219555","71684","11470747","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","658053120","74303232","philipp.borbely","277721","0","0.46913596155874177","RUNNING"
"1689242896458","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12480154","unknown","0","0","1.9990951165649058E-5","RUNNING"
"1689242896458","0","0","2170393","79008","296","106676","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49600512","12552959","philipp.borbely","921","0","0.001612544648960547","RUNNING"
"1689242896458","0","0","892803084","860552397","96234","153417","System","","20480","12613650","unknown","0","0","0.1269810724020283","RUNNING"
"1689242896458","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12433638","philipp.borbely","125","0","2.5015098521414354E-4","RUNNING"
"1689242896458","0","0","30847","0","156","5182","TabTip","","2764800","12551000","unknown","31","0","2.478166147446734E-4","RUNNING"
"1689242896458","0","0","1573271","636982","74619","2975339","Taskmgr","","83570688","4428811","unknown","55106","0","0.4880548345591878","RUNNING"
"1689242896458","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12602045","unknown","0","0","0.0","RUNNING"
"1689242896458","0","0","815959","14716","937","61914","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72884224","12543130","philipp.borbely","1421","0","0.0031268314238990205","RUNNING"
"1689242896458","0","0","129006","0","125","7005","ThunderboltService","","4169728","12602044","unknown","46","0","2.2569702224065633E-4","RUNNING"
"1689242896458","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12602038","unknown","62","0","1.636634155300918E-4","RUNNING"
"1689242896458","0","0","3145033","62050","1515","9481","WUDFHost","","7798784","25207458","unknown","179","0","0.0022461187958552915","RUNNING"
"1689242896458","0","0","12380","160","0","7085","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3440640","12332259","philipp.borbely","15","0","2.0230198486012346E-5","RUNNING"
"1689242896458","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12552881","philipp.borbely","296","0","9.500424675420423E-4","RUNNING"
"1689242896458","0","0","922524","8898","1259","159353","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77329066","30798490","philipp.borbely","1953","0","0.004943491544564959","RUNNING"
"1689242896458","0","0","532645","98576","1650","98238","WmiPrvSE","","12005376","5730112","unknown","2551","1","0.01271859558615662","RUNNING"
"1689242896458","0","0","2828610","0","78","8973","aesm_service","","2564096","12481300","unknown","0","0","1.0394342084017272E-4","RUNNING"
"1689242896458","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11053467","philipp.borbely","15","0","4.51305446915403E-5","RUNNING"
"1689242896458","0","0","25721","4346","31","17448","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4374528","21924156","philipp.borbely","15","0","4.158484190832944E-4","RUNNING"
"1689242896458","0","0","2135515637","1184965080","81392","9445885","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","744612522","138314132","philipp.borbely","93462","0","0.2688125572471283","RUNNING"
"1689242896458","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","18847952","philipp.borbely","0","0","0.0","RUNNING"
"1689242896458","0","0","1926","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","90477098","philipp.borbely","0","0","1.995327568367229E-5","RUNNING"
"1689242896458","0","0","2672442","0","2187","834910","csrss","","4014080","25209608","unknown","389","0","0.003399252518363582","RUNNING"
"1689242896458","0","0","8858","0","2375","13036","ctfmon","","4433237","12551017","unknown","890","0","0.004326845740277093","RUNNING"
"1689242896458","0","0","2268","0","0","2803","dasHost","","1040384","8622178","unknown","0","0","0.0","RUNNING"
"1689242896458","0","0","18264243","75317248","62","39647","dllhost","C:\Windows\System32\dllhost.exe","9465856","35886177","philipp.borbely","108","0","2.3459447071384247E-4","RUNNING"
"1689242896458","0","0","35618579","0","29228","3057738","dwm","","339161088","12603604","unknown","60622","0","0.11879302994469183","RUNNING"
"1689242896458","0","0","1128","1795","0","1987","esif_uf","","1286144","12602048","unknown","0","0","0.0","RUNNING"
"1689242896458","0","0","121925287","30355203","24244","3517156","explorer","C:\Windows\explorer.exe","143706794","12554683","philipp.borbely","18562","0","0.05671881735482853","RUNNING"
"1689242896458","0","0","0","0","108","7117","fontdrvhost","","5001216","25207586","unknown","156","0","3.483962703475114E-4","RUNNING"
"1689242896458","0","0","4321","14091653","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6054268","philipp.borbely","93","0","8.52553877090505E-4","RUNNING"
"1689242896458","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","18849085","philipp.borbely","0","0","0.0","RUNNING"
"1689242896458","0","0","175634991","328899822","17784","1887180","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445485397","30241224","philipp.borbely","183258","0","0.5525723729497575","RUNNING"
"1689242896458","0","0","1448","0","0","2731","igfxCUIService","","1646592","12602980","unknown","15","0","1.9796517016914248E-5","RUNNING"
"1689242896458","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12554985","philipp.borbely","15","0","1.2320665675460293E-4","RUNNING"
"1689242896458","0","0","27122378","23534905","22423","753984","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","222233258","15982649","philipp.borbely","21092","0","0.1436849455789064","RUNNING"
"1689242896458","0","0","541979","256387","0","5055","jhi_service","","1183744","12601772","unknown","15","0","1.9798410868941472E-5","RUNNING"
"1689242896458","0","0","8345635","948361","34609","50851","lsass","","12545365","12604093","unknown","38624","0","0.09678719958602257","RUNNING"
"1689242896458","0","0","189702011","131803119","8120","2417294","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342583296","97831374","philipp.borbely","14997","0","0.030694235054512197","RUNNING"
"1689242896458","0","0","273380984","190051004","2679","2226566","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110835712","249657409","philipp.borbely","10191","0","0.01758768795430352","RUNNING"
"1689242896458","0","0","157572","32","390","42309","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63729664","10884309","philipp.borbely","375","0","0.0011686726336109638","RUNNING"
"1689242896458","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","12536564","philipp.borbely","265","0","4.338457620858617E-4","RUNNING"
"1689242896458","0","0","260704195","142947849","2139","839185","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76544000","25039182","philipp.borbely","8671","0","0.014349251682794476","RUNNING"
"1689242896458","0","0","819493","2910239","374","37091","nvWmi64","","7593984","25157321","unknown","467","0","0.0011136817362676467","RUNNING"
"1689242896458","0","0","136314194","37906437","1749","143499","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426425002","35158087","philipp.borbely","4091","0","0.1967681074437824","RUNNING"
"1689242896458","0","0","2676","12740","1921","41616","services","","6957738","12604130","unknown","1505","0","0.004534309252436616","RUNNING"
"1689242896458","0","0","88104","0","859","18671","sihost","C:\Windows\System32\sihost.exe","5918720","12555076","philipp.borbely","531","0","0.0018414625174376555","RUNNING"
"1689242896458","0","0","0","0","0","2756","smartscreen","C:\Windows\System32\smartscreen.exe","1482752","12623","philipp.borbely","0","0","0.0","STARTED"
"1689242896458","0","0","13252","25572","218","999","smss","","270336","12613645","unknown","0","0","2.874666095142008E-4","RUNNING"
"1689242896458","0","0","232","320","0","6210","spoolsv","","4354048","12602284","unknown","0","0","0.0","RUNNING"
"1689242896458","0","0","1200271217","1044693822","124785","5502332","svchost","C:\Windows\System32\svchost.exe","347082069","-302914902","philipp.borbely","81082","1","0.27268954994532085","RUNNING"
"1689242896458","0","0","2000712","33867776","140","13841","taskhostw","C:\Windows\System32\taskhostw.exe","4581376","12554882","philipp.borbely","62","0","2.676123486995411E-4","RUNNING"
"1689242896458","0","0","96440","0","31","4808","vmcompute","","3588096","12602023","unknown","15","0","6.0713919817475035E-5","RUNNING"
"1689242896458","0","0","0","0","0","402","vmmemCmZygote","","8192","12599606","unknown","0","0","0.0","RUNNING"
"1689242896458","0","0","36868","0","46","2483","wininit","","1056768","12604182","unknown","0","0","6.0703540988483426E-5","RUNNING"
"1689242896458","0","0","341996","0","46","19128","winlogon","","1585152","12603892","unknown","0","0","6.070493488148209E-5","RUNNING"
"1689242896458","0","0","8282","0","15","2128","wlanext","","1082709","12602272","unknown","0","0","1.9797626945841475E-5","RUNNING"
"1689242896458","0","0","2099","0","46","7106","wslservice","","3723264","12601913","unknown","46","0","1.2142889741756618E-4","RUNNING"
