"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238443537","0","0","898788","8","406","141075","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25616384","8010879","philipp.borbely","500","0","0.0018789467696498398","RUNNING"
"1689238443537","0","0","4815994333","3797944010","66000","9589782","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","665213610","47585502","philipp.borbely","236920","0","0.6342309680546065","RUNNING"
"1689238443537","0","0","4518","192","15","2262","SocketHeciServer","","1163264","8027199","unknown","0","0","3.104534471581161E-5","RUNNING"
"1689238443537","0","0","2151659","78914","281","98567","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","47465813","8100004","philipp.borbely","843","0","0.0023054871963198178","RUNNING"
"1689238443537","0","0","758831787","694465021","81624","151246","System","","20480","8160695","unknown","0","0","0.16681869582270395","RUNNING"
"1689238443537","0","0","663460","224","62","35179","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","57344","7980683","philipp.borbely","125","0","3.89280612802352E-4","RUNNING"
"1689238443537","0","0","30847","0","62","5114","TabTip","","2764117","8098045","unknown","15","0","1.579762665702783E-4","RUNNING"
"1689238443537","0","0","1055282","40","203","37000","Taskmgr","","36466688","1294","unknown","156","0","27.743431221020092","STARTED"
"1689238443537","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","8149090","unknown","0","0","0.0","RUNNING"
"1689238443537","0","0","815959","14716","703","61000","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72867157","8090175","philipp.borbely","796","0","0.0030783903948730586","RUNNING"
"1689238443537","0","0","129006","0","125","7005","ThunderboltService","","4169728","8149089","unknown","46","0","3.486397552491936E-4","RUNNING"
"1689238443537","0","0","0","0","62","4606","WMIRegistrationService","","1695744","8149083","unknown","62","0","2.5281497884085594E-4","RUNNING"
"1689238443537","0","0","3136903","49431","1062","9456","WUDFHost","","7798784","16301548","unknown","93","0","0.002354372300270084","RUNNING"
"1689238443537","0","0","12380","160","0","6944","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3399680","7879304","philipp.borbely","15","0","3.16261850549665E-5","RUNNING"
"1689238443537","0","0","18113269","14942042","375","76327","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12351488","8099926","philipp.borbely","296","0","0.0013763316360395047","RUNNING"
"1689238443537","0","0","640887","8898","829","152271","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77300394","17439625","philipp.borbely","1452","0","0.0063954074812960235","RUNNING"
"1689238443537","0","0","209900","56160","530","50676","WmiPrvSE","","10947925","2212407","unknown","546","0","0.013877340848644714","RUNNING"
"1689238443537","0","0","2828610","0","78","8973","aesm_service","","2564096","8028345","unknown","0","0","1.6141282156368865E-4","RUNNING"
"1689238443537","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","6600512","philipp.borbely","15","0","7.545973670436686E-5","RUNNING"
"1689238443537","0","0","5557","0","7390","9980","audiodg","","3883008","4168881","unknown","1328","0","0.03464126773525025","RUNNING"
"1689238443537","0","0","1395","0","31","9396","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","180224","12363259","philipp.borbely","0","0","8.323728604031962E-5","RUNNING"
"1689238443537","0","0","1380605551","824772931","63447","7215036","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","1003158186","117154311","philipp.borbely","60076","0","0.3542196231467332","RUNNING"
"1689238443537","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","9942042","philipp.borbely","0","0","0.0","RUNNING"
"1689238443537","0","0","1314","0","15","26377","conhost","C:\Windows\System32\conhost.exe","38219776","45947548","philipp.borbely","0","0","3.095457676967039E-5","RUNNING"
"1689238443537","0","0","1931950","0","1905","639535","csrss","","4057770","16303698","unknown","311","0","0.004516529880080702","RUNNING"
"1689238443537","0","0","8858","0","1593","11135","ctfmon","","4336298","8098062","unknown","593","0","0.004484875273359881","RUNNING"
"1689238443537","0","0","2268","0","0","2803","dasHost","","1040384","4169223","unknown","0","0","0.0","RUNNING"
"1689238443537","0","0","18120883","63569920","62","35996","dllhost","C:\Windows\System32\dllhost.exe","11370496","22527312","philipp.borbely","93","0","3.344045379448277E-4","RUNNING"
"1689238443537","0","0","21839911","0","20895","2816971","dwm","","336840704","8150649","unknown","46246","0","0.1378800860560978","RUNNING"
"1689238443537","0","0","1128","1795","0","1987","esif_uf","","1286144","8149093","unknown","0","0","0.0","RUNNING"
"1689238443537","0","0","104620243","3018493","15080","2606922","explorer","C:\Windows\explorer.exe","139767125","8101728","philipp.borbely","12103","0","0.056778021771947296","RUNNING"
"1689238443537","0","0","0","0","108","7099","fontdrvhost","","4997120","16301676","unknown","125","0","4.7494553505518007E-4","RUNNING"
"1689238443537","0","0","4321","4605538","125","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","1601313","philipp.borbely","31","0","0.0015981789320254978","RUNNING"
"1689238443537","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","9943175","philipp.borbely","0","0","0.0","RUNNING"
"1689238443537","0","0","151640175","302787260","13383","1866839","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2443414869","7976449","philipp.borbely","159022","0","1.765821603293326","RUNNING"
"1689238443537","0","0","1448","0","0","2731","igfxCUIService","","1646592","8150025","unknown","15","0","3.05789333637351E-5","RUNNING"
"1689238443537","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","8102030","philipp.borbely","15","0","1.9070895206113096E-4","RUNNING"
"1689238443537","0","0","27122378","2663488","3028","312846","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","216220330","2623784","philipp.borbely","6665","0","0.26214293799484223","RUNNING"
"1689238443537","0","0","541979","256387","0","5055","jhi_service","","1183744","8148817","unknown","15","0","3.0583452295244194E-5","RUNNING"
"1689238443537","0","0","8296646","925681","22991","40197","lsass","","12492117","8151138","unknown","26637","0","0.10156531457648181","RUNNING"
"1689238443537","0","0","182401111","125769386","5945","2026949","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","357154816","62207734","philipp.borbely","13655","0","0.04034630451381276","RUNNING"
"1689238443537","0","0","226767266","150893365","2272","1822578","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","90531840","156145354","philipp.borbely","8508","0","0.02318037499085472","RUNNING"
"1689238443537","0","0","157572","32","375","42211","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","6431354","philipp.borbely","343","0","0.0018533167929769168","RUNNING"
"1689238443537","0","0","7387498","20139984","62","104484","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6279168","8083609","philipp.borbely","265","0","6.720805425689189E-4","RUNNING"
"1689238443537","0","0","258300752","139948603","1843","827454","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76053845","16133272","philipp.borbely","8071","0","0.020403491956919963","RUNNING"
"1689238443537","0","0","819365","2910239","374","37086","nvWmi64","","7593984","16251411","unknown","467","0","0.0017234415405519784","RUNNING"
"1689238443537","0","0","105828620","11493126","1397","118939","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","354757290","20808646","philipp.borbely","3144","0","0.5901044719107537","RUNNING"
"1689238443537","0","0","2676","12740","1562","28752","services","","7003477","8151175","unknown","1085","0","0.005509550374433222","RUNNING"
"1689238443537","0","0","70696","0","796","15950","sihost","C:\Windows\System32\sihost.exe","5924864","8102121","philipp.borbely","468","0","0.002591972220001304","RUNNING"
"1689238443537","0","0","5656","0","0","2862","smartscreen","C:\Windows\System32\smartscreen.exe","1455445","460959","philipp.borbely","0","0","0.0","RUNNING"
"1689238443537","0","0","13252","25572","218","999","smss","","270336","8160690","unknown","0","0","4.438348501992467E-4","RUNNING"
"1689238443537","0","0","232","320","0","6181","spoolsv","","4354048","8149329","unknown","0","0","0.0","RUNNING"
"1689238443537","0","0","617158","0","15","3870","sppsvc","","3506176","11980","unknown","78","0","0.2684546384971712","STARTED"
"1689238443537","0","0","976487639","644545301","62159","3861277","svchost","C:\Windows\System32\svchost.exe","357208746","7216569","philipp.borbely","61639","1","0.33386929650486935","RUNNING"
"1689238443537","0","0","1996616","26545493","125","12452","taskhostw","C:\Windows\System32\taskhostw.exe","4486485","8101927","philipp.borbely","62","0","3.8347339774203484E-4","RUNNING"
"1689238443537","0","0","96440","0","31","4808","vmcompute","","3588096","8149068","unknown","15","0","9.378637392112236E-5","RUNNING"
"1689238443537","0","0","0","0","0","402","vmmemCmZygote","","8192","8146651","unknown","0","0","0.0","RUNNING"
"1689238443537","0","0","36868","0","46","2483","wininit","","1056768","8151227","unknown","0","0","9.376161048776968E-5","RUNNING"
"1689238443537","0","0","341996","0","46","19128","winlogon","","1585152","8150937","unknown","0","0","9.37649359875984E-5","RUNNING"
"1689238443537","0","0","7204","0","15","2081","wlanext","","1069056","8149317","unknown","0","0","3.058158171458179E-5","RUNNING"
"1689238443537","0","0","2099","0","46","7015","wslservice","","3706880","8148958","unknown","46","0","1.8757527191242993E-4","RUNNING"
