"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689243201340","0","0","126242","6825","46","6588","FileSyncHelper","","3719168","12836978","unknown","15","0","7.904129955268399E-5","RUNNING"
"1689243201340","0","0","100013","86375","31","29046","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14528512","12727024","philipp.borbely","0","0","4.051486791931944E-5","RUNNING"
"1689243201340","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","12728039","philipp.borbely","15","0","1.9602408151012462E-5","RUNNING"
"1689243201340","0","0","429507","2130104","93","12567","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5696853","12727743","philipp.borbely","46","0","1.8165319823407408E-4","RUNNING"
"1689243201340","0","0","0","0","201729481","9","Idle","","8192","12918540","unknown","0","0","260.2600224648016","RUNNING"
"1689243201340","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","12908389","unknown","0","0","3.994674945141496E-5","RUNNING"
"1689243201340","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","12908343","unknown","31","0","5.927603258474702E-5","RUNNING"
"1689243201340","0","0","127","26367","46","3306","LMS","","1945600","12906913","unknown","15","0","7.861386540512178E-5","RUNNING"
"1689243201340","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","139264","12841768","philipp.borbely","0","0","1.942914969846888E-5","RUNNING"
"1689243201340","0","0","0","0","156","4458","LsaIso","","1220608","12908988","unknown","0","0","2.0101304267019596E-4","RUNNING"
"1689243201340","0","0","0","0","3046","135360","Memory Compression","","165253120","12907933","unknown","0","0","0.003925228673562618","RUNNING"
"1689243201340","0","0","52560111","69043190","10390","176180","Microsoft.Management.Services.IntuneWindowsAgent","","60500650","12783617","unknown","8625","0","0.024741499642012974","RUNNING"
"1689243201340","0","0","3742328","631543","15","22812","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","9639936","139599","philipp.borbely","15","0","0.0030284391237491146","RUNNING"
"1689243201340","0","0","7431608597","409128994","19851","3248218","MsMpEng","","274694826","12906925","unknown","202447","0","0.28694807716465504","RUNNING"
"1689243201340","0","0","9308935846","236333731","840660","41324322","MsSense","","121803434","12906928","unknown","1162010","0","2.583499927918073","RUNNING"
"1689243201340","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","25815632","unknown","1796","0","0.0025554580293616126","RUNNING"
"1689243201340","0","0","7512","14811626","1562","246042","NisSrv","","11012096","12899931","unknown","3578","0","0.006627762947068802","RUNNING"
"1689243201340","0","0","39398096","23940392","7054","829857","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148802218","11360260","philipp.borbely","7101","0","0.02074375487072648","RUNNING"
"1689243201340","0","0","6842851","530169","265","34750","OfficeClickToRun","","29638656","12906936","unknown","562","0","0.001065795919096581","RUNNING"
"1689243201340","0","0","301315","30406","171","43872","OneApp.IGCC.WinService","","18963114","12906936","unknown","421","0","7.629397631259685E-4","RUNNING"
"1689243201340","0","0","12455881","3912636","640","115418","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26892288","12842909","philipp.borbely","453","0","0.0014156118458261604","RUNNING"
"1689243201340","0","0","54415","32445","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","31713388","philipp.borbely","15","0","1.4653654305476596E-4","RUNNING"
"1689243201340","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12845143","philipp.borbely","93","0","3.418633661476193E-4","RUNNING"
"1689243201340","0","0","87474","69017","93","20683","PanGPS","","4587520","12906886","unknown","15","0","1.391854949122436E-4","RUNNING"
"1689243201340","0","0","2048","127133696","484","128360","Registry","","3426304","12922334","unknown","0","0","6.230130159088405E-4","RUNNING"
"1689243201340","0","0","0","0","62","2246","RstMwService","","1118208","12906930","unknown","0","0","7.990251226300553E-5","RUNNING"
"1689243201340","0","0","1484763","6322","546","132378","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","30152021","100502651","philipp.borbely","466","0","0.0013114847221125383","RUNNING"
"1689243201340","0","0","94746237","56610830","2046","1041107","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283725824","12857853","philipp.borbely","13578","0","0.020212135711442963","RUNNING"
"1689243201340","0","0","581285209","11865648","531","383958","SearchIndexer","","34132650","12843525","unknown","3671","0","0.0054420093730243825","RUNNING"
"1689243201340","0","0","0","0","0","1283","Secure System","","83959808","12922376","unknown","0","0","0.0","RUNNING"
"1689243201340","0","0","6877319","102139","281","19259","SecurityHealthService","","4128768","12845452","unknown","390","0","8.688818620616873E-4","RUNNING"
"1689243201340","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12845810","philipp.borbely","0","0","0.0","RUNNING"
"1689243201340","0","0","42566739","41064452","187","52143","SenseCE","","28160000","12895690","unknown","937","0","0.001449815304827476","RUNNING"
"1689243201340","0","0","301866","0","7","4601","SenseIR","","2764800","14590","unknown","7","0","0.07626989373061473","STARTED"
"1689243201340","0","0","2349648","43","54","9316","SenseNdr","","28172288","4640","unknown","120","0","0.2678943394787996","STARTED"
"1689243201340","0","0","30476346","124361","750","82286","ServiceShell","","33989973","12785511","unknown","1296","0","0.0026617735661904935","RUNNING"
"1689243201340","0","0","83339","0","656","7841","SgrmBroker","","8426154","12896875","unknown","0","0","8.460779578922025E-4","RUNNING"
"1689243201340","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12768724","philipp.borbely","578","0","0.001301368891315482","RUNNING"
"1689243201340","0","0","5473147103","4067089108","71716","11538949","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","663290538","76132574","philipp.borbely","278361","0","0.4587500290542463","RUNNING"
"1689243201340","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12785044","unknown","0","0","1.9515180347752447E-5","RUNNING"
"1689243201340","0","0","2170393","79008","296","106685","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49591637","12857849","philipp.borbely","921","0","0.0015743840756544765","RUNNING"
"1689243201340","0","0","902669034","873262328","96911","153417","System","","20480","12918540","unknown","0","0","0.124915959049153","RUNNING"
"1689243201340","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12738528","philipp.borbely","125","0","2.441758686154546E-4","RUNNING"
"1689243201340","0","0","30847","0","156","5182","TabTip","","2764800","12855890","unknown","31","0","2.4195118813932252E-4","RUNNING"
"1689243201340","0","0","1575442","636982","80611","2975681","Taskmgr","","83699029","4733701","unknown","59864","0","0.49486989518082924","RUNNING"
"1689243201340","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12906935","unknown","0","0","0.0","RUNNING"
"1689243201340","0","0","815959","14716","984","61935","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72882858","12848020","philipp.borbely","1500","0","0.003215904632904481","RUNNING"
"1689243201340","0","0","129006","0","125","7005","ThunderboltService","","4169728","12906934","unknown","46","0","2.2037621565978687E-4","RUNNING"
"1689243201340","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12906928","unknown","62","0","1.5980504923986558E-4","RUNNING"
"1689243201340","0","0","3145747","63159","1546","9481","WUDFHost","","7798784","25817238","unknown","187","0","0.002233119484392481","RUNNING"
"1689243201340","0","0","12380","160","0","7095","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3422890","12637149","philipp.borbely","15","0","1.9743110417745497E-5","RUNNING"
"1689243201340","0","0","20732897","17225267","421","84830","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12451840","12857771","philipp.borbely","296","0","9.275597507094703E-4","RUNNING"
"1689243201340","0","0","940221","8898","1296","159798","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77319509","31713161","philipp.borbely","1998","0","0.004890885170620334","RUNNING"
"1689243201340","0","0","660248","99736","1687","105261","WmiPrvSE","","10379264","6030807","unknown","2718","0","0.012122356597914531","RUNNING"
"1689243201340","0","0","2828610","0","78","8973","aesm_service","","2564096","12786190","unknown","0","0","1.0146986055951909E-4","RUNNING"
"1689243201340","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","11358357","philipp.borbely","15","0","4.392185985528909E-5","RUNNING"
"1689243201340","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","21878949","philipp.borbely","0","0","4.711980742829774E-5","RUNNING"
"1689243201340","0","0","2157506777","1232301966","82634","9648872","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","708554069","142887487","philipp.borbely","97637","0","0.26104818509173","RUNNING"
"1689243201340","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","19457732","philipp.borbely","0","0","0.0","RUNNING"
"1689243201340","0","0","1962","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","93526001","philipp.borbely","0","0","1.9479275216509377E-5","RUNNING"
"1689243201340","0","0","2719219","0","2187","839440","csrss","","4015445","25819388","unknown","389","0","0.0033191317520521076","RUNNING"
"1689243201340","0","0","8858","0","2406","13090","ctfmon","","4432554","12855907","unknown","921","0","0.004304655297287377","RUNNING"
"1689243201340","0","0","2268","0","0","2803","dasHost","","1040384","8927068","unknown","0","0","0.0","RUNNING"
"1689243201340","0","0","18264243","75317248","62","39658","dllhost","C:\Windows\System32\dllhost.exe","9433088","36800848","philipp.borbely","108","0","2.2879492412604708E-4","RUNNING"
"1689243201340","0","0","36271811","0","29494","3058929","dwm","","339215018","12908494","unknown","61158","0","0.11695926755794457","RUNNING"
"1689243201340","0","0","1128","1795","0","1987","esif_uf","","1286144","12906938","unknown","0","0","0.0","RUNNING"
"1689243201340","0","0","121941009","30355203","24400","3518745","explorer","C:\Windows\explorer.exe","143192064","12859573","philipp.borbely","18609","0","0.05565873665693775","RUNNING"
"1689243201340","0","0","0","0","108","7117","fontdrvhost","","5001216","25817366","unknown","156","0","3.401839400301676E-4","RUNNING"
"1689243201340","0","0","4321","14381928","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","6359158","philipp.borbely","93","0","8.118424591257354E-4","RUNNING"
"1689243201340","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","19458865","philipp.borbely","0","0","0.0","RUNNING"
"1689243201340","0","0","176923712","330660153","18204","1887252","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445705216","31765675","philipp.borbely","184821","0","0.530027495499603","RUNNING"
"1689243201340","0","0","1448","0","0","2731","igfxCUIService","","1646592","12907870","unknown","15","0","1.9329847966984682E-5","RUNNING"
"1689243201340","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12859875","philipp.borbely","15","0","1.2029145226118729E-4","RUNNING"
"1689243201340","0","0","27122378","24978245","23642","772588","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221765632","16897320","philipp.borbely","21840","0","0.1417290757309436","RUNNING"
"1689243201340","0","0","541979","256387","0","5055","jhi_service","","1183744","12906662","unknown","15","0","1.9331653578705505E-5","RUNNING"
"1689243201340","0","0","8355508","949117","35166","51848","lsass","","12636160","12908983","unknown","39140","0","0.09585362186885178","RUNNING"
"1689243201340","0","0","190340386","131943522","8189","2417812","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342663168","100270496","philipp.borbely","15012","0","0.030087343922918338","RUNNING"
"1689243201340","0","0","273465123","190134330","2689","2227175","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","111238485","256060106","philipp.borbely","10197","0","0.017182026921098877","RUNNING"
"1689243201340","0","0","157572","32","390","42311","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63718741","11189199","philipp.borbely","375","0","0.0011369011727006093","RUNNING"
"1689243201340","0","0","7400669","20139984","62","104654","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6467584","12841454","philipp.borbely","265","0","4.2356579970786014E-4","RUNNING"
"1689243201340","0","0","260764139","143098205","2139","839375","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76569941","25648962","philipp.borbely","8733","0","0.014089397605036342","RUNNING"
"1689243201340","0","0","819493","2910239","374","37091","nvWmi64","","7593984","25767101","unknown","467","0","0.0010873417961641527","RUNNING"
"1689243201340","0","0","137327274","40032654","1733","143382","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426326698","36430826","philipp.borbely","3950","0","0.12873593737038877","RUNNING"
"1689243201340","0","0","2676","12740","1921","42276","services","","6973440","12909020","unknown","1531","0","0.004448046837153229","RUNNING"
"1689243201340","0","0","88104","0","859","18945","sihost","C:\Windows\System32\sihost.exe","5931008","12859966","philipp.borbely","531","0","0.00179789180433666","RUNNING"
"1689243201340","0","0","0","0","0","2768","smartscreen","C:\Windows\System32\smartscreen.exe","1372160","281957","philipp.borbely","0","0","0.0","STOPPED"
"1689243201340","0","0","13252","25572","218","999","smss","","270336","12918535","unknown","0","0","2.8069565897199483E-4","RUNNING"
"1689243201340","0","0","232","320","0","6210","spoolsv","","4354048","12907174","unknown","0","0","0.0","RUNNING"
"1689243201340","0","0","1225021514","1077988913","129482","5655322","svchost","C:\Windows\System32\svchost.exe","353056085","-274828942","philipp.borbely","82546","-1","0.27387329468631566","RUNNING"
"1689243201340","0","0","2000712","34430976","140","14078","taskhostw","C:\Windows\System32\taskhostw.exe","4493312","12859772","philipp.borbely","62","0","2.61280296697185E-4","RUNNING"
"1689243201340","0","0","96440","0","31","4808","vmcompute","","3588096","12906913","unknown","15","0","5.928258702681314E-5","RUNNING"
"1689243201340","0","0","0","0","0","402","vmmemCmZygote","","8192","12904496","unknown","0","0","0.0","RUNNING"
"1689243201340","0","0","36868","0","46","2483","wininit","","1056768","12909072","unknown","0","0","5.927269175208611E-5","RUNNING"
"1689243201340","0","0","341996","0","46","19128","winlogon","","1585152","12908782","unknown","0","0","5.927402070762575E-5","RUNNING"
"1689243201340","0","0","8296","0","15","2129","wlanext","","1069056","12907162","unknown","0","0","1.9330906181946703E-5","RUNNING"
"1689243201340","0","0","2099","0","46","7114","wslservice","","3710976","12906803","unknown","46","0","1.1856618254940784E-4","RUNNING"
