"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242774557","0","0","220161801","8980901","8937","4144833","Creative Cloud","C:\Program Files\Adobe\Adobe Creative Cloud\ACC\Creative Cloud.exe","128498346","12413949","philipp.borbely","14031","0","0.030773022467970545","RUNNING"
"1689242774557","0","0","131981082","52002380","2281","986391","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286308352","24821783","philipp.borbely","23843","0","0.03501015868425351","RUNNING"
"1689242774557","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","12480131","unknown","15","0","1.4393495197876564E-4","RUNNING"
"1689242774557","0","0","6867109","152953","359","124755","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73545728","1758166","philipp.borbely","421","0","0.007288284145703462","RUNNING"
"1689242774557","0","0","375039","253771","156","14083","FSAgentService","","13144064","12480133","unknown","125","0","3.744973614596483E-4","RUNNING"
"1689242774557","0","0","122746","43470","125","12167","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5080405","10165439","philipp.borbely","62","0","3.0582668890648447E-4","RUNNING"
"1689242774557","0","0","126242","6825","46","6486","FileSyncHelper","","3706880","12410173","unknown","15","0","8.175393389650374E-5","RUNNING"
"1689242774557","0","0","100013","86375","31","29024","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14518954","12300219","philipp.borbely","0","0","4.191770952139616E-5","RUNNING"
"1689242774557","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","12301234","philipp.borbely","15","0","2.028109256391049E-5","RUNNING"
"1689242774557","0","0","429507","2130104","93","12561","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5668864","12300938","philipp.borbely","46","0","1.879426374570602E-4","RUNNING"
"1689242774557","0","0","0","0","194996408","9","Idle","","8192","12491735","unknown","0","0","260.17058883638464","RUNNING"
"1689242774557","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","12481584","unknown","0","0","4.1309862452779726E-5","RUNNING"
"1689242774557","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","12481538","unknown","31","0","6.129873102632736E-5","RUNNING"
"1689242774557","0","0","127","26367","46","3306","LMS","","1945600","12480108","unknown","15","0","8.129674276570014E-5","RUNNING"
"1689242774557","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","376832","12414963","philipp.borbely","0","0","2.009568587861497E-5","RUNNING"
"1689242774557","0","0","0","0","156","4391","LsaIso","","1204224","12482183","unknown","0","0","2.078719329055124E-4","RUNNING"
"1689242774557","0","0","0","0","3046","135360","Memory Compression","","166518784","12481128","unknown","0","0","0.004059175124659641","RUNNING"
"1689242774557","0","0","52559228","69043190","10390","173780","Microsoft.Management.Services.IntuneWindowsAgent","","60523178","12356812","unknown","8625","0","0.02559426736014613","RUNNING"
"1689242774557","0","0","7430521803","405855608","19546","3203653","MsMpEng","","275482624","12480120","unknown","199515","0","0.2922628433620062","RUNNING"
"1689242774557","0","0","8980996262","236001657","829054","39786801","MsSense","","121892864","12480123","unknown","1145559","0","2.63281051578737","RUNNING"
"1689242774557","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","24962022","unknown","1796","0","0.0026426640261482414","RUNNING"
"1689242774557","0","0","6629","14811626","1528","242328","NisSrv","","11653120","12473126","unknown","3543","0","0.006791403524675845","RUNNING"
"1689242774557","0","0","39398092","23801548","6916","828614","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148583082","10933455","philipp.borbely","7031","0","0.021218533101710027","RUNNING"
"1689242774557","0","0","6842851","530169","250","34685","OfficeClickToRun","","29634560","12480131","unknown","562","0","0.0010821776019144232","RUNNING"
"1689242774557","0","0","301315","30406","171","43724","OneApp.IGCC.WinService","","18982229","12480131","unknown","421","0","7.889767738095302E-4","RUNNING"
"1689242774557","0","0","12454998","3867063","640","115352","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26864298","12416104","philipp.borbely","453","0","0.001464171355375858","RUNNING"
"1689242774557","0","0","54415","31214","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","30432973","philipp.borbely","15","0","1.5285948585586184E-4","RUNNING"
"1689242774557","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12418338","philipp.borbely","93","0","3.5358814591406073E-4","RUNNING"
"1689242774557","0","0","87474","69017","93","20683","PanGPS","","4587520","12480081","unknown","15","0","1.4393552746079613E-4","RUNNING"
"1689242774557","0","0","2048","123810474","468","128038","Registry","","3398997","12495529","unknown","0","0","6.22951095809389E-4","RUNNING"
"1689242774557","0","0","0","0","62","2246","RstMwService","","1118208","12480125","unknown","0","0","8.262936392828436E-5","RUNNING"
"1689242774557","0","0","1409442","6322","546","130900","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29584042","96661406","philipp.borbely","466","0","0.0013565005365465121","RUNNING"
"1689242774557","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282918912","12431048","philipp.borbely","13515","0","0.020820344732067956","RUNNING"
"1689242774557","0","0","581285209","11586862","531","383932","SearchIndexer","","34106026","12416720","unknown","3572","0","0.005504100860537057","RUNNING"
"1689242774557","0","0","0","0","0","1283","Secure System","","83959808","12495571","unknown","0","0","0.0","RUNNING"
"1689242774557","0","0","6877319","102139","265","19225","SecurityHealthService","","4132181","12418647","unknown","390","0","8.772518360912292E-4","RUNNING"
"1689242774557","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12419005","philipp.borbely","0","0","0.0","RUNNING"
"1689242774557","0","0","42566739","41064452","187","52138","SenseCE","","28160000","12468885","unknown","937","0","0.0014993380004727729","RUNNING"
"1689242774557","0","0","2381887","64","81","10082","SenseNdr","","30672896","8754","unknown","117","0","0.2314819755429026","STARTED"
"1689242774557","0","0","30476346","123759","750","81973","ServiceShell","","33734656","12358706","unknown","1281","0","0.002733316175096744","RUNNING"
"1689242774557","0","0","83339","0","640","7799","SgrmBroker","","8286208","12470070","unknown","0","0","8.536346266452434E-4","RUNNING"
"1689242774557","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12341919","philipp.borbely","578","0","0.001346277315917299","RUNNING"
"1689242774557","0","0","5449038084","4065861935","71684","11449732","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","711473152","73571744","philipp.borbely","277472","0","0.47351313627118913","RUNNING"
"1689242774557","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12358239","unknown","0","0","2.0187734492833323E-5","RUNNING"
"1689242774557","0","0","2170393","79008","296","106671","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49601194","12431044","philipp.borbely","921","0","0.0016283251510491928","RUNNING"
"1689242774557","0","0","890236371","857359341","95919","153417","System","","20480","12491735","unknown","0","0","0.12782357196102925","RUNNING"
"1689242774557","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12311723","philipp.borbely","125","0","2.52622660594265E-4","RUNNING"
"1689242774557","0","0","30847","0","140","5182","TabTip","","2764800","12429085","unknown","31","0","2.288310579862025E-4","RUNNING"
"1689242774557","0","0","1572865","636982","72481","2975301","Taskmgr","","83587072","4306896","unknown","53486","0","0.4873610780852076","RUNNING"
"1689242774557","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12480130","unknown","0","0","0.0","RUNNING"
"1689242774557","0","0","815959","14716","937","61900","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72936106","12421215","philipp.borbely","1418","0","0.003157455031906497","RUNNING"
"1689242774557","0","0","129006","0","125","7005","ThunderboltService","","4169728","12480129","unknown","46","0","2.2789704374676762E-4","RUNNING"
"1689242774557","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12480123","unknown","62","0","1.6525875428603773E-4","RUNNING"
"1689242774557","0","0","3145033","62050","1509","9481","WUDFHost","","7798784","24963628","unknown","171","0","0.0022466894402061455","RUNNING"
"1689242774557","0","0","12380","160","0","7075","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3410602","12210344","philipp.borbely","15","0","2.0431743860740838E-5","RUNNING"
"1689242774557","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12430966","philipp.borbely","296","0","9.593397239192992E-4","RUNNING"
"1689242774557","0","0","910010","8898","1249","159038","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77318144","30432746","philipp.borbely","1925","0","0.0049343278540436636","RUNNING"
"1689242774557","0","0","529712","98576","1655","102684","WmiPrvSE","","13666304","7274442","unknown","2468","0","0.01230948781289865","RUNNING"
"1689242774557","0","0","2828610","0","78","8973","aesm_service","","2564096","12359385","unknown","0","0","1.0496650570201333E-4","RUNNING"
"1689242774557","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10931552","philipp.borbely","15","0","4.563263680510274E-5","RUNNING"
"1689242774557","0","0","25721","4346","31","17448","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4374528","21558412","philipp.borbely","15","0","4.965820666954395E-4","RUNNING"
"1689242774557","0","0","2121650066","1175965504","80917","9338671","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","737243818","136694049","philipp.borbely","91131","-1","0.27072665442895777","RUNNING"
"1689242774557","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","18604122","philipp.borbely","0","0","0.0","RUNNING"
"1689242774557","0","0","1902","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","89257951","philipp.borbely","0","0","2.0149314346721504E-5","RUNNING"
"1689242774557","0","0","2670438","0","2187","834867","csrss","","4009984","24965778","unknown","389","0","0.003432380233149186","RUNNING"
"1689242774557","0","0","8858","0","2369","13014","ctfmon","","4440064","12429102","unknown","875","0","0.004349122358693618","RUNNING"
"1689242774557","0","0","2268","0","0","2803","dasHost","","1040384","8500263","unknown","0","0","0.0","RUNNING"
"1689242774557","0","0","18264243","75317248","62","39633","dllhost","C:\Windows\System32\dllhost.exe","9502720","35520433","philipp.borbely","108","0","2.3699680633468607E-4","RUNNING"
"1689242774557","0","0","35274411","0","29054","3057320","dwm","","339179520","12481689","unknown","60408","0","0.1193671775440267","RUNNING"
"1689242774557","0","0","1128","1795","0","1987","esif_uf","","1286144","12480133","unknown","0","0","0.0","RUNNING"
"1689242774557","0","0","121915981","30355203","24218","3516308","explorer","C:\Windows\explorer.exe","143456938","12432768","philipp.borbely","18562","0","0.05723098629470528","RUNNING"
"1689242774557","0","0","0","0","108","7117","fontdrvhost","","5001216","24963756","unknown","156","0","3.5179184950688043E-4","RUNNING"
"1689242774557","0","0","4321","14011611","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5932353","philipp.borbely","93","0","8.699975518912984E-4","RUNNING"
"1689242774557","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","18605255","philipp.borbely","0","0","0.0","RUNNING"
"1689242774557","0","0","175157109","328194793","17605","1887154","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445481984","29631650","philipp.borbely","182668","0","0.5605130983915216","RUNNING"
"1689242774557","0","0","1448","0","0","2731","igfxCUIService","","1646592","12481065","unknown","15","0","1.9989472613920934E-5","RUNNING"
"1689242774557","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12433070","philipp.borbely","15","0","1.2441217173486124E-4","RUNNING"
"1689242774557","0","0","27122378","22959185","21981","748216","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","222155434","15616905","philipp.borbely","20877","0","0.14513232360652803","RUNNING"
"1689242774557","0","0","541979","256387","0","5055","jhi_service","","1183744","12479857","unknown","15","0","1.999140356621969E-5","RUNNING"
"1689242774557","0","0","8345635","948361","34449","50649","lsass","","12503722","12482178","unknown","38408","0","0.09712553461154756","RUNNING"
"1689242774557","0","0","189701355","131802463","8062","2417255","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342592853","96856056","philipp.borbely","14997","0","0.03091197656604286","RUNNING"
"1689242774557","0","0","273327443","189998146","2679","2226397","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110685525","247097201","philipp.borbely","10181","0","0.017743884620964708","RUNNING"
"1689242774557","0","0","157572","32","390","42300","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","10762394","philipp.borbely","375","0","0.0011818783735361167","RUNNING"
"1689242774557","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","12414649","philipp.borbely","265","0","4.380970098017596E-4","RUNNING"
"1689242774557","0","0","260680016","142887727","2139","839111","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76539221","24795352","philipp.borbely","8629","0","0.014448394489075249","RUNNING"
"1689242774557","0","0","819493","2910239","374","37091","nvWmi64","","7593984","24913491","unknown","467","0","0.0011245738504311964","RUNNING"
"1689242774557","0","0","126023174","37143667","1800","154309","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","457202346","34675318","philipp.borbely","5167","0","1.9876472185292615","RUNNING"
"1689242774557","0","0","2676","12740","1921","41495","services","","6946133","12482215","unknown","1500","0","0.0045585132250180495","RUNNING"
"1689242774557","0","0","88104","0","859","18626","sihost","C:\Windows\System32\sihost.exe","5892778","12433161","philipp.borbely","531","0","0.0018594801675734555","RUNNING"
"1689242774557","0","0","13252","25572","218","999","smss","","270336","12491730","unknown","0","0","2.902661439412808E-4","RUNNING"
"1689242774557","0","0","232","320","0","6210","spoolsv","","4354048","12480369","unknown","0","0","0.0","RUNNING"
"1689242774557","0","0","1194976486","1034725337","123101","5459410","svchost","C:\Windows\System32\svchost.exe","346935978","-314135219","philipp.borbely","80680","0","0.27243245806030103","RUNNING"
"1689242774557","0","0","2000712","33861632","140","13830","taskhostw","C:\Windows\System32\taskhostw.exe","4587520","12432967","philipp.borbely","62","0","2.702308221727093E-4","RUNNING"
"1689242774557","0","0","96440","0","31","4808","vmcompute","","3588096","12480108","unknown","15","0","6.130574044626567E-5","RUNNING"
"1689242774557","0","0","0","0","0","402","vmmemCmZygote","","8192","12477691","unknown","0","0","0.0","RUNNING"
"1689242774557","0","0","36868","0","46","2483","wininit","","1056768","12482267","unknown","0","0","6.129515830946852E-5","RUNNING"
"1689242774557","0","0","341996","0","46","19128","winlogon","","1585152","12481977","unknown","0","0","6.129657950497396E-5","RUNNING"
"1689242774557","0","0","8212","0","15","2125","wlanext","","1069056","12480357","unknown","0","0","1.9990604285749278E-5","RUNNING"
"1689242774557","0","0","2099","0","46","7106","wslservice","","3723264","12479998","unknown","46","0","1.2261255939762642E-4","RUNNING"
