"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689244840920","0","0","1914","0","15","12711","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","380928","14481312","philipp.borbely","0","0","1.723324513520555E-5","RUNNING"
"1689244840920","0","0","32813","8","109","68871","LockApp","C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe","11755520","1250634","philipp.borbely","140","0","0.0032519259922715285","RUNNING"
"1689244840920","0","0","0","0","171","4659","LsaIso","","1273856","14548532","unknown","0","0","1.9555286612815023E-4","RUNNING"
"1689244840920","0","0","0","0","4203","164357","Memory Compression","","187592704","14547477","unknown","0","0","0.00480683156540165","RUNNING"
"1689244840920","0","0","52928814","71682557","11114","184871","Microsoft.Management.Services.IntuneWindowsAgent","","60377770","14423161","unknown","8901","0","0.023195869575533542","RUNNING"
"1689244840920","0","0","3742328","631543","15","23156","Microsoft.SharePoint","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\Microsoft.SharePoint.exe","3237888","1779143","philipp.borbely","15","0","2.770581090081224E-4","RUNNING"
"1689244840920","0","0","12105466239","529566140","23231","4007220","MsMpEng","","303356586","14546469","unknown","231187","0","0.2913326725453103","RUNNING"
"1689244840920","0","0","11031361695","238799620","893715","48041908","MsSense","","122371413","14546472","unknown","1245583","0","2.4490259952718128","RUNNING"
"1689244840920","0","0","8021735","307297","203","80507","NVDisplay.Container","","44552192","29094721","unknown","1796","0","0.0022862412575749727","RUNNING"
"1689244840920","0","0","7512","14822698","1718","263238","NisSrv","","11634005","14539475","unknown","3890","0","0.006417207092174","RUNNING"
"1689244840920","0","0","39435467","24522495","7429","925643","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","167171413","12999804","philipp.borbely","7375","0","0.018973278835167664","RUNNING"
"1689244840920","0","0","6842851","530169","296","34759","OfficeClickToRun","","29659136","14546480","unknown","562","0","9.813332524991343E-4","RUNNING"
"1689244840920","0","0","301315","30406","171","44428","OneApp.IGCC.WinService","","18971306","14546480","unknown","421","0","6.770970693234119E-4","RUNNING"
"1689244840920","0","0","13176272","4222848","656","120061","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","27049301","14482453","philipp.borbely","468","0","0.0012912429426065843","RUNNING"
"1689244840920","0","0","54415","35096","77","17795","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","36632020","philipp.borbely","15","0","1.26483593819891E-4","RUNNING"
"1689244840920","0","0","31117","21935","171","20977","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","14484687","philipp.borbely","93","0","3.032345672189495E-4","RUNNING"
"1689244840920","0","0","101782","71998","93","20718","PanGPS","","4706304","14546430","unknown","15","0","1.2352488919248087E-4","RUNNING"
"1689244840920","0","0","2048","143603712","500","135468","Registry","","3802453","14561878","unknown","0","0","5.71268874560362E-4","RUNNING"
"1689244840920","0","0","0","0","62","2246","RstMwService","","1118208","14546474","unknown","0","0","7.091222226901401E-5","RUNNING"
"1689244840920","0","0","4673287","6995","669","162909","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","40033621","115205259","philipp.borbely","792","1","0.006454805405356441","RUNNING"
"1689244840920","0","0","98118478","59521886","2109","1080046","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","286285824","14497397","philipp.borbely","13875","0","0.018343407085008614","RUNNING"
"1689244840920","0","0","589466197","12444660","578","391462","SearchIndexer","","34301952","14483069","unknown","3828","0","0.005061365529182081","RUNNING"
"1689244840920","0","0","0","0","0","1289","Secure System","","83959808","14561920","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","6877319","102139","312","19503","SecurityHealthService","","4048213","14484996","unknown","421","0","8.419174414312907E-4","RUNNING"
"1689244840920","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","14485354","philipp.borbely","0","0","0.0","RUNNING"
"1689244840920","0","0","42566739","41064452","187","52157","SenseCE","","28170922","14535234","unknown","937","0","0.0012865623445461832","RUNNING"
"1689244840920","0","0","574234","0","0","5269","SenseIR","","3649536","493870","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","2381520","64","62","9947","SenseNdr","","30359552","5111","unknown","148","0","20.69672131147541","STARTED"
"1689244840920","0","0","30476346","126657","765","83388","ServiceShell","","33469781","14425055","unknown","1296","0","0.0023770660549965396","RUNNING"
"1689244840920","0","0","83339","0","734","8206","SgrmBroker","","8118954","14536419","unknown","0","0","8.400888915627079E-4","RUNNING"
"1689244840920","0","0","1156857","8","453","194209","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25640960","14408268","philipp.borbely","578","0","0.001190492680329138","RUNNING"
"1689244840920","0","0","5601908959","4102086219","74698","12273932","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","760030549","85969839","philipp.borbely","297851","0","0.43272073399631467","RUNNING"
"1689244840920","0","0","4518","192","15","2262","SocketHeciServer","","1163264","14424588","unknown","0","0","1.7300894302653924E-5","RUNNING"
"1689244840920","0","0","2384023","236874","328","112204","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","51159722","14497393","philipp.borbely","984","0","0.0015056654607169386","RUNNING"
"1689244840920","0","0","1111866074","1098046801","104072","167066","System","","20480","14558084","unknown","0","0","0.11908683465547275","RUNNING"
"1689244840920","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","14378072","philipp.borbely","125","0","2.163810287596947E-4","RUNNING"
"1689244840920","0","0","30847","0","156","5192","TabTip","","2764800","14495434","unknown","31","0","2.1463218436112638E-4","RUNNING"
"1689244840920","0","0","1607214","636982","112226","2978980","Taskmgr","","86014634","6373245","unknown","85416","0","0.5170623501617575","RUNNING"
"1689244840920","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","14546479","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","815959","14716","1031","62311","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72906752","14487564","philipp.borbely","1656","0","0.0030857187960998834","RUNNING"
"1689244840920","0","0","129006","0","125","7005","ThunderboltService","","4169728","14546478","unknown","46","0","1.9558043031340494E-4","RUNNING"
"1689244840920","0","0","55396","3077","0","3743","TiWorker","","2239146","90757","unknown","15","0","0.0021496391517182452","RUNNING"
"1689244840920","0","0","4391","3095","0","2969","TrustedInstaller","","1235626","90782","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","0","0","62","4606","WMIRegistrationService","","1695744","14546472","unknown","62","0","1.418244640033594E-4","RUNNING"
"1689244840920","0","0","3148785","68368","1655","9506","WUDFHost","","7815168","29096327","unknown","239","0","0.0021785889503977388","RUNNING"
"1689244840920","0","0","12380","160","0","7151","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3420160","14276693","philipp.borbely","15","0","1.7479797636752922E-5","RUNNING"
"1689244840920","0","0","21434017","18370631","453","88352","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12419072","14497315","philipp.borbely","328","0","8.962889028449084E-4","RUNNING"
"1689244840920","0","0","996810","8898","1420","162699","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77307904","36631793","philipp.borbely","2201","0","0.004659567387069029","RUNNING"
"1689244840920","0","0","959397","223628","2203","129642","WmiPrvSE","","12827989","7807041","unknown","3515","0","0.013891803199883646","RUNNING"
"1689244840920","0","0","2828610","0","78","8973","aesm_service","","2564096","14425734","unknown","0","0","8.99575160861662E-5","RUNNING"
"1689244840920","0","0","300984","0","25","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","12997901","philipp.borbely","15","0","5.886824634202696E-5","RUNNING"
"1689244840920","0","0","5619","0","0","3869","audiodg","","3807914","283355","unknown","15","0","8.093485404924716E-4","RUNNING"
"1689244840920","0","0","2419","0","140","18375","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","585728","26449697","philipp.borbely","0","0","0.0014201873161502514","RUNNING"
"1689244840920","0","0","2242244980","1292691997","86813","10253707","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","673615872","167480649","philipp.borbely","106502","0","0.23516705297502236","RUNNING"
"1689244840920","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","22736821","philipp.borbely","0","0","0.0","RUNNING"
"1689244840920","0","0","2070","0","15","26396","conhost","C:\Windows\System32\conhost.exe","38211584","83228770","philipp.borbely","0","0","1.7272668964160264E-5","RUNNING"
"1689244840920","0","0","2997835","0","2468","989176","csrss","","4040021","29098477","unknown","405","0","0.003285385596856007","RUNNING"
"1689244840920","0","0","8858","0","2562","13513","ctfmon","","4446890","14495451","unknown","968","0","0.004051608148647932","RUNNING"
"1689244840920","0","0","2268","0","0","2803","dasHost","","1040384","10566612","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","18272435","80629760","62","42203","dllhost","C:\Windows\System32\dllhost.exe","8430250","41719480","philipp.borbely","108","0","2.0196108491697662E-4","RUNNING"
"1689244840920","0","0","39612266","0","31872","3185870","dwm","","400633856","14548038","unknown","67833","0","0.1141118246377315","RUNNING"
"1689244840920","0","0","1128","1795","0","1987","esif_uf","","1286144","14546482","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","126009306","31444480","27546","4070249","explorer","C:\Windows\explorer.exe","156112896","14499117","philipp.borbely","21218","0","0.055955454029212544","RUNNING"
"1689244840920","0","0","0","0","108","7121","fontdrvhost","","5001216","29096455","unknown","156","0","3.0191249758572365E-4","RUNNING"
"1689244840920","0","0","12132","1160974","15","875","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","348160","794537","philipp.borbely","0","0","3.0485192944507497E-4","RUNNING"
"1689244840920","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","22737954","philipp.borbely","0","0","0.0","RUNNING"
"1689244840920","0","0","103642276","57728021","4567","887040","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2161312426","2377072","philipp.borbely","33561","0","0.7756158047190604","RUNNING"
"1689244840920","0","0","1448","0","0","2731","igfxCUIService","","1646592","14547414","unknown","15","0","1.7155076180282285E-5","RUNNING"
"1689244840920","0","0","0","25308","78","5126","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","14499419","philipp.borbely","15","0","1.0671292402417387E-4","RUNNING"
"1689244840920","0","0","26147027","3865099","4394","289397","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","213314218","2327475","philipp.borbely","9193","0","0.2874039299053698","RUNNING"
"1689244840920","0","0","541979","256387","0","5055","jhi_service","","1183744","14546206","unknown","15","0","1.7156498339521422E-5","RUNNING"
"1689244840920","0","0","8467353","1075653","38067","55735","lsass","","12577450","14548527","unknown","41726","0","0.09130720963090964","RUNNING"
"1689244840920","0","0","196416903","136102352","8930","2668414","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","347856896","113386850","philipp.borbely","15991","0","0.028679718154667747","RUNNING"
"1689244840920","0","0","290768006","204716917","2804","2394672","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","96062122","290490533","philipp.borbely","11041","0","0.016313613121971368","RUNNING"
"1689244840920","0","0","157572","32","406","46687","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63840256","12828743","philipp.borbely","390","0","0.0010320820571280618","RUNNING"
"1689244840920","0","0","7684544","20162919","78","104698","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6543360","14480998","philipp.borbely","265","0","3.940754018363489E-4","RUNNING"
"1689244840920","0","0","261432435","143934947","2249","843859","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76815018","28928051","philipp.borbely","9079","0","0.013036390332919342","RUNNING"
"1689244840920","0","0","819493","2910239","374","37102","nvWmi64","","7593984","29046190","unknown","483","0","9.83006665134207E-4","RUNNING"
"1689244840920","0","0","142804173","46719861","1873","145819","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","431801002","43199530","philipp.borbely","4389","0","0.08140284030843076","RUNNING"
"1689244840920","0","0","2676","12740","2015","46542","services","","7019178","14548564","unknown","1640","0","0.0041797903880000905","RUNNING"
"1689244840920","0","0","127016","0","906","19989","sihost","C:\Windows\System32\sihost.exe","6010197","14499510","philipp.borbely","546","0","0.001666088117554727","RUNNING"
"1689244840920","0","0","0","0","0","2779","smartscreen","C:\Windows\System32\smartscreen.exe","1404245","136721","philipp.borbely","0","0","0.0","RUNNING"
"1689244840920","0","0","13252","25572","218","999","smss","","270336","14558079","unknown","0","0","2.491381123601956E-4","RUNNING"
"1689244840920","0","0","232","320","0","6224","spoolsv","","4390912","14546718","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","623760","0","46","3845","sppsvc","","3358720","46358","unknown","78","0","0.2674834979938738","STOPPED"
"1689244840920","0","0","1490696121","1229575226","153312","6754606","svchost","C:\Windows\System32\svchost.exe","376309760","-122977661","philipp.borbely","91973","-1","0.5754117546600029","RUNNING"
"1689244840920","0","0","2000712","37378730","171","14743","taskhostw","C:\Windows\System32\taskhostw.exe","4792320","14499316","philipp.borbely","62","0","2.6735793135924463E-4","RUNNING"
"1689244840920","0","0","96440","0","31","4815","vmcompute","","3588096","14546457","unknown","15","0","5.261235532017487E-5","RUNNING"
"1689244840920","0","0","0","0","0","402","vmmemCmZygote","","8192","14544040","unknown","0","0","0.0","RUNNING"
"1689244840920","0","0","36868","0","46","2483","wininit","","1056768","14548616","unknown","0","0","5.260456137750003E-5","RUNNING"
"1689244840920","0","0","342112","160","46","19227","winlogon","","1634304","14548326","unknown","0","0","5.260560813688613E-5","RUNNING"
"1689244840920","0","0","8548","0","15","2153","wlanext","","1069056","14546706","unknown","0","0","1.7155909668852754E-5","RUNNING"
"1689244840920","0","0","2099","0","46","7186","wslservice","","3756032","14546347","unknown","46","0","1.0522550495919217E-4","RUNNING"
