"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689242835489","0","0","0","0","3046","135360","Memory Compression","","166518784","12542090","unknown","0","0","0.004039494828669628","RUNNING"
"1689242835489","0","0","52559228","69043190","10390","174125","Microsoft.Management.Services.IntuneWindowsAgent","","60489045","12417774","unknown","8625","0","0.025468937693815575","RUNNING"
"1689242835489","0","0","7430795893","406284775","19609","3208252","MsMpEng","","271079424","12541082","unknown","199918","0","0.29138420338816606","RUNNING"
"1689242835489","0","0","9022904174","236025795","830621","39983482","MsSense","","121875797","12541085","unknown","1147765","0","2.6273392154473787","RUNNING"
"1689242835489","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","25083947","unknown","1796","0","0.0026298511365393518","RUNNING"
"1689242835489","0","0","6629","14811626","1531","242816","NisSrv","","11798528","12534088","unknown","3562","0","0.0067584552843405685","RUNNING"
"1689242835489","0","0","39398092","23838822","6929","828863","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148779690","10994417","philipp.borbely","7031","0","0.02112540879897709","RUNNING"
"1689242835489","0","0","6842851","530169","250","34685","OfficeClickToRun","","29634560","12541093","unknown","562","0","0.001076930411399164","RUNNING"
"1689242835489","0","0","301315","30406","171","43744","OneApp.IGCC.WinService","","18971306","12541093","unknown","421","0","7.851512358969274E-4","RUNNING"
"1689242835489","0","0","12454998","3868839","640","115357","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26860202","12477066","philipp.borbely","453","0","0.0014570356223368483","RUNNING"
"1689242835489","0","0","54415","31561","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","30615860","philipp.borbely","15","0","1.519231142392374E-4","RUNNING"
"1689242835489","0","0","31117","21935","171","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","12479300","philipp.borbely","93","0","3.518652192579143E-4","RUNNING"
"1689242835489","0","0","87474","69017","93","20683","PanGPS","","4587520","12541043","unknown","15","0","1.4323761970683852E-4","RUNNING"
"1689242835489","0","0","2048","124009130","468","128044","Registry","","3416746","12556491","unknown","0","0","6.199342686797892E-4","RUNNING"
"1689242835489","0","0","0","0","62","2246","RstMwService","","1118208","12541087","unknown","0","0","8.222871599311052E-5","RUNNING"
"1689242835489","0","0","1409442","6322","546","130912","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","29565610","97210067","philipp.borbely","466","0","0.0013498854242055011","RUNNING"
"1689242835489","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","282918912","12492010","philipp.borbely","13515","0","0.02071899658520254","RUNNING"
"1689242835489","0","0","581285209","11698102","531","383941","SearchIndexer","","34128554","12477682","unknown","3578","0","0.005477277593440614","RUNNING"
"1689242835489","0","0","0","0","0","1283","Secure System","","83959808","12556533","unknown","0","0","0.0","RUNNING"
"1689242835489","0","0","6877319","102139","265","19227","SecurityHealthService","","4120576","12479609","unknown","390","0","8.729773624064092E-4","RUNNING"
"1689242835489","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","12479967","philipp.borbely","0","0","0.0","RUNNING"
"1689242835489","0","0","42566739","41064452","187","52138","SenseCE","","28160000","12529847","unknown","937","0","0.0014920615987163294","RUNNING"
"1689242835489","0","0","2383425","86","66","10469","SenseNdr","","31807488","7483","unknown","124","0","2.9224537037037037","STOPPED"
"1689242835489","0","0","30476346","123843","750","82008","ServiceShell","","33742848","12419668","unknown","1281","0","0.0027199337459339113","RUNNING"
"1689242835489","0","0","83339","0","640","7799","SgrmBroker","","8286208","12531032","unknown","0","0","8.494922636119421E-4","RUNNING"
"1689242835489","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","12402881","philipp.borbely","578","0","0.0013396769833930314","RUNNING"
"1689242835489","0","0","5450532784","4066075950","71684","11465298","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","668990122","73937518","philipp.borbely","277596","0","0.47126116263308226","RUNNING"
"1689242835489","0","0","4518","192","15","2262","SocketHeciServer","","1163264","12419201","unknown","0","0","2.008889079983446E-5","RUNNING"
"1689242835489","0","0","2170393","79008","296","106674","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49590272","12492006","philipp.borbely","921","0","0.0016203988755041923","RUNNING"
"1689242835489","0","0","891717931","858986069","96090","153417","System","","20480","12552697","unknown","0","0","0.12738986802532584","RUNNING"
"1689242835489","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","12372685","philipp.borbely","125","0","2.513811225294053E-4","RUNNING"
"1689242835489","0","0","30847","0","145","5182","TabTip","","2764800","12490047","unknown","31","0","2.4902384487931426E-4","RUNNING"
"1689242835489","0","0","1573155","636982","73504","2975321","Taskmgr","","83576149","4367858","unknown","54463","0","0.48812832520514454","RUNNING"
"1689242835489","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","12541092","unknown","0","0","0.0","RUNNING"
"1689242835489","0","0","815959","14716","937","61907","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72876714","12482177","philipp.borbely","1421","0","0.0031420732602457473","RUNNING"
"1689242835489","0","0","129006","0","125","7005","ThunderboltService","","4169728","12541091","unknown","46","0","2.267920315984793E-4","RUNNING"
"1689242835489","0","0","0","0","62","4606","WMIRegistrationService","","1695744","12541085","unknown","62","0","1.644574581600124E-4","RUNNING"
"1689242835489","0","0","3145033","62050","1515","9481","WUDFHost","","7798784","25085553","unknown","171","0","0.0022357972661052974","RUNNING"
"1689242835489","0","0","12380","160","0","7076","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3409920","12271306","philipp.borbely","15","0","2.0330502269060687E-5","RUNNING"
"1689242835489","0","0","20732897","17222291","421","84826","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12472320","12491928","philipp.borbely","296","0","9.546698713588115E-4","RUNNING"
"1689242835489","0","0","913237","8898","1249","159117","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77326336","30615633","philipp.borbely","1948","0","0.004927030662322835","RUNNING"
"1689242835489","0","0","529712","98576","1642","97641","WmiPrvSE","","11421013","5949300","unknown","2468","-1","0.012031849933015136","RUNNING"
"1689242835489","0","0","2828610","0","78","8973","aesm_service","","2564096","12420347","unknown","0","0","1.0445261338173436E-4","RUNNING"
"1689242835489","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10992514","philipp.borbely","15","0","4.538027818585655E-5","RUNNING"
"1689242835489","0","0","25721","4346","31","17448","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","4374528","21741299","philipp.borbely","15","0","4.522820837524315E-4","RUNNING"
"1689242835489","0","0","2125300254","1178021465","81058","9345638","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","705289557","137399847","philipp.borbely","91446","0","0.26806613289918907","RUNNING"
"1689242835489","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","18726047","philipp.borbely","0","0","0.0","RUNNING"
"1689242835489","0","0","1926","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","89867574","philipp.borbely","0","0","2.005084560552942E-5","RUNNING"
"1689242835489","0","0","2670550","0","2187","834897","csrss","","4009984","25087703","unknown","389","0","0.003415741082348992","RUNNING"
"1689242835489","0","0","8858","0","2375","13020","ctfmon","","4450986","12490064","unknown","880","0","0.004347923792212553","RUNNING"
"1689242835489","0","0","2268","0","0","2803","dasHost","","1040384","8561225","unknown","0","0","0.0","RUNNING"
"1689242835489","0","0","18264243","75317248","62","39636","dllhost","C:\Windows\System32\dllhost.exe","9443328","35703320","philipp.borbely","108","0","2.357898564817222E-4","RUNNING"
"1689242835489","0","0","35407587","0","29137","3057574","dwm","","339152896","12542651","unknown","60507","0","0.11893434053465358","RUNNING"
"1689242835489","0","0","1128","1795","0","1987","esif_uf","","1286144","12541095","unknown","0","0","0.0","RUNNING"
"1689242835489","0","0","121916039","30355203","24218","3516565","explorer","C:\Windows\explorer.exe","143289002","12493730","philipp.borbely","18562","0","0.05695243867270058","RUNNING"
"1689242835489","0","0","0","0","108","7117","fontdrvhost","","5001216","25085681","unknown","156","0","3.500863417697535E-4","RUNNING"
"1689242835489","0","0","4321","14058586","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5993315","philipp.borbely","93","0","8.611900385747197E-4","RUNNING"
"1689242835489","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","18727180","philipp.borbely","0","0","0.0","RUNNING"
"1689242835489","0","0","175403313","328546895","17706","1887170","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445544789","29936462","philipp.borbely","182928","0","0.5558315741275174","RUNNING"
"1689242835489","0","0","1448","0","0","2731","igfxCUIService","","1646592","12542027","unknown","15","0","1.989255619673699E-5","RUNNING"
"1689242835489","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","12494032","philipp.borbely","15","0","1.2380666271123055E-4","RUNNING"
"1689242835489","0","0","27122378","23247553","22184","751082","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","222156117","15799792","philipp.borbely","20975","0","0.14425734551559197","RUNNING"
"1689242835489","0","0","541979","256387","0","5055","jhi_service","","1183744","12540819","unknown","15","0","1.9894468469577065E-5","RUNNING"
"1689242835489","0","0","8345635","948361","34507","50738","lsass","","12504405","12543140","unknown","38494","0","0.09698751595991788","RUNNING"
"1689242835489","0","0","189701683","131802791","8081","2417265","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342560085","97343755","philipp.borbely","14997","0","0.03078129453415959","RUNNING"
"1689242835489","0","0","273327443","189998146","2679","2226468","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110688256","248377410","philipp.borbely","10181","0","0.01765475249262992","RUNNING"
"1689242835489","0","0","157572","32","390","42305","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63716010","10823356","philipp.borbely","375","0","0.0011752404117762823","RUNNING"
"1689242835489","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","12475611","philipp.borbely","265","0","4.359616674139064E-4","RUNNING"
"1689242835489","0","0","260691904","142917479","2139","839148","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76541269","24917277","philipp.borbely","8665","0","0.014419269329019477","RUNNING"
"1689242835489","0","0","819493","2910239","374","37091","nvWmi64","","7593984","25035416","unknown","467","0","0.0011191029439347909","RUNNING"
"1689242835489","0","0","136117405","37420675","1746","143403","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","426086400","34853325","philipp.borbely","4091","0","0.3524007999069691","RUNNING"
"1689242835489","0","0","2676","12740","1921","41595","services","","6941354","12543177","unknown","1500","0","0.004536413875279273","RUNNING"
"1689242835489","0","0","88104","0","859","18635","sihost","C:\Windows\System32\sihost.exe","5890730","12494123","philipp.borbely","531","0","0.0018504302183515878","RUNNING"
"1689242835489","0","0","13252","25572","218","999","smss","","270336","12552692","unknown","0","0","2.888600186979723E-4","RUNNING"
"1689242835489","0","0","232","320","0","6210","spoolsv","","4354048","12541331","unknown","0","0","0.0","RUNNING"
"1689242835489","0","0","1196430781","1040061038","124015","5480472","svchost","C:\Windows\System32\svchost.exe","346565973","-308526685","philipp.borbely","80876","0","0.27241549196588444","RUNNING"
"1689242835489","0","0","2000712","33861632","140","13831","taskhostw","C:\Windows\System32\taskhostw.exe","4582058","12493929","philipp.borbely","62","0","2.689156088362329E-4","RUNNING"
"1689242835489","0","0","96440","0","31","4808","vmcompute","","3588096","12541070","unknown","15","0","6.10084847204097E-5","RUNNING"
"1689242835489","0","0","0","0","0","402","vmmemCmZygote","","8192","12538653","unknown","0","0","0.0","RUNNING"
"1689242835489","0","0","36868","0","46","2483","wininit","","1056768","12543229","unknown","0","0","6.099800494615627E-5","RUNNING"
"1689242835489","0","0","341996","0","46","19128","winlogon","","1585152","12542939","unknown","0","0","6.099941239525127E-5","RUNNING"
"1689242835489","0","0","8212","0","15","2125","wlanext","","1069056","12541319","unknown","0","0","1.9893676921325655E-5","RUNNING"
"1689242835489","0","0","2099","0","46","7106","wslservice","","3723264","12540960","unknown","46","0","1.220180375124388E-4","RUNNING"
