"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689241981604","0","0","6867109","151176","359","124658","EXCEL","C:\Program Files\Microsoft Office\root\Office16\EXCEL.EXE","73584640","965215","philipp.borbely","406","0","0.012869271946122774","RUNNING"
"1689241981604","0","0","375039","253771","156","14068","FSAgentService","","13144064","11687182","unknown","125","0","3.9985093943473545E-4","RUNNING"
"1689241981604","0","0","122746","43470","125","12141","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","5074944","9372488","philipp.borbely","62","0","3.316306984730352E-4","RUNNING"
"1689241981604","0","0","126242","6825","46","6460","FileSyncHelper","","3706880","11617222","unknown","15","0","8.732195631638676E-5","RUNNING"
"1689241981604","0","0","100013","86375","31","28993","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14525781","11507268","philipp.borbely","0","0","4.47998213368153E-5","RUNNING"
"1689241981604","0","0","165682","65597","0","35868","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","196608","11508283","philipp.borbely","15","0","2.1675425251364567E-5","RUNNING"
"1689241981604","0","0","429507","2130104","93","12522","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5620394","11507987","philipp.borbely","46","0","2.008640955791978E-4","RUNNING"
"1689241981604","0","0","0","0","182495562","9","Idle","","8192","11698784","unknown","0","0","259.994844056358","RUNNING"
"1689241981604","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","11688633","unknown","0","0","4.4106205481722804E-5","RUNNING"
"1689241981604","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","11688587","unknown","31","0","6.544817481839275E-5","RUNNING"
"1689241981604","0","0","127","26367","46","3306","LMS","","1945600","11687157","unknown","15","0","8.680056714039482E-5","RUNNING"
"1689241981604","0","0","1740","0","15","11326","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","816469","11622012","philipp.borbely","0","0","2.1463781681908883E-5","RUNNING"
"1689241981604","0","0","0","0","156","4324","LsaIso","","1187840","11689232","unknown","0","0","2.2194245926013137E-4","RUNNING"
"1689241981604","0","0","0","0","1937","113012","Memory Compression","","78610432","11688177","unknown","0","0","0.002756033737101924","RUNNING"
"1689241981604","0","0","52559228","69041098","10375","169403","Microsoft.Management.Services.IntuneWindowsAgent","","60433749","11563861","unknown","8546","0","0.02721026312391456","RUNNING"
"1689241981604","0","0","7428545323","400364928","19015","3106183","MsMpEng","","275081216","11687169","unknown","194471","0","0.3043338621724712","RUNNING"
"1689241981604","0","0","8508726482","234795731","811603","37571647","MsSense","","120990378","11687172","unknown","1118101","0","2.748153674744424","RUNNING"
"1689241981604","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","23376121","unknown","1796","0","0.0028215629273366503","RUNNING"
"1689241981604","0","0","5742","14780997","1406","215017","NisSrv","","10870784","11680175","unknown","3312","0","0.006717530195331375","RUNNING"
"1689241981604","0","0","39395956","23581321","6645","826156","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","148108629","10140504","philipp.borbely","6843","0","0.022130915650283564","RUNNING"
"1689241981604","0","0","6842851","530169","234","34681","OfficeClickToRun","","29618176","11687180","unknown","562","0","0.001132674028961359","RUNNING"
"1689241981604","0","0","301315","30406","171","43461","OneApp.IGCC.WinService","","18971306","11687180","unknown","421","0","8.423907351069404E-4","RUNNING"
"1689241981604","0","0","12454998","3842892","640","115292","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26862933","11623153","philipp.borbely","453","0","0.0015638410302615277","RUNNING"
"1689241981604","0","0","54415","28114","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","28054120","philipp.borbely","15","0","1.6620817597682417E-4","RUNNING"
"1689241981604","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","11625387","philipp.borbely","93","0","3.561955643187754E-4","RUNNING"
"1689241981604","0","0","87474","69017","93","20683","PanGPS","","4587520","11687130","unknown","15","0","1.536800469045435E-4","RUNNING"
"1689241981604","0","0","2048","119711744","468","127657","Registry","","2874026","11702578","unknown","0","0","6.650696986509188E-4","RUNNING"
"1689241981604","0","0","0","0","62","2246","RstMwService","","1118208","11687174","unknown","0","0","8.822339920830541E-5","RUNNING"
"1689241981604","0","0","1395536","6322","546","127929","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","28568234","89784830","philipp.borbely","466","0","0.0014489026363249998","RUNNING"
"1689241981604","0","0","94263834","56128427","2046","1038011","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","284568234","11638097","philipp.borbely","13515","0","0.022235819900848146","RUNNING"
"1689241981604","0","0","581285209","10946888","531","383884","SearchIndexer","","34050048","11623769","unknown","3453","0","0.005699920596190647","RUNNING"
"1689241981604","0","0","0","0","0","1283","Secure System","","83959808","11702620","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","6877319","102139","265","19115","SecurityHealthService","","4130133","11625696","unknown","359","0","8.92610993782245E-4","RUNNING"
"1689241981604","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","11626054","philipp.borbely","0","0","0.0","RUNNING"
"1689241981604","0","0","42566739","41064452","187","52138","SenseCE","","28160000","11675934","unknown","937","0","0.001600941182006859","RUNNING"
"1689241981604","0","0","2383425","86","38","10393","SenseNdr","","31723520","8144","unknown","179","0","7.152230971128609","STOPPED"
"1689241981604","0","0","30476346","122653","750","81417","ServiceShell","","33645909","11565755","unknown","1281","0","0.0029203009526547617","RUNNING"
"1689241981604","0","0","83339","0","625","7600","SgrmBroker","","8092330","11677119","unknown","0","0","8.901129181004132E-4","RUNNING"
"1689241981604","0","0","1118670","8","421","185958","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25649152","11548968","philipp.borbely","578","0","0.0014385090405417047","RUNNING"
"1689241981604","0","0","5251995793","3919800034","71341","11181653","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","666199381","68814039","philipp.borbely","271476","0","0.4969706470428203","RUNNING"
"1689241981604","0","0","4518","192","15","2262","SocketHeciServer","","1163264","11565288","unknown","0","0","2.1568822845035148E-5","RUNNING"
"1689241981604","0","0","2170393","79008","296","106653","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49577984","11638093","philipp.borbely","921","0","0.0017390271897576644","RUNNING"
"1689241981604","0","0","859236595","820669087","93205","153416","System","","20480","11698784","unknown","0","0","0.13262483290039281","RUNNING"
"1689241981604","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","11518772","philipp.borbely","125","0","2.6997478258366505E-4","RUNNING"
"1689241981604","0","0","30847","0","140","5165","TabTip","","2778453","11636134","unknown","15","0","2.2152382501744973E-4","RUNNING"
"1689241981604","0","0","1561408","636982","58408","2973787","Taskmgr","","80166912","3513945","unknown","42885","0","0.4808877319015911","RUNNING"
"1689241981604","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","11687179","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","815959","14716","921","61753","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72908800","11628264","philipp.borbely","1328","0","0.0032164098732469573","RUNNING"
"1689241981604","0","0","129006","0","125","7005","ThunderboltService","","4169728","11687178","unknown","46","0","2.4332574375055557E-4","RUNNING"
"1689241981604","0","0","0","0","62","4606","WMIRegistrationService","","1695744","11687172","unknown","62","0","1.764468285457828E-4","RUNNING"
"1689241981604","0","0","3142889","58722","1452","9473","WUDFHost","","7798784","23377727","unknown","171","0","0.0023091358240176075","RUNNING"
"1689241981604","0","0","12380","160","0","7051","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3414016","11417393","philipp.borbely","15","0","2.184759120764376E-5","RUNNING"
"1689241981604","0","0","20732897","17222291","421","84817","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12491434","11638015","philipp.borbely","296","0","0.0010245610793733707","RUNNING"
"1689241981604","0","0","848847","8898","1187","157508","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77344768","28053893","philipp.borbely","1748","0","0.0049532772935745595","RUNNING"
"1689241981604","0","0","529712","98576","1483","96643","WmiPrvSE","","11096064","5688541","unknown","2140","0","0.012709913668644426","RUNNING"
"1689241981604","0","0","2828610","0","78","8973","aesm_service","","2564096","11566434","unknown","0","0","1.121467906746557E-4","RUNNING"
"1689241981604","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","10138601","philipp.borbely","15","0","4.9192664259701185E-5","RUNNING"
"1689241981604","0","0","5609","0","0","2392","audiodg","","1153706","88099","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","19439438","philipp.borbely","0","0","5.301743912559343E-5","RUNNING"
"1689241981604","0","0","1766793581","1049594047","76181","8438853","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","784978602","125152624","philipp.borbely","76351","2","0.708809702009579","RUNNING"
"1689241981604","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","17018221","philipp.borbely","0","0","0.0","RUNNING"
"1689241981604","0","0","1723","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","81328443","philipp.borbely","0","0","2.1524971775614343E-5","RUNNING"
"1689241981604","0","0","2656018","0","2077","813709","csrss","","4009984","23379877","unknown","389","0","0.003508205847879671","RUNNING"
"1689241981604","0","0","8858","0","2203","12655","ctfmon","","4388181","11636151","unknown","812","0","0.004308989411567261","RUNNING"
"1689241981604","0","0","2268","0","0","2803","dasHost","","1040384","7707312","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","18133171","72978432","62","38964","dllhost","C:\Windows\System32\dllhost.exe","9930069","33141580","philipp.borbely","108","0","2.539172250652821E-4","RUNNING"
"1689241981604","0","0","32813755","0","27392","3045255","dwm","","339181568","11688738","unknown","57481","0","0.12091109918316363","RUNNING"
"1689241981604","0","0","1128","1795","0","1987","esif_uf","","1286144","11687182","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","121017266","30336137","23892","3510101","explorer","C:\Windows\explorer.exe","142779733","11639817","philipp.borbely","18312","0","0.06031832356288152","RUNNING"
"1689241981604","0","0","0","0","108","7117","fontdrvhost","","5001216","23377855","unknown","156","0","3.7560471013364533E-4","RUNNING"
"1689241981604","0","0","4321","13331780","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","5139402","philipp.borbely","62","0","9.035315736984679E-4","RUNNING"
"1689241981604","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","17019354","philipp.borbely","0","0","0.0","RUNNING"
"1689241981604","0","0","171843083","323501427","16868","1883559","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2445152256","25666896","philipp.borbely","178386","0","0.6302505530035366","RUNNING"
"1689241981604","0","0","1448","0","0","2731","igfxCUIService","","1646592","11688114","unknown","15","0","2.1342657924744226E-5","RUNNING"
"1689241981604","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","11640119","philipp.borbely","15","0","1.3286889127053664E-4","RUNNING"
"1689241981604","0","0","27122378","18603477","18572","707470","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","221025621","13238052","philipp.borbely","19355","0","0.15282609580971057","RUNNING"
"1689241981604","0","0","541979","256387","0","5055","jhi_service","","1183744","11686906","unknown","15","0","2.1344859171453974E-5","RUNNING"
"1689241981604","0","0","8343760","948361","33364","47189","lsass","","12531712","11689227","unknown","37500","0","0.10089992281158067","RUNNING"
"1689241981604","0","0","189680613","131771737","7740","2416984","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342588757","90512450","philipp.borbely","14927","0","0.032452865901598536","RUNNING"
"1689241981604","0","0","273319291","189985554","2679","2225254","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","110690304","230445233","philipp.borbely","10181","0","0.018991755233638195","RUNNING"
"1689241981604","0","0","157572","32","375","42276","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63713280","9969443","philipp.borbely","375","0","0.001250630430072797","RUNNING"
"1689241981604","0","0","7400669","20139984","62","104639","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6455296","11621698","philipp.borbely","265","0","4.6792305517378386E-4","RUNNING"
"1689241981604","0","0","259498775","141705060","2046","832848","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76271616","23209451","philipp.borbely","8484","0","0.015075940329243274","RUNNING"
"1689241981604","0","0","819493","2910239","374","37091","nvWmi64","","7593984","23327590","unknown","467","0","0.001200979769259948","RUNNING"
"1689241981604","0","0","126110451","30623740","1686","164166","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","488784554","32015074","philipp.borbely","6485","1","0.2800889253476211","RUNNING"
"1689241981604","0","0","2676","12740","1890","39722","services","","6970709","11689264","unknown","1468","0","0.004777440656327142","RUNNING"
"1689241981604","0","0","82472","0","859","18139","sihost","C:\Windows\System32\sihost.exe","5885952","11640210","philipp.borbely","531","0","0.0019858743890901966","RUNNING"
"1689241981604","0","0","0","0","0","2775","smartscreen","C:\Windows\System32\smartscreen.exe","1396736","271248","philipp.borbely","0","0","0.0","STOPPED"
"1689241981604","0","0","13252","25572","218","999","smss","","270336","11698779","unknown","0","0","3.0989780677237943E-4","RUNNING"
"1689241981604","0","0","232","320","0","6210","spoolsv","","4354048","11687418","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","1164086559","977890290","111995","5189889","svchost","C:\Windows\System32\svchost.exe","351830698","329895133","philipp.borbely","78056","1","0.2712159034443024","RUNNING"
"1689241981604","0","0","1996616","33480704","140","13755","taskhostw","C:\Windows\System32\taskhostw.exe","4593664","11640016","philipp.borbely","62","0","2.885994947771727E-4","RUNNING"
"1689241981604","0","0","96440","0","31","4808","vmcompute","","3588096","11687157","unknown","15","0","6.545616538456004E-5","RUNNING"
"1689241981604","0","0","0","0","0","402","vmmemCmZygote","","8192","11684740","unknown","0","0","0.0","RUNNING"
"1689241981604","0","0","36868","0","46","2483","wininit","","1056768","11689316","unknown","0","0","6.544410205672317E-5","RUNNING"
"1689241981604","0","0","341996","0","46","19128","winlogon","","1585152","11689026","unknown","0","0","6.544572216182972E-5","RUNNING"
"1689241981604","0","0","8044","0","15","2117","wlanext","","1069056","11687406","unknown","0","0","2.1343948004332105E-5","RUNNING"
"1689241981604","0","0","2099","0","46","7102","wslservice","","3706880","11687047","unknown","46","0","1.3091356024862605E-4","RUNNING"
