"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689240457145","0","0","5742","14769925","1375","200636","NisSrv","","10610688","10155718","unknown","3203","0","0.007494181377247884","RUNNING"
"1689240457145","0","0","38599620","23005062","6260","821682","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","147865600","8616047","philipp.borbely","6515","0","0.02467918281932335","RUNNING"
"1689240457145","0","0","6842851","529025","234","34580","OfficeClickToRun","","29618176","10162723","unknown","562","0","0.0013021552734549908","RUNNING"
"1689240457145","0","0","301315","30406","171","42895","OneApp.IGCC.WinService","","18862080","10162723","unknown","421","0","9.684370877956716E-4","RUNNING"
"1689240457145","0","0","12450602","3620152","625","112845","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26770773","10098696","philipp.borbely","437","0","0.0017482845401746005","RUNNING"
"1689240457145","0","0","54415","23950","77","17729","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","23480749","philipp.borbely","15","0","1.9992535055831775E-4","RUNNING"
"1689240457145","0","0","31117","21935","156","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","10100930","philipp.borbely","93","0","4.0981809200400717E-4","RUNNING"
"1689240457145","0","0","73166","66306","93","20683","PanGPS","","4587520","10162673","unknown","15","0","1.7667520063915183E-4","RUNNING"
"1689240457145","0","0","2048","106338986","437","112416","Registry","","3837952","10178121","unknown","0","0","7.137979026327394E-4","RUNNING"
"1689240457145","0","0","0","0","62","2246","RstMwService","","1118208","10162717","unknown","0","0","1.0142421419527147E-4","RUNNING"
"1689240457145","0","0","1417157","6322","546","129608","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","30048938","77846866","philipp.borbely","465","0","0.002523442561280545","RUNNING"
"1689240457145","0","0","93780555","55646027","2046","1034598","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","283602944","10113640","philipp.borbely","13484","0","0.02552809936353889","RUNNING"
"1689240457145","0","0","577284197","10145687","515","383048","SearchIndexer","","35061760","10099312","unknown","3281","0","0.006248666993326144","RUNNING"
"1689240457145","0","0","0","0","0","1283","Secure System","","83959808","10178163","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","6877319","102139","203","18842","SecurityHealthService","","4102144","10101239","unknown","343","0","8.986098416547539E-4","RUNNING"
"1689240457145","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","10101597","philipp.borbely","0","0","0.0","RUNNING"
"1689240457145","0","0","42566739","41064452","187","52134","SenseCE","","28160000","10151477","unknown","937","0","0.0018407536323349798","RUNNING"
"1689240457145","0","0","2089295","68","68","9290","SenseNdr","","27242496","19354","unknown","131","0","19.78723404255319","STARTED"
"1689240457145","0","0","23449118","102756","687","78335","ServiceShell","","33716906","10041298","unknown","1140","0","0.003024790737583371","RUNNING"
"1689240457145","0","0","83339","0","500","7024","SgrmBroker","","8839168","10152662","unknown","0","0","8.187452497944347E-4","RUNNING"
"1689240457145","0","0","1067754","8","421","169899","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25608192","10024511","philipp.borbely","531","0","0.0015787688594799626","RUNNING"
"1689240457145","0","0","5109037344","3888934778","70719","10634941","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","636335445","59667297","philipp.borbely","259422","0","0.5518059399812956","RUNNING"
"1689240457145","0","0","4518","192","15","2262","SocketHeciServer","","1163264","10040831","unknown","0","0","2.4835230413056746E-5","RUNNING"
"1689240457145","0","0","2170393","79008","296","106611","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","49569792","10113636","philipp.borbely","921","0","0.002000496405792386","RUNNING"
"1689240457145","0","0","813928190","765212744","88885","153416","System","","20480","10174327","unknown","0","0","0.14547775701341917","RUNNING"
"1689240457145","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","9994315","philipp.borbely","125","0","3.1104988269891546E-4","RUNNING"
"1689240457145","0","0","30847","0","125","5148","TabTip","","2764800","10111677","unknown","15","0","2.3017552991302004E-4","RUNNING"
"1689240457145","0","0","1538255","607750","32491","2971936","Taskmgr","","77718869","1989488","unknown","21731","0","0.45465634966509366","RUNNING"
"1689240457145","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","10162722","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","815959","14716","781","61495","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72909482","10103807","philipp.borbely","1137","0","0.0031871171832246674","RUNNING"
"1689240457145","0","0","129006","0","125","7005","ThunderboltService","","4169728","10162721","unknown","46","0","2.7973441642175934E-4","RUNNING"
"1689240457145","0","0","0","0","62","4606","WMIRegistrationService","","1695744","10162715","unknown","62","0","2.0284846821069707E-4","RUNNING"
"1689240457145","0","0","3140119","54423","1353","9461","WUDFHost","","7798784","20328813","unknown","156","0","0.002476312870517828","RUNNING"
"1689240457145","0","0","12380","160","0","7002","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3395584","9892936","philipp.borbely","15","0","2.5205551010182113E-5","RUNNING"
"1689240457145","0","0","19452381","16067689","390","80627","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12242944","10113558","philipp.borbely","296","0","0.0011276508560437303","RUNNING"
"1689240457145","0","0","752917","8898","1000","155116","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77344768","23480522","philipp.borbely","1638","0","0.0053836546762227565","RUNNING"
"1689240457145","0","0","347100","61436","1156","72917","WmiPrvSE","","10214058","3286594","unknown","1531","0","0.013521095681480267","RUNNING"
"1689240457145","0","0","2828610","0","78","8973","aesm_service","","2564096","10041977","unknown","0","0","1.2912849755346618E-4","RUNNING"
"1689240457145","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","8614144","philipp.borbely","15","0","5.787266037502302E-5","RUNNING"
"1689240457145","0","0","0","0","0","4172","audiodg","","3813376","352970","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","1395","0","31","9412","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","245760","16390524","philipp.borbely","0","0","6.284899853495048E-5","RUNNING"
"1689240457145","0","0","1507135915","932355382","71242","7410674","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","556002645","110688574","philipp.borbely","63953","0","0.229999439111555","RUNNING"
"1689240457145","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","13969307","philipp.borbely","0","0","0.0","RUNNING"
"1689240457145","0","0","1530","0","15","26402","conhost","C:\Windows\System32\conhost.exe","38219776","66083873","philipp.borbely","0","0","2.4777109825833872E-5","RUNNING"
"1689240457145","0","0","2429682","0","2015","748208","csrss","","4030464","20330963","unknown","374","0","0.003907061573297136","RUNNING"
"1689240457145","0","0","8858","0","1968","12190","ctfmon","","4425728","10111694","unknown","703","0","0.0044177186549182006","RUNNING"
"1689240457145","0","0","2268","0","0","2803","dasHost","","1040384","6182855","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","18133171","72261632","62","38535","dllhost","C:\Windows\System32\dllhost.exe","8708096","28568209","philipp.borbely","108","0","2.9437076167812315E-4","RUNNING"
"1689240457145","0","0","29221707","0","25153","2996709","dwm","","334051328","10164281","unknown","54176","0","0.12997971611759937","RUNNING"
"1689240457145","0","0","1128","1795","0","1987","esif_uf","","1286144","10162725","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","116925523","27908247","20843","3252957","explorer","C:\Windows\explorer.exe","153288704","10115360","philipp.borbely","15934","0","0.06049938723926474","RUNNING"
"1689240457145","0","0","0","0","108","7117","fontdrvhost","","5001216","20328941","unknown","156","0","4.317965520779924E-4","RUNNING"
"1689240457145","0","0","4321","11148054","218","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","3614945","philipp.borbely","46","0","0.0012086387079054042","RUNNING"
"1689240457145","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","13970440","philipp.borbely","0","0","0.0","RUNNING"
"1689240457145","0","0","164749275","314582142","15337","1883190","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2444209493","18044611","philipp.borbely","170118","0","0.8492031746005609","RUNNING"
"1689240457145","0","0","1448","0","0","2731","igfxCUIService","","1646592","10163657","unknown","15","0","2.453585257843303E-5","RUNNING"
"1689240457145","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","10115662","philipp.borbely","15","0","1.5284223296007399E-4","RUNNING"
"1689240457145","0","0","27122378","11744687","12079","529075","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","219043157","8664681","philipp.borbely","13915","0","0.18080712503673435","RUNNING"
"1689240457145","0","0","541979","256387","0","5055","jhi_service","","1183744","10162449","unknown","15","0","2.4538761826271285E-5","RUNNING"
"1689240457145","0","0","8310631","926437","30788","43884","lsass","","12431360","10164770","unknown","35022","0","0.10776605159457091","RUNNING"
"1689240457145","0","0","188128833","130603128","7279","2353421","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","342858410","78316794","philipp.borbely","14533","0","0.03594997943413105","RUNNING"
"1689240457145","0","0","252186300","170965796","2460","2028057","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","97572181","198431636","philipp.borbely","9195","0","0.019891378389028182","RUNNING"
"1689240457145","0","0","157572","32","375","42244","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63721472","8444986","philipp.borbely","375","0","0.00147570979551233","RUNNING"
"1689240457145","0","0","7399786","20139984","62","104571","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6459392","10097241","philipp.borbely","265","0","5.383909761661226E-4","RUNNING"
"1689240457145","0","0","258910807","140948702","1960","829199","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76171946","20160537","philipp.borbely","8280","0","0.01688295676481776","RUNNING"
"1689240457145","0","0","819493","2910239","374","37091","nvWmi64","","7593984","20278676","unknown","467","0","0.0013814199201170293","RUNNING"
"1689240457145","0","0","121556212","22036442","1405","128026","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","380507477","26873300","philipp.borbely","3342","0","0.3604513673946092","RUNNING"
"1689240457145","0","0","2676","12740","1765","35969","services","","6956373","10164807","unknown","1375","0","0.005135592178214424","RUNNING"
"1689240457145","0","0","76840","0","812","17374","sihost","C:\Windows\System32\sihost.exe","5933738","10115753","philipp.borbely","500","0","0.002156206561819042","RUNNING"
"1689240457145","0","0","13252","25572","218","999","smss","","270336","10174322","unknown","0","0","3.5621487422313316E-4","RUNNING"
"1689240457145","0","0","232","320","0","6189","spoolsv","","4354048","10162961","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","1078122699","859615553","90570","4608689","svchost","C:\Windows\System32\svchost.exe","345202688","188491142","philipp.borbely","72011","0","0.26697098526668855","RUNNING"
"1689240457145","0","0","1996616","31434069","125","13381","taskhostw","C:\Windows\System32\taskhostw.exe","4573866","10115559","philipp.borbely","62","0","3.073310522331852E-4","RUNNING"
"1689240457145","0","0","96440","0","31","4808","vmcompute","","3588096","10162700","unknown","15","0","7.525034899732382E-5","RUNNING"
"1689240457145","0","0","0","0","0","402","vmmemCmZygote","","8192","10160283","unknown","0","0","0.0","RUNNING"
"1689240457145","0","0","36868","0","46","2483","wininit","","1056768","10164859","unknown","0","0","7.523440595968399E-5","RUNNING"
"1689240457145","0","0","341996","0","46","19128","winlogon","","1585152","10164569","unknown","0","0","7.523654705876051E-5","RUNNING"
"1689240457145","0","0","7708","0","15","2101","wlanext","","1069056","10162949","unknown","0","0","2.4537557583720402E-5","RUNNING"
"1689240457145","0","0","2099","0","46","7041","wslservice","","3706880","10162590","unknown","46","0","1.5050232293648718E-4","RUNNING"
