"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689237893216","0","0","83983780","49602633","2046","895670","Creative Cloud UI Helper","C:\Program Files\Common Files\Adobe\Adobe Desktop Common\HEX\Creative Cloud UI Helper.exe","286081024","15110199","philipp.borbely","23593","0","0.33936105289016427","RUNNING"
"1689237893216","0","0","76422","0","93","4972","DellFFDPWmiService","","3227648","7624339","unknown","15","0","0.0014165162383257093","RUNNING"
"1689237893216","0","0","319391","188167","140","13664","FSAgentService","","13123584","7624341","unknown","125","0","0.003475710228595495","RUNNING"
"1689237893216","0","0","84437","18946","31","9866","FileCoAuth","C:\Program Files\Microsoft OneDrive\23.132.0625.0001\FileCoAuth.exe","4947968","5309647","philipp.borbely","46","0","0.0014501905682242154","RUNNING"
"1689237893216","0","0","125355","6825","31","6213","FileSyncHelper","","3620864","7554381","unknown","15","0","6.089181893261671E-4","RUNNING"
"1689237893216","0","0","100013","86375","15","28860","HxAccounts","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxAccounts.exe","14520320","7444427","philipp.borbely","0","0","2.0149300946869383E-4","RUNNING"
"1689237893216","0","0","165682","65597","0","35839","HxOutlook","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxOutlook.exe","77824","7445442","philipp.borbely","15","0","2.0146554093094807E-4","RUNNING"
"1689237893216","0","0","429507","1722947","46","12277","HxTsr","C:\Program Files\WindowsApps\microsoft.windowscommunicationsapps_16005.14326.21490.0_x64__8wekyb3d8bbwe\HxTsr.exe","5640192","7445146","philipp.borbely","31","0","0.001034230893524452","RUNNING"
"1689237893216","0","0","0","0","118992359","9","Idle","","8192","7635943","unknown","0","0","1558.319110030025","RUNNING"
"1689237893216","0","0","724","0","31","2132","IntelCpHDCPSvc","","1241088","7625792","unknown","0","0","4.0651515278675317E-4","RUNNING"
"1689237893216","0","0","1842","320","15","2042","IntelCpHeciSvc","","1183744","7625746","unknown","31","0","6.032196718852162E-4","RUNNING"
"1689237893216","0","0","127","26367","46","3306","LMS","","1945600","7624316","unknown","15","0","8.000717703725816E-4","RUNNING"
"1689237893216","0","0","1392","0","15","8644","LocationNotificationWindows","C:\Windows\System32\LocationNotificationWindows.exe","724992","7559171","philipp.borbely","0","0","1.98434457958419E-4","RUNNING"
"1689237893216","0","0","0","0","140","3757","LsaIso","","1056768","7626391","unknown","0","0","0.0018357306883426251","RUNNING"
"1689237893216","0","0","0","0","1937","112352","Memory Compression","","87441408","7625336","unknown","0","0","0.0254021593277988","RUNNING"
"1689237893216","0","0","51704761","51635116","5437","146373","Microsoft.Management.Services.IntuneWindowsAgent","","60018688","7501020","unknown","6093","0","0.1537124284430651","RUNNING"
"1689237893216","0","0","5288283817","367915791","14328","2416589","MsMpEng","","292257792","7624328","unknown","151015","0","2.1686239101990368","RUNNING"
"1689237893216","0","0","5163278106","220489222","503375","22185074","MsSense","","121704448","7624331","unknown","709937","0","15.913684754767338","RUNNING"
"1689237893216","0","0","8021735","307297","187","80030","NVDisplay.Container","","44503040","15250438","unknown","1796","0","0.026006526085153688","RUNNING"
"1689237893216","0","0","3972","12648044","1218","178485","NisSrv","","10862592","7617334","unknown","3046","0","0.0559775900597243","RUNNING"
"1689237893216","0","0","37583175","21911769","5078","814228","OUTLOOK","C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE","146849792","6077663","philipp.borbely","6078","0","0.18355739697972726","RUNNING"
"1689237893216","0","0","6842851","525229","218","34346","OfficeClickToRun","","29655040","7624339","unknown","562","0","0.010230395054574567","RUNNING"
"1689237893216","0","0","301315","30406","171","41999","OneApp.IGCC.WinService","","18976768","7624339","unknown","406","0","0.007567869162166058","RUNNING"
"1689237893216","0","0","12450602","3391652","609","112465","OneDrive","C:\Program Files\Microsoft OneDrive\OneDrive.exe","26828800","7560312","philipp.borbely","437","0","0.013835407850892927","RUNNING"
"1689237893216","0","0","54415","18241","77","17721","OpenConsole","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\OpenConsole.exe","6987776","15865596","philipp.borbely","15","0","0.0018353248017072173","RUNNING"
"1689237893216","0","0","31117","21935","140","20964","PanGPA","C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe","3670016","7562546","philipp.borbely","78","0","0.0028826270941029646","RUNNING"
"1689237893216","0","0","73166","66306","93","20683","PanGPS","","4587520","7624289","unknown","15","0","0.0014165255278229876","RUNNING"
"1689237893216","0","0","2048","84090880","390","97768","Registry","","3342336","7639737","unknown","0","0","0.0051048877729691486","RUNNING"
"1689237893216","0","0","0","0","62","2246","RstMwService","","1118208","7624333","unknown","0","0","8.131858878671748E-4","RUNNING"
"1689237893216","0","0","1328112","6322","530","123522","RuntimeBroker","C:\Windows\System32\RuntimeBroker.exe","31285248","57312638","philipp.borbely","435","0","0.17283006471772427","RUNNING"
"1689237893216","0","0","89344059","51763558","1968","973633","SearchHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe","281477120","7575256","philipp.borbely","12796","0","0.19489770378717236","RUNNING"
"1689237893216","0","0","554275385","8069068","484","378801","SearchIndexer","","35516416","7560928","unknown","2968","0","0.0456557713550506","RUNNING"
"1689237893216","0","0","0","0","0","1283","Secure System","","83959808","7639779","unknown","0","0","0.0","RUNNING"
"1689237893216","0","0","6877319","102139","171","18520","SecurityHealthService","","4030464","7562855","unknown","312","0","0.006386477064547714","RUNNING"
"1689237893216","0","0","6061","0","0","2939","SecurityHealthSystray","C:\Windows\System32\SecurityHealthSystray.exe","1413120","7563213","philipp.borbely","0","0","0.0","RUNNING"
"1689237893216","0","0","32522271","16686200","171","51418","SenseCE","","28311552","7613093","unknown","875","0","0.013739488010983184","RUNNING"
"1689237893216","0","0","2383425","86","62","10419","SenseNdr","","31780864","1736","unknown","125","0","10.77188940092166","RUNNING"
"1689237893216","0","0","16421890","81418","546","72377","ServiceShell","","33341440","7502914","unknown","1046","0","0.021218422602204957","RUNNING"
"1689237893216","0","0","83339","0","468","6543","SgrmBroker","","8269824","7614278","unknown","0","0","0.006146347690483589","RUNNING"
"1689237893216","0","0","835143","8","390","120800","ShellExperienceHost","C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe","25600000","7486127","philipp.borbely","500","0","0.011888657512756596","RUNNING"
"1689237893216","0","0","4666985962","3744461269","64811","9017601","Slack","C:\Program Files\Slack\app-4.29.149\Slack.exe","698855424","44436990","philipp.borbely","219513","0","3.836626937519271","RUNNING"
"1689237893216","0","0","4518","192","15","2262","SocketHeciServer","","1163264","7502447","unknown","0","0","1.9993476794971028E-4","RUNNING"
"1689237893216","0","0","2151659","78914","265","98539","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","47468544","7575252","philipp.borbely","843","0","0.014626576119183889","RUNNING"
"1689237893216","0","0","745954050","676543227","80218","144691","System","","20480","7635943","unknown","0","0","1.050531676310313","RUNNING"
"1689237893216","0","0","663460","224","62","35179","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","57344","7455931","philipp.borbely","125","0","0.0025080704207160716","RUNNING"
"1689237893216","0","0","30847","0","62","5104","TabTip","","2764800","7573293","unknown","15","0","0.0010167307669200175","RUNNING"
"1689237893216","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","7624338","unknown","0","0","0.0","RUNNING"
"1689237893216","0","0","815959","14716","671","60910","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72863744","7565423","philipp.borbely","796","0","0.01939085230264058","RUNNING"
"1689237893216","0","0","129006","0","125","7005","ThunderboltService","","4169728","7624337","unknown","46","0","0.0022428179656801637","RUNNING"
"1689237893216","0","0","0","0","62","4606","WMIRegistrationService","","1695744","7624331","unknown","62","0","0.001626372202361099","RUNNING"
"1689237893216","0","0","3135921","47906","1046","9456","WUDFHost","","7798784","15252044","unknown","93","0","0.014935771446803811","RUNNING"
"1689237893216","0","0","12380","160","0","6927","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3403776","7354552","philipp.borbely","15","0","2.0395531910033404E-4","RUNNING"
"1689237893216","0","0","18113269","14942042","343","76324","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12374016","7575174","philipp.borbely","296","0","0.00843544979956896","RUNNING"
"1689237893216","0","0","639205","8898","827","152210","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77299712","15865369","philipp.borbely","1405","0","0.04165646784946239","RUNNING"
"1689237893216","0","0","194564","46572","468","43091","WmiPrvSE","","12406784","1162903","unknown","250","0","0.09757471239324712","RUNNING"
"1689237893216","0","0","2828610","0","78","8973","aesm_service","","2564096","7503593","unknown","0","0","0.0010395020092374412","RUNNING"
"1689237893216","0","0","300984","0","15","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","6075760","philipp.borbely","15","0","4.937653890212912E-4","RUNNING"
"1689237893216","0","0","5557","0","7375","8344","audiodg","","3919872","3644129","unknown","1312","0","0.23838343812746474","RUNNING"
"1689237893216","0","0","2419","0","31","12727","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1802240","11323159","philipp.borbely","0","0","5.480068108407768E-4","RUNNING"
"1689237893216","0","0","1369252236","816424107","62883","7072295","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","1110413312","108731110","philipp.borbely","59228","0","2.7819425527861092","RUNNING"
"1689237893216","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","8892538","philipp.borbely","0","0","0.0","RUNNING"
"1689237893216","0","0","1278","0","15","26350","conhost","C:\Windows\System32\conhost.exe","38219776","40700028","philipp.borbely","0","0","1.9930747296726306E-4","RUNNING"
"1689237893216","0","0","1701662","0","1890","583545","csrss","","4026368","15254194","unknown","296","0","0.028661005129017106","RUNNING"
"1689237893216","0","0","8858","0","1500","10786","ctfmon","","4366336","7573310","unknown","562","0","0.02722719656266547","RUNNING"
"1689237893216","0","0","2268","0","0","2803","dasHost","","1040384","3644471","unknown","0","0","0.0","RUNNING"
"1689237893216","0","0","18120883","63569920","62","35809","dllhost","C:\Windows\System32\dllhost.exe","11386880","20953056","philipp.borbely","93","0","0.0021620559408789698","RUNNING"
"1689237893216","0","0","20318815","0","19937","2682173","dwm","","325963776","7625897","unknown","43687","0","0.8343149664885325","RUNNING"
"1689237893216","0","0","1128","1795","0","1987","esif_uf","","1286144","7624341","unknown","0","0","0.0","RUNNING"
"1689237893216","0","0","102478331","2635790","13687","2333610","explorer","C:\Windows\explorer.exe","133996544","7576976","philipp.borbely","10968","0","0.3253936662858639","RUNNING"
"1689237893216","0","0","0","0","108","7096","fontdrvhost","","4997120","15252172","unknown","125","0","0.003055302549695873","RUNNING"
"1689237893216","0","0","4321","2487341","78","871","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","327680","1076561","philipp.borbely","31","0","0.010124832684817675","RUNNING"
"1689237893216","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","8893671","philipp.borbely","0","0","0.0","RUNNING"
"1689237893216","0","0","147398203","277916697","12092","1813702","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2435485696","5352689","philipp.borbely","145373","0","14.599649905207421","RUNNING"
"1689237893216","0","0","1448","0","0","2731","igfxCUIService","","1646592","7625273","unknown","15","0","1.9671426845963418E-4","RUNNING"
"1689237893216","0","0","0","25308","78","5086","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2908160","7577278","philipp.borbely","15","0","0.0012273536750268368","RUNNING"
"1689237893216","0","0","21252764","263235","702","200126","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","178876416","1049528","philipp.borbely","2764","0","185.829582352213","RUNNING"
"1689237893216","0","0","541979","256387","0","5055","jhi_service","","1183744","7624065","unknown","15","0","1.9674543698145283E-4","RUNNING"
"1689237893216","0","0","8287661","925177","20671","38843","lsass","","12439552","7626386","unknown","24031","0","0.5861491930778222","RUNNING"
"1689237893216","0","0","180341865","123431433","5700","1837957","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","346734592","58009718","philipp.borbely","13185","0","0.24977761437761228","RUNNING"
"1689237893216","0","0","226759114","150883487","2272","1822386","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","90423296","145125562","philipp.borbely","8508","0","0.149743447921135","RUNNING"
"1689237893216","0","0","157572","32","375","42205","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63705088","5906602","philipp.borbely","343","0","0.012155889291338743","RUNNING"
"1689237893216","0","0","7387498","20139984","62","104484","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6279168","7558857","philipp.borbely","265","0","0.004326050883089864","RUNNING"
"1689237893216","0","0","258133113","139689965","1843","827042","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","75890688","15083768","philipp.borbely","7999","0","0.13030744023142554","RUNNING"
"1689237893216","0","0","819365","2910239","374","37086","nvWmi64","","7593984","15201907","unknown","467","0","0.011091095252699457","RUNNING"
"1689237893216","0","0","106401048","10495060","1421","122595","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","367960064","20745160","philipp.borbely","2967","0","0.14096851226452045","RUNNING"
"1689237893216","0","0","2676","12740","1531","27386","services","","6983680","7626423","unknown","1046","0","0.033790415244473064","RUNNING"
"1689237893216","0","0","70696","0","796","15665","sihost","C:\Windows\System32\sihost.exe","5955584","7577369","philipp.borbely","468","0","0.01668125176429972","RUNNING"
"1689237893216","0","0","13252","25572","218","999","smss","","270336","7635938","unknown","0","0","0.0028549210326223183","RUNNING"
"1689237893216","0","0","232","320","0","5839","spoolsv","","4354048","7624577","unknown","0","0","0.0","RUNNING"
"1689237893216","0","0","941924788","582799228","54872","3608853","svchost","C:\Windows\System32\svchost.exe","352841728","673412855","philipp.borbely","57598","0","2.5726980501580714","RUNNING"
"1689237893216","0","0","1996616","25706496","125","12192","taskhostw","C:\Windows\System32\taskhostw.exe","4456448","7577175","philipp.borbely","62","0","0.002467938248753658","RUNNING"
"1689237893216","0","0","96440","0","31","4808","vmcompute","","3588096","7624316","unknown","15","0","6.033328104448977E-4","RUNNING"
"1689237893216","0","0","0","0","0","402","vmmemCmZygote","","8192","7621899","unknown","0","0","0.0","RUNNING"
"1689237893216","0","0","36868","0","46","2483","wininit","","1056768","7626475","unknown","0","0","6.031620112830633E-4","RUNNING"
"1689237893216","0","0","341996","0","46","19128","winlogon","","1585152","7626185","unknown","0","0","6.031849476507585E-4","RUNNING"
"1689237893216","0","0","7120","0","15","2077","wlanext","","1085440","7624565","unknown","0","0","1.9673253490527E-4","RUNNING"
"1689237893216","0","0","2099","0","46","7010","wslservice","","3702784","7624206","unknown","46","0","0.0012066830303378477","RUNNING"
