"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689238626677","0","0","112631669","12248691","1453","122846","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","367144960","21367522","philipp.borbely","2998","0","0.40460964131308347","RUNNING"
"1689238626677","0","0","2676","12740","1656","31819","services","","6981632","8334318","unknown","1187","0","0.0056679624202035555","RUNNING"
"1689238626677","0","0","71208","0","796","16234","sihost","C:\Windows\System32\sihost.exe","5911893","8285264","philipp.borbely","468","0","0.0025348545134889645","RUNNING"
"1689238626677","0","0","5656","0","0","2892","smartscreen","C:\Windows\System32\smartscreen.exe","1511424","644102","philipp.borbely","0","0","0.0","RUNNING"
"1689238626677","0","0","13252","25572","218","999","smss","","270336","8343833","unknown","0","0","4.3412277730831315E-4","RUNNING"
"1689238626677","0","0","232","320","0","6181","spoolsv","","4354048","8332472","unknown","0","0","0.0","RUNNING"
"1689238626677","0","0","986824811","660867755","64835","3968877","svchost","C:\Windows\System32\svchost.exe","363399168","24881388","philipp.borbely","63206","0","0.32049808927772555","RUNNING"
"1689238626677","0","0","1996616","27283456","125","12574","taskhostw","C:\Windows\System32\taskhostw.exe","4579328","8285070","philipp.borbely","62","0","3.7502283175307855E-4","RUNNING"
"1689238626677","0","0","96440","0","31","4808","vmcompute","","3588096","8332211","unknown","15","0","9.173127006756147E-5","RUNNING"
"1689238626677","0","0","0","0","0","402","vmmemCmZygote","","8192","8329794","unknown","0","0","0.0","RUNNING"
"1689238626677","0","0","36868","0","46","2483","wininit","","1056768","8334370","unknown","0","0","9.170757986937186E-5","RUNNING"
"1689238626677","0","0","341996","0","46","19128","winlogon","","1585152","8334080","unknown","0","0","9.171076125958972E-5","RUNNING"
"1689238626677","0","0","7204","0","15","2081","wlanext","","1069056","8332460","unknown","0","0","2.9911479529847778E-5","RUNNING"
"1689238626677","0","0","2099","0","46","7022","wslservice","","3720533","8332101","unknown","46","0","1.8346495479865045E-4","RUNNING"
