"timestamp","contextSwitches","majorFaults","bytesRead","bytesWritten","kernelTime","minorFaults","name","path","residentSetSize","upTime","user","userTime","eventHeader","cpu","state"
"1689245573205","0","0","4518","192","15","2262","SocketHeciServer","","1163264","15156883","unknown","0","0","1.6466429323711687E-5","RUNNING"
"1689245573205","0","0","2384023","236874","328","115216","StartMenuExperienceHost","C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe","51425280","15229688","philipp.borbely","984","0","0.0014333900727072073","RUNNING"
"1689245573205","0","0","1132164031","1124980757","106567","167122","System","","20480","15290379","unknown","0","0","0.1161135298120428","RUNNING"
"1689245573205","0","0","663460","224","62","35208","SystemSettings","C:\Windows\ImmersiveControlPanel\SystemSettings.exe","176128","15110367","philipp.borbely","125","0","2.0591236185892817E-4","RUNNING"
"1689245573205","0","0","30847","0","156","5206","TabTip","","2764800","15227729","unknown","31","0","2.0432802509031225E-4","RUNNING"
"1689245573205","0","0","1619590","636982","127434","2980198","Taskmgr","","86763520","7105540","unknown","96645","0","0.5255388320100703","RUNNING"
"1689245573205","0","0","0","0","0","1707","TbtP2pShortcutService","","925696","15278774","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","815959","14716","1046","62375","TextInputHost","C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe","72814592","15219859","philipp.borbely","1671","0","0.002970298553712449","RUNNING"
"1689245573205","0","0","129006","0","125","7005","ThunderboltService","","4169728","15278773","unknown","46","0","1.862222328842577E-4","RUNNING"
"1689245573205","0","0","8021542","189229","203","16155","TiWorker","","26978986","270808","unknown","322","0","0.030708638418257217","RUNNING"
"1689245573205","0","0","0","1446","0","2319","TrustedInstaller","","1378986","270832","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","0","0","62","4606","WMIRegistrationService","","1695744","15278767","unknown","62","0","1.3503839725510284E-4","RUNNING"
"1689245573205","0","0","3150929","72190","1733","9527","WUDFHost","","7815168","30560917","unknown","250","0","0.002159292705389894","RUNNING"
"1689245573205","0","0","12380","160","0","7174","WidgetService","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe","3422890","15008988","philipp.borbely","15","0","1.6628410162661885E-5","RUNNING"
"1689245573205","0","0","23593606","19549366","468","92719","Widgets","C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe","12954282","15229610","philipp.borbely","328","0","8.696526918720247E-4","RUNNING"
"1689245573205","0","0","1007060","8898","1451","162974","WindowsTerminal","C:\Program Files\WindowsApps\Microsoft.WindowsTerminal_1.17.11461.0_x64__8wekyb3d8bbwe\WindowsTerminal.exe","77287424","38828679","philipp.borbely","2233","0","0.0044792942869060865","RUNNING"
"1689245573205","0","0","986792","240664","2406","138496","WmiPrvSE","","13294933","9271631","unknown","3811","0","0.012543912174053228","RUNNING"
"1689245573205","0","0","2828610","0","78","8973","aesm_service","","2564096","15158029","unknown","0","0","8.561896978266116E-5","RUNNING"
"1689245573205","0","0","300984","0","31","6090","ai","C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe","10014720","13730196","philipp.borbely","15","0","5.573439805496335E-5","RUNNING"
"1689245573205","0","0","5643","0","0","2401","audiodg","","1146880","227580","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","3443","0","155","21703","backgroundTaskHost","C:\Windows\System32\backgroundTaskHost.exe","1551018","29129330","philipp.borbely","15","0","0.0019088741238517052","RUNNING"
"1689245573205","0","0","2261513287","1335035774","87494","10414396","chrome","C:\Program Files\Google\Chrome\Application\chrome.exe","623426218","178465079","philipp.borbely","109136","0","0.2255558784409385","RUNNING"
"1689245573205","0","0","3289949","44031","687","706329","cleanmgr","","6873088","6638","unknown","1593","0","34.34769508888219","STOPPED"
"1689245573205","0","0","0","0","0","3409","cmd","C:\Windows\System32\cmd.exe","983040","24201411","philipp.borbely","0","0","0.0","RUNNING"
"1689245573205","0","0","2070","0","15","26396","conhost","C:\Windows\System32\conhost.exe","38211584","90551723","philipp.borbely","0","0","1.64408590664494E-5","RUNNING"
"1689245573205","0","0","3072328","0","2608","1035164","csrss","","4042752","30563067","unknown","405","0","0.0032806511070271444","RUNNING"
"1689245573205","0","0","8858","0","2562","13551","ctfmon","","4472149","15227746","unknown","968","0","0.0038570969234949133","RUNNING"
"1689245573205","0","0","2268","0","0","2803","dasHost","","1040384","11298907","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","18272435","80629760","62","42295","dllhost","C:\Windows\System32\dllhost.exe","8400896","43916366","philipp.borbely","108","0","1.919141812200206E-4","RUNNING"
"1689245573205","0","0","40050435","0","33278","3188101","dwm","","399760725","15280333","unknown","73176","0","0.11669935240056174","RUNNING"
"1689245573205","0","0","1128","1795","0","1987","esif_uf","","1286144","15278777","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","126479272","31445474","28226","4285799","explorer","C:\Windows\explorer.exe","160712704","15231412","philipp.borbely","21786","0","0.054670223804733305","RUNNING"
"1689245573205","0","0","0","0","108","7121","fontdrvhost","","5001216","30561045","unknown","156","0","2.8746813878820877E-4","RUNNING"
"1689245573205","0","0","12132","2044251","31","875","fsnotifier","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\fsnotifier.exe","348160","1526832","philipp.borbely","0","0","3.328277230745192E-4","RUNNING"
"1689245573205","0","0","2667","0","0","3098","git-cmd","C:\Program Files\Git\git-cmd.exe","1961984","24202544","philipp.borbely","0","0","0.0","RUNNING"
"1689245573205","0","0","106996053","62042355","5491","915487","idea64","C:\Program Files\JetBrains\IntelliJ IDEA 2023.1.3\bin\idea64.exe","2166215338","4573958","philipp.borbely","38582","0","0.4759194651987227","RUNNING"
"1689245573205","0","0","1448","0","0","2731","igfxCUIService","","1646592","15279709","unknown","15","0","1.6334284592902494E-5","RUNNING"
"1689245573205","0","0","0","25308","78","5141","igfxEM","C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe","2912256","15231714","philipp.borbely","15","0","1.0159113965498511E-4","RUNNING"
"1689245573205","0","0","26147027","7332444","7391","349770","java","C:\Users\philipp.borbely\.jdks\semeru-17.0.8\bin\java.exe","215904938","4524361","philipp.borbely","10688","0","0.19842371910358017","RUNNING"
"1689245573205","0","0","541979","256387","0","5055","jhi_service","","1183744","15278501","unknown","15","0","1.6335573915038037E-5","RUNNING"
"1689245573205","0","0","8475225","1076545","39187","58108","lsass","","12488704","15280822","unknown","42658","0","0.08918415314623103","RUNNING"
"1689245573205","0","0","198610254","136580183","9030","2686600","msedge","C:\Program Files (x86)\Microsoft\Edge\Application\msedge.exe","346700458","119245212","philipp.borbely","16043","0","0.027421817354858224","RUNNING"
"1689245573205","0","0","312550362","229377824","3070","2586718","msedgewebview2","C:\Program Files (x86)\Microsoft\EdgeWebView\Application\114.0.1823.67\msedgewebview2.exe","95477760","305868735","philipp.borbely","12040","0","0.01693099911569253","RUNNING"
"1689245573205","0","0","157572","32","421","47848","mspaint","C:\Program Files\WindowsApps\Microsoft.Paint_11.2302.19.0_x64__8wekyb3d8bbwe\PaintApp\mspaint.exe","63799296","13561038","philipp.borbely","390","0","9.948556950513771E-4","RUNNING"
"1689245573205","0","0","7684544","20162919","78","104698","msteams","C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe","6541312","15213293","philipp.borbely","265","0","3.751385289223001E-4","RUNNING"
"1689245573205","0","0","261577841","144299750","2298","844315","node","C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe","76854613","30392641","philipp.borbely","9223","0","0.012632857415578224","RUNNING"
"1689245573205","0","0","819493","2910239","374","37112","nvWmi64","","7593984","30510780","unknown","483","0","9.358427017710425E-4","RUNNING"
"1689245573205","0","0","144100400","49180601","1873","145942","python","C:\Users\philipp.borbely\AppData\Local\anaconda3\python.exe","430989312","46861007","philipp.borbely","4389","0","0.03224736332146106","RUNNING"
"1689245573205","0","0","2676","12740","2083","48510","services","","6887424","15280859","unknown","1656","0","0.004082175470606947","RUNNING"
"1689245573205","0","0","141864","0","937","20226","sihost","C:\Windows\System32\sihost.exe","5935104","15231805","philipp.borbely","546","0","0.001619986683029948","RUNNING"
"1689245573205","0","0","0","0","0","2774","smartscreen","C:\Windows\System32\smartscreen.exe","1383082","270299","philipp.borbely","0","0","0.0","RUNNING"
"1689245573205","0","0","13252","25572","218","999","smss","","270336","15290374","unknown","0","0","2.3722629858375656E-4","RUNNING"
"1689245573205","0","0","232","320","0","6232","spoolsv","","4354048","15279013","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","1538996833","1296905402","164649","7098345","svchost","C:\Windows\System32\svchost.exe","387283626","-54622385","philipp.borbely","95174","0","0.32180608104559427","RUNNING"
"1689245573205","0","0","2011634","40366762","213","15776","taskhostw","C:\Windows\System32\taskhostw.exe","5168469","15231611","philipp.borbely","62","0","3.572099670444099E-4","RUNNING"
"1689245573205","0","0","96440","0","31","4815","vmcompute","","3588096","15278752","unknown","15","0","5.009493840323289E-5","RUNNING"
"1689245573205","0","0","0","0","0","402","vmmemCmZygote","","8192","15276335","unknown","0","0","0.0","RUNNING"
"1689245573205","0","0","36868","0","46","2483","wininit","","1056768","15280911","unknown","0","0","5.0087872421820174E-5","RUNNING"
"1689245573205","0","0","342112","160","46","19244","winlogon","","1671168","15280621","unknown","0","0","5.0088821418760565E-5","RUNNING"
"1689245573205","0","0","8716","0","15","2165","wlanext","","1069056","15279001","unknown","0","0","1.6335040230526174E-5","RUNNING"
"1689245573205","0","0","2099","0","46","7194","wslservice","","3743744","15278642","unknown","46","0","1.001905969298487E-4","RUNNING"
