timestamp|contextSwitches|majorFaults|bitness|commandLine|currentWorkingDirectory|name|openFiles|parentProcessID|path|residentSetSize|state|threadCount|upTime|user|processCountDifference|cpuUsage
1690273472060|0|0|64|"C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe" -ServerName:Microsoft.Windows.DashboardServer|C:\Windows\system32\|Widgets|783|0|C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe|6954325|RUNNING|14|6293677|sarah.ettlinger|0|1.2104763440856768E-5
1690273472060|0|0|64|"C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\XD.exe" -ServerName:App.AppXjhp7mw7y5gbckdjz7g9bg6tvhqn7x9m3.mca|C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\|XD|1944|0|C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\XD.exe|1264686421|RUNNING|197|1311400|sarah.ettlinger|0|0.014238109346891225
1690273472060|0|0|64|"C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe" "BE4EFABB-C2CE-474C-8744-00BF1B0A46F5" "6997ABB6-D830-4158-8EE2-F34B96631F03" "18452" "C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE"|C:\Windows\|ai|190|0|C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe|1441792|RUNNING|19|5624458|sarah.ettlinger|0|6.974383657552375E-6
1690273472060|0|0|64|"C:\Windows\system32\backgroundTaskHost.exe" -ServerName:App.AppX3r5bfh4gdct41p7g3crs56w2a0p1kj8n.mca|C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\|backgroundTaskHost|237|0|C:\Windows\System32\backgroundTaskHost.exe|2152448|RUNNING|11|1310598|sarah.ettlinger|0|3.5216836039713956E-5
1690273472060|0|0|64|"C:\Program Files\Google\Chrome\Application\chrome.exe" --type=utility --utility-sub-type=audio.mojom.AudioService --lang=en-US --service-sandbox-type=audio --mojo-platform-channel-handle=7356 --field-trial-handle=1956,i,2299561128629132211,13682349793985923939,262144 /prefetch:8|C:\Program Files\Google\Chrome\Application\115.0.5790.102\|chrome|16654|0|C:\Program Files\Google\Chrome\Application\chrome.exe|1065183232|RUNNING|798|6280884|sarah.ettlinger|-1|0.07446041243974898
1690273472060|0|0|64|"C:\Program Files\Docker\Docker\resources\com.docker.backend.exe" -native-api|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.backend|709|0|C:\Program Files\Docker\Docker\resources\com.docker.backend.exe|37610154|RUNNING|49|3369775|sarah.ettlinger|0|2.4295931080441567E-5
1690273472060|0|0|64|com.docker.build.exe|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.build|166|0|C:\Program Files\Docker\Docker\resources\com.docker.build.exe|9019392|RUNNING|17|3366470|sarah.ettlinger|0|3.9274841412722085E-6
1690273472060|0|0|64|com.docker.dev-envs.exe|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.dev-envs|111|0|C:\Program Files\Docker\Docker\resources\com.docker.dev-envs.exe|282624|RUNNING|6|3366504|sarah.ettlinger|0|0.0
1690273472060|0|0|64|com.docker.extensions.exe --address \\.\pipe\dockerExtensionManagerAPI|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.extensions|384|0|C:\Program Files\Docker\Docker\resources\com.docker.extensions.exe|9280170|RUNNING|23|3366661|sarah.ettlinger|0|7.552418314553993E-7
1690273472060|0|0|64|\??\C:\Windows\system32\conhost.exe 0x4|C:\Windows\|conhost|1653|0|C:\Windows\System32\conhost.exe|13713408|RUNNING|34|6271367|sarah.ettlinger|0|1.1601620039871183E-6
1690273472060|0|0|64|C:\Windows\system32\DllHost.exe /Processid:{973D20D7-562D-44B9-B70B-5A0F49CCDF3F}|C:\Windows\system32\|dllhost|935|0|C:\Windows\System32\dllhost.exe|4751360|RUNNING|45|6292748|sarah.ettlinger|0|5.05971768054757E-6
1690273472060|0|0|64|docker.exe serve --address npipe:////./pipe/dockerCliApi|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|docker|161|0|C:\Program Files\Docker\Docker\resources\bin\docker.exe|10139648|RUNNING|17|3359515|sarah.ettlinger|0|1.5642099084927114E-6
1690273472060|0|0|64|C:\Windows\Explorer.EXE|C:\Windows\system32\|explorer|4123|0|C:\Windows\explorer.exe|94670165|RUNNING|83|6295444|sarah.ettlinger|0|0.0023201270324018025
1690273472060|0|0|64|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\fsnotifier.exe|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\jbr\bin\|fsnotifier|45|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\fsnotifier.exe|118784|RUNNING|2|3951925|sarah.ettlinger|0|2.066507130604791E-5
1690273472060|0|0|64|"C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\idea64.exe" |C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\jbr\bin\|idea64|2455|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\idea64.exe|2138374144|RUNNING|135|3956733|sarah.ettlinger|0|0.041027383531813164
1690273472060|0|0|64|"C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe"|C:\Windows\system32\|igfxEM|351|0|C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe|192512|RUNNING|3|6295638|sarah.ettlinger|0|5.7967065624328E-6
1690273472060|0|0|64|"C:\Program Files\Java\jdk-17\bin\java.exe" -javaagent:C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\lib\idea_rt.jar=50739:C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin -Dfile.encoding=UTF-8 -classpath C:\Projects\logsense\agent\LogSenseAgent\target\classes;C:\Users\sarah.ettlinger\.m2\repository\com\github\oshi\oshi-core\6.4.4\oshi-core-6.4.4.jar;C:\Users\sarah.ettlinger\.m2\repository\net\java\dev\jna\jna\5.13.0\jna-5.13.0.jar;C:\Users\sarah.ettlinger\.m2\repository\net\java\dev\jna\jna-platform\5.13.0\jna-platform-5.13.0.jar;C:\Users\sarah.ettlinger\.m2\repository\org\slf4j\slf4j-api\2.0.7\slf4j-api-2.0.7.jar;C:\Users\sarah.ettlinger\.m2\repository\com\opencsv\opencsv\4.1\opencsv-4.1.jar;C:\Users\sarah.ettlinger\.m2\repository\org\apache\commons\commons-lang3\3.6\commons-lang3-3.6.jar;C:\Users\sarah.ettlinger\.m2\repository\org\apache\commons\commons-text\1.1\commons-text-1.1.jar;C:\Users\sarah.ettlinger\.m2\repository\commons-beanutils\commons-beanutils\1.9.3\commons-beanutils-1.9.3.jar;C:\Users\sarah.ettlinger\.m2\repository\commons-logging\commons-logging\1.2\commons-logging-1.2.jar;C:\Users\sarah.ettlinger\.m2\repository\commons-collections\commons-collections\3.2.2\commons-collections-3.2.2.jar;C:\Users\sarah.ettlinger\.m2\repository\org\mockito\mockito-core\5.4.0\mockito-core-5.4.0.jar;C:\Users\sarah.ettlinger\.m2\repository\net\bytebuddy\byte-buddy\1.14.5\byte-buddy-1.14.5.jar;C:\Users\sarah.ettlinger\.m2\repository\net\bytebuddy\byte-buddy-agent\1.14.5\byte-buddy-agent-1.14.5.jar;C:\Users\sarah.ettlinger\.m2\repository\org\objenesis\objenesis\3.3\objenesis-3.3.jar org.example.Main|C:\Projects\logsense\agent\LogSenseAgent\|java|1518|0|C:\Program Files\Java\jdk-17\bin\java.exe|578114218|RUNNING|130|3868537|sarah.ettlinger|0|0.029289249460358224
1690273472060|0|0|64|"C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\bin\jetbrains-toolbox.exe" --minimize|C:\Windows\system32\|jetbrains-toolbox|681|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\bin\jetbrains-toolbox.exe|84046506|RUNNING|33|6281210|sarah.ettlinger|0|1.4265640033241512E-4
1690273472060|0|0|64|"C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.183\msedgewebview2.exe" --embedded-browser-webview=1 --webview-exe-name=OUTLOOK.EXE --webview-exe-version=16.0.16501.20242 --user-data-dir="C:\Users\sarah.ettlinger\AppData\Local\Microsoft\Office\16.0\Wef\webview2\6ffe230c-b095-486f-80d5-49ff34539620_ADAL\2\EBWebView" --noerrdialogs --embedded-browser-webview-dpi-awareness=2 --enable-features=MojoIpcz,msSingleSignOnOSForPrimaryAccountIsShared --lang=en-US --mojo-named-platform-channel-pipe=18452.18236.15276509225973324966 /pfhostedapp:cf70c92608a5018787a47d0833625f02752eb1d6|C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.183\|msedgewebview2|10017|0|C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.183\msedgewebview2.exe|86314325|RUNNING|495|6274375|sarah.ettlinger|0|4.829210136495933E-4
1690273472060|0|0|64|"C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe" ms-teams:system-initiated|C:\Windows\system32\|msteams|745|0|C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe|4415488|RUNNING|45|6274948|sarah.ettlinger|0|1.0452706728407322E-5
1690273472060|0|0|64|mstsc.exe /v:AC0BEAB5-D2D0-41F1-A768-156672A29C7C /hvsocketserviceid:88F062FF-FACB-11E6-BD58-64006A7986D3 /silent /wslg /plugin:WSLDVC /wslgsharedmemorypath:WSL\AC0BEAB5-D2D0-41F1-A768-156672A29C7C\wslg C:\ProgramData\Microsoft\WSL\wslg.rdp|C:\Windows\system32\|mstsc|1956|0|C:\Windows\System32\mstsc.exe|2756608|RUNNING|24|3360704|sarah.ettlinger|0|2.2912589921902926E-4
1690273472060|0|0|64|"C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe" "C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\js\server.js"|C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\|node|982|0|C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe|47309482|RUNNING|44|6271436|sarah.ettlinger|0|3.0777138892325285E-4
1690273472060|0|0|64|C:\Users\sarah.ettlinger\AppData\Local\Programs\Python\Python311\python.exe C:\Projects\backend\logsense\backend\FastApiRest\main.py|C:\Projects\backend\logsense\backend\FastApiRest\|python|1005|0|C:\Users\sarah.ettlinger\AppData\Local\Programs\Python\Python311\python.exe|4079616|RUNNING|31|3341682|sarah.ettlinger|0|4.5963450229649834E-5
1690273472060|0|0|64|sihost.exe|C:\Windows\system32\|sihost|743|0|C:\Windows\System32\sihost.exe|4406613|RUNNING|13|6295713|sarah.ettlinger|0|4.0469607725287494E-5
1690273472060|0|0|64|C:\Windows\system32\svchost.exe -k UnistackSvcGroup|C:\Windows\system32\|svchost|2431|0|C:\Windows\System32\svchost.exe|17428480|RUNNING|29|6295649|sarah.ettlinger|0|2.4532205371169884E-5
1690273472060|0|0|64|taskhostw.exe {222A245B-E637-4AE9-A93F-A59CA119A75E}|C:\Windows\system32\|taskhostw|324|0|C:\Windows\System32\taskhostw.exe|3836586|RUNNING|8|6295564|sarah.ettlinger|0|5.823488565633627E-6
1690273472060|0|0|64|C:\Windows\System32\wsl.exe -d docker-desktop -u root -e wsl-bootstrap run --base-image "/c/Program Files/Docker/Docker/resources/wsl/docker-for-wsl.iso" --services "/c/Program Files/Docker/Docker/resources/services.iso" --cli-iso "/c/Program Files/Docker/Docker/resources/wsl/docker-wsl-cli.iso"|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|wsl|494|0|C:\Windows\System32\wsl.exe|598016|RUNNING|11|3360650|sarah.ettlinger|0|7.568755330295941E-7
1690273472060|0|0|64|C:\Windows\System32\lxss\wslhost.exe --mode 3 --distro-id {c43c0c5a-f793-4c0e-ae89-9523190efe14} --vm-id {ac0beab5-d2d0-41f1-a768-156672a29c7c} --handle 648 --event 672 --parent 676|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|wslhost|769|0|C:\Windows\System32\lxss\wslhost.exe|1171456|RUNNING|14|3363397|sarah.ettlinger|0|0.0
