timestamp|contextSwitches|majorFaults|bitness|commandLine|currentWorkingDirectory|name|openFiles|parentProcessID|path|residentSetSize|state|threadCount|upTime|user|processCountDifference|cpuUsage
1690273533834|0|0|64|"C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe" -ServerName:WindowsDefaultLockScreen.AppX7y4nbzq37zn4ks9k7amqjywdat7d3j2z.mca|C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\|LockApp|547|0|C:\Windows\SystemApps\Microsoft.LockApp_cw5n1h2txyewy\LockApp.exe|3801088|RUNNING|7|5760269|sarah.ettlinger|0|4.5252393326095286E-6
1690273533834|0|0|64|/silentConfig|C:\|Microsoft.SharePoint|537|0|C:\Program Files\Microsoft OneDrive\23.137.0702.0001\Microsoft.SharePoint.exe|2460330|RUNNING|15|5848534|sarah.ettlinger|0|2.5589358170800624E-4
1690273533834|0|0|64|"C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE" /restore|C:\Users\sarah.ettlinger\OneDrive - Dynatrace\Documents\|OUTLOOK|6170|0|C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE|116367360|RUNNING|70|5696668|sarah.ettlinger|0|0.0010209124075039808
1690273533834|0|0|64|"C:\Program Files\Microsoft OneDrive\OneDrive.exe" /background|C:\Windows\system32\|OneDrive|1054|0|C:\Program Files\Microsoft OneDrive\OneDrive.exe|11414186|RUNNING|30|6344441|sarah.ettlinger|0|2.0658221797475058E-5
1690273533834|0|0|64|"C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe" |C:\Windows\system32\|PanGPA|318|0|C:\Program Files\Palo Alto Networks\GlobalProtect\PanGPA.exe|1110016|RUNNING|4|6345664|sarah.ettlinger|0|4.528037848676788E-6
1690273533834|0|0|64|C:\Windows\System32\RuntimeBroker.exe -Embedding|C:\Windows\system32\|RuntimeBroker|2616|0|C:\Windows\System32\RuntimeBroker.exe|20512768|RUNNING|45|6355374|sarah.ettlinger|0|5.638486568801187E-5
1690273533834|0|0|64|"C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe" -ServerName:CortanaUI.AppXstmwaab17q5s3y22tp6apqz7a45vwv65.mca|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\|SearchHost|1746|0|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\SearchHost.exe|173871104|RUNNING|65|6355509|sarah.ettlinger|0|2.0941856354252556E-4
1690273533834|0|0|64|"C:\Windows\System32\SecurityHealthSystray.exe" |C:\Windows\system32\|SecurityHealthSystray|179|0|C:\Windows\System32\SecurityHealthSystray.exe|184320|RUNNING|1|6350949|sarah.ettlinger|0|1.217046739780485E-6
1690273533834|0|0|64|"C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe" -ServerName:App.AppXtk181tbxbce2qsex02s8tw7hfxa9xb3t.mca|C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\|ShellExperienceHost|727|0|C:\Windows\SystemApps\ShellExperienceHost_cw5n1h2txyewy\ShellExperienceHost.exe|139264|RUNNING|19|6054577|sarah.ettlinger|0|1.2771328257007988E-6
1690273533834|0|0|64|"C:\Program Files\Slack\app-4.29.149\slack.exe" --type=gpu-process --enable-logging --user-data-dir="C:\Users\sarah.ettlinger\AppData\Roaming\Slack" --gpu-preferences=UAAAAAAAAADgAAAYAAAAAAAAAAAAAAAAAABgAAAAAAAwAAAAAAAAAAAAAAAQAAAAAAAAAAAAAAAAAAAAAAAAAEgAAAAAAAAASAAAAAAAAAAYAAAAAgAAABAAAAAAAAAAGAAAAAAAAAAQAAAAAAAAAAAAAAAOAAAAEAAAAAAAAAABAAAADgAAAAgAAAAAAAAACAAAAAAAAAA= --enable-logging --log-file="C:\Users\sarah.ettlinger\AppData\Roaming\Slack\logs\default\electron_debug.log" --mojo-platform-channel-handle=1700 --field-trial-handle=1660,i,13829330109841519274,13457443070422425406,131072 --disable-features=AllowAggressiveThrottlingWithWebSocket,CalculateNativeWinOcclusion,HardwareMediaKeyHandling,IntensiveWakeUpThrottling,LogJsConsoleMessages,RequestInitiatorSiteLockEnfocement,SpareRendererForSitePerProcess,WebRtcHideLocalIpsWithMdns,WinRetrieveSuggestionsOnlyOnDemand /prefetch:2|C:\Program Files\Slack\app-4.29.149\|Slack|2585|0|C:\Program Files\Slack\app-4.29.149\Slack.exe|331107669|RUNNING|78|6332459|sarah.ettlinger|0|0.002926860890971187
1690273533834|0|0|64|"C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe" -ServerName:App.AppXywbrabmsek0gm3tkwpr5kwzbs55tkqay.mca|C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\|StartMenuExperienceHost|1053|0|C:\Windows\SystemApps\Microsoft.Windows.StartMenuExperienceHost_cw5n1h2txyewy\StartMenuExperienceHost.exe|34807808|RUNNING|13|6355502|sarah.ettlinger|0|1.774018585686816E-5
1690273533834|0|0|64|"C:\Windows\ImmersiveControlPanel\SystemSettings.exe" -ServerName:microsoft.windows.immersivecontrolpanel|C:\Windows\ImmersiveControlPanel\|SystemSettings|1154|0|C:\Windows\ImmersiveControlPanel\SystemSettings.exe|176128|RUNNING|27|5841136|sarah.ettlinger|0|5.815035690213358E-6
1690273533834|0|0|64|"C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe" -ServerName:InputApp.AppXjd5de1g66v206tj52m9d0dtpppx4cgpn.mca|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\|TextInputHost|1576|0|C:\Windows\SystemApps\MicrosoftWindows.Client.CBS_cw5n1h2txyewy\TextInputHost.exe|9220096|RUNNING|37|6345619|sarah.ettlinger|0|5.246421231047711E-4
1690273533834|0|0|64|"C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\widgetservice.exe" -RegisterProcessAsComServer -Embedding|C:\Windows\system32\|WidgetService|344|0|C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\WidgetService.exe|1105920|RUNNING|5|6053770|sarah.ettlinger|0|1.2773045364470242E-6
1690273533834|0|0|64|"C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe" -ServerName:Microsoft.Windows.DashboardServer|C:\Windows\system32\|Widgets|782|0|C:\Program Files\WindowsApps\MicrosoftWindows.Client.WebExperience_423.13900.0.0_x64__cw5n1h2txyewy\Dashboard\Widgets.exe|6914048|RUNNING|13|6355451|sarah.ettlinger|0|1.1976705229013638E-5
1690273533834|0|0|64|"C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\XD.exe" -ServerName:App.AppXjhp7mw7y5gbckdjz7g9bg6tvhqn7x9m3.mca|C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\|XD|1952|0|C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\XD.exe|1264234496|RUNNING|197|1373174|sarah.ettlinger|0|0.01596993937531854
1690273533834|0|0|64|"C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe" "BE4EFABB-C2CE-474C-8744-00BF1B0A46F5" "6997ABB6-D830-4158-8EE2-F34B96631F03" "18452" "C:\Program Files\Microsoft Office\root\Office16\OUTLOOK.EXE"|C:\Windows\|ai|190|0|C:\Program Files\Microsoft Office\root\vfs\ProgramFilesCommonX64\Microsoft Shared\Office16\ai.exe|1441792|RUNNING|19|5686232|sarah.ettlinger|0|6.891837491063535E-6
1690273533834|0|0|64|"C:\Windows\system32\backgroundTaskHost.exe" -ServerName:App.AppX3r5bfh4gdct41p7g3crs56w2a0p1kj8n.mca|C:\Program Files\WindowsApps\Adobe.XD_57.1.12.2_x64__pc75e8sa7ep4e\|backgroundTaskHost|236|0|C:\Windows\System32\backgroundTaskHost.exe|2136746|RUNNING|11|1372372|sarah.ettlinger|0|3.343869677411214E-5
1690273533834|0|0|64|"C:\Program Files\Google\Chrome\Application\chrome.exe" --type=utility --utility-sub-type=audio.mojom.AudioService --lang=en-US --service-sandbox-type=audio --mojo-platform-channel-handle=7356 --field-trial-handle=1956,i,2299561128629132211,13682349793985923939,262144 /prefetch:8|C:\Program Files\Google\Chrome\Application\115.0.5790.102\|chrome|17050|0|C:\Program Files\Google\Chrome\Application\chrome.exe|1085401088|RUNNING|811|6342658|sarah.ettlinger|0|0.03991706450467989
1690273533834|0|0|64|"C:\Program Files\Docker\Docker\resources\com.docker.backend.exe" -native-api|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.backend|709|0|C:\Program Files\Docker\Docker\resources\com.docker.backend.exe|37594453|RUNNING|49|3431549|sarah.ettlinger|0|2.9139298047152566E-4
1690273533834|0|0|64|com.docker.build.exe|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.build|166|0|C:\Program Files\Docker\Docker\resources\com.docker.build.exe|9019392|RUNNING|17|3428244|sarah.ettlinger|0|3.849916057022587E-6
1690273533834|0|0|64|com.docker.dev-envs.exe|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.dev-envs|111|0|C:\Program Files\Docker\Docker\resources\com.docker.dev-envs.exe|282624|RUNNING|6|3428278|sarah.ettlinger|0|0.0
1690273533834|0|0|64|com.docker.extensions.exe --address \\.\pipe\dockerExtensionManagerAPI|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|com.docker.extensions|384|0|C:\Program Files\Docker\Docker\resources\com.docker.extensions.exe|9323178|RUNNING|23|3428435|sarah.ettlinger|0|7.403265965587251E-7
1690273533834|0|0|64|\??\C:\Windows\system32\conhost.exe 0x4|C:\Windows\|conhost|1653|0|C:\Windows\System32\conhost.exe|13744810|RUNNING|35|6333141|sarah.ettlinger|0|1.1409063231971714E-6
1690273533834|0|0|64|C:\Windows\system32\DllHost.exe /Processid:{973D20D7-562D-44B9-B70B-5A0F49CCDF3F}|C:\Windows\system32\|dllhost|935|0|C:\Windows\System32\dllhost.exe|4751360|RUNNING|45|6354522|sarah.ettlinger|0|4.970991125850856E-6
1690273533834|0|0|64|docker.exe serve --address npipe:////./pipe/dockerCliApi|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|docker|138|0|C:\Program Files\Docker\Docker\resources\bin\docker.exe|8110080|RUNNING|15|3421289|sarah.ettlinger|0|1.533252891962253E-6
1690273533834|0|0|64|C:\Windows\Explorer.EXE|C:\Windows\system32\|explorer|4303|0|C:\Windows\explorer.exe|96063488|RUNNING|89|6357218|sarah.ettlinger|0|0.0032339536377414863
1690273533834|0|0|64|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\fsnotifier.exe|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\jbr\bin\|fsnotifier|45|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\fsnotifier.exe|118784|RUNNING|2|4013699|sarah.ettlinger|0|2.704032087925306E-4
1690273533834|0|0|64|"C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\idea64.exe" |C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\jbr\bin\|idea64|2458|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin\idea64.exe|2144890880|RUNNING|135|4018507|sarah.ettlinger|0|0.08253513641366174
1690273533834|0|0|64|"C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe"|C:\Windows\system32\|igfxEM|351|0|C:\Windows\System32\DriverStore\FileRepository\cui_dch.inf_amd64_ea0f2e956b37b3be\igfxEM.exe|192512|RUNNING|3|6357412|sarah.ettlinger|0|5.735401355193406E-6
1690273533834|0|0|64|"C:\Program Files\Java\jdk-17\bin\java.exe" -javaagent:C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\lib\idea_rt.jar=50739:C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\apps\IDEA-U\ch-0\231.9161.38\bin -Dfile.encoding=UTF-8 -classpath C:\Projects\logsense\agent\LogSenseAgent\target\classes;C:\Users\sarah.ettlinger\.m2\repository\com\github\oshi\oshi-core\6.4.4\oshi-core-6.4.4.jar;C:\Users\sarah.ettlinger\.m2\repository\net\java\dev\jna\jna\5.13.0\jna-5.13.0.jar;C:\Users\sarah.ettlinger\.m2\repository\net\java\dev\jna\jna-platform\5.13.0\jna-platform-5.13.0.jar;C:\Users\sarah.ettlinger\.m2\repository\org\slf4j\slf4j-api\2.0.7\slf4j-api-2.0.7.jar;C:\Users\sarah.ettlinger\.m2\repository\com\opencsv\opencsv\4.1\opencsv-4.1.jar;C:\Users\sarah.ettlinger\.m2\repository\org\apache\commons\commons-lang3\3.6\commons-lang3-3.6.jar;C:\Users\sarah.ettlinger\.m2\repository\org\apache\commons\commons-text\1.1\commons-text-1.1.jar;C:\Users\sarah.ettlinger\.m2\repository\commons-beanutils\commons-beanutils\1.9.3\commons-beanutils-1.9.3.jar;C:\Users\sarah.ettlinger\.m2\repository\commons-logging\commons-logging\1.2\commons-logging-1.2.jar;C:\Users\sarah.ettlinger\.m2\repository\commons-collections\commons-collections\3.2.2\commons-collections-3.2.2.jar;C:\Users\sarah.ettlinger\.m2\repository\org\mockito\mockito-core\5.4.0\mockito-core-5.4.0.jar;C:\Users\sarah.ettlinger\.m2\repository\net\bytebuddy\byte-buddy\1.14.5\byte-buddy-1.14.5.jar;C:\Users\sarah.ettlinger\.m2\repository\net\bytebuddy\byte-buddy-agent\1.14.5\byte-buddy-agent-1.14.5.jar;C:\Users\sarah.ettlinger\.m2\repository\org\objenesis\objenesis\3.3\objenesis-3.3.jar org.example.Main|C:\Projects\logsense\agent\LogSenseAgent\|java|1519|0|C:\Program Files\Java\jdk-17\bin\java.exe|584349013|RUNNING|131|3930311|sarah.ettlinger|0|0.030861498356653846
1690273533834|0|0|64|"C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\bin\jetbrains-toolbox.exe" --minimize|C:\Windows\system32\|jetbrains-toolbox|681|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\bin\jetbrains-toolbox.exe|84258816|RUNNING|33|6342984|sarah.ettlinger|0|1.411442250792625E-4
1690273533834|0|0|64|"C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.183\msedgewebview2.exe" --embedded-browser-webview=1 --webview-exe-name=OUTLOOK.EXE --webview-exe-version=16.0.16501.20242 --user-data-dir="C:\Users\sarah.ettlinger\AppData\Local\Microsoft\Office\16.0\Wef\webview2\6ffe230c-b095-486f-80d5-49ff34539620_ADAL\2\EBWebView" --noerrdialogs --embedded-browser-webview-dpi-awareness=2 --enable-features=MojoIpcz,msSingleSignOnOSForPrimaryAccountIsShared --lang=en-US --mojo-named-platform-channel-pipe=18452.18236.15276509225973324966 /pfhostedapp:cf70c92608a5018787a47d0833625f02752eb1d6|C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.183\|msedgewebview2|10017|0|C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.183\msedgewebview2.exe|86513664|RUNNING|496|6336149|sarah.ettlinger|0|7.334771889570718E-4
1690273533834|0|0|64|"C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe" ms-teams:system-initiated|C:\Windows\system32\|msteams|745|0|C:\Program Files\WindowsApps\MicrosoftTeams_23119.303.2080.2726_x64__8wekyb3d8bbwe\msteams.exe|4404565|RUNNING|44|6336722|sarah.ettlinger|0|1.0341796370029474E-5
1690273533834|0|0|64|mstsc.exe /v:AC0BEAB5-D2D0-41F1-A768-156672A29C7C /hvsocketserviceid:88F062FF-FACB-11E6-BD58-64006A7986D3 /silent /wslg /plugin:WSLDVC /wslgsharedmemorypath:WSL\AC0BEAB5-D2D0-41F1-A768-156672A29C7C\wslg C:\ProgramData\Microsoft\WSL\wslg.rdp|C:\Windows\system32\|mstsc|1958|0|C:\Windows\System32\mstsc.exe|3368960|RUNNING|25|3422478|sarah.ettlinger|0|8.35757366605229E-6
1690273533834|0|0|64|"C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe" "C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\js\server.js"|C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\|node|982|0|C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe|47337472|RUNNING|44|6333210|sarah.ettlinger|0|5.440106250391113E-4
1690273533834|0|0|64|C:\Users\sarah.ettlinger\AppData\Local\Programs\Python\Python311\python.exe C:\Projects\backend\logsense\backend\FastApiRest\main.py|C:\Projects\backend\logsense\backend\FastApiRest\|python|1005|0|C:\Users\sarah.ettlinger\AppData\Local\Programs\Python\Python311\python.exe|4079616|RUNNING|31|3403456|sarah.ettlinger|0|4.504895568465612E-5
1690273533834|0|0|64|sihost.exe|C:\Windows\system32\|sihost|745|0|C:\Windows\System32\sihost.exe|4416853|RUNNING|14|6357487|sarah.ettlinger|0|4.004161155989432E-5
1690273533834|0|0|64|C:\Windows\system32\svchost.exe -k UnistackSvcGroup|C:\Windows\system32\|svchost|2610|0|C:\Windows\System32\svchost.exe|19746133|RUNNING|40|6357423|sarah.ettlinger|0|7.432698083246024E-4
1690273533834|0|0|64|taskhostw.exe {222A245B-E637-4AE9-A93F-A59CA119A75E}|C:\Windows\system32\|taskhostw|324|0|C:\Windows\System32\taskhostw.exe|3837952|RUNNING|8|6357338|sarah.ettlinger|0|5.761899392690518E-6
1690273533834|0|0|64|C:\Windows\System32\wsl.exe -d docker-desktop -u root -e wsl-bootstrap run --base-image "/c/Program Files/Docker/Docker/resources/wsl/docker-for-wsl.iso" --services "/c/Program Files/Docker/Docker/resources/services.iso" --cli-iso "/c/Program Files/Docker/Docker/resources/wsl/docker-wsl-cli.iso"|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|wsl|494|0|C:\Windows\System32\wsl.exe|598016|RUNNING|11|3422424|sarah.ettlinger|0|7.418963404627593E-7
1690273533834|0|0|64|C:\Windows\System32\lxss\wslhost.exe --mode 3 --distro-id {c43c0c5a-f793-4c0e-ae89-9523190efe14} --vm-id {ac0beab5-d2d0-41f1-a768-156672a29c7c} --handle 648 --event 672 --parent 676|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|wslhost|769|0|C:\Windows\System32\lxss\wslhost.exe|1171456|RUNNING|14|3425171|sarah.ettlinger|0|0.0
