timestamp|contextSwitches|majorFaults|bitness|commandLine|currentWorkingDirectory|name|openFiles|parentProcessID|path|residentSetSize|state|threadCount|upTime|user|processCountDifference|cpuUsage
1690989780819|0|0|64|"C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\bin\jetbrains-toolbox.exe" --minimize|C:\Windows\system32\|jetbrains-toolbox|659|0|C:\Users\sarah.ettlinger\AppData\Local\JetBrains\Toolbox\bin\jetbrains-toolbox.exe|116252672|RUNNING|30|32217620|sarah.ettlinger|0|9.566437660085018E-5
1690989780819|0|0|64|"C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.188\msedgewebview2.exe" --type=gpu-process --noerrdialogs --user-data-dir="C:\Users\sarah.ettlinger\AppData\Local\Packages\MicrosoftTeams_8wekyb3d8bbwe\LocalCache\Microsoft\MSTeams\EBWebView" --webview-exe-name=msteams.exe --webview-exe-version=23195.1506.2253.6778 --embedded-browser-webview=1 --embedded-browser-webview-dpi-awareness=2 --edge-webview-custom-scheme --gpu-preferences=WAAAAAAAAADgAAAMAAAAAAAAAAAAAAAAAABgAAAAAAA4AAAAAAAAAAAAAAAEAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAGAAAAAAAAAAYAAAAAAAAAAgAAAAAAAAACAAAAAAAAAAIAAAAAAAAAA== --mojo-platform-channel-handle=1760 --field-trial-handle=1768,i,2914615870921495469,4637107325410946804,262144 --enable-features=MojoIpcz,msEdgeFluentOverlayScrollbar,msOverlayScrollbarWinStyle,msSingleSignOnOSForPrimaryAccountIsShared,msWebView2CodeCache,msWebView2EnableDraggableRegions --disable-features=msWebOOUI /prefetch:2 /pfhostedapp:9614dd6fd54d7ae74b87ed8c2fa6bbbf3b15d0ec|C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.188\|msedgewebview2|10113|0|C:\Program Files (x86)\Microsoft\EdgeWebView\Application\115.0.1901.188\msedgewebview2.exe|114513920|RUNNING|507|32214294|sarah.ettlinger|0|1.5090884061030042E-4
1690989780819|0|0|64|"C:\Program Files\WindowsApps\MicrosoftTeams_23195.1506.2253.6778_x64__8wekyb3d8bbwe\msteams.exe" ms-teams:system-initiated|C:\Windows\system32\|msteams|740|0|C:\Program Files\WindowsApps\MicrosoftTeams_23195.1506.2253.6778_x64__8wekyb3d8bbwe\msteams.exe|5679786|RUNNING|45|32214895|sarah.ettlinger|0|7.528530798503975E-6
1690989780819|0|0|64|mstsc.exe /v:309D701C-ADC3-4533-9F1E-030282D52C6D /hvsocketserviceid:201C9ABF-FACB-11E6-BD58-64006A7986D3 /silent /wslg /plugin:WSLDVC /wslgsharedmemorypath:WSL\309D701C-ADC3-4533-9F1E-030282D52C6D\wslg C:\ProgramData\Microsoft\WSL\wslg.rdp|C:\Windows\system32\|mstsc|1925|0|C:\Windows\System32\mstsc.exe|4149248|RUNNING|25|30139364|sarah.ettlinger|0|5.359933511194876E-6
1690989780819|0|0|64|"C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe" "C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\js\server.js"|C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\|node|999|0|C:\Program Files\Common Files\Adobe\Creative Cloud Libraries\libs\node.exe|35938304|RUNNING|44|32202514|sarah.ettlinger|0|6.329881444019831E-5
1690989780819|0|0|64|powershell.exe|C:\Projects\TestJNA\|powershell|500|0|C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe|9172309|RUNNING|9|3254337|sarah.ettlinger|0|8.95148858543866E-6
1690989780819|0|0|64|C:\Users\sarah.ettlinger\AppData\Local\Programs\Python\Python311\python.exe C:\Projects\backend\logsense\backend\FastApiRest\main.py|C:\Projects\backend\logsense\backend\FastApiRest\|python|1010|0|C:\Users\sarah.ettlinger\AppData\Local\Programs\Python\Python311\python.exe|26389162|RUNNING|33|28426984|sarah.ettlinger|0|3.3701885254308465E-5
1690989780819|0|0|64|sihost.exe|C:\Windows\system32\|sihost|742|0|C:\Windows\System32\sihost.exe|4612778|RUNNING|12|32225329|sarah.ettlinger|0|1.7654170250888254E-5
1690989780819|0|0|64|C:\Windows\System32\smartscreen.exe -Embedding|C:\Windows\system32\|smartscreen|395|0|C:\Windows\System32\smartscreen.exe|2671957|RUNNING|6|4808834|sarah.ettlinger|0|4.9243843200568415E-6
1690989780819|0|0|64|C:\Windows\system32\svchost.exe -k UnistackSvcGroup -s WpnUserService|C:\Windows\system32\|svchost|3043|0|C:\Windows\System32\svchost.exe|25335808|RUNNING|46|32225256|sarah.ettlinger|0|2.448071201601276E-5
1690989780819|0|0|64|taskhostw.exe {222A245B-E637-4AE9-A93F-A59CA119A75E}|C:\Windows\system32\|taskhostw|328|0|C:\Windows\System32\taskhostw.exe|3398997|RUNNING|8|32225174|sarah.ettlinger|0|3.555730819566409E-6
1690989780819|0|0|64|C:\Windows\System32\wsl.exe -d docker-desktop -u root -e wsl-bootstrap run --base-image "/c/Program Files/Docker/Docker/resources/wsl/docker-for-wsl.iso" --services "/c/Program Files/Docker/Docker/resources/services.iso" --cli-iso "/c/Program Files/Docker/Docker/resources/wsl/docker-wsl-cli.iso"|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|wsl|494|0|C:\Windows\System32\wsl.exe|1695744|RUNNING|11|31923251|sarah.ettlinger|0|3.0087489279018476E-6
1690989780819|0|0|64|C:\Windows\System32\lxss\wslhost.exe --mode 3 --distro-id {1339947f-9226-46af-b0f4-3c4dc6021fb5} --vm-id {309d701c-adc3-4533-9f1e-030282d52c6d} --handle 660 --event 672 --parent 676|C:\Users\sarah.ettlinger\AppData\Roaming\Docker\|wslhost|767|0|C:\Windows\System32\lxss\wslhost.exe|3358720|RUNNING|13|31927867|sarah.ettlinger|0|1.5330282946978748E-6
